"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-07-11 11:00:00,71612,58338.7399543224,63575.0504372982,63971.6134237144,64227.0333129682,64589.0970237986,64680.3485715387,64745.050615596,64981.7298347386,65035.9457003409,65085.2760072346,65207.4291176908,65296.803600032,65302.9728029578,65331.7252482656,65452.0847434861,65652.8035947739,65741.4824706372,65786.5076993959,65808.3577805405,65884.7765872966,65923.0093784188,65966.5567860613,65999.5169197133,66079.8564075117,66149.9013182128,66184.37135487,66264.6543470044,66324.5245579778,66362.7688805718,66388.687704564,66497.8159490826,66569.2910505507,66641.5409324349,66721.4413613373,66748.8443666729,66760.3176095686,66768.8666717201,66863.3329734181,66934.7491511115,66970.1998865598,67008.2220862725,67068.5987507281,67140.7669110488,67165.7351735986,67206.6183018295,67262.1442280181,67279.4880109043,67296.2676003402,67310.4031417397,67327.8401601898,67355.9276608347,67417.523047738,67540.5942125859,67579.2285016583,67618.4245760709,67633.3270851373,67674.0821827393,67753.9597022117,67799.220332476,67845.5591937297,67901.9561347143,68005.8867281557,68052.7937763598,68102.5359216946,68151.0012043809,68157.2415583711,68174.0756788412,68198.8033456717,68216.2812875568,68308.7858740353,68341.9745457607,68369.4749635048,68462.4464653207,68517.55667122,68604.0959049176,68667.0621216207,68813.1699789083,68993.6225015893,69038.8821408826,69162.8035452728,69313.3200580853,69391.5708081399,69452.5037810934,69692.1489378628,69858.9705517099,70023.1214219897,70273.9445113374,70926.4141102691,71082.7851206726,71472.0709751354
2016-07-12 11:00:00,69969.5,62418.9542554815,67655.2647384573,68051.8277248735,68307.2476141272,68669.3113249577,68760.5628726978,68825.2649167551,69061.9441358977,69116.1600015,69165.4903083937,69287.6434188499,69377.0179011911,69383.1871041168,69411.9395494247,69532.2990446452,69733.0178959329,69821.6967717963,69866.722000555,69888.5720816996,69964.9908884557,70003.2236795779,70046.7710872204,70079.7312208724,70160.0707086708,70230.1156193719,70264.5856560291,70344.8686481635,70404.7388591369,70442.9831817309,70468.9020057231,70578.0302502417,70649.5053517098,70721.755233594,70801.6556624964,70829.058667832,70840.5319107277,70849.0809728792,70943.5472745772,71014.9634522706,71050.4141877189,71088.4363874316,71148.8130518872,71220.9812122079,71245.9494747577,71286.8326029886,71342.3585291772,71359.7023120634,71376.4819014993,71390.6174428988,71408.0544613489,71436.1419619938,71497.7373488971,71620.808513745,71659.4428028174,71698.63887723,71713.5413862964,71754.2964838984,71834.1740033707,71879.4346336351,71925.7734948888,71982.1704358734,72086.1010293148,72133.0080775189,72182.7502228536,72231.21550554,72237.4558595302,72254.2899800003,72279.0176468307,72296.4955887159,72389.0001751943,72422.1888469198,72449.6892646639,72542.6607664797,72597.7709723791,72684.3102060767,72747.2764227798,72893.3842800674,73073.8368027484,73119.0964420417,73243.0178464319,73393.5343592444,73471.785109299,73532.7180822525,73772.3632390219,73939.184852869,74103.3357231487,74354.1588124965,75006.6284114282,75162.9994218317,75551.1684612674
2016-07-13 11:00:00,69064.5,61242.832987757,66479.1434707328,66875.706457149,67131.1263464027,67493.1900572332,67584.4416049733,67649.1436490306,67885.8228681732,67940.0387337755,67989.3690406691,68155.5930289184,68206.0203453086,68216.2517542993,68269.4573508569,68489.616180367,68572.9166794857,68668.5091024459,68696.4451776315,68759.639914217,68793.7899553611,68827.1024118534,68870.6498194959,68903.6099531479,68983.9494409463,69053.9943516474,69088.4643883046,69168.747380439,69228.6175914124,69266.8619140064,69292.7807379986,69401.9089825172,69473.3840839853,69545.6339658695,69625.5343947719,69652.9374001075,69664.4106430032,69672.9597051547,69767.4260068527,69838.8421845461,69874.2929199944,69912.3151197071,69972.6917841627,70044.8599444834,70069.8282070332,70110.7113352641,70166.2372614527,70183.5810443389,70200.3606337747,70214.4961751743,70231.9331936244,70260.0206942693,70321.6160811726,70444.6872460205,70483.3215350929,70522.5176095055,70537.4201185719,70578.1752161739,70658.0527356462,70703.3133659106,70749.6522271643,70806.0491681489,70909.9797615903,70956.8868097944,71006.6289551291,71055.0942378155,71061.3345918057,71078.1687122758,71102.8963791062,71120.3743209914,71212.8789074698,71246.0675791953,71273.5679969394,71366.5394987552,71421.6497046546,71508.1889383522,71571.1551550553,71717.2630123429,71897.7155350238,71942.9751743172,72066.8965787074,72217.4130915199,72295.6638415745,72356.596814528,72596.2419712974,72763.0635851445,72927.2144554242,73178.037544772,73830.5071437037,73986.8781541072,74375.0471935429
2016-07-14 11:00:00,69773.75,59510.541469514,64746.8519524898,65143.414938906,65398.8348281597,65760.8985389902,65852.1500867303,65916.8521307876,66153.5313499302,66207.7472155325,66257.0775224261,66423.3015106754,66473.7288270656,66483.9602360563,66537.1658326139,66757.324662124,66840.6251612427,66936.2175842029,66964.1536593885,67027.348395974,67061.4984371181,67094.8108936104,67138.3583012529,67171.3184349049,67251.6579227033,67321.7028334044,67335.0256911195,67381.1043145563,67457.8722909774,67524.4197839441,67541.4884814482,67609.8454130945,67708.6675786913,67773.2758707357,67856.5887558217,67911.3210281315,67928.5762893266,67933.8904598647,67967.9169607879,68078.1220484149,68130.792249791,68164.6277196782,68192.2610237106,68293.3962492999,68319.3712950052,68353.0408986703,68414.3399079049,68438.8069540167,68465.0784244035,68475.8662467183,68489.6145942993,68510.2197083788,68545.2180135037,68661.5183627899,68731.889385225,68773.4016562763,68795.6003026535,68815.2497423276,68925.7612174032,68971.0218476676,69017.3607089213,69073.7576499059,69177.6882433473,69224.5952915514,69274.3374368861,69322.8027195725,69329.0430735627,69345.8771940328,69370.6048608632,69388.0828027484,69480.5873892268,69513.7760609523,69541.2764786964,69634.2479805122,69689.3581864116,69775.8974201092,69838.8636368123,69984.9714940999,70165.4240167808,70210.6836560742,70334.6050604644,70485.1215732769,70563.3723233315,70624.305296285,70863.9504530544,71030.7720669015,71194.9229371812,71445.746026529,72098.2156254607,72254.5866358642,72642.7556752998
2016-07-15 11:00:00,69397,59962.417530032,65198.7280130078,65595.290999424,65850.7108886777,66212.7745995082,66304.0261472483,66368.7281913056,66605.4074104482,66659.6232760505,66708.9535829441,66875.1775711934,66925.6048875836,66935.8362965743,66989.0418931319,67209.200722642,67292.5012217607,67388.0936447209,67416.0297199065,67479.224456492,67513.3744976361,67546.6869541284,67590.2343617709,67623.1944954229,67703.5339832213,67773.5788939224,67786.9017516375,67832.9803750743,67909.7483514954,67976.2958444621,67993.3645419662,68061.7214736125,68160.5436392093,68225.1519312537,68308.4648163397,68363.1970886495,68380.4523498446,68385.7665203827,68419.7930213059,68529.9981089329,68582.668310309,68616.5037801962,68644.1370842286,68745.2723098179,68771.2473555232,68804.9169591883,68866.2159684229,68890.6830145347,68916.9544849215,68927.7423072363,68941.4906548173,68962.0957688968,68997.0940740217,69113.3944233079,69183.765445743,69225.2777167943,69247.4763631715,69267.1258028456,69377.6372779212,69422.8979081856,69469.2367694393,69525.6337104239,69629.5643038653,69676.4713520694,69726.2134974041,69774.6787800905,69780.9191340807,69797.7532545508,69822.4809213812,69895.3917641042,69957.4805836371,69968.0589633368,70066.4108727116,70127.6178207187,70159.4856180149,70230.2751456441,70290.7396973303,70436.8475546179,70617.3000772988,70662.5597165922,70786.4811209824,70936.9976337949,71015.2483838495,71076.181356803,71315.8265135724,71482.6481274195,71646.7989976992,71897.622087047,72550.0916859787,72706.4626963822,73094.6317358178
2016-07-16 11:00:00,57093.25,50322.5177166874,55558.8281996632,55955.3911860794,56210.8110753331,56572.8747861636,56664.1263339037,56728.828377961,56965.5075971036,57019.7234627059,57069.0537695996,57235.2777578489,57285.705074239,57295.9364832297,57349.1420797873,57569.3009092974,57652.6014084161,57748.1938313763,57776.1299065619,57839.3246431474,57873.4746842915,57906.7871407838,57950.3345484263,57983.2946820783,58063.6341698767,58133.6790805778,58147.0019382929,58193.0805617297,58269.8485381508,58336.3960311175,58353.4647286216,58421.8216602679,58520.6438258647,58585.2521179091,58668.5650029951,58723.2972753049,58740.5525365,58745.8667070382,58779.8932079614,58890.0982955883,58942.7684969644,58976.6039668517,59004.237270884,59105.3724964733,59131.3475421786,59165.0171458437,59226.3161550783,59250.7832011901,59277.0546715769,59287.8424938917,59301.5908414727,59322.1959555522,59357.1942606771,59473.4946099633,59543.8656323984,59585.3779034497,59607.5765498269,59627.2259895011,59732.2172452181,59772.4784174803,59809.279220383,59842.0361264782,59970.0353731477,60023.7810569772,60058.2816514205,60122.1066299859,60137.9241263453,60147.6382588952,60180.0310046353,60200.0030750559,60292.5636364002,60325.7523081257,60353.2527258698,60446.2242276856,60501.334433585,60590.3753322995,60650.8398839857,60796.9477412733,60977.4002639542,61022.6599032476,61146.5813076378,61297.0978204503,61375.3485705049,61436.2815434584,61675.9267002278,61842.7483140749,62006.8991843547,62257.7222737024,62910.1918726341,63066.5628830376,63454.7319224733
2016-07-17 11:00:00,51650.25,44836.7766716028,50073.0871545786,50469.6501409948,50725.0700302485,51087.133741079,51178.3852888191,51243.0873328764,51479.766552019,51533.9824176213,51583.312724515,51627.3825787636,51794.8403173124,51801.0095202381,51829.761965546,51950.1214607665,52150.8403120542,52239.5191879176,52284.5444166763,52306.3944978209,52382.4020814913,52401.2954419515,52436.3399183367,52476.6731153108,52535.5896413043,52613.0255600844,52658.2360322138,52682.1000676089,52761.9377514831,52821.9584955277,52860.7264934137,52886.4502150915,52995.2106404304,53066.954208423,53139.0852920667,53219.1175567084,53246.7795286042,53258.3419893217,53266.7947156644,53360.4156606957,53432.3362952551,53468.1199804246,53506.2454525705,53565.8575248492,53638.783488332,53663.5036463535,53704.1820205465,53760.0777129853,53777.2437651038,53794.2499177772,53808.4329983442,53825.8427179747,53853.8093745298,53914.7564741656,54038.4086735869,54077.0521850895,54116.4551590742,54131.3218202511,54182.7271935999,54276.7120815549,54296.9372870429,54343.4118503648,54398.6484678986,54503.415700443,54550.5855424347,54604.7072029844,54652.1830812607,54661.8972138106,54694.2899595507,54714.2620299713,54806.8225913156,54840.0112630411,54867.5116807852,54960.483182601,55015.5933885004,55104.6342872149,55165.0988389011,55311.2066961887,55491.6592188696,55536.918858163,55660.8402625532,55811.3567753657,55889.6075254203,55950.5404983738,56190.1856551432,56357.0072689903,56521.1581392701,56771.9812286178,57424.4508275495,57580.821837953,57968.9908773887
2016-07-18 11:00:00,68363.5,58222.5076957871,63458.8181787629,63855.3811651791,64110.8010544328,64472.8647652633,64564.1163130034,64628.8183570607,64865.4975762033,64919.7134418056,64969.0437486992,65013.1136029479,65136.4301062567,65185.6857318399,65195.8106890936,65248.7378359708,65467.7459958965,65552.5032469148,65648.0950850368,65676.1093498936,65738.7171856422,65773.4588715168,65806.5525932525,65849.9639384542,65882.9982203325,65963.160886638,66033.2779049719,66046.9485757101,66092.8061138541,66169.8214222801,66236.2051089539,66253.3789035087,66321.1261395218,66420.3092742778,66484.8933141824,66568.0813240984,66623.183318571,66640.4629525044,66645.8321086541,66679.4449255433,66789.9587666169,66842.6269421199,66876.2347183253,66903.9886779026,67004.9390928503,67031.2112053445,67064.9266586226,67125.9809084995,67150.7706229171,67177.0310778044,67187.7089982603,67201.4082897371,67221.9641831964,67256.9385050429,67372.683992339,67443.6471229943,67485.0659988947,67507.4226196079,67526.9874350516,67631.7782080861,67672.463527588,67709.0300018875,67741.9709211891,67869.9462472059,67923.6768797596,67958.0391050851,68034.7259344355,68040.9223905949,68057.5204894346,68082.5297806812,68155.042984759,68217.456357893,68228.0579205861,68326.3585765415,68387.5332746659,68419.2567008347,68514.0771627293,68687.9004999429,68761.8170396454,68889.990594818,68998.5684035225,69125.8709027999,69206.0466145627,69326.7355958341,69391.7591994139,69646.8495970468,69906.8891634543,70157.7122528021,70810.1818517338,70966.5528621373,71354.7219015729
2016-07-19 11:00:00,69497.5,60523.7920677822,65760.102550758,66156.6655371742,66412.0854264279,66774.1491372584,66865.4006849985,66930.1027290558,67166.7819481984,67220.9978138007,67270.3281206944,67314.397974943,67437.7144782518,67486.970103835,67497.0950610887,67550.0222079659,67769.0303678916,67853.7876189099,67949.3794570319,67977.3937218887,68040.0015576373,68074.7432435119,68107.8369652476,68151.2483104493,68184.2825923276,68264.4452586331,68334.562276967,68348.2329477052,68394.0904858492,68471.1057942752,68537.489480949,68554.6632755038,68622.4105115169,68721.5936462729,68786.1776861775,68869.3656960935,68924.4676905661,68941.7473244995,68947.1164806492,68980.7292975384,69091.243138612,69143.911314115,69177.5190903204,69252.8729210286,69325.7988845114,69350.5190425329,69391.1974167259,69447.0931091647,69464.2591612832,69481.2653139566,69495.4483945236,69512.8581141541,69540.8247707092,69601.771870345,69725.4240697663,69764.0675812689,69803.4705552536,69818.3372164305,69869.7425897793,69963.7274777343,69983.9526832223,70030.4272465442,70085.663864078,70190.4310966224,70237.6009386141,70291.7225991638,70339.1984774401,70348.91260999,70381.3053557301,70401.2774261507,70493.837987495,70527.0266592205,70554.5270769646,70643.3322366843,70688.817646661,70720.5410728298,70815.3615347244,70989.184871938,71063.1014116405,71191.2749668131,71299.8527755176,71427.155274795,71507.3309865578,71628.0199678292,71693.043571409,71948.1339690419,72208.1735354494,72458.9966247972,73111.4662237289,73267.8372341324,73656.0062735681
2016-07-20 11:00:00,70154,60571.254811459,65807.5652944348,66204.128280851,66459.5481701048,66821.6118809352,66912.8634286753,66977.5654727326,67214.2446918752,67268.4605574775,67317.7908643712,67361.8607186198,67485.1772219286,67534.4328475118,67544.5578047655,67597.4849516427,67816.4931115684,67901.2503625867,67996.8422007087,68024.8564655655,68087.4643013141,68122.2059871887,68155.2997089244,68198.7110541261,68231.7453360044,68311.9080023099,68382.0250206438,68395.695691382,68441.553229526,68518.568537952,68584.9522246258,68602.1260191806,68669.8732551937,68769.0563899498,68833.6404298543,68916.8284397704,68971.9304342429,68989.2100681763,68994.5792243261,69028.1920412152,69138.7058822888,69191.3740577919,69224.9818339972,69300.3356647054,69380.0846369502,69413.7542406153,69475.0532498499,69499.5202959617,69525.7917663485,69536.5795886633,69544.0239680282,69560.3208578309,69588.287514386,69649.2346140218,69772.8868134431,69811.5303249457,69850.9332989304,69865.7999601073,69917.2053334561,70011.1902214111,70031.4154268991,70077.889990221,70133.1266077548,70237.8938402992,70285.0636822909,70339.1853428406,70386.6612211169,70396.3753536668,70428.7680994069,70448.7401698275,70541.3007311719,70574.4894028973,70601.9898206414,70690.7949803611,70736.2803903377,70768.0038165066,70862.8242784012,71036.6476156148,71110.5641553173,71238.7377104899,71347.3155191944,71474.6180184718,71554.7937302347,71675.482711506,71740.5063150858,71995.5967127187,72255.6362791263,72506.459368474,73158.9289674057,73315.2999778092,73703.4690172449
2016-07-21 11:00:00,70364.5,59744.0604128838,64980.3708958596,65376.9338822758,65632.3537715296,65994.41748236,66085.6690301001,66150.3710741574,66387.0502933,66441.2661589023,66490.596465796,66534.6663200446,66657.9828233534,66707.2384489366,66717.3634061903,66770.2905530675,66989.2987129932,67074.0559640115,67169.6478021335,67197.6620669903,67260.2699027389,67295.0115886135,67328.1053103492,67371.5166555509,67404.5509374292,67484.7136037347,67554.8306220686,67568.5012928068,67661.8175374572,67729.2422368087,67768.0102346948,67793.7339563725,67902.4943817114,67974.237949704,68046.3690333477,68126.4012979894,68154.0632698852,68165.6257306027,68174.0784569454,68267.6994019767,68339.6200365361,68375.4037217056,68425.2192258229,68527.8819125336,68571.05563216,68611.9387603909,68667.4646865795,68684.8084694657,68701.5880589016,68715.7236003011,68724.0723133178,68743.7386517486,68778.7369568736,68895.0373061597,68965.4083285948,69006.9205996461,69029.1192460233,69048.7686856974,69153.7599414145,69194.0211136767,69230.8219165794,69263.5788226746,69346.7163072462,69410.699441724,69457.8692837157,69511.9909442654,69559.4668225417,69569.1809550916,69601.5737008317,69621.5457712523,69714.1063325967,69747.2950043221,69774.7954220662,69863.6005817859,69909.0859917626,69940.8094179314,70035.629879826,70209.4532170396,70283.3697567421,70411.5433119147,70520.1211206192,70647.4236198966,70727.5993316595,70848.2883129308,70913.3119165106,71168.4023141435,71428.4418805511,71679.2649698988,72331.7345688305,72488.105579234,72876.2746186697
2016-07-22 11:00:00,69152,60104.0452552574,65340.3557382332,65736.9187246494,65992.3386139031,66354.4023247336,66445.6538724737,66510.355916531,66747.0351356736,66801.2510012759,66850.5813081696,66894.6511624182,67017.967665727,67067.2232913102,67077.3482485639,67130.2753954411,67349.2835553668,67434.0408063851,67529.6326445071,67557.6469093639,67620.2547451125,67654.9964309871,67688.0901527228,67731.5014979245,67764.5357798028,67844.6984461083,67914.8154644422,67928.4861351804,68021.8023798308,68089.2270791823,68127.9950770683,68153.7187987461,68262.479224085,68334.2227920776,68406.3538757213,68486.386140363,68514.0481122588,68525.6105729763,68534.063299319,68627.6842443503,68699.6048789097,68735.3885640792,68785.2040681965,68887.8667549072,68931.0404745336,68971.9236027645,69027.4495289531,69044.7933118393,69061.5729012752,69075.7084426747,69084.0571556914,69103.7234941222,69138.7217992472,69255.0221485333,69325.3931709684,69366.9054420197,69389.1040883969,69408.753528071,69513.7447837881,69554.0059560503,69590.806758953,69623.5636650482,69706.7011496198,69770.6842840976,69817.8541260893,69871.975786639,69919.4516649153,69929.1657974652,69961.5585432053,70037.0194893296,70099.1083088625,70109.6866885622,70208.038597937,70249.2039015665,70282.861972155,70371.9028708695,70432.3674225557,70578.4752798433,70729.1845602418,70771.5281542883,70880.1059629928,71007.4084622702,71087.5841740331,71208.2731553044,71273.2967588842,71528.3871565171,71788.4267229246,72039.2498122724,72691.7194112041,72848.0904216076,73236.2594610433
2016-07-23 11:00:00,57254,50143.8054346194,55380.1159175952,55776.6789040114,56032.0987932651,56394.1625040956,56485.4140518357,56550.116095893,56786.7953150356,56841.0111806379,56890.3414875316,56934.4113417802,57057.727845089,57106.9834706722,57117.1084279259,57170.0355748031,57389.0437347288,57473.8009857471,57569.3928238691,57597.4070887259,57660.0149244745,57694.7566103491,57727.8503320848,57771.2616772865,57804.2959591648,57884.4586254703,57954.5756438041,57968.2463145424,58061.5625591928,58128.9872585443,58167.7552564303,58193.4789781081,58302.239403447,58373.9829714396,58446.1140550833,58526.146319725,58553.8082916207,58565.3707523383,58573.823478681,58667.4444237123,58739.3650582717,58775.1487434412,58824.9642475585,58927.6269342692,58970.8006538956,59011.6837821265,59067.2097083151,59098.3559623811,59109.2536865548,59116.5933667015,59132.9056404868,59160.9931411317,59191.4744681686,59294.7823278953,59365.1533503304,59406.6656213817,59428.8642677589,59448.513707433,59553.5049631501,59593.7661354123,59630.566938315,59663.3238444102,59746.4613289818,59810.4444634596,59857.6143054513,59911.735966001,59959.2118442773,59968.9259768272,60001.3187225673,60076.7796686916,60138.8684882245,60149.4468679242,60247.798777299,60288.9640809285,60322.622151517,60411.6630502315,60472.1276019177,60618.2354592053,60768.9447396038,60811.2883336503,60919.8661423548,61047.1686416322,61127.344353395,61248.0333346664,61313.0569382462,61568.1473358791,61828.1869022867,62079.0099916344,62731.4795905661,62887.8506009696,63276.0196404053
2016-07-24 12:00:00,50461.25,44872.044250276,50108.3547332518,50504.917719668,50760.3376089217,51122.4013197522,51213.6528674923,51278.3549115496,51515.0341306922,51569.2499962945,51618.5803031882,51662.6501574368,51785.9666607456,51835.2222863288,51845.3472435825,51898.2743904597,51998.0438682817,52185.5197965897,52273.8239480101,52319.5300323643,52341.4424099313,52417.423643433,52436.3709354067,52471.4541815985,52511.8797138018,52570.3878488601,52647.9292881641,52693.4956242858,52717.0596417406,52819.357976769,52885.7416634428,52902.9154579976,52970.6626940107,53069.8458287667,53134.4298686713,53217.6178785874,53272.7198730599,53289.9995069933,53295.368663143,53328.9814800322,53439.4953211058,53492.1634966088,53525.7712728142,53601.1251035224,53680.8740757672,53714.5436794323,53775.8426886669,53812.6721103395,53829.5718962938,53844.4960092381,53861.1444561434,53889.2319567883,53919.7132838252,54023.0211435519,54093.392165987,54134.9044370383,54157.1030834155,54176.7525230896,54281.7437788067,54322.0049510689,54358.8057539716,54391.5626600668,54474.7001446384,54538.6832791162,54585.8531211079,54639.9747816576,54687.4506599339,54697.1647924838,54729.5575382239,54805.0184843482,54867.1073038811,54877.6856835808,54976.0375929556,55017.2028965851,55050.8609671736,55139.9018658881,55200.3664175743,55346.4742748619,55497.1835552604,55539.5271493069,55648.1049580114,55775.4074572888,55855.5831690516,55976.272150323,56041.2957539028,56296.3861515357,56556.4257179433,56807.248807291,57459.7184062227,57616.0894166262,58004.2584560619
2016-07-25 11:00:00,69264.25,57315.0574616558,62551.3679446316,62896.3144561526,63109.8534598399,63374.0802338557,63618.6065238381,63693.946209643,63912.2434139975,63971.8647404879,64046.7604697505,64083.030648732,64125.8756518608,64272.7554979119,64279.278340636,64307.8081909843,64411.5287599677,64558.7508692646,64644.9648721825,64740.5561254663,64768.6485799942,64830.6695149061,64866.002845511,64898.8778324902,64942.1531152511,64975.2615453558,65055.2473901683,65125.4365161349,65139.4549998963,65231.7968464523,65299.6365058502,65338.9281790283,65364.4567983915,65472.8494045507,65544.8614390678,65616.8737244711,65697.0378248521,65724.958763308,65736.6104418473,65744.9668323813,65837.742420746,65910.1675121713,65946.2841470621,65995.9643515315,66098.4354385857,66141.7844364065,66182.4628105995,66238.3585030383,66269.5944165453,66280.3822388601,66295.0693620898,66314.7357005206,66349.7340056456,66393.328469858,66516.6894636399,66555.3329751425,66594.7359491272,66609.6026103041,66661.0079836529,66754.9928716079,66775.2180770959,66821.6926404178,66857.0185521302,66962.4960130746,67016.2266456283,67050.5888709538,67127.2757003042,67133.4721564636,67150.0702553033,67189.6926746217,67285.1033813687,67318.2920530941,67345.7924708382,67434.5976305579,67480.0830405345,67511.8064667034,67606.626928598,67788.7911036085,67940.1967666402,67982.5403606867,68091.1181693913,68218.4206686686,68298.5963804315,68419.2853617028,68484.3089652826,68739.3993629155,68999.438929323,69250.2620186708,69902.7316176025,70059.102628006,70447.2716674417
2016-07-26 11:00:00,69660.5,60821.6843919936,66057.9948749694,66402.9413864904,66702.979400248,67072.0414614698,67163.2930092099,67227.9950532672,67464.6742724098,67518.8901380121,67568.2204449057,67612.2902991544,67735.6068024632,67784.8624280464,67794.9873853001,67847.9145321773,67947.6840099993,68135.1599383073,68223.4640897277,68269.1701740819,68291.0825516489,68367.0637851506,68386.0110771243,68421.0943233161,68461.5198555193,68520.0279905777,68597.5694298817,68643.1357660034,68666.6997834582,68768.9981184866,68835.3818051604,68852.5555997152,68920.3028357283,69019.4859704843,69084.0700103889,69167.2580203049,69222.3600147775,69239.6396487109,69245.0088048606,69278.6216217498,69389.1354628234,69441.8036383264,69475.4114145318,69550.76524524,69630.5142174848,69664.1838211499,69725.4828303845,69762.3122520571,69779.2120380113,69794.1361509557,69810.784597861,69838.8720985059,69869.3534255428,69972.6612852695,70043.0323077046,70084.5445787559,70106.7432251331,70126.3926648072,70231.3839205243,70271.6450927865,70308.4458956892,70341.2028017844,70424.340286356,70488.3234208338,70535.4932628255,70589.6149233752,70637.0908016515,70646.8049342014,70679.1976799415,70754.6586260658,70816.7474455987,70827.3258252984,70925.6777346732,70966.8430383027,71000.5011088912,71089.5420076057,71150.0065592919,71357.3944021006,71476.5669392604,71521.8265785538,71645.747982944,71796.2644957565,71874.5152458111,71935.4482187646,72175.093375534,72344.4683250439,72727.4781953593,72791.9441533009,73409.3585479403,73565.7295583438,73953.8985977795
2016-07-27 11:00:00,68991,60600.9730650774,65837.2835480532,66182.2300595742,66482.2680733318,66851.3301345536,66942.5816822937,67200.4340998277,67257.916402963,67333.0488840828,67369.1970790842,67412.0125167984,67559.036710787,67565.2059137128,67593.9583590206,67698.3020675811,67846.2113651868,67930.9686162051,68026.5604543271,68054.5747191839,68117.1825549325,68151.9242408071,68185.0179625428,68228.4293077445,68261.4635896228,68341.6262559283,68411.7432742622,68425.4139450004,68518.7301896508,68586.1548890023,68624.9228868884,68650.6466085661,68759.407033905,68831.1506018976,68903.2816855413,68983.313950183,69010.9759220788,69022.5383827963,69030.991109139,69124.6120541703,69196.5326887297,69232.3163738992,69282.1318780165,69384.7945647272,69427.9682843536,69443.4812121714,69504.7715034683,69541.6009251409,69558.5007110952,69573.4248240395,69590.0732709448,69618.1607715897,69648.6420986266,69751.9499583533,69822.3209807884,69863.8332518397,69886.0318982169,69905.681337891,70010.6725936081,70050.9337658703,70087.734568773,70120.4914748682,70203.6289594398,70267.6120939176,70314.7819359093,70368.903596459,70416.3794747353,70426.0936072852,70458.4863530253,70533.9472991496,70596.0361186825,70606.6144983822,70704.966407757,70746.1317113865,70779.789781975,70868.8306806895,70929.2952323757,71136.6830751844,71255.8556123443,71301.1152516376,71425.0366560278,71575.5531688403,71653.8039188949,71714.7368918484,71954.3820486178,72123.7569981277,72506.7668684431,72571.2328263847,73188.6472210241,73345.0182314276,73733.1872708633
2016-07-28 11:00:00,68444.25,59130.1084671052,64366.418950081,64711.365461602,65011.4034753596,65380.4655365814,65471.7170843215,65729.5695018555,65787.0518049908,65862.1842861106,65898.332481112,65941.1479188262,66088.1721128148,66094.3413157405,66123.0937610484,66227.4374696089,66375.3467672146,66460.1040182329,66555.6958563549,66583.7101212117,66663.7851448966,66694.6272374539,66729.6717138391,66770.0049108131,66828.9214368067,66906.3573555868,66951.5678277162,66975.4318631113,67077.4392885686,67143.9867815353,67161.0554790394,67229.4124106857,67328.2345762825,67392.8428683269,67476.1557534129,67523.1706124952,67540.1113241065,67551.6737848241,67560.1265111668,67653.7474561981,67725.6680907575,67761.451775927,67811.2672800443,67913.929966755,67957.1036863814,67972.6166141992,68033.9069054961,68070.7363271687,68087.6361131229,68102.5602260673,68119.2086729726,68147.2961736175,68177.7775006544,68281.0853603811,68351.4563828162,68392.9686538675,68415.1673002447,68434.8167399188,68539.8079956359,68580.0691678981,68616.8699708008,68649.626876896,68732.7643614676,68796.7474959454,68843.9173379371,68898.0389984868,68945.5148767631,68955.229009313,68987.6217550531,69063.0827011774,69125.1715207103,69135.74990041,69234.1018097848,69275.2671134143,69308.9251840028,69397.9660827173,69458.4306344035,69665.8184772122,69784.991014372,69830.2506536654,69954.1720580556,70104.6885708681,70182.9393209227,70243.8722938762,70483.5174506456,70652.8924001555,71035.9022704709,71100.3682284125,71717.7826230519,71874.1536334554,72262.3226728911
