"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-07-18 11:00:00,68363.5,61691.7817350429,63926.3232188369,64886.9348387568,65302.7113180661,65533.9977034539,65996.8276621791,66175.9125470518,66215.7104298441,66359.2474696862,66427.0970279354,66520.5151821625,66592.5816593895,66644.1258690551,66661.2077800792,66755.5012700404,66803.8052369729,66834.7799404121,66857.8087178374,66897.3193810033,66935.421672094,67033.1281386898,67058.2889454641,67128.9128787645,67243.1486843926,67255.6018640665,67282.7058948418,67306.4648630265,67422.3756498122,67455.5607573788,67496.5923172717,67559.085848319,67585.2659303001,67609.9205089716,67669.0604415724,67720.814195529,67739.892908111,67758.9656128838,67795.0148520966,67823.2729311414,67837.2260639986,67902.5541656608,67918.0030725903,67954.0303346562,67978.6223947911,68011.5317883538,68090.3614266098,68167.6757857385,68210.47013325,68231.0103407328,68255.7301192804,68280.4813909906,68295.6067403157,68332.9674944863,68401.3235247703,68465.6726309259,68490.1504097235,68557.9923190549,68597.3814445382,68634.2021894068,68707.6949228575,68727.6585578344,68755.5759070389,68766.9369678707,68793.3603535907,68859.0373929536,68866.9345200803,68903.9402202758,69005.517377551,69031.491141977,69051.9024106412,69063.3375613348,69131.3053112188,69174.673387419,69351.6663870005,69370.8281647364,69394.0853090618,69446.2093055539,69540.9346982702,69630.9779379301,69646.2968799406,69733.9398280207,69822.5090743697,70001.370967673,70113.3842975408,70396.5493679759,70647.6747867587,71463.5133517441,71744.7728505832,72236.165650192,73025.7644373581
2016-07-19 11:00:00,69497.5,62996.2654692832,65230.8069530772,66191.4185729971,66607.1950523064,66838.4814376942,67301.3113964194,67480.3962812922,67520.1941640844,67663.7312039265,67731.5807621757,67824.9989164029,67897.0653936298,67948.6096032954,67965.6915143195,68059.9850042807,68108.2889712132,68139.2636746524,68162.2924520777,68201.8031152436,68239.9054063343,68337.6118729302,68362.7726797044,68433.3966130048,68547.6324186329,68560.0855983068,68587.1896290821,68610.9485972668,68726.8593840525,68760.0444916191,68801.076051512,68863.5695825593,68889.7496645404,68914.4042432119,68973.5441758127,69025.2979297693,69044.3766423513,69063.4493471241,69099.498586337,69127.7566653817,69141.7097982389,69207.0378999011,69222.4868068306,69258.5140688965,69283.1061290314,69316.0155225941,69394.8451608501,69472.1595199788,69514.9538674903,69535.4940749731,69560.2138535207,69584.9651252309,69600.090474556,69637.4512287266,69678.6440387494,69740.4139086146,69776.0369800325,69829.1265846208,69896.0716005255,69912.2793352101,69972.8524752533,70021.1136083861,70060.0596412793,70071.420702111,70097.844087831,70163.5211271939,70171.4182543206,70208.4239545161,70310.0011117913,70335.9748762173,70356.3861448815,70367.8212955751,70435.7890454591,70479.1571216593,70656.1501212408,70675.3118989767,70698.5690433021,70750.6930397942,70845.4184325105,70935.4616721704,70950.7806141809,71038.423562261,71126.99280861,71305.8547019133,71417.8680317811,71701.0331022162,71952.158520999,72767.9970859844,73049.2565848235,73540.6493844323,74330.2481715984
2016-07-20 11:00:00,70154,62819.6970861563,65054.2385699503,66014.8501898702,66430.6266691795,66661.9130545673,67124.7430132925,67303.8278981653,67343.6257809575,67487.1628207996,67555.0123790488,67648.430533276,67720.4970105029,67772.0412201685,67789.1231311926,67883.4166211538,67931.7205880863,67962.6952915255,67985.7240689508,68025.2347321167,68063.3370232074,68161.0434898033,68186.2042965775,68256.8282298779,68371.064035506,68383.5172151799,68410.6212459552,68434.3802141399,68550.2910009256,68583.4761084922,68624.5076683851,68687.0011994324,68713.1812814135,68737.835860085,68796.9757926858,68848.7295466424,68867.8082592244,68886.8809639972,68922.9302032101,68951.1882822548,68965.141415112,69030.4695167742,69045.9184237037,69081.9456857696,69106.5377459045,69139.4471394672,69218.2767777233,69295.5911368519,69322.3803161668,69354.9172592733,69371.7792105803,69394.3927502564,69411.1656211625,69445.294167329,69479.718424464,69528.9252289106,69593.5116747725,69617.6113831334,69685.3729068058,69725.2870858083,69761.8599207116,69835.525890346,69862.1064682693,69887.5543511399,69902.5637423497,69953.2870012961,69987.2121261639,70015.4104445266,70083.9037194308,70159.4064930904,70179.8177617546,70191.2529124482,70259.2206623322,70302.5887385324,70479.5817381139,70498.7435158498,70522.0006601752,70574.1246566673,70668.8500493836,70758.8932890435,70774.212231054,70861.8551791341,70950.4244254831,71129.2863187864,71241.2996486542,71524.4647190893,71775.5901378721,72591.4287028575,72872.6882016966,73364.0810013054,74153.6797884715
2016-07-21 11:00:00,70364.5,62538.930413049,64773.4718968431,65734.083516763,66149.8599960723,66381.1463814601,66843.9763401853,67023.061225058,67062.8591078503,67206.3961476924,67274.2457059416,67367.6638601687,67439.7303373957,67491.2745470613,67508.3564580854,67602.6499480466,67650.9539149791,67681.9286184183,67704.9573958436,67744.4680590095,67782.5703501002,67880.276816696,67905.4376234703,67976.0615567707,68090.2973623987,68102.7505420727,68129.854572848,68153.6135410327,68269.5243278184,68302.709435385,68343.7409952779,68406.2345263252,68432.4146083063,68457.0691869778,68516.2091195785,68567.9628735352,68587.0415861172,68606.11429089,68642.1635301028,68670.4216091476,68720.6453861175,68757.6920269013,68781.9978375074,68816.5099819911,68838.0508668811,68887.2548210954,68989.2295507918,69030.0296867886,69057.6188112562,69078.159018739,69102.8787972866,69127.6300689968,69142.7554183219,69180.1161724925,69221.3089825153,69283.0788523805,69318.7019237984,69371.7915283867,69438.7365442913,69454.944278976,69515.5174190191,69563.778552152,69602.7245850451,69614.0856458769,69640.5090315969,69706.1860709598,69714.0831980865,69751.088898282,69852.5574196934,69878.6398199832,69899.0510886473,69910.486239341,69978.453989225,70021.8220654251,70198.8150650067,70217.9768427426,70241.233987068,70293.3579835601,70388.0833762764,70478.1266159363,70493.4455579468,70581.0885060269,70669.6577523759,70848.5196456792,70960.532975547,71243.6980459821,71494.8234647649,72310.6620297503,72591.9215285894,73083.3143281982,73872.9131153643
2016-07-22 11:00:00,69152,62223.2648521036,64457.8063358976,65418.4179558175,65834.1944351268,66065.4808205146,66528.3107792398,66707.3956641126,66747.1935469048,66890.7305867469,66958.5801449961,67051.9982992233,67124.0647764502,67175.6089861158,67192.6908971399,67286.9843871011,67335.2883540336,67366.2630574728,67389.2918348981,67428.802498064,67466.9047891547,67564.6112557506,67589.7720625248,67660.3959958252,67774.6318014533,67787.0849811272,67814.1890119025,67837.9479800872,67953.8587668729,67987.0438744395,68028.0754343324,68090.5689653797,68116.7490473608,68141.4036260323,68200.5435586331,68252.2973125897,68271.3760251717,68290.4487299445,68326.4979691574,68354.7560482021,68404.979825172,68442.0264659559,68466.3322765619,68500.8444210456,68522.3853059356,68571.5892601499,68673.5639898463,68714.3641258431,68741.9532503107,68762.4934577935,68787.2132363411,68811.9645080513,68827.0898573764,68864.450611547,68905.6434215698,68967.413291435,69003.0363628529,69056.1259674412,69123.0709833459,69139.2787180305,69199.8518580737,69248.1129912065,69287.0590240997,69298.4200849314,69324.8434706514,69390.5205100143,69398.417637141,69435.4233373365,69536.891858748,69562.9742590377,69583.3855277019,69594.8206783955,69662.7884282795,69706.1565044797,69883.1495040612,69902.3112817971,69950.5743123033,70035.7636850695,70072.4178153309,70162.4610549908,70177.7799970013,70265.4229450814,70353.9921914304,70532.8540847337,70644.8674146015,70928.0324850366,71179.1579038194,71994.9964688048,72276.2559676439,72767.6487672527,73557.2475544188
2016-07-23 11:00:00,57254,52104.9082008393,54339.4496846333,55300.0613045532,55715.8377838625,55947.1241692503,56409.9541279755,56589.0390128482,56628.8368956405,56772.3739354826,56840.2234937318,56933.6416479589,57005.7081251859,57057.2523348515,57074.3342458756,57168.6277358368,57216.9317027693,57247.9064062085,57270.9351836338,57310.4458467997,57348.5481378904,57446.2546044862,57471.4154112605,57542.0393445609,57656.275150189,57668.7283298629,57695.8323606381,57719.5913288229,57835.5021156086,57868.6872231752,57909.7187830681,57972.2123141154,57998.3923960965,58023.046974768,58082.1869073688,58133.9406613254,58153.0193739074,58172.0920786802,58208.141317893,58236.3993969378,58286.6231739077,58323.6698146916,58347.9756252976,58382.4877697813,58404.0286546713,58453.2326088856,58555.207338582,58596.0074745788,58623.5965990464,58644.1368065292,58668.8565850768,58693.607856787,58708.7332061121,58746.0939602827,58787.2867703055,58849.0566401707,58884.6797115886,58955.9512705005,59010.5079103346,59035.5568336026,59081.4952068093,59129.7563399422,59168.7023728353,59180.0634336671,59206.4868193871,59272.16385875,59280.0609858767,59317.0666860722,59418.5352074836,59444.6176077734,59465.0288764376,59476.4640271312,59544.4317770152,59587.7998532153,59764.7928527969,59783.9546305328,59832.217661039,59917.4070338052,59954.0611640666,60044.1044037265,60059.423345737,60147.0662938171,60235.6355401661,60414.4974334694,60526.5107633372,60809.6758337723,61060.8012525551,61876.6398175405,62157.8993163796,62649.2921159884,63438.8909031545
2016-07-24 12:00:00,50461.25,47263.6436073225,49498.1850911165,50458.7967110364,50874.5731903457,51105.8595757335,51568.6895344587,51747.7744193315,51787.5723021237,51931.1093419658,51998.958900215,52092.3770544421,52164.4435316691,52215.9877413347,52233.0696523588,52327.36314232,52375.6671092525,52406.6418126917,52420.1326462336,52451.0622558067,52475.336069805,52539.8456958876,52626.904654125,52679.6933005179,52776.169857642,52822.9926931246,52833.4702434647,52865.9918682176,52926.0726615068,53019.254027225,53047.8091805491,53105.6720824611,53136.6188685395,53168.596389585,53210.0535699406,53276.0992761766,53296.4065398223,53323.6336236102,53343.7974717811,53380.157065068,53407.6847557783,53474.4160379403,53505.4287931521,53541.2231762645,53562.7640611545,53611.9680153688,53713.9427450652,53754.742881062,53782.3320055296,53802.8722130124,53827.59199156,53852.3432632702,53867.4686125953,53904.8293667659,53946.0221767887,54007.7920466539,54043.4151180718,54114.6866769837,54169.2433168178,54194.2922400858,54240.2306132926,54288.4917464254,54327.4377793185,54338.7988401503,54365.2222258703,54430.8992652332,54438.7963923599,54475.8020925554,54577.2706139669,54603.3530142566,54623.7642829208,54635.1994336144,54703.1671834984,54746.5352596985,54923.5282592801,54942.690037016,54990.9530675222,55076.1424402884,55112.7965705498,55202.8398102097,55218.1587522202,55305.8017003003,55394.3709466493,55573.2328399526,55685.2461698204,55968.4112402555,56219.5366590383,57035.3752240237,57316.6347228628,57808.0275224716,58597.6263096377
2016-07-25 11:00:00,69264.25,60940.1651998337,63174.7066836278,64134.8585005124,64485.0937667387,64593.5648326764,65099.6217980485,65284.1595166908,65443.3250229347,65525.4118641713,65649.7831649701,65756.1177147401,65769.9904133435,65878.2340747453,65901.0345238497,65983.1146216639,66022.614530864,66064.8215984247,66088.8108420884,66106.086511848,66145.522624811,66183.3660060899,66280.6828827036,66306.646211528,66377.2298820312,66491.3473572391,66503.937943502,66530.7944554117,66554.6803582062,66669.9819704083,66703.8370380417,66744.7766422577,66807.3170954359,66833.3105412251,66858.0827627555,66917.12180826,66969.1720214829,66988.0310303653,67007.2545140315,67043.0909842502,67071.3914639516,67121.1755743436,67158.7813556707,67202.4137994471,67227.005859582,67259.9152531447,67338.7448914007,67416.0592505294,67442.8484298442,67475.3853729508,67492.2473242578,67514.8608639339,67531.63373484,67565.7622810065,67600.1865381415,67649.3933425881,67713.97978845,67738.0794968109,67839.971331076,67854.2655808938,67882.3280343891,67955.9940040235,67982.5745819467,68008.0224648173,68023.0318560272,68073.7551149736,68107.6802398414,68135.878558204,68211.365154661,68279.8746067679,68300.285875432,68311.7210261257,68379.6887760097,68423.0568522098,68600.0498517914,68619.2116295273,68667.4746600335,68752.6640327997,68789.3181630611,68879.361402721,68894.6803447315,68982.3232928116,69070.8925391606,69249.7544324639,69361.7677623317,69644.9328327668,69896.0582515496,70711.896816535,70993.1563153741,71484.5491149829,72274.147902149
2016-07-26 11:00:00,69660.5,63603.8782461801,65838.4197299741,66798.5715468587,67148.806813085,67257.2778790227,67763.3348443948,67947.8725630371,68107.038069281,68189.1249105176,68335.0153195092,68432.6116932998,68504.6781705267,68556.2223801923,68573.3042912164,68667.5977811776,68715.9017481101,68746.8764515493,68760.3672850913,68791.2968946643,68815.5707086626,68880.0803347452,68967.1392929826,69019.9279393755,69116.4044964996,69163.2273319822,69173.7048823223,69206.2265070752,69266.3073003645,69359.4886660826,69388.0438194067,69445.9067213187,69476.8535073971,69508.8310284426,69550.2882087982,69616.3339150342,69636.6411786799,69663.8682624678,69684.0321106387,69720.3917039256,69747.9193946359,69814.650676798,69845.6634320097,69881.4578151221,69902.9987000121,69952.2026542264,70054.1773839228,70094.9775199196,70122.5666443872,70143.10685187,70167.8266304176,70192.5779021278,70207.7032514529,70245.0640056235,70286.2568156463,70348.0266855115,70383.6497569294,70454.9213158413,70509.4779556754,70534.5268789434,70580.4652521502,70628.726385283,70667.6724181762,70679.0334790079,70705.4568647279,70771.1339040908,70779.0310312175,70816.036731413,70939.1916956373,70951.4665938488,70969.7398631543,71002.5236189113,71080.56488567,71137.596957083,71277.5999086611,71297.1364804873,71359.029125285,71433.0349463066,71467.0386798357,71554.0979178148,71577.4409491189,71691.0746498173,71784.5499190173,71930.2527284883,72025.480808678,72308.6458791131,72559.7712978959,73375.6098628813,73656.8693617204,74148.2621613292,74937.8609484953
2016-07-27 11:00:00,68991,62694.7453596354,64929.2868434295,65889.4386603141,66239.6739265404,66348.1449924781,66854.2019578502,67038.7396764925,67197.9051827364,67279.992023973,67425.8824329646,67524.5808099532,67633.154063282,67655.7040638559,67738.644717289,67777.4272605537,67819.4979417231,67843.4157883848,67860.77234243,67900.2830055959,67938.3852966866,68036.0917632824,68061.2525700567,68131.8765033571,68246.1123089851,68258.5654886591,68285.6695194343,68309.4284876191,68425.3392744048,68458.5243819714,68499.5559418643,68562.0494729116,68588.2295548926,68612.8841335642,68672.0240661649,68723.7778201216,68742.6620680746,68754.7353759232,68774.8992240941,68811.2588173809,68838.7865080913,68905.5177902533,68936.5305454651,68972.3249285775,68993.8658134675,69043.0697676818,69145.0444973782,69185.844633375,69213.4337578426,69233.9739653254,69258.693743873,69283.4450155832,69298.5703649083,69335.9311190789,69377.1239291017,69438.8937989669,69474.5168703848,69545.7884292967,69600.3450691308,69625.3939923988,69671.3323656055,69719.5934987384,69758.5395316315,69769.9005924633,69796.3239781833,69862.0010175462,69869.8981446729,69906.9038448684,70030.0588090927,70042.3337073042,70060.6069766097,70093.3907323667,70171.4319991254,70228.4640705384,70368.4670221165,70388.0035939427,70449.8962387404,70523.902059762,70557.9057932911,70644.9650312702,70668.3080625743,70781.9417632727,70875.4170324727,71021.1198419437,71116.3479221334,71399.5129925685,71650.6384113513,72466.4769763367,72747.7364751758,73239.1292747846,74028.7280619507
2016-07-28 11:00:00,68444.25,62368.5883422404,64603.1298260344,65563.281642919,65913.5169091453,66021.987975083,66528.0449404551,66712.5826590974,66871.7481653413,66953.8350065779,67099.7254155695,67198.4237925581,67306.9970458869,67329.5470464608,67412.4876998939,67451.2702431586,67493.340924328,67517.2587709897,67534.6153250349,67574.1259882008,67612.2282792915,67709.9347458874,67735.0955526616,67882.2170775083,67927.9911724332,67938.4891610477,67970.9952998753,68031.703281293,68124.2512858152,68153.0371648305,68211.1375456918,68241.5797458311,68273.5519049047,68315.3662210946,68381.4766115734,68401.4027858806,68425.4045606893,68435.7722200813,68471.8214592942,68500.0795383389,68550.3033153088,68587.3499560927,68630.9586238072,68655.433563429,68672.1635674833,68716.9127502867,68818.8874799831,68859.6876159799,68887.2767404475,68907.8169479303,68932.5367264779,68957.2879981881,68972.4133475132,69009.7741016838,69050.9669117066,69112.7367815718,69148.3598529897,69219.6314119016,69274.1880517357,69299.2369750037,69345.1753482105,69393.4364813433,69432.3825142365,69443.7435750682,69470.1669607882,69535.8440001511,69543.7411272778,69580.7468274733,69703.9017916976,69716.1766899091,69734.4499592146,69767.2337149716,69845.2749817303,69902.3070531433,70042.3100047214,70061.8465765476,70123.7392213453,70197.7450423669,70231.748775896,70318.8080138751,70342.1510451792,70455.7847458776,70549.2600150776,70694.9628245486,70790.1909047383,71073.3559751734,71324.4813939562,72140.3199589416,72421.5794577807,72912.9722573895,73702.5710445556
2016-07-29 11:00:00,67636.25,61368.9941881803,63603.5356719743,64563.6874888589,64913.9227550852,65022.3938210229,65528.450786395,65712.9885050373,65872.1540112812,65954.2408525178,66100.1312615094,66198.829638498,66307.4028918268,66329.9528924007,66412.8935458338,66451.6760890985,66493.7467702679,66517.6646169296,66535.0211709748,66574.5318341407,66612.6341252314,66710.3405918272,66735.5013986015,66882.6229234482,66928.3970183731,66938.8950069876,66971.4011458152,67032.1091272329,67124.6571317551,67153.4430107704,67211.5433916317,67241.985591771,67273.9577508446,67315.7720670345,67381.8824575132,67401.8086318205,67425.8104066292,67436.1780660212,67467.515794009,67500.4853842788,67550.7091612487,67587.7558020326,67631.3644697471,67655.8394093689,67672.5694134232,67717.3185962266,67819.293325923,67860.0934619198,67887.6825863874,67908.2227938702,67932.9425724178,67957.693844128,67972.8191934531,68010.1799476237,68051.3727576465,68113.1426275117,68148.7656989296,68220.0372578415,68274.5938976756,68299.6428209436,68345.5811941503,68393.8423272832,68432.7883601763,68444.1494210081,68470.5728067281,68536.249846091,68544.1469732177,68581.1526734132,68704.3076376375,68716.582535849,68734.8558051545,68767.6395609115,68845.6808276702,68902.7128990832,69042.7158506613,69062.2524224875,69124.1450672852,69198.1508883068,69232.1546218359,69319.213859815,69342.5568911191,69456.1905918175,69549.6658610175,69695.3686704885,69790.5967506782,70073.7618211133,70324.8872398961,71140.7258048815,71421.9853037206,71913.3781033294,72702.9768904955
2016-07-30 11:00:00,55860.75,51239.3010963729,53473.8425801668,54433.9943970515,54784.2296632778,54892.7007292155,55398.7576945876,55583.2954132299,55742.4609194738,55824.5477607104,55970.438169702,56069.1365466906,56177.7098000194,56200.2598005933,56283.2004540264,56321.9829972911,56364.0536784605,56387.9715251222,56405.3280791674,56444.8387423333,56482.941033424,56580.6475000198,56605.8083067941,56752.9298316408,56798.7039265657,56809.2019151802,56841.7080540078,56902.4160354255,56994.9640399477,57023.749918963,57081.8502998243,57112.2924999636,57144.2646590372,57186.0789752271,57252.1893657058,57272.1155400131,57296.1173148218,57306.4849742138,57337.8227022016,57383.3857272818,57450.0909972949,57481.4344412504,57506.6781222366,57526.1463175615,57542.8763216158,57587.6255044192,57689.6002341156,57730.4003701124,57757.98949458,57778.5297020628,57803.2494806104,57828.0007523206,57843.1261016457,57880.4868558163,57921.6796658391,57983.4495357043,58019.0726071222,58090.3441660341,58144.9008058682,58169.9497291362,58215.8881023429,58264.1492354758,58303.0952683689,58314.4563292007,58340.8797149207,58406.5567542836,58414.4538814103,58451.4595816058,58574.6145458301,58586.8894440416,58605.1627133471,58637.9464691041,58715.9877358628,58773.0198072758,58913.0227588539,58932.5593306801,58994.4519754778,59068.4577964994,59102.4615300285,59189.5207680076,59212.8637993117,59326.4975000101,59419.9727692101,59565.6755786811,59660.9036588708,59944.0687293059,60195.1941480887,61011.0327130741,61292.2922119132,61783.685011522,62573.2837986881
2016-07-31 11:00:00,49978,46476.7967373825,48711.3382211765,49671.4900380611,50021.7253042874,50130.1963702251,50636.2533355972,50820.7910542395,50979.9565604834,51062.04340172,51146.6012907537,51294.8078599785,51377.5966617291,51429.1408713947,51446.2227824188,51540.51627238,51588.8202393125,51619.7949427517,51633.2857762936,51664.2153858667,51688.489199865,51752.9988259476,51840.057784185,51897.3658142226,52028.1636867322,52040.6168664061,52067.7208971813,52091.4798653661,52207.3906521518,52240.5757597184,52281.6073196113,52344.1008506586,52370.2809326397,52394.9355113112,52454.075443912,52505.8291978686,52524.7134458216,52536.7867536702,52550.3792835535,52607.0866581277,52658.5117104509,52695.5583512348,52739.0458049053,52763.6419585711,52780.3719626254,52825.1211454288,52927.0958751252,52967.896011122,52995.4851355896,53016.0253430724,53040.74512162,53065.4963933302,53080.6217426553,53117.9824968259,53159.1753068487,53220.9451767139,53256.5682481318,53327.8398070437,53382.3964468778,53407.4453701458,53453.3837433525,53501.6448764854,53540.5909093785,53551.9519702103,53578.3753559303,53644.0523952932,53651.9495224199,53688.9552226154,53812.1101868397,53824.3850850512,53842.6583543567,53875.4421101137,53953.4833768724,54010.5154482854,54150.5183998635,54170.0549716897,54231.9476164874,54305.953437509,54339.9571710381,54427.0164090172,54450.3594403213,54563.9931410197,54657.4684102197,54803.1712196907,54898.3992998804,55181.5643703155,55432.6897890983,56248.5283540837,56529.7878529228,57021.1806525316,57810.7794396977
2016-08-01 11:00:00,66508.25,60686.5562809761,62921.0977647701,63881.2495816547,64174.4355263716,64296.910530188,64526.6038663035,64990.1438412373,65169.0487598964,65210.2435284097,65304.7431823165,65417.0098643465,65516.3814944858,65624.6251558877,65647.4256049921,65729.5057028062,65769.0056120064,65811.212679567,65835.2019232307,65852.4775929903,65891.9137059533,65929.7570872322,66027.0739638459,66053.0372926703,66199.0825312956,66245.9053667782,66256.3829171183,66288.9045418712,66348.9853351605,66442.1667008786,66470.7218542027,66553.8603942522,66580.0404762333,66604.6950549048,66663.8349875056,66715.5887414622,66734.4729894152,66746.5462972638,66760.1388271471,66816.8462017213,66868.2712540445,66905.3178948284,66948.8053484989,66973.4015021647,66990.131506219,67034.8806890224,67136.8554187188,67177.6555547156,67205.2446791832,67225.784886666,67250.5046652136,67275.2559369238,67290.3812862489,67327.7420404195,67368.9348504423,67430.7047203075,67466.3277917254,67537.5993506373,67592.1559904714,67617.2049137394,67663.1432869462,67711.404420079,67750.3504529722,67761.7115138039,67788.1348995239,67853.8119388868,67861.7090660135,67898.714766209,68021.8697304333,68034.1446286448,68052.4178979503,68085.2016537073,68163.242920466,68220.274991879,68360.2779434571,68379.8145152833,68441.707160081,68515.7129811026,68549.7167146317,68636.7759526108,68660.1189839149,68773.7526846133,68867.2279538133,69012.9307632843,69108.158843474,69391.3239139091,69642.4493326919,70458.2878976773,70739.5473965164,71230.9401961252,72020.5389832913
2016-08-02 11:00:00,67870,62097.1204455511,64331.6619293451,65291.8137462297,65584.9996909466,65707.474694763,65937.1680308785,66400.7080058123,66579.6129244714,66620.8076929847,66715.3073468915,66827.5740289215,66926.9456590608,67035.1893204627,67057.9897695671,67140.0698673812,67179.5697765814,67221.776844142,67245.7660878057,67263.0417575653,67302.4778705283,67340.3212518072,67437.6381284209,67463.6014572453,67609.6466958706,67656.4695313532,67666.9470816933,67699.4687064462,67759.5494997355,67852.7308654536,67881.2860187777,67942.8651539001,67970.0957067681,68002.0732278136,68043.5304081692,68109.5761144052,68129.8833780509,68153.9331282795,68164.2097597488,68195.2107316049,68241.1615940069,68307.892876169,68338.9056313807,68374.593642985,68388.9203145047,68416.870498862,68495.7001371181,68573.0144962467,68599.8036755616,68632.3406186681,68649.2025699751,68671.8161096512,68688.5889805573,68722.7175267238,68757.1417838588,68806.3485883054,68870.9350341673,68895.0347425282,68996.9265767934,69011.2208266111,69039.2832801064,69112.9492497409,69139.5298276641,69164.9777105347,69179.9871017445,69230.7103606909,69264.6354855587,69292.8338039214,69368.3204003783,69436.8298524852,69457.2411211494,69468.676271843,69536.644021727,69580.0120979272,69757.0050975087,69776.1668752446,69824.4299057508,69909.619278517,69960.2808792067,70047.3401171858,70070.6831484899,70184.3168491883,70277.7921183883,70423.4949278593,70518.723008049,70801.8880784841,71053.0134972669,71868.8520622523,72150.1115610914,72641.5043607002,73431.1031478663
2016-08-03 11:00:00,68505.5,61802.4125481059,64036.9540318999,64997.1058487845,65290.2917935014,65412.7667973178,65642.4601334333,66106.0001083671,66284.9050270262,66326.0997955395,66420.5994494463,66532.8661314763,66632.2377616156,66740.4814230175,66763.2818721219,66845.361969936,66884.8618791362,66927.0689466968,66951.0581903605,66968.3338601201,67007.7699730831,67045.613354362,67142.9302309757,67168.8935598001,67314.9387984254,67361.761633908,67372.2391842481,67404.760809001,67464.8416022903,67558.0229680084,67573.316654511,67614.2166999693,67669.564443708,67695.5578894972,67720.3301110276,67779.3691565321,67831.419369755,67850.0874497288,67862.3461475066,67875.940380814,67932.4067349382,67983.4229226157,68021.0287039428,68064.5424074311,68089.2532078541,68115.1535307885,68200.9922396729,68278.3065988015,68305.0957781164,68337.6327212229,68354.4946725299,68377.108212206,68393.8810831121,68428.0096292786,68462.4338864136,68511.6406908602,68576.2271367221,68600.326845083,68702.2186793482,68716.5129291659,68744.5753826612,68818.2413522956,68844.8219302189,68870.2698130895,68885.2792042993,68936.0024632457,68969.9275881135,68998.1259064762,69073.6125029331,69142.12195504,69162.5332237042,69173.9683743978,69241.9361242818,69285.304200482,69462.2972000635,69481.4589777994,69529.7220083056,69614.9113810718,69665.5729817615,69752.6322197406,69775.9752510447,69889.6089517431,69983.0842209431,70128.7870304141,70224.0151106038,70507.1801810389,70758.3055998217,71574.1441648071,71855.4036636462,72346.796463255,73136.3952504211
2016-08-04 11:00:00,69056,61489.3726701674,63723.9141539615,64684.0659708461,64977.251915563,65099.7269193793,65329.4202554949,65792.9602304287,65971.8651490878,66013.0599176011,66107.5595715078,66219.8262535379,66319.1978836772,66427.441545079,66450.2419941834,66532.3220919976,66571.8220011977,66614.0290687584,66638.018312422,66655.2939821817,66694.7300951447,66732.5734764236,66829.8903530373,66855.8536818617,67001.898920487,67048.7217559696,67059.1993063097,67091.7209310626,67151.8017243518,67244.98309007,67260.2767765725,67301.1768220309,67356.5245657695,67382.5180115588,67407.2902330892,67466.3292785937,67518.3794918166,67537.0475717904,67549.3062695682,67562.9005028756,67619.3668569998,67670.3830446773,67707.9888260044,67751.5025294927,67776.2133299157,67802.1136528501,67907.7552221029,67980.471943907,68008.0610683746,68028.6012758574,68053.321054405,68078.0723261152,68093.1976754403,68130.5584296109,68171.7512396337,68201.7138130254,68263.1872587837,68287.2869671446,68389.1788014097,68403.4730512275,68431.5355047227,68505.2014743572,68531.7820522804,68557.229935151,68572.2393263609,68622.9625853073,68656.8877101751,68685.0860285377,68760.5726249947,68829.0820771016,68849.4933457657,68860.9284964594,68928.8962463434,68972.2643225435,69149.2573221251,69168.419099861,69216.6821303672,69301.8715031334,69352.5331038231,69439.5923418022,69462.9353731063,69576.5690738047,69670.0443430047,69815.7471524757,69910.9752326654,70194.1403031005,70445.2657218833,71261.1042868687,71542.3637857078,72033.7565853166,72823.3553724827
