"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-01-31 11:00:00,10582,10591.1268766099,10981.6365675151,11178.4833448077,11043.8425244869,10886.045842519,11275.7813144322,11260.0922575748,11249.4955535684,11166.8229581895,10899.3986063721,11178.0153892833,11220.2630764968,10956.4502307526,10981.0441888111,10932.8048043697,10661.2695979151,10707.7535663752,10507.6889996181,10664.8713098527,10595.7203849081,10429.0823401157,10567.913018991,10525.2132811455,10714.1105158154,10941.4000729108,10641.6406510423,10633.7435633282,11212.8205859701,11295.858988733,11017.8131387887,10882.0646048518,10896.854190598,10684.6901266198,10765.3276904191,11077.8754237615,10861.7767735616,10743.0593523041,10840.6559983541,10284.7389758592,10563.0760983225,10763.9146661918,10969.7908869404,11032.9369060758,10680.8539741162,10946.2115035127,11091.4154321296,10801.6216266149,10750.974597519,11015.2119750097,10914.4283107059,10623.9725509015,10573.9559368221,10339.0603792272,10405.79498159,11407.2460027877,9817.24175565232,10145.9082150663,10366.2791704531,10642.9563115254,10534.5204142116,11256.1449064764,11373.5022108094,10292.234143885,10589.1778356446,10835.9879427227,10612.2683013252,11053.2862334813,11197.9129433431,11156.4678669498,10938.8882267143,11100.5859787649,11058.4642647031,10693.9728910476,11147.105044913,10821.6088677775,10782.4165104295,11146.2926540311,11001.7749823506,10916.3816540452,11069.250661217,10909.3663059718,11113.0000955965,10908.1277923827,10957.7925825996,11011.0916161316,10707.1923262445,10590.8858105823,10809.0146543386,11012.9965184976,10778.6268662394
2017-02-01 11:00:00,10488.75,10930.2717510769,10999.4417368374,10882.5616408106,10815.676272682,11246.5225160507,11161.3682307503,11091.0398041596,10987.7813502192,10712.4851875091,11148.7565909018,11191.0042781153,10889.8111903605,10778.7509746293,10747.8715135692,10621.2252048215,10671.7034137394,10463.9182611357,10581.0328206344,10488.8028831327,10330.3583132912,10459.3131256268,10433.2579464687,10612.3981441058,10912.1412745293,10563.5912744835,10594.3117538044,11033.7789779999,11116.8173807627,10838.7715308184,10772.0295431918,10789.1151715437,10578.3221528606,10602.8314846233,10898.8338157912,10713.9721292994,10595.2488642231,10737.2639158982,10196.4851115274,10440.6890198512,10730.0112783471,10871.0668601159,10853.8952981055,10523.2777717357,10759.846618744,10934.4140337496,10734.6558678103,10713.8324806203,10916.4879481852,10826.1744463741,10513.3666580885,10475.034784112,10250.8065148954,10307.0709547655,11335.203766509,9735.77998092383,10070.7009264815,10267.5551436286,10516.6930518384,10450.8673583696,11134.8377039365,11277.4322419593,10193.5101170605,10484.679098979,10723.4613885944,10531.9840896353,11024.0274350998,11025.4216138852,11127.2090685683,10840.3885564715,10984.3916930283,10957.9311352377,10611.9370855868,11071.0464015193,10792.350069396,10679.9028394149,10967.2510460608,10972.5161839691,10786.039430935,10890.2090532468,10880.1075075903,11083.741297215,10763.1887735436,10767.1698955424,10839.3921606469,10543.3979924521,10470.4371874118,10617.3338906069,10983.7377201161,10669.0388088084,10832.0500081613
2017-02-02 10:00:00,10325.75,10928.4406197434,10802.3217950685,10759.3572967747,11177.0665756166,11081.1283850082,11010.7999584175,10916.7802331252,10641.4840704151,11079.3006504677,11121.5483376812,10828.6967969038,10707.7498575353,10676.8703964752,10561.6170619072,10609.0388275596,10394.4623207016,10524.8558133703,10415.8462046702,10250.1184675491,10366.2823421194,10333.4361171228,10535.1466432488,10848.6706750929,10495.1780762046,10534.4841900765,10962.7778609059,11045.8162636687,10767.7704137244,10705.6512877081,10708.8753258016,10505.7262540532,10518.7981643352,10827.8326986972,10633.7322835573,10522.498377993,10657.0240701561,10091.2063194429,10360.4491741091,10665.1999273762,10790.8270143738,10782.8941810115,10449.282023876,10688.84550165,10860.8158106428,10673.4594737974,10652.2598587034,10836.2481024431,10710.0305149608,10441.233528619,10386.0362232411,10150.1756009942,10226.8311090234,11265.7478260749,9652.01117298882,9970.14916510859,10187.3152978865,10435.0776481186,10358.7613642539,11054.5978581944,11207.9763015252,10113.2702713184,10406.4880980319,10643.2215428523,10460.0408562104,10954.5714946657,10947.8702182789,11057.7531281342,10717.8903180314,10904.1518472862,10877.6912894956,10551.7692643874,11001.5904610852,10730.0593145626,10599.6629936728,10896.2499289668,10903.060243535,10722.8941289619,10819.2079361528,10820.3552499264,11014.2853567809,10698.0293820837,10696.1687784484,10759.1523149048,10464.4572267205,10394.905723083,10533.3005703188,10914.281779682,10588.7989630663,10761.0488910673,10493.0228843077
2017-02-03 09:00:00,9956.25,10793.0734096957,10551.3510581726,10933.3595773686,10925.3974732284,10984.1046985611,10913.0924898003,10634.0077513648,10835.5936522197,10877.8413394332,10628.3973641286,10715.6533338037,10667.4139493624,10326.2593718003,10366.8904399393,10222.016387939,10339.1119418201,10265.2015694622,10139.5791915629,10300.9367991186,10254.3020110273,10392.2047738972,10604.9636768449,10308.0532616096,10296.9227183603,10947.4297309628,11030.4681337256,10767.5460510684,10547.3698205054,10562.1594062516,10368.0727837331,10493.5160856638,10817.5952441012,10596.3859185543,10471.2477475488,10505.9612140077,9970.80039506919,10204.1446188613,10426.8584311297,10635.096102594,10778.4516694795,10409.0423693609,10680.8206485053,10835.1951237576,10466.9268422685,10414.0580205273,10734.1756795378,10600.4897299159,10290.5607498556,10263.2046064606,10025.1217984372,10071.1001972436,11072.5512184413,9438.38730159462,9716.25507712554,10031.5843861067,10384.2328672565,10177.9923959886,10990.754051469,11108.111355802,9957.5393595386,10250.3571718771,10501.2931583763,10221.6448074072,10710.8644964177,10932.5220883358,10814.0461298862,10673.4973717069,10847.0062815787,10803.8598062097,10371.1447067701,10812.4102605666,10496.4330186434,10447.7217260831,10901.4321031822,10659.353245287,10650.9907990378,10812.4845687541,10604.5127416597,10770.5783585329,10636.3161876274,10692.4017275922,10745.7007611243,10435.3807214892,10342.1406392827,10543.6237993313,10670.574781434,10438.927344509,10752.4222837813,10251.3392824345,10263.1132370734
2017-02-04 11:00:00,8404.25,9077.48538440006,9470.82800956098,9371.92779027797,9301.59936368732,9135.66488350478,8970.20679159753,9373.06208441208,9415.30977162556,9122.45823084816,9025.62607458012,8890.8953045368,8864.03113083667,8913.37322431778,8691.12615827097,8831.21082853949,8715.23184845608,8532.98275187231,8700.19302466306,8636.34146996437,8841.58090548917,9142.43210903723,8807.93955221638,8840.96930212978,9257.1285505369,9148.35113975497,8891.3806825521,9010.05311941391,9020.10440044926,8809.20406245135,8832.71432709632,9074.92768117823,8947.82347542591,8824.61649124604,8962.48530281041,8385.41380300778,8659.79102178237,8971.75368910447,9093.12120033833,9008.68972330117,8753.47618374552,8904.57645438031,9154.57724458716,8978.45118456416,8957.53937550467,9127.04750771285,9019.17807831644,8745.84974756467,8689.36020907221,8442.96204030811,8516.19090888609,9559.50926001927,8054.85189376394,8335.42930456625,8487.46824256026,8848.77793869725,8751.79036446426,9345.39726346417,9501.7377354696,8401.39944984258,8745.85345358213,8952.49153105726,8859.09894444811,9248.33292861007,9235.98117341285,9351.51456207853,9033.39218841389,9194.95125255596,9168.49069476541,8856.51042510134,9295.35189502955,9050.61339473344,8898.82681619866,9094.49665428772,9196.82167747933,9033.90145083573,8968.30679068672,9114.11668387077,9308.0467907253,8996.6291802807,9057.63763847495,9068.28576345577,8765.53968893796,8803.23417976427,8818.77313402537,9208.04321362635,8894.25204313264,9049.95172017463,8792.25514148927,8757.60777026475,8649.43329293912
2017-02-05 18:00:00,7963.25,8616.56173837613,8694.43951509802,8648.29645878605,8598.65245278036,8326.16320560124,8499.99888610705,8542.24657332053,8514.78805148632,8432.7705118518,8115.16343365737,8016.44221360053,8044.03711907268,7915.67855004903,8003.82201564968,8022.26156688718,7962.07691431116,8156.48223804052,8054.89580960448,8079.18007175423,8269.3689107322,8083.77480139305,8285.63594897778,8744.65301947608,8569.84310551257,8062.53654301187,8187.92789288441,8288.45138173337,8274.67116070897,8330.22573390048,8348.15866746406,8219.74690312661,8035.29719931809,8113.67388002585,7860.00628681798,8163.52697591211,8104.20328621623,8507.96437162475,8394.52535401013,8102.99605047862,8363.43926618275,8281.51404628213,8244.94831745104,8137.01587263171,8444.64477219441,8226.26365882838,8131.55261031096,7894.96489013859,7807.0221281696,7773.52608881821,8807.11881423313,7552.3633005681,7832.94071137041,7983.17582270345,8346.28934550141,8249.21326999193,8605.32757038501,8931.23784080829,7690.87136787845,8242.37732654611,8104.90103402814,8356.61035125227,8676.45715278349,8585.4846691628,8478.4513637735,8235.6861107877,8593.87338159777,8338.07084870659,7990.07048813192,8535.97049451509,8548.1248015376,8184.21920557828,8418.97020462459,8375.98419510012,8403.40824587121,8465.81819749088,8485.62499628016,8434.98359242027,8176.00460925565,8555.14904527911,8390.75686138783,8168.7264573148,8300.74558656843,8316.28454082953,8334.98001532132,8194.91914953708,8501.33168290513,8125.85532080356,8214.60705257296,8075.44174955141,8145.10657772402
2017-02-06 11:00:00,10158.75,10353.2447476407,10312.7570124075,10254.0756936927,10092.9087553118,10409.756919181,10465.2751571165,10164.531430616,10150.3526413781,10002.9186304033,9870.43370972588,9916.98719732486,9701.34156155131,9841.01508966128,9714.57941106986,9593.64684717271,9821.89264649785,9744.51593795547,9859.59908821848,10149.0243921426,9823.23740601244,9850.76344059935,10375.5393607249,10359.1204475721,10107.103983326,10014.2863485052,10007.5191698462,9829.71483272094,9898.88004440479,10146.2475579476,9949.00225888149,9881.24971357586,9955.60820987591,9476.75909087864,9758.82317515639,9981.19213878826,10100.840864152,10121.7257235422,9814.10675083349,10021.0540414387,10198.3298567186,9986.58386167694,9961.96283741026,10122.0542325971,10028.3485983912,9736.83058416085,9687.90304129121,9458.15026899694,9490.38511803078,10553.9564075748,9083.42639568628,9418.34734124394,9519.3483155771,9893.56144502715,9819.12913836558,10326.7142208269,10583.4866547063,9352.26034586052,9806.98314324721,9948.90096445246,9909.32203748775,10293.7328128596,10273.8676310912,10367.5092319676,10057.9921233282,10196.9546730003,10191.2688250348,9863.20853661103,10302.4939382808,10054.1437205883,9888.05481998129,10230.0844170286,10202.4903611818,10047.5658782745,10141.1368826006,10116.9053784036,10345.961709634,10025.8161924842,10109.9227567685,10081.0745976278,9831.56238083462,9840.31870644551,9901.91997048985,10218.661296446,9881.84352967941,10130.7813865458,9818.38523313492,9774.8491486733,9807.31381542106,9611.18281616876,9549.32627250972
2017-02-07 18:00:00,9771.75,10776.5425927902,10683.6016331773,10432.031409909,10685.4575719736,10740.975809909,10537.2107140164,10504.6848229147,10451.3297918822,10237.5516298099,10202.8242100231,10076.1486996941,10250.9522519204,10171.758614106,9960.98781273542,10132.7081651076,10080.5843053549,10303.8575227876,10436.5649639558,10207.8521718819,10138.1054977611,10717.9388743397,10800.9772771026,10563.5825530726,10451.3812377184,10465.7448552256,10269.3330771093,10293.1088138121,10605.7042671345,10399.3848307998,10283.910846198,10414.3830260267,9742.30545638994,10116.5581507603,10295.1481274488,10549.9595977568,10574.3689495866,10215.1924110252,10486.1624771807,10637.0667325974,10378.9688047519,10316.0793624264,10584.4292805554,10446.8868758427,10195.3661463167,10130.5077719864,9836.59301276594,9940.21348999411,10950.2268648169,9316.06294797022,9593.93072350114,9880.79741291199,10186.9909975693,10058.561595491,10803.073119604,10878.6204991789,9793.64532932601,10155.0715469422,10406.7119669905,10086.5691508959,10572.5204270518,10711.7523131987,10690.0859069422,10478.1298222719,10651.4109424007,10626.096581882,10272.7262348152,10732.7446930133,10348.6161268839,10344.6024886441,10671.9412465591,10494.3619492386,10437.9230927393,10588.1043874781,10429.271875536,10621.6623624266,10436.8550780903,10497.1604333262,10538.0551944453,10231.4285704803,10147.4729829979,10341.8223278891,10518.4807289581,10339.0386350388,10548.9608128565,10145.9772532243,10164.4077830332,10205.2955941557,10022.905608916,10008.9958941891,9989.46231865659
2017-02-08 11:00:00,10040.25,10438.7137258453,10167.7139040416,10504.7034752661,10560.2217132015,10232.8540786752,10251.8923986338,10198.5933651017,9972.53738974408,10022.0701133156,9800.75607495102,9945.70999668442,9815.78314379981,9692.04216835103,9870.17518895935,9788.79467990912,9948.41390811563,10255.8108672484,9929.54605941123,9952.52739007751,10490.2963360706,10536.6597712352,10310.0514437192,10123.8070493969,10110.3012405536,9913.88946243734,10030.5758376638,10353.1979190882,10132.3275779816,10021.3778700497,10058.9394113547,9474.36145702785,9762.2745477676,10082.340470343,10194.5159830848,10318.6762062636,9952.65943487691,10232.8429274588,10392.4105334686,10086.0228839213,10067.8448882047,10273.7376885779,10135.4858882342,9839.92253164478,9787.94755339873,9511.4762449931,9573.1173508174,10648.9029636598,9079.33205005882,9396.18110617198,9528.25743499307,9924.45802142102,9801.63991019968,10496.9456889786,10614.3029933115,9447.20690194559,9803.1023714528,10051.2683523185,9902.95294459084,10384.7455986701,10453.6213684723,10462.4557880526,10221.8449713133,10407.6237406917,10323.7868816107,9965.38026581095,10421.0989781182,10167.8620301764,9989.15887397211,10419.2841273099,10313.6078525311,10173.6055868719,10341.3867612671,10227.5293897262,10440.9082657191,10186.6479905021,10240.3673170473,10284.6433069891,9968.89559433199,9884.94000684966,10077.5048220217,10337.7266322506,9983.59502036679,10299.2650472052,9918.18396209751,9877.29047163433,9942.76261800744,9690.49572540282,9647.99935080337,9619.70610133558,10377.1709302259
2017-02-09 11:00:00,10074.5,10286.2104657711,10564.9979900627,10620.5162279981,10342.23674571,10371.21880019,10334.4498502124,10058.9963473151,10084.5041610539,9885.61033704854,10061.7721061852,9988.82822011699,9836.49002451475,9982.98135748233,9912.81406877519,10115.6424498732,10316.105382045,10029.8985811711,10020.2058538091,10602.9012149697,10649.2646501343,10431.2810851628,10263.3925677516,10283.1558539655,10078.0141306164,10141.7280830234,10499.6983154324,10252.8042677735,10134.6276516362,10232.8665628781,9583.93453040199,9931.4100195263,10142.6349851396,10354.9856294504,10436.3917605098,10061.8750431937,10352.9721959465,10520.2286195908,10188.6628920769,10130.8882511264,10397.2481858882,10256.407269412,10007.5600647981,9943.13152945467,9640.2410376078,9745.2395216877,10755.2528965105,9190.60183520963,9525.52278076729,9677.14636728359,10043.0614226525,9939.20391825018,10609.5505678777,10726.9078722107,9594.20737104938,9969.4338147268,10219.4090577203,10041.5042865143,10445.0401134667,10566.2262473715,10522.7503028493,10345.447806358,10531.889006209,10453.9916401662,10094.0916447829,10581.5686244838,10228.156544973,10157.8198516285,10551.3186047445,10373.9023673277,10292.2938881156,10465.8027979874,10287.8239045229,10501.2027805157,10300.6779879924,10364.4972775329,10411.8699261044,10079.8408293473,10002.601321165,10201.6127556246,10398.0211470472,10150.7284754884,10422.6563226184,9990.65752056695,9976.78464579957,10059.7511749344,9838.89736814024,9827.93164060959,9794.48835035019,10472.1525344325,9822.64847839861
2017-02-10 10:00:00,9931.5,10497.6170533707,10553.1352913061,10224.7393907823,10276.0931424067,10239.3241924291,9974.85813708568,10014.9836914201,9814.80952689811,9946.33841258177,9865.9067389771,9773.71267776375,9919.76907355782,9847.86214233126,9992.19049242308,10246.8090680806,9931.11032632294,9952.824917117,10507.7755571865,10554.138992351,10336.1554273795,10139.4520923633,10158.6389509729,9956.2078009972,10078.9507362724,10404.5726576492,10174.6616576632,10071.8503048852,10095.7763829746,9471.94447189209,9808.48853838641,10074.4439958666,10230.9623838086,10341.2661027266,9999.0976964427,10257.8465381632,10436.7249267751,10078.6797982669,10049.8229715999,10302.1225281049,10190.7407890167,9884.63858365825,9852.38502178056,9569.9890374258,9622.31804054782,10641.8165417644,9046.345762935,9326.92317373731,9554.2248861437,9980.28407590149,9782.80408719182,10514.4249100944,10631.7822144274,9471.28588990949,9846.5123335869,10087.541132393,9890.24683396148,10376.8139736007,10471.1005895882,10455.3693661572,10257.3353377195,10436.7633484257,10363.5933623939,9965.99957950175,10458.6471433439,10159.7926661452,10033.2225718979,10456.1929469612,10305.9843751739,10197.1682303323,10370.6771402041,10218.7540497846,10404.553094123,10237.9006412414,10269.3716197496,10316.7442683211,10017.0634825963,9935.92915708123,10120.0567771797,10324.7033739515,10026.7070391978,10327.5306648351,9923.27658387488,9874.56242323437,9996.97382818339,9715.97588700035,9705.0101594697,9671.5668692103,10365.5343424891,9720.92423902358,10111.1312551019
2017-02-11 11:00:00,8669.5,9232.07399409491,8917.58466856496,8885.37601541542,8666.61750097401,8652.14128907073,8689.12917987422,8478.88712390868,8624.37967097088,8518.74778775466,8332.94307486346,8542.76555173272,8461.2700204436,8643.35639792404,8952.83447967059,8607.81392663973,8650.51283872844,9094.42027163609,8996.17965814677,8697.99400183951,8801.2277507262,8814.90242548743,8638.21863389338,8687.83810086659,8864.52048076427,8736.04202833948,8629.87517930961,8752.92741433395,8209.77353897799,8525.77186141566,8757.6185010557,8893.13843637013,8807.56200307724,8544.07518633582,8725.75144726013,8963.25277111474,8763.91041803317,8738.51246905519,8928.2739712946,8814.36471525297,8537.47963243581,8473.05109709234,8176.99882359982,8275.15908932538,9320.7552445532,7902.13055272811,8182.70796353042,8353.58926780969,8697.92591962407,8629.11215545162,9138.01871893525,9285.93349999349,8124.12693868705,8614.43016194008,8745.6896447847,8713.20651834276,9065.80591959807,9067.69029234461,9176.55575615949,8818.54078258856,9002.07210207013,8984.92307796274,8644.38967063745,9111.48819212145,8943.56755123153,8688.8858046635,8883.70421538209,9003.64207674035,8838.73136893399,8851.86955959726,8903.67809357116,9134.30806894601,8784.37860567978,8946.37771299689,8855.74263882165,8565.14401539345,8675.93045776125,8679.99298606048,9029.22026564206,8685.92655503947,8868.79945514008,8601.3983403046,8585.45336294771,8444.167798617,8513.81745278701,8357.85120824726,8324.40791798786,9055.75267638949,8576.70902881669,8766.03221175557,8904.57579646756
2017-02-12 18:00:00,8182.25,8644.91068882207,8539.46317058318,8213.55688868514,8117.30147769227,8157.81270963398,8018.63170389351,8104.26584526136,8128.92905782544,8065.18010107763,8254.07282197528,8157.44602792559,8086.76741525658,8421.6815220842,8178.97991303923,8394.50262066261,8826.65729785026,8683.86876720394,8165.77907976723,8297.83940108354,8407.32503072316,8378.21195887982,8427.61792555775,8443.29747254121,8324.38160492029,8136.90008797866,8178.63609682396,7942.01056519216,8258.00888762983,8221.01684044832,8621.83220252861,8482.72373858537,8207.85959917774,8466.05370024594,8443.35182893219,8356.67543908314,8239.30670696071,8552.9880858558,8326.95259582522,8230.15630968091,7997.68282842321,7889.02640654378,7855.53036719239,8889.12309260731,7634.36757894228,7914.94498974459,8085.82629402386,8435.49785710662,8361.34918166579,8758.46143115767,9013.24211918247,7772.87564625263,8346.66718815425,8142.21478527276,8452.308103155,8776.4437934722,8698.5660167503,8690.50274506437,8331.21754836611,8730.30073716023,8462.07082770981,8110.57004004019,8654.36840476406,8675.8045774457,8276.92342791126,8527.5572256436,8487.64901661152,8488.01351625287,8584.10658581143,8595.20741801161,8634.98450712895,8269.93217125859,8678.61473921106,8477.63745982987,8266.22348395246,8411.06113771302,8419.32129300173,8502.90179624738,8303.72633479759,8601.03648135425,8219.02015100589,8317.69038916188,8173.21355913756,8246.05447900119,7976.96916851277,8044.08119268534,8524.23467056753,8308.94605503086,8498.22582092863,8636.81282268174,8365.73702621417
2017-02-13 18:00:00,9805.75,10265.6852314537,10145.5109215859,10097.9328113842,10141.7562575958,9922.34292079278,10066.7519699021,9959.72287980474,9763.34511561196,9910.14649639446,9894.74444173615,10083.512165326,10405.625070046,10052.421328043,10072.3796725207,10426.0867689008,10419.983121989,10201.9995570175,10263.314856498,10269.0811002669,10047.8276015484,10044.4344438425,10333.2942037721,10192.222260756,10070.249494182,10205.3242702083,9588.58603685246,9901.72662943117,10212.5383354688,10346.9839712937,10258.1335121149,9991.88895492889,10146.1947706508,10427.295376894,10216.6740518819,10195.4090994933,10388.8512664323,10281.1036678652,9979.03638490912,9913.80261367056,9611.83144431552,9715.31485672732,10763.1275434845,9164.5028609827,9468.89474941992,9647.2217023232,9997.12835794265,9891.48446370621,10578.1744863372,10705.3560189348,9564.28270608899,9944.38151264681,10203.1124467808,10014.5956038768,10525.864095843,10507.8460597465,10674.4462930262,10274.823362718,10442.2278694721,10446.0143756716,10094.513588002,10576.6803678773,10308.0312845658,10133.8445995469,10346.0503925024,10471.5925645733,10298.1149377529,10236.521269842,10368.1200698007,10618.9280550907,10241.210041392,10233.4765783042,10319.460835686,10006.0284037974,9949.45657504215,10039.2243532187,10486.8453442092,10128.1254480376,10289.277633591,10044.587585595,9999.23860871976,9927.14265858729,9808.97270317985,9798.0069756492,9764.5636853898,10508.1782185293,9839.08133707128,10221.9963250123,10180.3020268884,10112.4535037866,10160.9978274357
2017-02-14 18:00:00,9854.25,10367.2565492598,10028.8773013038,10080.5840660326,9862.90610861578,9997.69645982176,9892.30711012079,9829.19967892104,9969.43799648847,9898.23083020056,10011.5593223661,10336.5695599656,9981.13071549061,10005.5248079445,10624.7099578716,10671.0733930361,10453.0898280646,10194.2593464176,10202.4846552311,10007.6929866359,10211.9184438227,10521.5070583343,10302.1275258426,10151.7139111041,10138.7278251725,9540.21034241345,9904.16483086512,10143.4828253884,10314.1026310174,10458.2005034117,10050.2859831122,10386.3060204348,10542.0373624927,10147.6185418015,10126.3535894129,10419.0569287901,10241.0638174419,9911.03895480194,9897.19898141959,9611.19782987597,9648.71841169151,10704.2335061101,9232.56735616357,9513.14476696588,9684.02607124515,10050.5078803763,9963.93680343546,10631.3593107796,10748.7166151125,9497.68626105318,9952.94399755885,10136.516001745,10073.6533275062,10456.8085857627,10588.0349902733,10605.3907829458,10374.7809388483,10553.6977491109,10475.8003830681,10025.4580779216,10507.6248577969,10274.004354667,10074.3287126349,10573.1273476463,10402.5370544929,10321.4259078158,10487.6115408892,10308.0192086729,10549.8725450104,10289.472750372,10393.0275430918,10433.6786690062,10111.8453816786,10025.817702779,10266.7411997826,10417.7898341288,10055.3000034957,10444.4650655202,9974.71512915548,9926.81791487408,10046.4541915966,9844.25425622248,9731.2500392992,9689.15355496419,10439.1227084489,9911.91184037162,10203.3006897295,10243.1104660434,10236.9911778648,10088.0848985974,10113.5856344076
2017-02-15 18:00:00,9862.25,9948.88137075116,9977.088053073,9814.2926761955,9953.53197244694,9885.55936376105,9777.10171845834,9917.87862296042,9838.56683055628,10005.7010910723,10235.041260259,9929.3558185069,9955.58732525742,10607.0830831638,10653.4465183283,10435.4629533568,10177.2872247166,10191.882340643,9971.0865739516,10194.2915691149,10503.8801836265,10290.3923339651,10134.0870363963,10128.4292779807,9492.17598756983,9886.5379561573,10037.3469074115,10303.799033108,10440.5736287039,10002.1029146761,10368.679145727,10524.4104877849,10092.7880345811,10024.1908688217,10401.4300540822,10223.4369427341,9907.00957432667,9873.4851380715,9578.18968073453,9639.37089243883,10686.6066314023,9184.53300131995,9465.11041212226,9635.99171640153,10002.4735255327,9913.70273363553,10613.7324360717,10731.0897404047,9488.3387418005,9904.39868811856,10126.9979336292,10025.6189726626,10355.2802860561,10570.4081155655,10503.8624832392,10357.1540641405,10536.070874403,10458.1735083603,9975.49124248852,10475.6999952349,10225.9699998234,10051.9512223796,10555.5004729385,10301.0087547863,10315.3801121949,10469.9846661814,10296.4757563096,10448.3442453037,10241.289681936,10375.400668384,10416.0517942984,10094.2185069708,9977.78334793542,10256.9861359675,10316.2615344222,10044.8598462395,10426.8381908124,9878.56517201,9880.84115447589,9998.2711231605,9789.47212933838,9721.90252004651,9679.80603571151,10389.2433093869,9858.03712613884,10185.6738150217,10195.0761111997,10219.364303157,10078.1262071966,10098.5422332445,10249.1143250747
2017-02-16 18:00:00,9766,9816.47726471288,9731.65732195473,9748.15569666652,9633.43018008155,9670.94840414588,9828.42877159575,9757.35405967499,9848.77684125812,10069.8715685972,9729.38014586875,9891.95757962263,10573.3097617667,10619.6731969313,10401.6896319598,9957.34844599266,10016.1593309687,9879.43106189859,10160.5182477178,10470.1068622294,10256.619012568,10100.3137149993,9853.69742579309,9431.42509440263,9845.28797346373,9876.41322232502,10270.025711711,10406.8003073068,9933.30571646991,10334.9058243299,10490.6371663878,9882.96619786516,9863.20010702673,10367.6567326852,10189.663621337,9718.82091139599,9749.40136938648,9425.69272834757,9439.72188988413,10652.8333100052,9123.78210815275,9404.35951895506,9575.24082323433,9940.67451504236,9852.47507644408,10579.9591146747,10697.3164190077,9305.33644614762,9838.17420763783,9947.62886290072,9962.17566897248,10265.8583226827,10536.6347941684,10343.4492829808,10323.3807427434,10502.297553006,10424.4001869632,9895.33050167395,10315.856353155,10160.9053011584,9970.87661100462,10521.7271515414,10172.0213024216,10281.6067907979,10436.2113447844,10262.7024349126,10356.7511142741,10172.4924837298,10341.627346987,10382.2784729014,10060.4451855737,9914.18351641847,10223.2128145704,10155.8483341638,9915.96025223933,10393.0648694153,9740.59014334041,9797.28623297164,9927.5204719027,9719.57083889138,9538.36337889209,9533.49572189581,10304.8583970094,9790.00862982868,10151.9004936247,10129.6439693037,10185.5909817599,9976.4983280303,10006.0764997493,10215.3410036777,9963.35745247419
2017-02-17 11:00:00,10008.25,9624.2806752282,9586.73557892446,9531.00704381961,9557.62155229188,9710.82210197233,9654.86113321869,9733.88853542796,9933.86923932828,9569.71901637975,9548.93024536226,10443.507400159,10489.8708353235,10271.887270352,9862.80820982487,9914.42448826114,9775.98076340181,10030.7158861101,10340.3045006217,10126.8166509603,9970.51135339152,9761.20262650666,9297.27677475547,9685.99326560364,9687.91374865184,10140.2233501032,10276.9979456991,9838.76548030212,10205.1034627222,10360.8348047801,9721.04223796409,9693.12433026157,10237.8543710774,10059.8612597293,9621.98641996508,9646.04990717262,9331.15249217978,9345.18165371634,10523.0309483975,8785.00900510083,9065.58641590314,9281.93536723175,9800.79026550616,9572.6914699038,10450.156753067,10567.5140573999,9210.79620997984,9517.38677637449,9853.08862673293,9619.9043985628,10120.92496813,10406.8324325607,10110.3935006357,10193.5783811357,10372.4951913982,10294.5978253555,9784.8908257308,10186.0539915472,9902.52484932069,9876.33637483683,10391.9247899337,10042.2189408139,10151.8044291901,10306.4089831766,10132.9000733048,10226.9487526663,10077.952247562,10211.8249853792,10252.4761112936,9930.64282396596,9754.23660509033,10093.4104529627,9914.06931102341,9809.25411407648,10263.2625078076,9637.11708578694,9662.8138235072,9832.97904395963,9495.48217369485,9443.8231427243,9379.29099817948,10175.0560354016,9455.24519403566,10022.0981320169,9893.60289646654,10055.7886201522,9881.95809186251,9911.53626358151,10085.53864207,9811.97686226672,9833.55509086644
