"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-01-31 11:00:00,10582,10351.137584977,10995.3193688724,10915.5484247305,10895.6636168838,10947.7942432386,10968.1959878448,11039.55884263,10847.0092268484,10829.0574896518,10704.0946023217,10778.7540384896,10806.9610327163,10785.8880615381,10809.9765206995,10579.7249975149,10448.7472993201,10435.0724371761,10317.7625023822,10450.0407758957,10420.9016271684,10343.877195397,10352.7270498401,10487.2991745794,10405.8272198202,10631.7088241583,10315.1506124705,10508.1738753421,11133.6416668398,10952.0350517812,10644.5584332688,10593.8367248272,10668.8692963724,10430.6974780816,10496.3825913777,10759.3223423073,10562.6970271143,10504.4316099211,10867.7409069744,10466.9969446659,10424.712986928,10582.2073499816,10982.4346177367,10731.7235590526,10604.8860922783,10595.9864256658,10736.8152997086,10538.0763094355,10597.3124027038,10690.2090474366,10676.5387044503,10470.0559875545,10379.1489054441,10027.6011160071,10050.159198281,11096.7048559668,9974.53206498208,10371.5444203757,10065.8361041071,10245.0840173461,10177.3512232526,10583.4060527254,11273.5549386712,10295.8527460129,10481.0113927995,10438.1120640061,10401.4787163285,10855.2947517774,11179.5306578478,10904.7218480676,10739.3858958409,10777.6468276543,10744.1439811289,10294.9785234915,10751.5171245878,10603.5450785393,10455.5567961913,10605.1201470919,10660.3883202002,10615.4419071459,10610.5254534842,10721.8268193957,10834.8131120699,10570.6728986811,10698.1573961319,10840.2210285992,10545.1871018857,10516.3209216035,10518.1400767349,10885.1436115331,10671.6572336224
2017-02-01 11:00:00,10488.75,10903.4017361317,10823.6307919898,10850.3283986642,10930.2398037666,10952.8972684809,10947.6412098893,10755.0915941077,10737.1398569111,10606.2397633912,10763.4553191257,10791.6623133524,10732.3116094347,10718.0588879588,10508.9148561514,10428.7875078251,10347.7676177342,10272.3294017911,10432.9719919599,10370.8306509583,10242.7402992409,10251.9595626563,10389.7933373435,10346.934097591,10587.0032784049,10284.663307544,10427.634040721,11041.7240340991,10860.1174190405,10582.7992997325,10536.5972842624,10569.3910626025,10336.463870757,10398.5305015835,10667.4047095666,10511.0081790096,10454.8369700472,10822.4056887548,10358.5953697502,10322.5947369026,10565.3227397958,10967.1358983728,10682.0397906798,10511.6274457986,10496.8778882527,10697.3221364013,10443.5660111328,10566.9086306177,10629.8722304199,10656.3585142585,10412.8447814332,10336.7973876392,9962.67231757507,10004.8239800614,11051.3696377472,9882.61443224138,10260.8094170994,9973.91847136636,10144.7315965354,10077.3389428083,10485.2273743185,11181.6373059305,10196.1280536201,10382.8107280187,10388.8004900166,10300.7217216821,10839.0131881153,11087.6130251071,10889.4231287037,10701.4710783893,10724.097867123,10711.4005972681,10264.7898478867,10736.2184052239,10535.2662397499,10408.0504815302,10555.9582623866,10631.738806599,10551.1137422191,10548.7663199479,10668.4428125625,10819.514392706,10543.2160398665,10598.2914146959,10794.8858103796,10494.8802746818,10402.8072436098,10416.2562426014,10869.8448921692,10643.7707759358,10756.0348865817
2017-02-02 10:00:00,10325.75,10789.1757368303,10779.5186368192,10879.4991857183,10902.1566504326,10876.6995276791,10692.4354368265,10684.1499118975,10541.2352873708,10712.7147010774,10740.9216953041,10661.5018475897,10657.1711741937,10422.3122951259,10378.7380064106,10298.6393419344,10201.5196399461,10382.5742051885,10300.1319049014,10173.0757711252,10181.4563755876,10327.5888193733,10278.7061022901,10540.6894404254,10233.9226894957,10376.9831160805,10970.7823518889,10832.4600539215,10496.196738707,10465.7875224174,10506.0099814215,10268.4503657519,10352.4833863924,10604.9871500448,10440.1984171646,10388.2950446808,10751.5959269098,10332.3118808488,10255.7083677273,10516.1680125694,10916.3952803245,10605.6818393311,10442.0267773274,10433.1271107149,10591.4005868133,10375.2169944846,10531.2730652916,10559.0624685749,10610.4993670381,10343.9873303458,10258.2990090014,9891.86255573007,9934.01421821645,10984.3031981453,9811.67275003118,10191.1999094429,9902.97678915616,10073.7899143252,10042.6661594355,10420.5467377745,11110.6956237203,10132.5533495447,10318.8516551333,10321.8779976864,10237.1322410378,10788.272570067,11016.6713428969,10838.6825106554,10614.0490497172,10653.288105278,10605.4790476801,10214.0492298384,10685.4777871756,10492.4754218182,10352.500097068,10485.1485005416,10586.304482962,10514.5821217475,10477.6917447626,10597.6330507175,10768.7737746577,10500.3731241708,10535.298081181,10724.0760485346,10424.0705128368,10381.6358577864,10383.0023903178,10819.1042741209,10605.6178962102,10685.2251247367,10425.2179278839
2017-02-03 09:00:00,9956.25,10630.9701088632,10683.100735218,10670.466088968,10659.9712451715,10488.961635484,10522.3493830128,10349.1080841766,10481.0241396128,10521.1945535175,10512.9533196337,10312.0262555824,10384.4813521292,10150.540812447,10115.7081573014,10075.4753257369,10165.7445010384,10159.955308645,9995.21865479822,10071.7782493271,10045.1821922588,10130.1575743341,10309.9207342736,10050.4571044499,10146.3563283122,10616.6104327704,10625.1730174816,10458.3657957103,10329.1432168066,10310.5490087259,10073.9678162315,10131.3894936063,10463.2541468754,10327.7233348923,10307.0885088119,10603.0473989538,9979.29128297946,9996.30346927914,10292.154726543,10712.6136881035,10503.2843414813,10339.2144506828,10176.3300490035,10550.6226621501,10183.273715498,10304.1073285929,10410.5139406189,10388.6016670444,10206.1173302126,10149.1449802653,9756.8932954254,9785.46569026045,10832.0113479462,9593.44426870623,9854.51318630632,9625.42598104781,9836.01158226082,9819.41357112429,10185.0622560558,10995.4058623859,9976.76976381908,10057.0536865518,10179.0795385456,9928.97976161155,10556.5820086024,10746.2946001638,10622.8503925281,10503.7372275361,10504.739577322,10513.6667464149,10030.2850154709,10453.787225711,10268.1086942793,10193.4864916322,10340.4266390713,10388.3775748879,10317.2389944614,10424.3328159257,10449.0845227615,10559.3441265448,10305.9793906605,10284.3987537727,10575.5275205786,10280.4935938651,10169.1328044052,10286.1892461427,10587.4137126563,10395.6948121796,10536.6765967807,10219.4737646538,10145.1840723113
2017-02-04 11:00:00,8404.25,9183.63404673182,9206.29151144615,9251.35404450392,9070.41799910488,9067.08995365132,8928.58660344215,9036.97430261503,9045.05655631769,8987.30601138486,9058.80442872229,8748.08500456001,8688.13629949703,8658.644531643,8542.393328315,8694.08873641097,8627.81175869726,8561.91592881881,8579.3607999358,8717.9658986279,8624.44748791035,8855.8116660973,8547.21108679913,8735.06016586736,9345.4368687137,9207.11457074631,8754.26721836334,8802.71143045294,8892.04218271109,8653.73553745553,8795.71668241059,9011.97632630332,8773.46767832306,8719.84822864929,9088.96185039537,8773.32200752018,8639.31721165663,8839.93275107107,9220.53014133807,8978.78205884349,8830.26177590174,8816.61012245743,8952.0555293846,8755.68785693481,8841.75552400586,8915.06220939912,8934.62897117651,8685.05064369845,8598.94823883718,8239.39631788104,8251.57714812776,9298.12280581347,8186.32726685599,8604.14761715259,8277.63130598097,8468.14893138558,8477.01764852723,8805.24873086778,9485.3501405451,8507.6479478868,8718.50982891821,8648.88642410676,8640.32567626369,9094.15699064547,9391.32585972174,9142.81737166894,8961.98504826337,9031.82569101847,8965.35224067626,8523.09339836264,8996.61644515255,8851.11589738337,8671.47393740122,8829.87237520029,8909.75275722379,8836.05179504335,8868.89076009384,8923.24476924238,9072.90863567123,8820.09552360133,8942.91819034204,9058.99488651892,8750.51021164004,8829.79494246474,8836.67317807123,9123.23913513451,8924.42708952255,9018.39454415388,8742.14424296527,8695.60356695711,8566.97194999384
2017-02-05 18:00:00,7963.25,8606.0197054601,8747.29068805205,8575.51935989523,8571.69846865917,8463.29147075171,8362.98275596398,8412.18684545471,8518.68605395598,8528.5411033312,8216.74930091161,8167.59191926001,8091.29583182456,7966.23227774204,8080.25753699322,8148.00753043084,8088.25096006571,8030.46266969368,8155.42154257616,8070.30352970779,8216.01295272607,7929.76824641097,8284.97538499858,8801.89420730169,8713.23885316844,8211.70780365733,8204.55600388366,8249.04312318416,8184.06512468005,8350.84083551421,8486.43368121329,8315.6982213949,8125.82666256269,8335.95491847683,8327.66929384064,8058.89695773967,8140.73613986766,8580.47158949709,8490.74435620702,8311.29645952348,8343.54284827557,8234.31924488194,8256.79150041589,8144.72677261356,8398.94206324835,8266.33599478319,8142.72886169416,7926.11711384651,7764.67508864852,7675.36147410626,8699.8039923682,7729.40640790293,8153.37284696558,7809.62982353816,8015.33040648797,8024.52701037644,8294.86135979528,8915.97798494678,7990.24577780871,8271.20303078143,7931.24235786774,8195.11871640424,8641.98315651045,8842.05539749477,8536.79724422299,8282.3670944123,8557.34428856437,8416.71692595882,7849.45085404582,8334.42530145597,8403.2837417573,8110.22980069807,8337.07577302231,8321.14817338516,8377.62110832972,8426.87738722104,8455.94246177321,8441.05164974439,8160.04241378275,8503.86813329024,8477.02241329625,8226.83512966603,8384.49934393621,8390.05405594038,8441.79798753074,8262.66257955485,8510.97698054345,8187.6256634999,8251.24217327304,8101.87508950323,8131.67765495669
2017-02-06 11:00:00,10158.75,10415.9579207437,10251.9848753755,10235.0218753447,10117.2365787765,10151.0466081982,10162.5451176944,10186.3755988132,10231.6938298911,9949.90864088972,9855.11503248624,9838.65261048195,9723.3955735531,9805.28056282607,9752.91783633703,9752.34000272946,9766.34039519596,9899.66404210715,9803.88300591905,10043.0350893775,9654.91895166906,9912.6888807998,10510.0407449535,10371.7184469861,10019.4237868271,9911.02990789044,10072.9878857963,9829.41615315997,9964.8466822512,10196.4295672583,9958.62068153156,9865.33618148148,10178.2390994207,9936.28922774319,9808.53016881921,9935.38263877494,10328.4341298949,10176.5802025431,10012.0612327649,9994.86565214153,10110.0314616878,9934.35548359487,9941.26042857642,10093.1904796819,10056.6460589509,9781.19824241548,9708.95085285832,9404.00019412083,9332.73468081792,10446.2972750283,9350.93114309578,9777.09709010364,9442.23518222076,9646.44560883712,9631.26067916764,9981.21399869722,10649.9540167849,9699.36643810154,9888.18742559232,9737.54445317704,9806.41993017088,10291.9475028442,10555.9297359615,10295.9279934693,10066.0453436493,10205.4565677655,10084.2349754441,9634.77250529616,10126.6107846382,10014.0507717419,9770.8264826872,9945.40677456279,10014.0635715457,10020.4155423371,10042.9155760316,10065.1553970389,10212.8756171577,9929.56923309425,10112.8409068307,10170.1193830855,9845.15066928542,9991.9179822276,10000.8059895356,10273.270528755,10031.0785709943,10143.3859350833,9841.83112763297,9858.65542670311,9713.85100139586,9737.62135569847,9528.28523354399
2017-02-07 18:00:00,9771.75,10424.2447630858,10384.2821356171,10267.6996131104,10479.3770338648,10498.8758292742,10414.7910271274,10367.3191355863,10218.3071610982,10123.3602519213,10038.7301401995,9929.51574775244,10126.0140338251,10034.9120404368,9898.63765543758,9909.39435034526,10034.6617243634,10020.3018452008,10291.6975869502,9983.10325920718,10114.1477724012,10642.3380051951,10548.2551809853,10288.8929294917,10227.4504868009,10226.7712717765,9970.94987072357,10071.1725590252,10337.7538280071,10187.1713557579,10125.4759123375,10517.6818135643,10042.813262744,9946.00302826164,10259.3767844381,10626.9985395316,10363.2797000648,10159.4423613753,10132.9529315248,10380.8688430642,10100.5571346045,10271.9905405517,10310.4997191972,10390.4445661636,10097.4570851176,9998.3916540526,9601.0245961669,9643.17625865327,10694.9064573525,9483.2284033374,9912.96376266595,9574.53244246238,9793.06328429228,9753.77202412931,10118.5484983334,10795.3371563937,9886.15666045474,10031.9613023488,10063.0730479267,9936.18026616067,10549.2857698625,10688.2269962031,10612.7599096397,10371.097526167,10397.7794620051,10351.5255492425,9955.6604521966,10460.7880127367,10246.8659195637,10093.189248639,10247.7943721573,10342.5614887597,10252.8288407378,10263.1854408831,10351.8820699148,10529.7075333281,10251.2926996326,10249.5338390181,10488.6806772561,10163.6899590534,10105.7713219754,10110.1130004844,10590.1024449254,10372.7975100406,10453.9415778354,10171.3036340522,10094.6046976906,9988.08625598613,9849.55812042123,9816.25109109534,9779.01853652005
2017-02-08 11:00:00,10040.25,10259.6286454327,10099.5058246346,10272.2953665527,10291.7941619621,10214.892436479,10182.1533519218,10120.2819914116,9916.27858460922,9831.6484728874,9801.4589233064,9918.93236651301,9852.02501491073,9707.58171440553,9791.71809164587,9842.85735734614,9833.94731116241,10084.6159196381,9776.02159189507,9914.80965284044,10440.2092214998,10347.2538294096,10199.2335169672,10044.5634612748,10023.0553801532,9795.08185776183,9977.58424968732,10218.2985584987,10055.4602428535,10023.6725103782,10334.7947880382,9943.04029826344,9752.68727917876,10052.295117126,10419.9168722195,10246.571837636,10080.4305276152,9964.30644165575,10276.8867245424,9893.76272869788,10064.9088732396,10120.2253699418,10165.7158427285,9914.57005959154,9853.86055985129,9450.26565679145,9460.28923312719,10506.8348908129,9329.36954926052,9757.89300776035,9409.59296489576,9629.35989423801,9646.90590675983,9925.03412868787,10691.3550378719,9693.45949662572,9892.23355502752,9880.18602240065,9811.67094501492,10342.2041025504,10486.0982125079,10405.6782423276,10211.742689709,10200.0431221659,10233.2502241014,9748.57878488449,10238.7292136224,10039.7842522516,9910.30222311294,10064.9073466312,10125.4077696451,10045.7471734257,10169.020970572,10154.3149711962,10322.625866016,10044.2110323204,10128.5042446888,10305.79365173,9980.80293352728,10003.2468831149,10012.1499868123,10383.0207776133,10142.1931285009,10271.0545523093,9964.22196674008,9887.52303037849,9874.87683873242,9740.05560999048,9681.68558099752,9594.52930557375,10253.7063454246
2017-02-09 11:00:00,10074.5,10163.8661695812,10398.6321599894,10418.1309553987,10309.6996922881,10305.5386933027,10163.7186323944,10043.3805477837,9965.68012703165,9847.87439781901,10049.0092048525,9951.25165585009,9790.68828056223,9822.96685725103,9933.10241302054,9944.45254315292,10210.9527130747,9908.70810579292,10034.2745151419,10523.6319354121,10429.5491112023,10236.4678703256,10137.7178587601,10147.1006390214,9882.43333777551,10013.9818857388,10245.2850203497,10098.599839442,10053.3329379956,10427.9491855235,9980.10833872673,9845.73349802597,10178.6319105627,10546.2536656562,10277.7979572595,10107.6508472692,10034.373763948,10295.0560363693,10022.4729274849,10191.2456666763,10217.6017468165,10292.0526361652,10019.3570133451,9919.56131729743,9511.2919681261,9557.60826945647,10614.161583477,9364.52233355437,9802.64255460874,9455.82637267935,9695.56741700763,9688.37949954225,10016.6390514,10712.0894919082,9816.07547136069,9933.01940044499,9989.88648306171,9849.76380435354,10468.5408959871,10584.7710013199,10532.0150357643,10273.547072024,10293.1975196512,10264.7411494629,9891.12786263534,10365.0660070591,10166.2617402903,10012.0897592433,10163.4321492784,10251.7445630818,10172.0839668624,10203.0801227968,10243.4789894615,10448.9626594526,10170.5478257571,10166.2797860256,10398.9480492153,10080.7893045922,10041.6693872573,10046.1994677614,10509.35757105,10268.5299219376,10364.2089497946,10090.8701734138,10015.3984191414,9913.16201266335,9777.49007223342,9739.08665027358,9689.28590847925,10380.0431388613,9738.09244877343
2017-02-10 10:00:00,9931.5,10260.8712097061,10284.1263263594,10232.6578785735,10078.6907430214,10156.3703849995,9900.30868255313,9855.93659043782,9824.82460762423,9909.41471519486,9879.25499729086,9729.22054524312,9815.61860985609,9778.54848924497,9858.68369078533,10076.8907412936,9774.74227320412,9888.5070948961,10296.7839851307,10331.9432573995,10229.1196229307,10065.5964571069,10036.4079208641,9810.43667921629,9865.72892740387,10235.7708051981,10100.3025998743,10050.6735799541,10355.9525269643,9780.03155016043,9748.63452648371,10043.3816382826,10412.2878330674,10270.4497098646,10110.3268890666,9931.28676689365,10287.7077889744,9921.39198054549,10051.0018256346,10138.0412571967,10155.8711175319,9947.36035478587,9883.93788703249,9461.08672122339,9485.61161089724,10527.992629739,9300.21450862409,9587.14973953583,9320.4051522563,9539.24259370032,9516.19540404475,9947.73779403989,10702.1761023038,9740.92533871098,9785.71314371998,9917.88982450248,9686.48957477767,10328.8410256448,10450.8051687311,10398.0492031755,10232.7960738246,10220.0503941973,10257.392902068,9757.16203004654,10228.7319943444,10032.1552130995,9938.18703714513,10084.3588566807,10120.3728974818,10059.7421991258,10195.7318754019,10170.6736696131,10318.8316743209,10034.3164166595,10013.2202762542,10326.951390656,10006.5302905187,9926.24948200933,10029.4979633577,10375.3917384612,10133.1997807004,10292.2122912353,9951.30051547884,9878.12392665451,9891.83249597369,9739.45989945581,9693.72235201642,9617.28924992002,10257.7636276746,9712.84073656026,9995.69180848684
2017-02-11 11:00:00,8669.5,8963.11874044486,8864.61418278014,8883.83655925474,8618.61458736211,8587.64195954251,8504.92915668967,8407.83404346645,8590.29574144631,8511.21130149752,8380.99027258823,8372.55555883491,8509.8841941479,8490.63999499199,8761.18944979029,8453.73468728954,8597.31903323988,9101.92980136407,9019.05377144675,8648.26827505157,8704.00763641679,8706.15803211991,8479.60054317712,8658.97940561351,8823.58288630169,8664.53755858509,8603.4595708803,8987.90883117093,8629.82635769352,8424.03136397796,8729.99423972005,9091.28024715282,8832.67716332144,8641.21605715661,8655.41563733239,8810.78663684275,8560.42500063805,8744.12439012189,8776.8635878251,8853.72759072236,8575.33997838923,8482.71141383901,8071.25161377354,8117.5679151039,9159.94893394562,8001.16949129763,8439.80154309884,8081.39290693287,8302.22575308838,8330.66004113437,8603.88100705566,9263.70080031966,8372.88164291764,8575.29994203711,8549.84612870914,8492.04434594566,9007.83343973022,9147.81879237211,9077.0416172609,8840.8909056332,8877.7827888548,8853.07713502352,8436.15444413196,8915.80666213244,8725.22083352807,8567.68410272426,8722.72420445865,8805.37907699126,8722.37405236799,8754.6756524968,8813.13053400651,8979.50294071031,8716.49626256651,8806.34866685687,8958.90769486271,8644.19733944987,8677.16075819971,8689.44702134843,9054.38415254657,8834.86353161728,8924.168595442,8635.58534167338,8557.11634073993,8473.12165831079,8419.77061382554,8284.1132317702,8249.24555412668,8932.16023198978,8325.54895288045,8689.46708857583,8687.53928135942
2017-02-12 18:00:00,8182.25,8570.1078915409,8575.74052383613,8251.46333721395,8188.37300606957,8124.12762702279,8015.55157042887,8096.09185795771,8155.64270651706,8109.44835313443,8067.79182132634,8175.50018255798,8090.56948476571,8208.74855997657,7990.46694174962,8331.37393695943,8802.11537124259,8747.51185199295,8237.10723765368,8229.01369260543,8266.55715872409,8208.05862372332,8393.73862213832,8512.40959212125,8348.62391104105,8142.95002563506,8403.95217570565,8364.03467668407,8084.41207278722,8184.13863566323,8642.20432045135,8527.21616749135,8339.55552483883,8387.27304017958,8262.88374349575,8282.58825835321,8195.56307141251,8444.99400463661,8301.19618926466,8153.59401090648,7966.45344168295,7764.89625258942,7675.58263804716,8713.46001710934,7729.62757184383,8168.25962364504,7809.85098747907,8030.68383363458,8059.11812168057,8335.899061924,8916.19914888768,8024.74817431734,8303.75802258332,7960.21279755646,8220.50242649186,8700.02515630911,8842.27656143567,8580.69275343799,8325.77711378609,8606.240869401,8470.49946035423,7876.98787939275,8372.99366725057,8457.95902248132,8135.97859335215,8382.07124271028,8358.28443823972,8403.63787879169,8483.133733043,8495.15619136403,8488.60310842139,8186.80321614589,8534.80674740307,8506.71935065652,8257.0126643568,8415.05095256678,8430.00416809412,8495.21758780736,8294.56102598315,8552.70907069539,8212.37921443777,8271.42419472233,8131.89881889759,8148.22869437174,7899.02632837982,7926.33827778742,8380.69705905236,8054.00703342666,8314.71069974645,8417.19598192964,8319.02523430274
2017-02-13 18:00:00,9805.75,10289.0507859687,10105.3535472751,10057.3966971568,9968.39605884232,9861.26243498116,10063.286185265,9965.94176482284,9774.74930936007,9801.41644832584,9928.04149976942,9953.82434517739,10243.8637738462,9917.49748285349,10051.768040088,10507.1440280781,10413.0612038683,10178.1027852063,10172.6661985529,10175.4765871738,9896.55483773177,10055.1502756857,10228.7971130157,10140.7225219766,10061.985098735,10440.8179256018,10025.4463302314,9841.05314292533,10218.0905469594,10554.6411579605,10302.0412339479,10102.8236569208,10048.684693727,10247.3046027054,10031.3299595827,10224.550360598,10248.7452446741,10330.727461775,10036.1659141164,9935.53607042261,9524.16070820443,9570.47700953479,10622.5490757813,9391.03922539121,9829.80086479923,9471.26264102644,9692.09548718196,9720.52977522794,10019.6848065782,10720.4769842125,9826.60228294677,9965.16967613069,10012.0284962613,9881.91408003924,10471.1943505379,10593.1584936242,10540.4025280686,10304.9157928348,10333.1297667169,10289.5951008861,9904.00888509519,10395.5211427975,10185.3258121202,10032.2257534234,10187.5339549612,10298.224442425,10206.6661112101,10179.833526676,10293.8000000641,10442.863851518,10192.4670037605,10214.1207242428,10411.8167892936,10117.446653016,10078.607635477,10106.405658184,10517.7450633543,10323.7236648116,10377.0776898729,10120.3913049357,10025.5901896176,9926.75776407079,9809.9391509907,9754.41342181389,9702.15464855757,10403.2245345993,9750.96118885175,10162.0911656436,10091.4158216415,9990.74597470398,10085.8963052486
2017-02-14 18:00:00,9854.25,10238.8896798231,10044.3760945937,9949.48596817109,9903.30678868146,10054.5685822296,9960.03188956489,9813.18421190494,9893.13831282676,9948.83302149226,9938.9289987213,10224.953683175,9898.18550742601,10033.3019874648,10524.8334976942,10444.9147775338,10311.6389177543,10166.756323295,10164.9232973597,9909.33189313905,10096.8812163892,10318.2901000217,10182.2312942908,10132.0920934079,10434.9080503439,10066.802046209,9861.84891429062,10199.1804562882,10535.7310672893,10352.9690046883,10192.8461838902,10091.1415476791,10370.227083798,10012.4198689114,10205.6402699268,10240.4373269336,10311.8173711038,10030.2560388584,9979.95441194479,9543.60601604705,9564.56713427683,10606.9481531186,9427.03049738465,9865.66254918586,9507.25391301988,9728.0867591754,9756.52104722139,10051.9980117024,10784.6953971275,9816.90857380479,10012.1136252873,10006.1186210034,9924.45921914775,10452.2842598667,10574.248402953,10521.4924373974,10328.6393135597,10327.219891459,10350.1468479521,9880.60526426843,10376.6110521262,10180.5366585838,10026.3158781655,10189.4647994598,10279.3143517538,10187.7560205389,10278.2511702255,10287.8901248061,10423.9537608468,10173.5569130892,10267.5108170817,10405.9069140356,10111.536777758,10127.4070936349,10155.3619480221,10498.834972683,10304.8135741403,10371.1678146149,10101.4812142645,10006.6800989464,10010.6299796835,9845.63161991256,9784.50818953974,9697.62129870958,10384.314443928,9796.52856716466,10143.1810749724,10142.3969301774,10023.1800393269,10101.0408043325,10084.9992191729
2017-02-15 18:00:00,9862.25,9926.81198195881,9887.56697878718,9845.81501545254,9930.98190000728,9913.55676152389,9758.72829817308,9835.65905643811,9808.05624217493,9890.60907083307,10106.2367681052,9804.32208393198,9958.23905668541,10424.455366004,10369.8518467544,10258.6273758606,10114.9483735591,10094.6044882027,9852.44037758462,10021.8182856098,10265.278558128,10139.8346419965,10085.3541776089,10384.8358149661,9991.73911542957,9777.83568178479,10082.3742158138,10437.4782578981,10299.9574627946,10154.6538599383,10016.0786168997,10317.2155419044,9964.61108651946,10088.9806096212,10186.7157401484,10195.9584532647,9981.07358315174,9916.63303152737,9490.59447415336,9514.49489889909,10556.8759177408,9351.96756660524,9796.5859523241,9432.19098224047,9653.02382839599,9681.45811644198,10001.6439358467,10731.6838552338,9775.32167424458,9937.05069450786,9960.38328800185,9852.65782351162,10336.4253420277,10471.1591699584,10407.9653050126,10263.3580499524,10277.1476560812,10286.9006549979,9793.13947434979,10260.7521342872,10105.4737278044,9978.60134057664,10131.5374483461,10170.2663968697,10102.1728742295,10225.2396283318,10237.8178894284,10347.7149623227,10089.8539099929,10192.4478863023,10355.8346786579,10059.577663306,10052.3441628555,10080.2990172427,10382.976054844,10188.9546563013,10321.0955792372,9989.57924682332,9903.94410834028,9961.26733916126,9772.18960961332,9723.23010494638,9646.17253792188,10286.6469156765,9742.34848949022,10027.2798132058,10067.333999398,9948.11710854749,10025.9778735531,10031.6844841538,9878.73317520098
2017-02-16 18:00:00,9766,9745.0362069347,9784.24770626466,9787.83300197615,9777.13941077477,9729.43934507008,9775.04170849651,9806.49610908403,9761.68765955094,9964.76697421855,9653.41728406292,9953.87058572113,10421.1037516737,10366.5002324241,10214.6062086063,9950.49908120517,9923.38874210681,9832.86355480857,10018.1516076204,10195.1939038385,10069.749987707,10015.2695233194,10184.9432866598,9984.38958964658,9707.46050443772,9932.08961267952,10278.4181238856,10229.872808505,10084.5692056488,10012.4505852987,10247.1308876148,9903.21428036827,9943.95642001277,10087.0791369418,10054.5044277001,9842.52338756181,9797.58283216457,9420.50981986382,9382.88262618188,10389.0775896486,9348.61595227494,9793.2343379938,9428.83936791017,9649.67221406569,9678.10650211168,9956.65951774787,10667.9429512789,9643.73655474845,9931.35360132097,9760.45072173451,9849.30620918132,10319.0135367402,10461.2649418668,10264.1794939937,10125.5369765684,10225.2292498321,10216.8160007084,9711.37553081711,10119.2981087225,10098.8028683153,9778.42599468931,10048.000274328,10025.2563940911,10035.9264703308,10155.1549740423,10130.568061818,10166.6408174431,9960.72096320902,10188.1390361893,10155.9421503515,9969.06633908484,10046.086931593,10075.1520061452,10241.5220292793,10044.3017738457,10194.1142736356,9885.67258064975,9891.36173288289,9890.70986553408,9767.21707480285,9651.92974406989,9553.65840169316,10127.0015005243,9672.99541385776,9936.95188353899,10060.2611941164,9941.42217702444,10022.4932861293,9848.41587670394,9807.32485124548,9801.86368922582
2017-02-17 11:00:00,10008.25,9712.26465261373,9598.77054175383,9620.09129909118,9615.3813418894,9700.43220161045,9667.37752882991,9689.60888509685,9807.67660983764,9538.99500213355,9628.04656963881,10098.2067952713,10220.0954712716,10118.0868974956,9879.22819643685,9835.890007912,9661.08104567252,9762.4214634448,10123.9230190702,9998.47910293867,9943.99863855104,10059.0409280819,9657.964568481,9529.55831118349,9733.24617718627,10192.883200067,10158.6019237367,10013.2983208805,9841.33509416518,10175.8600028465,9692.4815081684,9713.97327830405,9937.72501245634,9907.91866201049,9771.25250279349,9726.31194739626,9349.2389350955,9311.61174141356,10292.5582785378,9188.3667224962,9457.55175682167,9127.03843561199,9444.15245392029,9379.18963522547,9857.26884326434,10590.3283161759,9477.15884692249,9604.91772770632,9632.99893476849,9517.88892775411,9993.42526055104,10232.6904796855,10082.1704181284,10044.5225988716,10053.2882495003,10145.5451159401,9631.87090264035,9886.83823088649,9773.21459212616,9682.44592214266,9976.72938955967,9953.98550932274,9919.79191882481,10083.884089274,10058.1766006654,10021.9200754385,9889.4500784407,9901.89503554612,10030.0397917737,9897.79545431652,9839.48953023011,9930.53963118823,10009.0621514433,9853.59253217961,10067.994248876,9814.40169588144,9743.67892822866,9819.43898076576,9625.36753286739,9578.43168622073,9482.38751692484,9960.85202879228,9596.08893139126,9779.9847098458,9803.48142787663,9753.88114127598,9758.46911858713,9777.14499193562,9736.05396647717,9643.66905159645,9655.09915668083
