"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-01-31 11:00:00,76698.5,71109.7007331742,72965.5731971049,74582.789627564,75134.1118686902,75361.4750521875,75533.2819412433,75752.6026378632,75920.3208205013,75999.7550183004,76054.7200154007,76154.8712616386,76285.033852267,76335.3482775365,76382.4625065853,76459.9942441202,76528.874805802,76573.0405155052,76616.5593839076,76686.4364495378,76779.4903041989,76819.267346047,76913.5364324904,76954.0032618384,77050.8986898776,77098.3783930691,77160.4607722556,77229.5573241726,77296.3108251844,77355.6752387946,77373.8436430762,77401.9355690413,77503.1674443094,77618.3261028078,77631.7659933364,77657.0112112527,77701.880133098,77731.8547789072,77767.5512032307,77821.0817906665,77859.5555005919,77899.6373303867,78028.3825747911,78140.5403913819,78182.5507827152,78207.7233935253,78232.2790281082,78268.2892913649,78280.9924097577,78334.9593080047,78378.7149592883,78403.8817913813,78473.2568954832,78529.5690021933,78555.8607316817,78605.0698063544,78642.9891160279,78674.8431089749,78716.6085778935,78761.9041379946,78814.8061971821,78828.8496590902,78856.0714234488,78873.4513441317,78889.0309232859,78920.1240500847,78937.7562522425,78947.0253644496,78978.0763583108,79054.1262167101,79124.6603240813,79172.487123314,79250.459182274,79272.9825660402,79327.0220668339,79438.5245200989,79490.1734176062,79551.4331653754,79575.6835830078,79673.795541627,79797.6530414751,79853.6953983073,80052.4828080782,80268.9085273277,80384.8748257474,80551.3214071914,80864.9995944318,81665.6572519044,81984.8859091729,82746.3207719282,84514.8125672174
2017-02-01 18:00:00,76003.5,70703.5543602655,72559.4268241962,74176.6432546553,74727.9654957815,74955.3286792788,75127.1355683346,75346.4562649545,75514.1744475926,75593.6086453917,75648.573642492,75748.7248887299,75878.8874793583,75929.2019046278,75976.3161336766,76053.8478712115,76122.7284328933,76166.8941425965,76210.4130109989,76280.2900766291,76370.6664633503,76398.0998286481,76505.3678857162,76523.7313188731,76641.0406365313,76676.5421624813,76736.8736222979,76811.8434748055,76856.7664915791,76929.7215423907,76965.0170948995,76991.1074169628,77089.8844179129,77190.8882538756,77223.8342591192,77248.0331100114,77293.2383039733,77324.54731899,77359.9548666061,77405.0870699743,77453.3253259273,77488.2442123352,77621.7296817839,77684.8708766335,77772.8655395215,77800.5691492505,77810.1029392324,77857.9287353301,77873.2158404045,77883.7148910165,77966.1632179069,77992.7234270717,78059.5790143116,78123.134193823,78145.5818472966,78193.294337525,78211.9153424444,78261.0341136382,78298.6621828568,78351.8256575766,78397.7612799206,78420.4494720784,78444.5822703895,78466.8397303526,78482.4715778697,78508.8508379941,78531.3328604485,78539.619581259,78570.9193667703,78634.4360837544,78696.5597123284,78744.7665934205,78823.4153830503,78862.967627212,78919.1972849612,79021.1348106163,79084.0270446975,79145.2867924667,79169.5372100991,79267.6491687183,79391.5066685664,79447.5490253986,79646.3364351695,79862.762154419,79978.7284528387,80145.1750342827,80458.8532215231,81259.5108789957,81578.7395362642,82340.1743990195,84108.6661943087
2017-02-02 18:00:00,75893,69431.22872882,71287.1011927507,72904.3176232097,73455.639864336,73683.0030478333,73854.8099368891,74074.130633509,74241.8488161471,74321.2830139462,74376.2480110465,74476.3992572844,74606.5618479128,74656.8762731823,74703.9905022311,74772.9733318259,74836.1260472661,74882.5053727208,74937.3753268206,75007.1385860128,75064.6568138377,75125.1517893029,75194.5904542162,75247.6598894979,75328.9295132923,75386.7754362936,75454.9680307026,75531.0473102104,75563.9668447803,75650.4086828852,75688.5873201439,75705.9053315066,75801.2671981553,75847.976823162,75940.3612843225,75970.1890413692,76020.9126725278,76052.2216875445,76087.6292351606,76132.7614385288,76180.9996944818,76215.9185808897,76349.4040503384,76412.545245188,76500.539908076,76528.243517805,76537.7773077869,76585.6031038846,76600.890208959,76611.389259571,76693.8375864614,76720.3977956262,76787.2533828661,76850.8085623775,76873.2562158511,76920.9687060795,76939.5897109989,76988.7084821927,77026.3365514113,77079.5000261311,77125.4356484751,77148.1238406329,77172.2566389439,77194.514098907,77210.1459464242,77236.5252065486,77259.007229003,77267.2939498135,77298.5937353248,77362.1104523089,77424.2340808829,77472.4409619749,77551.0897516048,77590.6419957664,77646.8716535157,77748.8091791708,77811.701413252,77872.9611610212,77897.2115786536,77995.3235372728,78119.1810371209,78175.2233939531,78374.010803724,78590.4365229735,78706.4028213932,78872.8494028372,79186.5275900776,79987.1852475502,80306.4139048187,81067.848767574,82836.3405628632
2017-02-03 11:00:00,75317.75,68730.5336204007,70586.4060843314,72203.6225147904,72754.9447559167,72982.307939414,73154.1148284698,73373.4355250897,73541.1537077278,73620.5879055269,73675.5529026272,73775.7041488651,73905.8667394935,73956.181164763,74003.2953938118,74072.2782234066,74135.4309388468,74181.8102643015,74236.6802184013,74306.4434775935,74363.9617054184,74424.4566808836,74493.8953457969,74546.9647810786,74628.234404873,74686.0803278743,74754.2729222833,74830.3522017911,74863.271736361,74949.7135744659,74987.8922117246,75005.2102230873,75100.572089736,75147.2817147427,75239.6661759032,75269.4939329499,75320.2175641085,75351.5265791252,75386.9341267413,75432.0663301095,75480.3045860625,75515.2234724704,75648.7089419191,75711.8501367687,75799.8447996567,75827.5484093857,75837.0821993676,75884.9079954653,75900.1951005397,75910.6941511517,75993.1424780421,76019.7026872069,76086.5582744468,76150.1134539582,76172.5611074318,76220.2735976602,76238.8946025796,76288.0133737734,76325.641442992,76378.8049177118,76424.7405400558,76447.4287322136,76471.5615305246,76493.8189904878,76509.4508380049,76535.8300981293,76558.3121205837,76566.5988413942,76597.8986269055,76661.4153438896,76723.5389724636,76771.7458535557,76850.3946431855,76889.9468873471,76946.1765450964,77048.1140707515,77111.0063048327,77172.2660526019,77196.5164702343,77294.6284288535,77418.4859287016,77474.5282855338,77673.3156953047,77889.7414145542,78005.7077129739,78172.1542944179,78485.8324816583,79286.4901391309,79605.7187963994,80367.1536591547,82135.6454544439
2017-02-04 18:00:00,64479,57665.0162837182,59520.8887476489,61138.105178108,61689.4274192342,61916.7906027315,62088.5974917873,62307.9181884072,62475.6363710453,62555.0705688444,62610.0355659447,62710.1868121826,62840.349402811,62890.6638280805,62937.7780571293,63006.7608867241,63069.9136021643,63116.292927619,63171.1628817188,63240.926140911,63298.4443687359,63358.9393442011,63428.3780091144,63481.4474443961,63562.7170681905,63620.5629911918,63688.7555856008,63764.8348651086,63797.7543996785,63884.1962377834,63922.3748750421,63939.6928864048,64035.0547530535,64081.7643780602,64174.1488392207,64203.9765962674,64252.2326633175,64275.2655252781,64320.5031225494,64346.6864476736,64404.4472835822,64448.9159880437,64578.7476452201,64605.5956932994,64730.5189294017,64758.404095143,64769.0817193491,64807.6729799425,64825.7285757025,64841.7364974996,64906.0339092289,64942.6753503807,65007.3996455084,65059.6165651528,65107.0437707493,65154.7562609777,65173.3772658971,65222.4960370909,65260.1241063095,65313.2875810293,65359.2232033733,65381.9113955311,65406.0441938421,65428.3016538053,65443.9335013224,65470.3127614468,65492.7947839012,65501.0815047117,65532.381290223,65595.8980072071,65658.0216357811,65706.2285168731,65784.877306503,65824.4295506646,65880.6592084139,65982.596734069,66045.4889681502,66106.7487159194,66130.9991335518,66229.111092171,66352.9685920191,66409.0109488514,66607.7983586223,66824.2240778717,66940.1903762914,67106.6369577354,67420.3151449758,68220.9728024484,68540.2014597169,69301.6363224722,71070.1281177614
2017-02-05 18:00:00,60799.75,53965.1635583393,55821.03602227,57438.2524527291,57989.5746938553,58216.9378773526,58388.7447664084,58608.0654630283,58775.7836456664,58855.2178434655,58910.1828405658,59010.3340868037,59140.4966774321,59190.8111027016,59237.9253317504,59306.9081613452,59370.0608767854,59416.4402022401,59471.3101563399,59541.0734155321,59598.591643357,59659.0866188222,59728.5252837355,59781.5947190172,59862.8643428116,59920.7102658129,59988.9028602219,60064.9821397297,60097.9016742996,60184.3435124045,60222.5221496632,60239.8401610259,60335.2020276746,60381.9116526813,60474.2961138418,60504.1238708885,60552.3799379386,60575.4127998992,60620.6503971705,60646.8337222947,60704.5945582033,60749.0632626648,60878.8949198412,60905.7429679205,61030.6662040228,61058.5513697641,61069.2289939702,61107.8202545636,61125.8758503236,61141.8837721207,61206.18118385,61242.8226250018,61307.5469201295,61359.7638397739,61407.1910453704,61454.9035355988,61473.5245405182,61522.643311712,61560.2713809306,61613.4348556504,61659.3704779944,61682.0586701522,61706.1914684633,61728.4489284264,61744.0807759435,61770.4600360679,61792.9420585223,61801.2287793328,61832.5285648441,61896.0452818282,61958.1689104022,62006.3757914942,62085.0245811241,62124.5768252858,62180.806483035,62282.7440086901,62345.6362427713,62406.8959905405,62431.1464081729,62529.2583667921,62653.1158666402,62709.1582234724,62907.9456332433,63124.3713524928,63240.3376509125,63406.7842323565,63720.4624195969,64521.1200770695,64840.348734338,65601.7835970933,67370.2753923825
2017-02-06 18:00:00,75109,68712.7054586859,70568.5779226166,72185.7943530756,72737.1165942019,72964.4797776992,73136.286666755,73355.6073633749,73523.325546013,73602.7597438121,73657.7247409124,73757.8759871503,73888.0385777787,73938.3530030482,73985.467232097,74054.4500616918,74117.602777132,74163.9821025867,74218.8520566865,74288.6153158787,74346.1335437036,74407.2509270685,74514.5189841365,74532.8824172935,74650.1917349517,74685.6932609017,74746.0247207183,74820.9945732258,74865.9175899995,74938.8726408111,74974.1681933199,75000.2585153831,75099.0355163333,75174.4767298659,75232.9853575396,75257.1842084318,75302.3894023937,75333.6984174104,75369.1059650265,75414.2381683947,75462.4764243477,75497.3953107556,75626.4368201878,75653.2848682671,75778.2081043694,75806.0932701107,75816.7708943168,75855.3621549102,75873.4177506702,75889.4256724673,75953.7230841966,75990.3645253484,76055.0888204761,76107.3057401205,76154.732945717,76202.4454359454,76221.0664408648,76270.1852120586,76307.8132812772,76360.976755997,76406.912378341,76429.6005704988,76453.7333688098,76475.9908287729,76491.6226762901,76518.0019364145,76540.4839588689,76548.7706796794,76580.0704651907,76643.5871821748,76705.7108107488,76753.9176918408,76832.5664814707,76872.1187256323,76928.3483833816,77030.2859090367,77093.1781431179,77154.4378908871,77178.6883085195,77276.8002671387,77400.6577669868,77456.700123819,77655.4875335899,77871.9132528394,77987.8795512591,78154.3261327031,78468.0043199435,79268.6619774161,79587.8906346846,80349.3254974399,82117.8172927291
2017-02-07 11:00:00,76624.25,69509.2658157596,71365.1382796903,72982.3547101493,73533.6769512756,73761.0401347729,73932.8470238287,74152.1677204486,74319.8859030867,74399.3201008858,74454.2850979861,74554.436344224,74684.5989348524,74734.9133601219,74782.0275891707,74851.0104187655,74914.1631342057,74960.5424596604,75015.4124137602,75085.1756729524,75142.6939007773,75203.8112841422,75311.0793412103,75329.4427743672,75446.7520920254,75482.2536179754,75542.585077792,75617.5549302995,75662.4779470732,75735.4329978848,75770.7285503936,75796.8188724568,75895.595873407,75926.0139101016,76018.3983712621,76048.2261283088,76096.4821953589,76119.5150573195,76164.7526545908,76190.935979715,76248.6968156236,76293.1655200851,76343.8522574203,76431.7723435511,76540.7271766542,76598.1031123558,76612.0177872175,76643.5421002067,76668.5892429919,76684.8885222276,76741.3628901927,76785.5253647268,76848.5986195364,76901.1297789977,76947.7256070566,76989.7221305683,77011.8500438686,77054.1290493788,77084.3094141938,77139.4516358854,77185.8226070518,77226.1609275725,77250.2937258835,77272.5511858466,77288.1830333638,77314.5622934882,77337.0443159426,77345.3310367531,77376.6308222644,77440.1475392485,77502.2711678225,77550.4780489145,77629.1268385444,77668.679082706,77724.9087404553,77826.8462661104,77889.7385001916,77950.9982479608,77975.2486655932,78073.3606242124,78197.2181240605,78253.2604808927,78452.0478906636,78668.4736099131,78784.4399083328,78950.8864897768,79264.5646770172,80065.2223344898,80384.4509917583,81145.8858545136,82914.3776498028
2017-02-08 11:00:00,76456.25,69769.6649248202,71625.5373887509,73242.7538192099,73794.0760603362,74021.4392438335,74193.2461328893,74412.5668295092,74580.2850121473,74659.7192099464,74714.6842070467,74814.8354532846,74944.998043913,74995.3124691825,75042.4266982313,75111.4095278261,75174.5622432663,75220.941568721,75276.5235755536,75346.4006411838,75436.777027905,75479.231537693,75573.5006241364,75613.9674534844,75710.8628815236,75758.3425847151,75820.4249639016,75889.5215158186,75956.2750168304,76015.6394304406,76033.8078347222,76061.8997606873,76163.1316359553,76231.4361960002,76289.9448236739,76314.1436745661,76359.348868528,76390.6578835447,76426.0654311608,76471.197634529,76519.435890482,76554.3547768899,76683.3962863221,76710.2443344014,76835.1675705037,76863.052736245,76873.7303604511,76903.9412092673,76928.9883520525,76945.2876312882,77001.7619992533,77045.9244737874,77108.997728597,77161.5288880583,77208.1247161172,77250.1212396289,77272.2491529292,77314.5281584394,77344.7085232544,77399.850744946,77446.2217161124,77486.5600366331,77510.6928349441,77532.9502949072,77548.5821424244,77574.9614025488,77597.4434250032,77605.7301458137,77637.029931325,77700.5466483091,77762.6702768831,77810.8771579751,77889.525947605,77929.0781917666,77985.3078495159,78087.245375171,78150.1376092522,78211.3973570214,78235.6477746538,78333.759733273,78457.6172331211,78513.6595899533,78712.4469997242,78928.8727189737,79044.8390173934,79211.2855988374,79524.9637860778,80325.6214435504,80644.8501008189,81406.2849635742,83174.7767588634
2017-02-09 18:00:00,77128.25,68954.2750803498,70810.1475442805,72427.3639747396,72978.6862158658,73206.0493993631,73377.8562884189,73597.1769850388,73764.8951676769,73844.329365476,73899.2943625763,73999.4456088142,74129.6081994426,74179.9226247121,74227.0368537609,74296.0196833557,74359.1723987959,74405.5517242506,74461.1337310832,74531.0107967134,74621.3871834346,74663.8416932226,74758.110779666,74798.577609014,74895.4730370532,74942.9527402447,75005.0351194312,75074.1316713482,75143.2315806388,75201.2181277506,75228.3698116829,75260.1069159327,75350.5696216639,75441.6089739599,75476.340340512,75501.5855584283,75546.4544802736,75576.4291260828,75612.1255504063,75655.8077900586,75704.0460460116,75738.9649324195,75868.0064418517,75894.854489931,76019.7777260333,76047.6628917746,76058.3405159807,76088.5513647969,76113.5985075821,76129.8977868178,76186.3721547829,76230.534629317,76293.6078841266,76346.1390435879,76392.7348716468,76434.7313951586,76456.8593084588,76499.138313969,76529.318678784,76584.4609004756,76630.831871642,76671.1701921627,76695.3029904737,76717.5604504369,76733.192297954,76759.5715580784,76782.0535805328,76790.3403013433,76821.6400868546,76885.1568038387,76947.2804324127,76995.4873135048,77074.1361031346,77113.6883472963,77169.9180050455,77271.8555307006,77334.7477647818,77396.007512551,77420.2579301834,77518.3698888026,77642.2273886507,77698.2697454829,77897.0571552538,78113.4828745033,78229.449172923,78395.895754367,78709.5739416074,79510.23159908,79829.4602563485,80590.8951191038,82359.386914393
2017-02-10 11:00:00,76926.5,68865.8484229632,70721.7208868939,72338.9373173529,72890.2595584792,73117.6227419765,73289.4296310323,73508.7503276522,73676.4685102903,73755.9027080894,73810.8677051897,73911.0189514276,74041.181542056,74091.4959673255,74138.6101963743,74207.5930259691,74270.7457414093,74317.125066864,74372.7070736966,74442.5841393268,74532.960526048,74575.415035836,74669.6841222794,74710.1509516274,74807.0463796666,74854.5260828581,74916.6084620446,74985.7050139616,75054.8049232522,75112.791470364,75139.9431542963,75171.6802585461,75262.1429642773,75353.1823165733,75387.9136831254,75413.1589010417,75458.027822887,75488.0024686962,75523.6988930197,75567.381132672,75615.619388625,75650.5382750329,75779.5797844651,75806.4278325444,75931.3510686467,75959.236234388,75969.9138585941,76000.1247074103,76025.1718501955,76041.4711294312,76097.9454973963,76142.1079719304,76205.18122674,76257.7123862013,76304.3082142602,76346.3047377719,76368.4326510722,76423.3281763359,76460.9562455545,76514.1197202743,76570.9538869711,76584.9973488792,76612.2191132378,76629.5990339207,76645.1786130749,76676.2717398737,76693.9039420315,76703.1730542386,76734.2240480998,76810.2739064991,76880.8080138703,76928.634813103,77006.606872063,77029.1302558292,77081.4913476589,77183.428873314,77246.3211073952,77307.5808551644,77331.8312727968,77429.943231416,77553.8007312641,77609.8430880963,77808.6304978672,78025.0562171167,78141.0225155364,78307.4690969804,78621.1472842208,79421.8049416934,79741.0335989619,80502.4684617172,82270.9602570064
2017-02-11 18:00:00,65876,58259.1112773175,60114.9837412482,61732.2001717072,62283.5224128335,62510.8855963308,62682.6924853866,62902.0131820065,63069.7313646446,63149.1655624437,63204.130559544,63304.2818057819,63434.4443964103,63484.7588216798,63531.8730507286,63600.8558803234,63664.0085957636,63710.3879212183,63765.9699280509,63835.8469936811,63926.2233804023,63968.6778901903,64062.9469766337,64103.4138059817,64200.3092340209,64247.7889372124,64309.8713163989,64378.9678683159,64448.0677776065,64506.0543247183,64533.2060086506,64564.9431129004,64655.4058186316,64746.4451709276,64781.1765374797,64806.421755396,64851.2906772413,64892.5430761069,64924.1804403901,64970.4923348098,65008.9660447352,65049.04787453,65177.2865988359,65240.4277936855,65328.4224565735,65356.1260663025,65365.6598562844,65401.7679735418,65419.8235693018,65435.8314910989,65500.1289028282,65536.77034398,65601.4946391077,65653.7115587521,65701.1387643486,65748.851254577,65792.3996601712,65824.2536531182,65866.0191220368,65911.3146821379,65968.3978847817,65978.9949733956,66006.1847044967,66027.4632151683,66039.9331995806,66072.2882658747,66088.3557949763,66101.6425790273,66139.7954180791,66221.42287734,66274.8825140411,66321.8976674573,66399.8697264173,66422.3931101835,66474.7542020132,66576.6917276683,66639.5839617495,66700.8437095187,66725.0941271511,66823.2060857703,66947.0635856184,67003.1059424507,67201.8933522216,67418.319071471,67534.2853698907,67700.7319513347,68014.4101385751,68815.0677960477,69134.2964533162,69895.7313160715,71664.2231113607
2017-02-12 18:00:00,62266.75,54721.3573334018,56577.2297973325,58194.4462277916,58745.7684689178,58973.1316524151,59144.9385414709,59364.2592380908,59531.9774207289,59611.411618528,59666.3766156283,59766.5278618662,59896.6904524946,59947.0048777641,59994.1191068129,60063.1019364077,60126.2546518479,60172.6339773026,60228.2159841352,60298.0930497654,60388.4694364866,60430.9239462746,60525.193032718,60565.659862066,60662.5552901053,60710.0349932967,60772.1173724832,60841.2139244002,60910.3138336908,60968.3003808026,60995.4520647349,61027.1891689847,61117.6518747159,61208.6912270119,61243.422593564,61268.6678114803,61313.5367333257,61354.7891321912,61403.0274973572,61444.8468226952,61502.9710631632,61535.3410496836,61640.0391750187,61752.1969916095,61794.2073829428,61819.3799937529,61836.3415176422,61875.7317084664,61891.0188135408,61901.5178641528,61983.9661910432,62010.526400208,62077.3819874479,62140.9371669593,62167.5173319093,62216.726406582,62262.1648801975,62295.2513449879,62338.2460560843,62373.5607382222,62430.643940866,62441.2410294799,62468.430760581,62489.7092712526,62502.1792556649,62534.534321959,62550.6018510606,62563.8886351116,62602.0414741635,62683.6689334243,62737.1285701254,62784.1437235416,62862.1157825016,62884.6391662678,62937.0002580975,63038.9377837526,63101.8300178338,63163.089765603,63187.3401832354,63285.4521418547,63409.3096417027,63465.3519985349,63664.1394083058,63880.5651275553,63996.531425975,64162.978007419,64476.6561946594,65277.313852132,65596.5425094005,66357.9773721558,68126.469167445
2017-02-13 18:00:00,76513.5,69699.76538028,71555.6378442107,73172.8542746697,73724.176515796,73951.5396992933,74123.3465883491,74342.667284969,74510.3854676071,74589.8196654062,74644.7846625065,74744.9359087444,74875.0984993728,74925.4129246423,74972.5271536911,75041.5099832859,75104.6626987261,75151.0420241808,75206.6240310134,75276.5010966436,75366.8774833648,75409.3319931528,75503.6010795962,75544.0679089442,75640.9633369834,75688.4430401749,75750.5254193614,75819.6219712784,75888.721880569,75946.7084276808,75973.8601116131,76005.5972158629,76096.0599215941,76187.0992738901,76221.8306404422,76247.0758583585,76291.9447802038,76333.1971790694,76381.4355442354,76423.2548695734,76481.3791100414,76513.7490965618,76618.4472218969,76730.6050384877,76772.615429821,76797.7880406311,76814.7495645204,76854.1397553446,76869.426860419,76879.925911031,76962.3742379214,76988.9344470862,77055.7900343261,77119.3452138375,77145.9253787875,77195.1344534602,77240.5729270757,77264.9077560807,77306.6732249993,77348.0366775911,77404.8708442879,77418.914306196,77446.1360705546,77463.5159912375,77479.0955703917,77510.1886971905,77527.8208993483,77537.0900115554,77568.1410054166,77662.0769803025,77715.5366170036,77762.5517704198,77840.5238293798,77863.047213146,77915.4083049757,78017.3458306308,78080.238064712,78141.4978124812,78165.7482301136,78263.8601887328,78387.7176885809,78443.7600454131,78642.547455184,78858.9731744335,78974.9394728532,79141.3860542972,79455.0642415376,80255.7218990102,80574.9505562787,81336.385419034,83104.8772143232
2017-02-14 18:00:00,74955,70610.1044512542,72465.9769151849,74083.193345644,74634.5155867702,74861.8787702675,75033.6856593233,75253.0063559432,75420.7245385813,75500.1587363804,75555.1237334807,75655.2749797186,75785.437570347,75835.7519956165,75882.8662246653,75951.8490542601,76015.0017697003,76061.381095155,76116.9631019876,76186.8401676178,76277.216554339,76319.671064127,76413.9401505704,76454.4069799184,76551.3024079577,76598.7821111491,76660.8644903356,76729.9610422526,76799.0609515432,76857.047498655,76884.1991825873,76915.9362868371,77006.3989925683,77097.4383448643,77132.1697114164,77157.4149293327,77202.2838511781,77243.5362500436,77291.7746152096,77333.5939405476,77391.7181810156,77423.8390709742,77528.2797727726,77591.4209676222,77679.4156305103,77707.1192402392,77716.6530302211,77752.7611474785,77770.8167432385,77786.8246650356,77851.1220767649,77887.7635179167,77952.4878130444,78004.7047326888,78052.1319382853,78099.8444285137,78143.3928341079,78167.584204627,78205.2122738456,78240.29027138,78286.6612425464,78326.9995630671,78351.1323613782,78373.3898213413,78389.0216688584,78415.4009289828,78437.8829514372,78446.1696722477,78477.469457759,78554.5299347901,78625.0640421613,78670.756028291,78729.965474039,78769.5177182007,78825.7473759499,78927.684901605,78990.5771356862,79051.8368834554,79076.0873010878,79174.199259707,79298.0567595551,79354.0991163874,79552.8865261583,79769.3122454077,79885.2785438274,80051.7251252714,80365.4033125118,81166.0609699844,81485.2896272529,82246.7244900082,84015.2162852974
2017-02-15 18:00:00,74683.5,69585.3396303617,71441.2120942924,73058.4285247514,73609.7507658777,73837.113949375,73935.18371298,74225.4899871392,74358.0110386322,74472.4458041295,74509.4463002134,74619.7456904019,74756.9404155437,74808.4545819139,74857.7068948865,74901.6363061785,74983.8742932443,75021.6876576127,75091.4862283623,75161.2494875545,75218.7677153794,75279.8850987443,75387.1531558124,75405.5165889693,75522.8259066275,75558.3274325775,75618.6588923941,75693.6287449017,75771.9497223719,75831.3141359821,75849.4825402637,75877.5744662288,75978.8063414968,76047.1109015417,76105.6195292154,76129.8183801076,76175.0235740695,76207.4936760947,76250.4087934343,76296.720687854,76335.1943977794,76375.2762275742,76499.0709918636,76525.9190399429,76650.8422760452,76678.7274417865,76689.4050659926,76719.6159148088,76744.663057594,76760.9623368297,76817.4367047948,76861.5991793289,76924.6724341385,76977.2035935998,77023.7994216587,77065.7959451705,77087.9238584707,77130.7322969599,77180.447452953,77215.5254504875,77261.8964216539,77302.2347421746,77326.3675404856,77348.6250004488,77364.2568479659,77390.6361080903,77413.1181305447,77421.4048513552,77452.7046368665,77529.7651138976,77600.2992212688,77645.9912073985,77705.2006531465,77744.7528973081,77800.9825550574,77902.9200807125,77965.8123147937,78027.0720625629,78051.3224801953,78149.4344388145,78273.2919386626,78329.3342954948,78528.1217052657,78744.5474245152,78860.5137229349,79026.9603043789,79340.6384916193,80141.2961490919,80460.5248063604,81221.9596691157,82990.4514644049
2017-02-16 18:00:00,74912.25,68340.7520917594,70196.6245556901,71813.8409861492,72365.1632272754,72592.5264107727,72690.5961743777,72980.9024485369,73113.4235000299,73227.8582655272,73264.8587616111,73375.1581517996,73438.9124613977,73553.4533910462,73572.2946250996,73640.6977314939,73728.6728358777,73761.3178715524,73831.6936448538,73891.4733159135,73930.5603184385,74018.0338534301,74104.1138171556,74157.1832524373,74238.4528762317,74296.298799233,74374.0713537918,74449.0412062994,74527.3621837696,74586.7265973798,74604.8950016614,74632.9869276265,74734.2188028946,74802.5233629394,74861.0319906131,74885.2308415053,74930.4360354672,74962.9061374924,75005.821254832,75052.1331492517,75090.6068591771,75130.6886889719,75254.4834532613,75281.3315013406,75406.2547374429,75434.1399031842,75444.8175273903,75475.0283762065,75500.0755189917,75516.3747982274,75572.8491661925,75617.0116407266,75680.0848955362,75732.6160549975,75779.2118830564,75821.2084065682,75843.3363198684,75886.1447583576,75935.8599143507,75970.9379118852,76017.3088830516,76057.6472035723,76081.7800018834,76104.0374618465,76119.6693093636,76146.048569488,76168.5305919424,76176.8173127529,76208.1170982642,76285.1775752953,76355.7116826665,76401.4036687962,76460.6131145442,76500.1653587059,76556.3950164551,76658.3325421102,76721.2247761914,76782.4845239606,76806.734941593,76904.8469002122,77028.7044000603,77084.7467568925,77283.5341666634,77499.9598859129,77615.9261843326,77782.3727657766,78096.050953017,78896.7086104896,79215.9372677581,79977.3721305134,81745.8639258026
2017-02-17 11:00:00,75061.25,67737.7778625192,69593.6503264499,71210.8667569089,71762.1889980352,71989.5521815325,72087.6219451375,72377.9282192967,72510.4492707897,72624.884036287,72661.8845323709,72772.1839225594,72835.9382321575,72950.479161806,72969.3203958594,73037.7235022536,73125.6986066375,73158.3436423122,73228.7194156136,73288.4990866733,73327.5860891983,73415.0596241898,73501.1395879154,73554.2090231971,73635.4786469915,73693.3245699928,73771.0971245516,73846.0669770591,73924.3879545294,73983.7523681396,74001.9207724212,74030.0126983863,74131.2445736543,74199.5491336992,74258.0577613729,74282.2566122651,74324.9942421185,74358.7708212437,74395.6283325757,74439.310572228,74487.548828181,74522.4677145889,74572.3643041799,74660.2843903107,74769.2392234138,74826.6151591154,74840.5298339771,74860.3561574532,74896.3664207099,74909.0695391027,74963.0364373497,75006.7920886333,75031.9589207263,75101.3340248282,75168.1107219527,75206.1490122471,75240.3620906282,75283.1705291174,75332.8856851105,75367.963682645,75414.3346538114,75454.6729743321,75478.8057726431,75501.0632326062,75516.6950801234,75543.0743402478,75565.5563627022,75573.8430835127,75605.142869024,75682.2033460551,75752.7374534263,75798.429439556,75857.638885304,75897.1911294656,75953.4207872149,76055.35831287,76118.2505469512,76179.5102947204,76203.7607123528,76301.872670972,76425.7301708201,76481.7725276523,76680.5599374232,76896.9856566727,77012.9519550924,77179.3985365364,77493.0767237768,78293.7343812494,78612.9630385179,79374.3979012732,81142.8896965624
