"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-01-31 11:00:00,76698.5,70573.5614057273,72918.0789107833,73724.0043511961,75145.8386837374,75488.3553507607,75572.2236956254,75692.6344698085,75753.5066694248,75910.3685188652,76025.8829063949,76101.1926180898,76127.2818186003,76221.7965621827,76279.5323620718,76303.5606271617,76447.5735604554,76495.1718437141,76554.3705488756,76586.644968594,76668.8799449531,76718.2017905002,76781.9789476426,76799.9677190258,76834.7854643381,76874.010218607,76908.3172096879,76948.9763559992,76961.5294083381,76991.9218941247,77085.5137449231,77116.2564329262,77154.9263473382,77210.6349750931,77236.0083293432,77281.4671603917,77355.7055415175,77393.3870299765,77446.7340225414,77484.2945347302,77502.8794411199,77529.6960484407,77571.2715414661,77595.5828459642,77663.7442372447,77700.6092875349,77731.2296123772,77758.0006043207,77782.8560715133,77825.7158338949,77857.6792370121,77869.6080213501,77890.5091006338,77910.8066963571,77934.7767574906,77996.4213491555,78039.3389934382,78136.4997218333,78156.1406201613,78192.2074877333,78263.0775156376,78288.5258587623,78378.2927853952,78408.2315895687,78445.5330471353,78458.9350934452,78496.0136751411,78511.8129652195,78526.1837082952,78561.0942408753,78602.2961030395,78689.7784629535,78749.4436247672,78762.7477437947,78869.1768599114,78928.9359182053,78974.4176634839,79058.981338592,79127.0929454201,79343.8879667428,79406.3055496209,79495.5573348406,79563.4956830547,79627.8059844469,79837.7238704488,80018.4530870401,80239.9370758173,80540.6103150913,80908.241836696,81527.0945041193,82617.5749753326
2017-02-01 18:00:00,76003.5,69550.4921410597,71895.0096461156,72700.9350865285,74122.7694190698,74465.2860860931,74549.1544309578,74669.5652051409,74730.4374047572,74887.2992541976,75002.8136417273,75078.1233534222,75104.2125539327,75198.7272975151,75256.4630974042,75280.4913624941,75424.5042957878,75472.1025790464,75531.301284208,75563.5757039264,75645.8106802855,75684.8452641079,75733.4245408855,75765.4995635935,75797.1357516141,75837.7614403913,75885.0557884225,75909.2503148291,75938.3957415949,75962.2252257717,76039.9414664879,76083.9036193686,76127.0029394935,76181.9367222339,76201.4808443525,76230.6804473473,76312.2621891224,76359.5353796307,76411.0970848697,76439.7655301156,76465.3932570995,76502.275403071,76529.333543825,76571.6894058143,76615.3199500519,76674.0657572988,76692.9139551298,76724.4961516195,76751.3913661082,76796.3096113896,76822.6892321622,76845.1309378406,76861.2975832664,76884.1575663705,76907.7640659377,76965.1701361402,77012.9728952459,77075.6731413184,77128.9202606468,77154.3775202991,77229.3862928119,77260.9094233659,77344.5782334037,77382.4946280481,77410.7321834579,77434.8974179618,77461.871821649,77487.3749467022,77500.9408591725,77529.0818463511,77572.3042979689,77589.4049127182,77723.7238076886,77738.7795841983,77840.3111223131,77905.8666535377,77951.3483988163,78035.9120739244,78104.0236807525,78320.8187020752,78383.2362849533,78472.488070173,78540.4264183871,78604.7367197793,78814.6546057812,78995.3838223725,79216.8678111497,79517.5410504237,79885.1725720284,80504.0252394517,81594.505710665
2017-02-02 18:00:00,75893,69560.1859033612,71904.7034084171,72710.62884883,74132.4631813713,74474.9798483946,74558.8481932593,74679.2589674424,74740.1311670587,74896.9930164991,75012.5074040288,75087.8171157237,75113.9063162341,75208.4210598166,75266.1568597057,75290.1851247955,75434.1980580893,75481.7963413479,75540.9950465095,75573.2694662279,75655.504442587,75694.5390264094,75743.118303187,75775.193325895,75806.8295139156,75847.4552026928,75894.749550724,75918.9440771306,75948.0895038964,75971.9189880732,76036.956696919,76087.4546461604,76134.8632824223,76188.3689426986,76206.544501462,76236.6827632307,76299.955240786,76362.6470315567,76409.9415957632,76441.0425383292,76473.5710389538,76502.5608125132,76538.2504753046,76569.2271680421,76620.0777525826,76664.8933315902,76692.3202554063,76726.3965109167,76754.8293594696,76792.1802031296,76823.6340780319,76852.6643564738,76857.6148892055,76890.7486607131,76914.8356916123,76959.8892949501,77022.6666575474,77085.3669036199,77138.6140229483,77164.0712826005,77239.0800551134,77270.6031856674,77354.2719957052,77392.1883903496,77420.4259457594,77444.5911802633,77471.5655839505,77497.0687090037,77510.634621474,77538.7756086526,77581.9980602704,77599.0986750197,77733.4175699901,77748.4733464998,77850.0048846146,77915.5604158392,77961.0421611178,78045.6058362259,78113.717443054,78330.5124643766,78392.9300472548,78482.1818324745,78550.1201806886,78614.4304820808,78824.3483680827,79005.077584674,79226.5615734512,79527.2348127252,79894.8663343299,80513.7190017532,81604.1994729665
2017-02-03 11:00:00,75317.75,68571.500712954,70916.01821801,71721.9436584228,73143.7779909641,73486.2946579874,73570.1630028521,73690.5737770352,73751.4459766515,73908.3078260919,74023.8222136216,74099.1319253165,74125.221125827,74219.7358694094,74277.4716692985,74301.4999343884,74445.5128676821,74493.1111509407,74552.3098561023,74584.5842758207,74666.8192521798,74705.8538360022,74754.4331127798,74786.5081354878,74818.1443235084,74858.7700122856,74904.3148095928,74927.5973500939,74957.5509362187,74971.0190184019,75024.5085718943,75098.0055492486,75146.1780920151,75199.6837522914,75217.8593110548,75247.9975728235,75311.2700503788,75373.9618411495,75421.256405356,75452.357347922,75484.8858485466,75513.875622106,75549.5652848974,75580.5419776349,75631.3925621754,75676.208141183,75703.6350649992,75737.7113205096,75766.1441690624,75803.4950127224,75834.9488876247,75863.9791660666,75868.9296987983,75902.0634703059,75926.1505012051,75971.2041045429,76033.9814671402,76096.6817132127,76149.9288325411,76175.3860921934,76250.3948647062,76281.9179952602,76365.586805298,76403.5031999424,76431.7407553522,76455.9059898561,76482.8803935433,76508.3835185965,76521.9494310668,76550.0904182454,76593.3128698632,76610.4134846125,76744.7323795829,76759.7881560926,76861.3196942074,76926.875225432,76972.3569707106,77056.9206458187,77125.0322526468,77341.8272739695,77404.2448568476,77493.4966420673,77561.4349902814,77625.7452916736,77835.6631776755,78016.3923942668,78237.8763830439,78538.549622318,78906.1811439227,79525.033811346,80615.5142825593
2017-02-04 18:00:00,64479,58305.6613707461,60650.178875802,61456.1043162149,62877.9386487562,63220.4553157795,63304.3236606442,63424.7344348273,63485.6066344436,63642.468483884,63757.9828714137,63833.2925831086,63859.3817836191,63953.8965272015,64011.6323270906,64035.6605921804,64179.6735254742,64227.2718087328,64286.4705138944,64318.7449336128,64400.9799099719,64440.0144937943,64488.5937705719,64520.6687932799,64552.3049813005,64592.9306700777,64638.4754673849,64661.758007886,64691.7115940108,64705.179676194,64758.6692296864,64832.1662070407,64880.3387498072,64933.8444100835,64952.0199688469,64982.1582306156,65045.4307081709,65097.7704701692,65127.3388337393,65184.5692526052,65217.7775766531,65245.8939265883,65271.1181889681,65308.4242128569,65345.5647414427,65405.079410923,65433.4826337015,65466.8168291626,65499.9943457647,65525.4237348561,65569.1095454168,65598.1398238587,65603.0903565904,65636.224128098,65660.3111589972,65705.364762335,65768.1421249323,65830.8423710048,65884.0894903332,65909.5467499855,65984.5555224983,66016.0786530523,66099.7474630901,66137.6638577345,66165.9014131443,66190.0666476482,66217.0410513354,66242.5441763886,66256.1100888589,66284.2510760375,66327.4735276554,66344.5741424046,66478.893037375,66493.9488138847,66595.4803519995,66661.0358832241,66706.5176285027,66791.0813036108,66859.1929104389,67075.9879317615,67138.4055146397,67227.6572998594,67295.5956480735,67359.9059494657,67569.8238354676,67750.5530520589,67972.037040836,68272.7102801101,68640.3418017148,69259.1944691381,70349.6749403514
2017-02-05 18:00:00,60799.75,55407.1446628903,57751.6621679462,58557.5876083591,59979.4219409004,60321.9386079237,60405.8069527885,60526.2177269715,60587.0899265878,60743.9517760282,60859.4661635579,60934.7758752528,60960.8650757632,61055.3798193457,61113.1156192348,61137.1438843246,61281.1568176184,61328.755100877,61387.9538060386,61420.228225757,61502.4632021161,61541.4977859385,61580.4832921442,61618.8794333362,61645.0941306263,61688.6265509679,61728.6403953779,61761.1044628749,61791.5131978706,61795.6757531233,61828.8703784918,61919.0970020861,61979.7951423184,62002.019663464,62051.7361767558,62073.8458333115,62146.7244138254,62189.2887986805,62226.9702871395,62280.3172797044,62317.8777918932,62336.4626982829,62363.2793056037,62404.8547986291,62429.1661031272,62497.3274944077,62534.1925446979,62564.8128695402,62601.4776379089,62626.9070270003,62670.592837561,62699.6231160029,62704.5736487346,62737.7074202422,62761.7944511414,62806.8480544792,62869.6254170765,62932.325663149,62985.5727824774,63011.0300421296,63086.0388146425,63117.5619451965,63201.2307552343,63239.1471498787,63267.3847052885,63291.5499397924,63318.5243434796,63344.0274685328,63357.5933810031,63385.7343681817,63428.9568197995,63446.0574345488,63580.3763295192,63595.4321060289,63696.9636441437,63762.5191753683,63808.0009206469,63892.564595755,63960.6762025831,64177.4712239057,64239.8888067839,64329.1405920036,64397.0789402177,64461.3892416099,64671.3071276118,64852.0363442031,65073.5203329802,65374.1935722543,65741.825093859,66360.6777612823,67451.1582324956
2017-02-06 18:00:00,75109,69367.6792102538,71712.1967153098,72518.1221557226,73939.9564882639,74282.4731552872,74366.3415001519,74486.752274335,74547.6244739513,74704.4863233917,74813.6309757423,74827.9164887022,74918.6871413682,74965.8596044081,75050.0333556092,75095.855300891,75208.5620805472,75285.6031117172,75348.4883534021,75380.7627731205,75462.9977494796,75502.032333302,75541.0178395077,75579.4139806997,75605.6286779898,75649.1610983314,75689.1749427414,75721.6390102384,75752.0477452341,75756.2103004868,75789.4049258553,75879.6315494496,75940.3296896819,75962.5542108275,76012.2707241193,76034.380380675,76107.2589611889,76149.823346044,76187.504834503,76240.8518270679,76278.4123392567,76296.9972456464,76323.8138529672,76365.3893459926,76389.7006504907,76457.8620417712,76494.7270920614,76525.3474169037,76562.0121852724,76587.4415743638,76631.1273849245,76660.1576633664,76665.1081960981,76698.2419676057,76722.3289985049,76767.3826018427,76830.15996444,76892.8602105125,76946.1073298409,76971.5645894932,77046.573362006,77078.09649256,77161.7653025978,77199.6816972422,77227.919252652,77252.0844871559,77279.0588908431,77304.5620158963,77318.1279283666,77346.2689155452,77389.491367163,77406.5919819123,77540.9108768827,77555.9666533924,77657.4981915072,77723.0537227318,77768.5354680104,77853.0991431185,77921.2107499466,78138.0057712693,78200.4233541474,78289.6751393671,78357.6134875812,78421.9237889734,78631.8416749753,78812.5708915666,79034.0548803438,79334.7281196178,79702.3596412225,80321.2123086458,81411.6927798591
2017-02-07 11:00:00,76624.25,69746.7569065081,72091.2744115641,72897.1998519769,74319.0341845182,74661.5508515415,74745.4191964062,74865.8299705893,74926.7021702056,75083.564019646,75192.7086719966,75206.9941849565,75297.7648376225,75344.9373006624,75429.1110518635,75474.9329971453,75581.6696691232,75652.3853429105,75713.8263599584,75750.4323882956,75839.6723330279,75877.5403837462,75917.8031533738,75955.3099250524,75978.3384761435,76026.528403403,76054.2788707498,76081.5127104687,76122.17185678,76134.7249091189,76168.4826221096,76258.7092457039,76319.4073859362,76341.6319070818,76391.3484203736,76413.4580769293,76486.3366574432,76528.9010422983,76566.5825307573,76619.9295233222,76657.490035511,76676.0749419007,76702.8915492215,76744.4670422469,76768.778346745,76836.9397380255,76873.8047883157,76904.425113158,76941.0898815267,76966.5192706181,77010.2050811788,77039.2353596207,77044.1858923524,77077.31966386,77101.4066947592,77146.460298097,77209.2376606943,77271.9379067668,77325.1850260952,77350.6422857475,77425.6510582603,77457.1741888143,77540.8429988521,77578.7593934965,77606.9969489063,77631.1621834102,77658.1365870974,77683.6397121506,77697.2056246209,77725.3466117995,77768.5690634174,77785.6696781666,77919.988573137,77935.0443496467,78036.5758877615,78102.1314189861,78147.6131642647,78232.1768393728,78300.2884462009,78517.0834675236,78579.5010504017,78668.7528356214,78736.6911838355,78801.0014852277,79010.9193712296,79191.6485878209,79413.1325765981,79713.8058158721,80081.4373374768,80700.2900049001,81790.7704761134
2017-02-08 11:00:00,76456.25,70176.0640458764,72520.5815509323,73326.5069913452,74748.3413238865,75090.8579909098,75174.7263357745,75298.9429650489,75371.1659274246,75514.3066634915,75628.385546544,75703.6952582389,75729.7844587493,75824.2992023318,75882.0350022209,75906.0632673107,76016.9469161698,76093.9879473397,76156.8731890247,76189.1476087431,76271.3825851022,76310.4171689246,76349.4026751303,76387.7988163223,76414.0135136124,76457.545933954,76497.559778364,76530.023845861,76560.4325808567,76564.5951361094,76629.0719048167,76702.5688821709,76750.7414249375,76804.2470852138,76822.4226439772,76852.5609057459,76915.8333833012,76968.1731452995,76997.7415088696,77053.5571393683,77086.7971748793,77105.382081269,77132.1986885898,77173.7741816152,77198.0854861133,77266.2468773938,77303.111927684,77333.7322525263,77370.397020895,77395.8264099864,77439.5122205471,77468.542498989,77473.4930317207,77506.6268032283,77530.7138341275,77575.7674374653,77638.5448000626,77701.2450461351,77754.4921654635,77779.9494251157,77854.9581976286,77886.4813281826,77970.1501382204,78008.0665328648,78036.3040882746,78060.4693227785,78087.4437264657,78112.9468515189,78126.5127639892,78154.6537511678,78197.8762027856,78214.9768175349,78349.2957125053,78364.351489015,78465.8830271298,78531.4385583544,78576.920303633,78661.4839787411,78729.5955855692,78946.3906068918,79008.80818977,79098.0599749897,79165.9983232038,79230.308624596,79440.2265105979,79620.9557271892,79842.4397159663,80143.1129552404,80510.7444768451,81129.5971442684,82220.0776154817
2017-02-09 18:00:00,77128.25,69355.0415369197,71699.5590419756,72505.4844823885,73927.3188149298,74269.8354819531,74353.7038268178,74477.9204560922,74550.1434184679,74693.2841545348,74807.3630375873,74882.6727492822,74908.7619497926,75003.2766933751,75061.0124932642,75085.0407583541,75195.9244072131,75272.965438383,75335.850680068,75368.1250997864,75468.0578305148,75499.6819216926,75537.9739367455,75570.0489594535,75601.6851474741,75636.5234249973,75676.5372694073,75709.0013369043,75739.4100719,75743.5726271527,75808.04939586,75881.5463732143,75929.7189159808,75983.2245762571,76001.4001350205,76031.5383967892,76094.8108743445,76147.1506363428,76176.7189999129,76232.5346304116,76265.7746659226,76284.3595723123,76311.1761796331,76352.7516726585,76377.0629771566,76445.2243684371,76482.0894187273,76512.7097435696,76549.3745119383,76574.8039010297,76618.4897115904,76647.5199900323,76652.470522764,76685.6042942716,76709.6913251708,76754.7449285086,76817.5222911059,76880.2225371784,76933.4696565068,76958.926916159,77033.9356886719,77065.4588192259,77149.1276292637,77187.0440239081,77215.2815793179,77239.4468138218,77266.421217509,77291.9243425622,77305.4902550325,77333.6312422111,77376.8536938289,77393.9543085782,77528.2732035486,77543.3289800583,77644.8605181731,77710.4160493977,77755.8977946763,77840.4614697844,77908.5730766125,78125.3680979351,78187.7856808133,78277.037466033,78344.9758142471,78409.2861156393,78619.2040016412,78799.9332182325,79021.4172070097,79322.0904462837,79689.7219678884,80308.5746353117,81399.055106525
2017-02-10 11:00:00,76926.5,68974.5582824555,71319.0757875115,72125.0012279243,73546.8355604656,73889.3522274889,73973.2205723536,74097.437201628,74169.6601640037,74312.8009000706,74426.8797831231,74502.189494818,74528.2786953285,74622.7934389109,74680.5292388,74704.5575038899,74815.4411527489,74892.4821839189,74955.3674256038,74987.6418453222,75087.5745760506,75119.1986672284,75157.4906822813,75189.5657049893,75221.2018930099,75256.0401705331,75296.0540149431,75328.5180824401,75358.9268174358,75363.0893726885,75427.5661413958,75501.0631187501,75549.2356615166,75602.7413217929,75620.9168805563,75651.055142325,75714.3276198803,75766.6673818786,75796.2357454487,75852.0513759474,75885.2914114584,75903.8763178481,75930.6929251689,75972.2684181943,75996.5797226924,76064.7411139729,76101.6061642631,76132.2264891054,76168.8912574741,76194.3206465655,76238.0064571262,76267.0367355681,76271.9872682998,76305.1210398074,76329.2080707066,76374.2616740444,76437.0390366417,76499.7392827142,76552.9864020426,76578.4436616949,76653.4524342077,76684.9755647617,76762.2051403558,76796.3178401075,76818.5462367271,76854.8157541109,76884.6513061846,76903.6910407465,76924.8377390631,76951.2480560049,76987.8808833855,77005.198623004,77147.7899490844,77162.8457255941,77264.3772637089,77329.9327949335,77375.4145402121,77459.9782153202,77528.0898221483,77744.884843471,77807.3024263491,77896.5542115688,77964.4925597829,78028.8028611751,78238.720747177,78419.4499637683,78640.9339525455,78941.6071918195,79309.2387134242,79928.0913808475,81018.5718520608
2017-02-11 18:00:00,65876,59230.0529172877,61574.5704223436,62380.4958627565,63802.3301952978,64144.8468623211,64228.7152071858,64352.9318364602,64425.1547988359,64568.2955349028,64682.3744179553,64757.6841296502,64783.7733301606,64878.2880737431,64936.0238736322,64960.0521387221,65070.9357875811,65158.6857428906,65214.4988575954,65296.9173010376,65354.9915115604,65400.6877621218,65438.470459203,65456.4592305862,65491.2769758985,65517.3222166193,65562.8670139265,65586.1495544276,65616.1031405524,65641.7860019997,65706.8237108455,65757.3216600869,65806.5637157215,65861.4974984619,65881.0416205805,65910.2412235753,65976.3022043337,66032.5140454832,66079.8086096897,66108.9607991468,66142.1691231947,66170.2854731299,66195.5097355097,66232.8157593985,66269.9562879843,66329.4709574646,66357.8741802431,66391.2083757042,66424.6963733961,66462.0472170561,66502.2500083902,66524.6917140686,66540.8583594944,66563.7183425985,66587.3248421657,66644.7309123682,66695.8305049986,66792.9912333937,66812.6321317217,66848.6989992937,66919.569027198,66945.0173703227,67024.1390096317,67062.0554042761,67090.2929596859,67114.4581941898,67141.432597877,67166.9357229302,67180.5016354005,67206.7426908371,67243.3755182177,67260.6932578362,67403.2845839166,67418.3403604263,67519.8718985411,67585.4274297657,67630.9091750443,67715.4728501524,67783.5844569805,68000.3794783031,68062.7970611813,68152.048846401,68219.9871946151,68284.2974960073,68494.2153820092,68674.9445986005,68896.4285873777,69197.1018266517,69564.7333482564,70183.5860156797,71274.066486893
2017-02-12 18:00:00,62266.75,54861.137009972,57205.6545150279,58011.5799554408,59433.4142879821,59775.9309550054,59859.7992998701,59984.0159291445,60056.2388915202,60199.3796275871,60313.4585106396,60388.7682223345,60414.857422845,60509.3721664274,60567.1079663165,60591.1362314063,60702.0198802654,60789.7698355749,60845.5829502797,60928.0013937219,60986.0756042447,61031.7718548061,61069.5545518873,61087.5433232705,61122.3610685828,61148.4063093036,61193.9511066108,61217.2336471119,61247.1872332367,61272.870094684,61337.9078035298,61394.5484882809,61442.5019515829,61498.2105793377,61512.1257132648,61541.3253162596,61607.386297018,61663.5981381675,61710.892702374,61740.0448918311,61773.253215879,61801.3695658142,61826.593828194,61863.8998520828,61901.0403806686,61960.5550501489,61988.9582729274,62022.2924683885,62055.7804660804,62093.1313097404,62133.3341010745,62155.7758067529,62171.9424521787,62194.8024352828,62218.40893485,62275.8150050525,62326.9145976829,62424.075326078,62443.716224406,62479.783091978,62550.6531198823,62576.101463007,62655.223102316,62693.1394969604,62721.3770523702,62745.5422868741,62772.5166905613,62798.0198156145,62811.5857280848,62837.8267835214,62874.459610902,62891.7773505205,63034.3686766009,63049.4244531106,63150.9559912254,63216.51152245,63261.9932677286,63346.5569428367,63414.6685496648,63631.4635709874,63693.8811538656,63783.1329390853,63851.0712872994,63915.3815886916,64125.2994746935,64306.0286912848,64527.5126800619,64828.185919336,65195.8174409407,65814.670108364,66905.1505795773
2017-02-13 18:00:00,76513.5,69334.6542055395,71679.1717105954,72485.0971510083,73906.9314835496,74249.4481505729,74333.3164954376,74457.533124712,74529.7560870877,74672.8968231546,74786.9757062071,74862.285417902,74888.3746184124,74982.8893619949,75040.625161884,75064.6534269738,75175.5370758329,75263.2870311424,75319.1001458472,75401.5185892894,75459.5927998122,75505.2890503736,75543.0717474548,75561.060518838,75595.8782641502,75621.9235048711,75667.4683021783,75690.7508426794,75720.7044288042,75746.3872902515,75811.4249990973,75868.0656838484,75916.0191471504,75971.7277749052,75985.6429088323,76014.8425118271,76080.9034925855,76137.115333735,76184.4098979415,76213.5620873986,76246.7704114465,76274.8867613817,76300.1110237615,76337.4170476503,76374.5575762361,76434.0722457164,76462.4754684949,76495.809663956,76529.2976616479,76566.6485053079,76606.851296642,76630.7008211622,76651.601900446,76671.8994961693,76695.8695573028,76749.33220062,76800.4317932504,76897.5925216455,76917.2334199735,76953.3002875455,77024.1703154498,77049.6186585745,77128.7402978835,77166.6566925279,77194.8942479377,77219.0594824416,77246.0338861288,77271.537011182,77285.1029236523,77311.3439790889,77347.9768064695,77365.294546088,77507.8858721684,77522.9416486781,77624.4731867929,77690.0287180175,77735.5104632961,77820.0741384042,77888.1857452323,78104.9807665549,78167.3983494331,78256.6501346528,78324.5884828669,78388.8987842591,78598.816670261,78779.5458868523,79001.0298756294,79301.7031149035,79669.3346365082,80288.1873039315,81378.6677751448
2017-02-14 18:00:00,74955,69367.6521084686,71712.1696135245,72518.0950539374,73939.9293864787,74282.446053502,74366.3143983667,74490.5310276411,74562.7539900168,74705.8947260837,74819.9736091362,74895.2833208311,74921.3725213415,75015.887264924,75073.6230648131,75097.6513299029,75208.534978762,75296.2849340715,75352.0980487763,75434.5164922185,75492.5907027413,75538.2869533027,75576.0696503839,75594.0584217671,75628.8761670793,75654.9214078002,75700.4662051074,75723.7487456085,75753.7023317333,75779.3851931806,75844.4229020264,75901.0635867775,75949.0170500795,76004.7256778343,76018.6408117614,76047.8404147562,76113.9013955146,76170.1132366641,76217.4078008706,76246.5599903277,76279.7683143756,76307.8846643108,76333.1089266906,76370.4149505794,76407.5554791652,76467.0701486455,76495.473371424,76528.8075668851,76561.9850834872,76587.4144725786,76631.1002831393,76662.2909052495,76678.4575506753,76701.3175337794,76724.9240333466,76773.2650984966,76830.1328626548,76892.8331087273,76946.0802280557,76971.5374877079,77046.5462602208,77078.0693907748,77155.2989663689,77189.4116661206,77211.6400627402,77247.909580124,77277.7451321977,77296.7848667596,77317.9315650762,77337.0193867998,77377.7902582243,77396.6120207339,77540.8837750975,77555.9395516072,77657.471089722,77723.0266209466,77768.5083662252,77853.0720413333,77921.1836481614,78137.978669484,78200.3962523622,78289.6480375819,78357.586385796,78421.8966871882,78631.8145731901,78812.5437897814,79034.0277785585,79334.7010178326,79702.3325394373,80321.1852068606,81411.6656780739
2017-02-15 18:00:00,74683.5,68631.9081539338,70976.4256589898,71782.3510994026,73204.1854319439,73546.7020989672,73630.570443832,73754.7870731063,73827.010035482,73970.1507715489,74084.2296546014,74159.5393662963,74185.6285668068,74230.0885480881,74314.2622992892,74360.084244571,74466.8209165489,74549.8320553972,74612.7172970821,74644.9917168005,74744.9244475289,74776.5485387067,74814.8405537596,74846.9155764676,74878.5517644882,74913.3900420114,74953.4038864214,74985.8679539184,75016.2766889141,75020.4392441668,75084.9160128741,75158.4129902284,75208.4189523676,75263.352735108,75278.2667520346,75308.4050138033,75371.6774913586,75424.0172533569,75453.585616927,75509.4012474257,75542.6412829367,75561.2261893264,75588.0427966472,75629.6182896726,75653.9295941707,75722.0909854512,75758.9560357414,75789.5763605837,75810.7539483943,75841.2028197198,75884.0625821014,75924.3866070464,75929.3371397781,75962.4709112857,75986.5579421849,76031.6115455227,76091.2458315922,76141.0826226295,76207.6601885236,76228.3380410683,76295.3690041873,76336.0628561117,76405.1166170141,76452.768545134,76469.7278574142,76507.6126973529,76519.2822568075,76554.3795815619,76581.4854949469,76584.5304565017,76619.4409890818,76660.642851246,76805.1398205627,76820.1955970724,76921.7271351872,76987.2826664118,77032.7644116904,77117.3280867985,77185.4396936266,77402.2347149493,77464.6522978274,77553.9040830471,77621.8424312612,77686.1527326534,77896.0706186553,78076.7998352466,78298.2838240238,78598.9570632978,78966.5885849025,79585.4412523258,80675.9217235391
2017-02-16 18:00:00,74912.25,68191.6198308302,70536.1373358861,71342.062776299,72763.8971088403,73106.4137758636,73190.2821207283,73314.4987500027,73386.7217123784,73529.8624484453,73643.9413314978,73719.2510431927,73745.3402437031,73789.8002249845,73873.9739761856,73919.7959214674,74026.5325934453,74109.5437322935,74172.4289739785,74204.7033936969,74286.938370056,74325.9729538784,74364.9584600841,74403.3546012761,74429.5692985662,74471.8057849538,74499.1417950718,74526.3756347907,74567.0347811021,74579.587833441,74644.6276897705,74718.1246671247,74768.130629264,74823.0644120044,74837.978428931,74868.1166906997,74931.389168255,74983.7289302533,75013.2972938234,75069.1129243221,75102.3529598331,75120.9378662228,75147.7544735436,75189.329966569,75213.6412710671,75281.8026623476,75318.6677126378,75349.2880374801,75370.4656252907,75400.9144966162,75443.7742589978,75484.0982839428,75489.0488166745,75522.1825881821,75546.2696190813,75591.3232224191,75650.9575084886,75700.7942995259,75767.37186542,75788.0497179647,75855.0806810837,75895.7745330081,75964.8282939105,76012.4802220304,76029.4395343106,76067.3243742493,76078.9939337039,76114.0912584583,76141.1971718433,76144.2421333981,76179.1526659782,76220.3545281424,76364.8514974591,76379.9072739688,76481.4388120836,76546.9943433082,76592.4760885868,76677.0397636949,76745.151370523,76961.9463918456,77024.3639747238,77113.6157599435,77181.5541081576,77245.8644095498,77455.7822955517,77636.511512143,77857.9955009201,78158.6687401942,78526.3002617989,79145.1529292222,80235.6334004355
2017-02-17 11:00:00,75061.25,67940.7810603695,70285.2985654254,71091.2240058383,72513.0583383796,72855.5750054029,72939.4433502676,73063.659979542,73135.8829419177,73279.0236779846,73393.1025610371,73468.412272732,73494.5014732424,73538.9614545238,73623.1352057249,73668.9571510067,73775.6938229846,73858.7049618328,73921.5902035178,73953.8646232362,74036.0995995953,74075.1341834177,74114.1196896234,74152.5158308154,74178.7305281055,74220.9670144931,74248.3030246111,74275.53686433,74316.1960106414,74328.7490629803,74393.7889193098,74467.285896664,74517.2918588033,74572.2256415437,74587.1396584703,74617.277920239,74680.3608113046,74722.9251961597,74760.6066846187,74813.9536771836,74830.0544494254,74855.6821764093,74892.5643223808,74919.6224631348,74961.9783251241,75005.6088693617,75064.3546766085,75083.2028744396,75114.7850709293,75141.680285418,75186.5985306994,75224.8988916542,75237.8448815273,75270.9522226722,75282.0942568785,75308.4932699703,75379.7640214759,75416.1496484733,75503.7898250633,75535.2322874314,75596.5483199577,75634.0089383327,75707.8362542039,75745.5124400374,75775.4512442109,75812.7527017775,75826.1547480874,75863.2333297833,75879.0326198617,75892.722777914,75919.3707656609,75962.5932172787,76114.0127269984,76129.0685035081,76230.6000416229,76296.1555728475,76341.6373181261,76426.2009932342,76494.3126000623,76711.1076213849,76773.5252042631,76862.7769894828,76930.7153376969,76995.0256390891,77204.943525091,77385.6727416823,77607.1567304595,77907.8299697335,78275.4614913382,78894.3141587615,79984.7946299748
