"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-07-18 11:00:00,68363.5,62730.4945324368,64273.1027972759,64791.7232990435,65463.2192929887,65892.5255302027,65995.6896330606,66163.694375259,66411.3746896908,66464.6190125135,66585.6039590807,66733.1663573799,66833.3445391783,66926.2732093643,66951.2688593892,66994.5103299844,67068.5028866874,67116.7923987905,67182.5381988181,67195.0740468333,67267.4964597182,67291.243714433,67317.8736081655,67331.876909067,67423.0305413089,67489.3809072672,67558.0820937729,67619.5793807717,67700.6938226339,67768.7290028524,67836.8409017075,67884.9349219686,67910.7345027386,67923.6751751334,67973.1802515528,68028.4097897876,68048.8465809482,68071.7999757632,68088.5057765496,68113.9221102825,68214.4533698658,68271.9916969143,68334.6704704742,68423.5712732095,68507.5234368023,68520.1179110739,68560.0036796801,68589.3686084649,68621.3115857808,68651.6716959951,68689.4348388737,68730.7733036135,68748.9455782823,68805.0997401562,68846.5433233052,68895.1677470468,68916.7883876549,68934.3527726822,68954.0054789192,68980.6703389209,69022.0716059886,69059.22279549,69083.7802320889,69149.2281588356,69199.5998389431,69302.6771876124,69314.9942341779,69325.2341617519,69345.4476357075,69393.9333790676,69469.09966875,69526.0608590114,69611.0312813448,69701.8307214394,69751.7178336565,69773.8676475029,69887.312536557,69959.1100914019,70093.1559242695,70220.3170765845,70358.8387244626,70428.0017917728,70481.3388202537,70528.8245652715,70765.6008711045,70968.0491607675,71349.9995255341,71609.8189153963,71768.7340449754,73083.9095168014,73415.1872022603
2016-07-19 11:00:00,69497.5,64183.363927251,65725.9721920902,66244.5926938578,66916.088687803,67345.394925017,67448.5590278749,67616.5637700733,67864.2440845051,67917.4884073278,68038.473353895,68186.0357521942,68286.2139339926,68379.1426041786,68404.1382542035,68447.3797247987,68521.3722815017,68569.6617936048,68635.4075936324,68647.9434416476,68720.3658545325,68744.1131092473,68770.7430029798,68784.7463038813,68875.8999361232,68942.2503020815,69010.9514885872,69072.448775586,69153.5632174482,69221.5983976667,69289.7102965218,69337.8043167828,69363.6038975529,69376.5445699477,69426.0496463671,69481.2791846019,69501.7159757625,69524.6693705775,69541.3751713639,69566.7915050967,69667.3227646801,69724.8610917286,69787.5398652885,69814.6784525606,69947.3505238301,69960.958812098,69996.1755156334,70028.7981442891,70056.4404389885,70081.0434780789,70142.304233688,70183.6426984278,70201.8149730966,70257.9691349705,70299.4127181195,70348.0371418611,70369.6577824692,70387.2221674965,70406.8748737335,70433.5397337352,70474.9410008029,70512.0921903042,70536.6496269032,70602.0975536498,70652.4692337574,70755.5465824267,70767.8636289922,70778.1035565662,70798.3170305218,70846.8027738819,70921.9690635642,70978.9302538257,71063.9006761591,71154.7001162537,71204.5872284708,71226.7370423172,71340.1819313712,71411.9794862162,71546.0253190838,71673.1864713988,71811.7081192769,71880.8711865871,71934.2082150679,71981.6939600858,72218.4702659188,72420.9185555818,72802.8689203484,73062.6883102106,73221.6034397896,74536.7789116157,74868.0565970746
2016-07-20 11:00:00,70154,63903.3889609583,65445.9972257974,65964.617727565,66636.1137215102,67065.4199587242,67168.5840615821,67336.5888037805,67584.2691182123,67637.513441035,67758.4983876022,67906.0607859014,68006.2389676998,68099.1676378858,68124.1632879107,68167.4047585059,68241.3973152089,68289.686827312,68355.4326273396,68367.9684753548,68440.3908882397,68464.1381429545,68490.768036687,68504.7713375885,68595.9249698304,68662.2753357887,68730.9765222944,68792.4738092932,68873.5882511554,68941.6234313739,69009.735330229,69057.8293504901,69083.6289312601,69096.5696036549,69146.0746800743,69201.3042183091,69216.8535697481,69234.476200663,69248.5601841264,69273.724705195,69343.4409080177,69412.2361482762,69474.1196864319,69528.7893565936,69596.8699311626,69680.4170428117,69692.7621173995,69732.7980131665,69762.232416645,69794.1247780312,69825.9293206426,69887.153003979,69904.933396257,69954.8682580604,69991.4550224322,70059.9878420287,70074.9716558678,70103.2442730511,70115.9739666316,70132.9394835451,70179.6450052885,70214.3989029085,70241.2172101776,70287.472083676,70332.9982988464,70461.7627503635,70481.9298127327,70492.6238595302,70512.6720397035,70530.277120993,70633.2114568288,70660.8871297966,70716.5790732181,70819.908689256,70921.1857592728,70946.7620760244,71060.2069650785,71132.0045199234,71266.050352791,71393.211505106,71531.7331529841,71600.8962202943,71654.2332487752,71701.718993793,71938.495299626,72140.943589289,72522.8939540556,72782.7133439178,72941.6284734969,74256.8039453229,74588.0816307818
2016-07-21 11:00:00,70364.5,63847.0277967662,65389.6360616053,65908.2565633729,66579.7525573181,67009.0587945321,67112.22289739,67280.2276395884,67527.9079540202,67581.1522768429,67702.1372234101,67849.6996217093,67949.8778035077,68042.8064736937,68067.8021237186,68111.0435943138,68185.0361510168,68233.3256631199,68299.0714631475,68311.6073111627,68384.0297240476,68407.7769787624,68434.4068724949,68448.4101733964,68539.5638056383,68605.9141715966,68674.6153581023,68736.1126451011,68817.2270869633,68885.2622671818,68953.3741660369,69001.4681862979,69027.267767068,69040.2084394628,69089.7135158822,69144.943054117,69160.492405556,69178.1150364709,69192.1990199343,69217.3635410029,69287.0797438256,69355.8749840841,69417.7585222398,69474.3157558476,69611.0143933452,69624.6226816131,69659.8393851485,69692.4620138042,69720.1043085036,69744.707347594,69805.9681032031,69847.3065679429,69865.4788426117,69921.6330044856,69963.0765876346,70011.7010113762,70033.3216519843,70050.8860370116,70070.5387432486,70089.8349697131,70123.2838410964,70158.0377387164,70184.8560459854,70231.1109194839,70276.6371346543,70405.4015861714,70425.5686485406,70436.2626953381,70456.3108755114,70473.9159568009,70576.8502926367,70604.5259656045,70660.217909026,70763.5475250639,70864.8245950807,70890.4009118323,71003.8458008864,71075.6433557313,71209.6891885989,71336.8503409139,71475.371988792,71544.5350561022,71597.8720845831,71645.3578296009,71882.1341354339,72084.5824250969,72466.5327898635,72726.3521797257,72885.2673093047,74200.4427811308,74531.7204665897
2016-07-22 11:00:00,69152,63461.8794778668,65004.4877427059,65523.1082444735,66194.6042384187,66623.9104756327,66727.0745784906,66895.079320689,67142.7596351208,67196.0039579435,67316.9889045107,67464.5513028099,67564.7294846083,67657.6581547943,67682.6538048192,67725.8952754144,67799.8878321174,67848.1773442205,67913.9231442481,67926.4589922633,67998.8814051482,68022.628659863,68049.2585535955,68063.261854497,68154.4154867389,68220.7658526972,68289.4670392029,68350.9643262017,68432.0787680639,68500.1139482824,68568.2258471375,68616.3198673985,68642.1194481686,68655.0601205634,68704.5651969828,68759.7947352176,68775.3440866566,68792.9667175715,68807.0507010349,68832.2152221035,68901.9314249262,68970.7266651847,69032.6102033404,69089.1674369481,69225.8660744458,69239.4743627137,69274.6910662491,69307.3136949048,69334.9559896042,69359.5590286946,69420.8197843037,69462.1582490435,69480.3305237123,69536.4846855862,69577.9282687352,69626.5526924768,69648.1733330849,69665.7377181122,69685.3904243492,69704.6866508137,69738.135522197,69772.889419817,69799.707727086,69845.9626005845,69891.4888157549,69989.6765788477,70033.9891424412,70046.3112436839,70056.4189891158,70076.7320255386,70124.383607435,70200.3661030351,70257.4234088534,70342.0695238032,70432.6532915112,70503.2484586794,70530.7587884367,70637.727840211,70780.8320372157,70904.4143480477,70976.9519928086,71159.3867372028,71212.7237656837,71260.2095107015,71496.9858165345,71699.4341061975,72081.3844709641,72341.2038608263,72500.1189904053,73815.2944622314,74146.5721476903
2016-07-23 11:00:00,57254,53299.4593941405,54842.0676589796,55360.6881607472,56032.1841546924,56461.4903919064,56564.6544947643,56732.6592369627,56980.3395513945,57033.5838742172,57154.5688207844,57302.1312190836,57402.309400882,57495.238071068,57520.2337210929,57563.4751916881,57637.4677483911,57685.7572604942,57751.5030605218,57764.038908537,57836.4613214219,57860.2085761367,57886.8384698692,57900.8417707707,57991.9954030126,58058.3457689709,58127.0469554766,58188.5442424754,58269.6586843376,58337.6938645561,58405.8057634112,58453.8997836722,58479.6993644423,58492.6400368371,58542.1451132565,58597.3746514913,58612.9240029303,58630.5466338452,58644.6306173086,58669.7951383772,58739.5113411999,58808.3065814584,58870.1901196141,58926.7473532219,59020.5564346863,59076.4874759939,59088.8325505817,59128.8684463487,59158.3028498272,59190.1952112134,59221.9997538248,59283.2234371612,59301.0038294392,59350.9386912426,59387.5254556144,59456.0582752109,59471.04208905,59499.3147062333,59512.0443998138,59529.0099167272,59557.2087969213,59590.8350892471,59628.0952241156,59652.4672711749,59718.0461435055,59756.9194272927,59857.6499356974,59877.9356936139,59888.6838166354,59914.3119418123,59961.9635237087,60037.9460193088,60095.0033251272,60179.6494400769,60270.2332077849,60340.8283749531,60368.3387047104,60475.3077564847,60618.4119534894,60741.9942643214,60814.5319090823,60996.9666534765,61050.3036819574,61097.7894269752,61334.5657328082,61537.0140224712,61918.9643872378,62178.7837771,62337.698906679,63652.8743785051,63984.152063964
2016-07-24 12:00:00,50461.25,48375.9443413479,49918.552606187,50437.1731079546,51108.6691018998,51537.9753391138,51641.1394419717,51809.1441841701,52056.8244986019,52110.0688214246,52231.0537679918,52356.0593701841,52429.8263606994,52510.2774493209,52588.549457207,52608.2812995973,52690.7480021423,52740.5560486406,52789.7372658337,52837.0194838888,52894.8028949164,52925.2069953776,52953.1819948126,52965.1427429726,53034.6960727715,53081.6648951476,53188.5688024708,53237.19254303,53296.6309867287,53395.1443014587,53424.6513589776,53519.3606318266,53546.9293450284,53562.7233124698,53591.0129150833,53652.0517877033,53684.3083612191,53694.878991278,53717.1730391353,53733.7272032236,53759.1727393422,53859.7936066091,53917.1247958783,53979.7219535283,54038.4487931396,54139.6354004333,54153.527709022,54188.4908583762,54221.1212697908,54248.724032628,54273.5533408312,54334.633482902,54376.2012068924,54393.9669604913,54450.3355384871,54491.3203979831,54540.5724620391,54562.0203606606,54579.7520377133,54599.4355433681,54618.619245378,54652.0490807211,54686.7092779085,54713.6532261394,54759.5427347523,54833.4043745001,54934.1348829048,54954.4206408213,54965.1687638428,54990.7968890197,55038.4484709161,55114.4309665162,55171.4882723346,55256.1343872843,55346.7181549923,55417.3133221605,55444.8236519178,55551.7927036921,55694.8969006968,55818.4792115288,55891.0168562897,56073.4516006839,56126.7886291648,56174.2743741826,56411.0506800156,56613.4989696786,56995.4493344452,57255.2687243074,57414.1838538864,58729.3593257125,59060.6370111714
2016-07-25 11:00:00,69264.25,61584.0797462027,63126.6880110418,63645.3085128094,64038.0753795507,64666.9660197647,64795.95582079,64908.3466863953,65163.6086723544,65281.4542770103,65325.1063612156,65528.2982333277,65586.5135672339,65686.4033364745,65779.1244331513,65804.7651803763,65847.7055126214,65921.9065264679,65970.1581262721,66035.6796978317,66048.6144173948,66121.0381029291,66144.713646295,66171.3768492358,66185.2830259495,66276.3962087274,66342.2060066223,66411.6508612342,66472.9487123593,66553.6749413549,66622.2492724487,66689.5504569243,66738.4294021688,66764.2890864915,66777.2045460878,66826.4907213156,66881.8743331689,66897.5257032159,66915.0028252448,66929.2316072029,66954.3453755333,67023.1737255169,67092.5168242571,67154.4788705913,67211.2347399705,67304.5177118887,67361.107005544,67373.202680448,67413.3887033758,67442.8925815479,67474.7343270044,67506.0980621559,67567.5371519123,67585.6203744021,67635.2761469167,67672.0885565142,67740.5613372284,67755.5358892618,67783.8949804669,67796.4876075043,67813.4773188738,67841.5988791855,67875.2540628641,67912.6231430997,67936.8098006195,68004.0819858467,68111.4797357318,68156.116420176,68168.4435760958,68179.5053071288,68210.7362118719,68313.8123291246,68341.0480524216,68396.425979571,68499.9872319763,68601.5584734488,68627.3378343539,68740.7365816128,68811.5903946555,68945.8061005844,69073.7693176351,69281.5870055387,69334.9240340196,69382.4097790374,69619.1860848704,69821.6343745334,70203.5847393,70463.4041291622,70622.3192587412,71937.4947305673,72268.7724160262
2016-07-26 11:00:00,69660.5,64760.8642661951,66303.4725310342,66822.0930328018,67214.8598995431,67843.7505397571,67972.7403407824,68085.1312063877,68340.3931923468,68458.2387970027,68615.6076402035,68740.9792950313,68814.7462855466,68895.1973741681,68973.4693820542,68993.2012244446,69075.6679269895,69125.4759734878,69174.6571906809,69221.939408736,69279.7228197636,69310.1269202248,69338.1019196598,69350.0626678198,69419.6159976187,69466.5848199948,69573.488727318,69622.1124678772,69681.5509115759,69780.0642263059,69809.5712838248,69904.2805566738,69931.8492698756,69947.643237317,69975.9328399305,70036.9717125505,70069.2282860663,70079.7989161252,70102.0929639825,70118.6471280708,70144.0926641894,70244.7135314563,70302.0447207255,70364.6418783755,70423.3687179868,70524.5553252805,70538.4476338692,70573.4107832234,70606.041194638,70633.6439574752,70658.4732656784,70719.5534077492,70761.1211317396,70778.8868853385,70835.2554633343,70876.2403228303,70925.4923868863,70946.9402855078,70964.6719625605,70984.3554682153,71003.5391702252,71036.9690055683,71071.6292027558,71098.5731509866,71144.4626595995,71218.3242993473,71319.054807752,71339.3405656685,71350.08868869,71375.7168138669,71423.3683957633,71499.3508913634,71556.4081971818,71641.0543121315,71731.6380798395,71802.2332470077,71829.743576765,71936.7126285393,72079.816825544,72203.399136376,72282.9309022836,72458.3715255311,72511.708554012,72559.1942990298,72795.9706048628,72998.4188945258,73380.3692592924,73640.1886491546,73799.1037787337,75114.2792505597,75445.5569360186
2016-07-27 11:00:00,68991,63730.1586184778,65272.7668833169,65791.3873850845,66184.1542518257,66813.0448920398,66942.0346930651,67054.4255586704,67309.6875446295,67427.5331492854,67584.9019924862,67710.273647314,67784.0406378293,67864.4917264508,67942.7637343369,67962.4955767272,68044.9622792722,68116.4564848315,68182.2022848591,68194.7381328743,68267.1605457592,68290.907800474,68317.5376942065,68331.540995108,68422.6946273499,68489.0449933082,68557.7461798139,68619.2434668127,68652.298207445,68749.3585785886,68778.8656361075,68873.5749089565,68901.1436221583,68916.9375895997,68945.2271922132,69006.2660648332,69038.522638349,69049.0932684079,69071.3873162652,69087.9414803535,69113.3870164721,69214.007883739,69271.3390730082,69333.9362306582,69392.6630702695,69493.8496775632,69507.7419861519,69542.7051355061,69575.3355469207,69602.9383097579,69627.7676179611,69688.8477600319,69730.4154840222,69748.1812376212,69804.549815617,69845.534675113,69894.786739169,69916.2346377905,69933.9663148432,69953.649820498,69972.8335225079,70006.263357851,70040.9235550384,70067.8675032693,70113.7570118822,70187.61865163,70288.3491600347,70308.6349179512,70319.3830409727,70345.0111661496,70392.662748046,70468.6452436461,70525.7025494644,70610.3486644142,70700.9324321222,70771.5275992904,70799.0379290477,70906.006980822,71049.1111778267,71172.6934886587,71252.2252545663,71427.6658778138,71481.0029062947,71528.4886513125,71765.2649571455,71967.7132468085,72349.6636115751,72609.4830014373,72768.3981310164,74083.5736028424,74414.8512883013
2016-07-28 11:00:00,68444.25,63704.3842094018,65246.992474241,65765.6129760086,66158.3798427498,66787.2704829639,66916.2602839892,67028.6511495945,67283.9131355536,67401.7587402095,67559.1275834103,67684.4992382381,67758.2662287533,67838.7173173749,67916.9893252609,67936.7211676513,68019.1878701963,68090.6820757556,68156.4278757832,68168.9637237984,68241.3861366833,68265.1333913981,68291.7632851306,68305.7665860321,68396.920218274,68463.2705842323,68531.971770738,68602.6188904627,68674.583499599,68742.6186798175,68810.7305786726,68858.8245989336,68884.6241797037,68897.5648520985,68947.0699285179,68983.881796643,69012.7482292731,69023.318859332,69045.6129071893,69062.1670712776,69087.6126073961,69188.2334746631,69245.5646639323,69308.1618215823,69366.8886611936,69468.0752684873,69481.967577076,69516.9307264302,69549.5611378448,69577.163900682,69601.9932088852,69663.073350956,69704.6410749463,69722.4068285453,69778.7754065411,69819.7602660371,69869.0123300931,69890.4602287146,69908.1919057673,69927.8754114221,69947.059113432,69980.4889487751,70015.1491459625,70042.0930941934,70087.9826028063,70161.8442425541,70262.5747509588,70282.8605088753,70293.6086318968,70319.2367570737,70366.8883389701,70442.8708345702,70499.9281403885,70584.5742553383,70675.1580230463,70745.7531902145,70773.2635199718,70880.2325717461,71023.3367687508,71146.9190795828,71226.4508454904,71401.8914687379,71455.2284972187,71502.7142422366,71739.4905480696,71941.9388377326,72323.8892024992,72583.7085923614,72742.6237219404,74057.7991937665,74389.0768792254
2016-07-29 11:00:00,67636.25,62550.5720165833,64093.1802814225,64611.80078319,65004.5676499313,65633.4582901453,65762.4480911706,65874.8389567759,66130.100942735,66247.9465473909,66405.3153905917,66530.6870454195,66604.4540359348,66684.9051245563,66763.1771324424,66782.9089748328,66865.3756773777,66936.869882937,67002.6156829646,67015.1515309798,67087.5739438647,67111.3211985795,67137.951092312,67151.9543932135,67243.1080254554,67281.8809481489,67363.1964777062,67425.6366776767,67472.7116055505,67569.7719766941,67599.279034213,67693.988307062,67721.5570202638,67737.3509877052,67765.6405903187,67808.0232572198,67848.3666035495,67864.0179735965,67881.4950956254,67895.7238775835,67920.8376459139,67989.6659958975,68059.0090946377,68120.9711409719,68177.7270103511,68271.0099822693,68327.5992759246,68339.6949508286,68379.8809737564,68409.3848519285,68441.226597385,68472.5903325365,68550.8288821278,68568.5946357267,68624.9632137225,68665.9480732185,68715.2001372745,68736.648035896,68754.3797129487,68774.0632186035,68793.2469206134,68826.6767559565,68861.336953144,68888.2809013748,68934.1704099877,69008.0320497355,69108.7625581402,69129.0483160567,69139.7964390782,69165.4245642551,69213.0761461515,69289.0586417516,69346.11594757,69430.7620625197,69521.3458302277,69591.9409973959,69619.4513271532,69726.4203789275,69869.5245759322,69993.1068867642,70072.6386526718,70248.0792759193,70301.4163044002,70348.902049418,70585.678355251,70788.126644914,71170.0770096807,71429.8963995428,71588.8115291219,72903.9870009479,73235.2646864068
2016-07-30 11:00:00,55860.75,52467.5556877169,54010.163952556,54528.7844543236,54921.5513210649,55550.4419612789,55679.4317623042,55791.8226279095,56047.0846138686,56164.9302185245,56322.2990617253,56447.6707165531,56521.4377070684,56601.8887956899,56680.160803576,56699.8926459663,56782.3593485113,56853.8535540706,56919.5993540982,56932.1352021134,57004.5576149983,57028.3048697131,57054.9347634456,57068.9380643471,57160.091696589,57198.8646192825,57280.1801488398,57342.6203488103,57389.6952766841,57486.7556478277,57516.2627053466,57584.1818968437,57621.905343683,57647.7650280057,57660.680487602,57709.9666628298,57746.7201284273,57775.8065203324,57786.4014751066,57808.7076399653,57825.1101673556,57850.5849058598,57951.2953808103,58008.4194323002,58070.9349740403,58129.4325015463,58230.9512093087,58245.1275382182,58279.8371333912,58326.3685230621,58358.2102685186,58389.5740036701,58467.8125532614,58485.5783068603,58541.9468848561,58582.9317443521,58632.1838084081,58653.6317070296,58671.3633840823,58691.0468897371,58710.230591747,58743.6604270901,58778.3206242775,58805.2645725084,58851.1540811213,58925.0157208691,59025.7462292738,59046.0319871903,59056.7801102118,59082.4082353887,59130.0598172851,59206.0423128852,59263.0996187036,59347.7457336533,59438.3295013613,59508.9246685295,59536.4349982868,59643.4040500611,59786.5082470658,59910.0905578978,59989.6223238054,60165.0629470529,60218.3999755338,60265.8857205516,60502.6620263846,60705.1103160476,61087.0606808142,61346.8800706765,61505.7952002555,62820.9706720815,63152.2483575404
2016-07-31 11:00:00,49978,47526.152262102,49068.7605269411,49587.3810287087,49980.14789545,50609.038535664,50738.0283366893,50850.4192022946,50963.7630512078,51205.9711541601,51259.8392856688,51470.370749227,51528.5860831332,51628.4758523738,51721.1969490506,51746.8376962756,51789.7780285207,51887.6772116419,51939.9451865878,51987.2274046429,52045.0108156705,52075.4149161317,52103.3899155667,52115.3506637267,52184.9039935256,52231.8728159017,52293.1776559154,52353.7233771335,52424.3350523205,52495.7474572542,52564.321788348,52600.6747471135,52669.3885498351,52696.9045221619,52712.8353911479,52740.869167096,52783.5066415704,52823.8261786837,52839.5795673386,52856.9111804815,52871.2847609343,52896.3477765266,52964.2882736709,53034.1792308929,53096.2197854056,53153.1742905563,53245.9311529281,53303.1786989312,53315.0249741513,53366.1672452312,53398.6351329249,53423.6907102408,53496.5490939047,53527.6928903014,53577.348662816,53614.1610724135,53682.6338531277,53697.6084051611,53725.9674963662,53738.5601234036,53755.5498347731,53783.6713950848,53824.4317350598,53863.8611468935,53909.7506555064,53983.6122952542,54084.3428036589,54104.6285615754,54115.3766845969,54141.0048097738,54188.6563916702,54264.6388872703,54321.6961930887,54406.3423080384,54496.9260757464,54567.5212429146,54595.0315726719,54702.0006244462,54845.1048214509,54968.6871322829,55048.2188981905,55223.659521438,55276.9965499189,55324.4822949367,55561.2586007697,55763.7068904327,56145.6572551993,56405.4766450615,56564.3917746405,57879.5672464666,58210.8449319255
2016-08-01 11:00:00,66508.25,61228.6855057315,62771.2937705706,63289.9142723382,63664.4215038824,63958.4013253179,64390.0248029111,64493.2918454183,64616.2271499476,64806.5561544031,64925.96242371,65081.9883638715,65208.4808542805,65281.9524345592,65362.6959713508,65441.1960167957,65460.886699081,65542.8900012417,65614.7638858009,65680.2854573605,65693.2201769236,65765.6438624579,65789.3194058238,65815.9826087646,65829.8887854783,65921.0019682562,65959.6521629358,66040.7755787617,66103.0150184525,66150.4678906485,66247.3679495736,66277.2517173563,66344.7959110965,66382.9444281319,66408.8642160074,66421.7544628051,66470.8217368414,66507.5167999112,66536.8231510914,66547.4424305808,66569.760712441,66586.0116031331,66611.515544023,66712.315626657,66769.2325403677,66831.6664661979,66889.9346815985,66991.7854898297,67006.2458390599,67040.7018800519,67087.4677207353,67119.2588502621,67150.1817779536,67228.9204656436,67279.8819064455,67316.694316043,67385.1670967572,67400.1416487906,67428.5007399957,67441.0933670331,67458.0830784026,67486.2046387143,67526.9649786893,67566.394390523,67612.2838991359,67686.1455388837,67786.8760472884,67807.1618052049,67817.9099282264,67843.5380534033,67891.1896352997,67967.1721308998,68024.2294367181,68108.8755516679,68199.4593193759,68270.0544865441,68297.5648163014,68404.5338680757,68547.6380650804,68671.2203759124,68750.75214182,68926.1927650675,68979.5297935484,69027.0155385662,69263.7918443992,69466.2401340622,69848.1904988288,70108.009888691,70266.92501827,71582.1004900961,71913.378175555
2016-08-02 11:00:00,67870,63105.6454602912,64648.2537251303,65166.8742268979,65541.3814584421,65835.3612798776,66266.9847574708,66370.251799978,66493.1871045073,66683.5161089628,66802.9223782697,66958.9483184312,67085.4408088402,67158.9123891189,67239.6559259105,67318.1559713554,67337.8466536407,67419.8499558014,67491.7238403606,67557.2454119202,67570.1801314833,67642.6038170176,67666.2793603835,67692.9425633243,67706.848740038,67797.9619228159,67836.6121174955,67917.7355333214,67979.9749730122,68027.4278452082,68124.3279041333,68154.211671916,68221.7558656562,68259.9043826916,68285.8241705671,68298.7144173648,68347.7816914011,68377.5972603661,68403.1987064883,68419.0541137511,68436.2402180081,68450.7585969556,68475.7708598097,68542.8235041148,68613.2623198185,68675.3813825098,68732.534523432,68824.7652762575,68882.6710746084,68894.2679501446,68945.3030597903,68977.8315106569,69003.1133570855,69075.4844899,69123.0340693673,69179.8226468503,69220.3487826933,69270.2284870635,69291.5036436986,69309.4026127765,69329.1169178493,69348.1880954044,69381.5988947074,69434.1888571882,69458.375514708,69525.6476999352,69633.0454498203,69677.6821342645,69690.0092901843,69701.0710212173,69732.3019259604,69835.3780432131,69862.6137665101,69917.9916936595,70021.5529460648,70123.1241875373,70148.9035484424,70262.3022957013,70333.156108744,70548.1803304721,70627.7120963797,70803.1527196272,70856.4897481081,70903.9754931259,71140.7517989589,71343.2000886219,71725.1504533885,71984.9698432507,72143.8849728298,73459.0604446558,73790.3381301147
2016-08-03 11:00:00,68505.5,62637.3644020449,64179.972666884,64698.5931686516,65073.1004001958,65367.0802216313,65798.7036992245,65901.9707417317,66024.906046261,66215.2350507165,66334.6413200234,66490.6672601849,66617.1597505939,66690.6313308726,66771.3748676642,66849.8749131091,66869.5655953944,66951.5688975551,67023.4427821143,67088.9643536739,67101.899073237,67174.3227587713,67197.9983021372,67224.661505078,67238.5676817917,67329.6808645696,67368.3310592492,67411.2378484021,67464.9190707717,67535.495301421,67606.3555021523,67675.4689841214,67711.5270322692,67780.4206870324,67807.8839184843,67823.9516890149,67851.7296382975,67894.6219203451,67923.6809923792,67945.3888601491,67956.0324643538,67978.3628632154,67994.4621172094,68019.995260485,68120.8849508026,68177.594726734,68239.9470366543,68297.9859399496,68400.1688486495,68414.9132182005,68449.1157050113,68496.1159967072,68527.8565103043,68558.3386305358,68637.5774563248,68695.9822872557,68752.067724447,68801.9474288172,68823.2225854523,68841.1215545302,68860.835859603,68879.9070371581,68913.3178364611,68965.9077989419,68990.0944564617,69057.3666416889,69164.764391574,69209.4010760182,69221.728231938,69232.789962971,69264.0208677141,69367.0969849668,69394.3327082638,69449.7106354132,69553.2718878185,69654.843129291,69680.6224901961,69794.021237455,69864.8750504977,70079.8992722258,70159.4310381334,70334.8716613809,70388.2086898618,70435.6944348796,70672.4707407126,70874.9190303756,71256.8693951422,71516.6887850044,71675.6039145835,72990.7793864095,73322.0570718684
2016-08-04 11:00:00,69056,62593.9629421453,64136.5712069844,64655.191708752,65029.6989402962,65323.6787617317,65755.3022393249,65858.5692818321,65981.5045863614,66171.8335908169,66291.2398601238,66447.2658002853,66573.7582906943,66647.229870973,66727.9734077646,66806.4734532095,66826.1641354948,66908.1674376555,66980.0413222147,67045.5628937743,67058.4976133374,67130.9212988717,67154.5968422376,67181.2600451784,67195.1662218921,67286.27940467,67324.9295993496,67367.8363885025,67421.5176108721,67492.0938415214,67562.9540422527,67632.0675242218,67668.1255723696,67737.0192271328,67764.4824585847,67780.5502291153,67808.3281783979,67851.2204604455,67880.2795324796,67901.9874002495,67912.6310044542,67934.9614033158,67951.0606573098,67976.5938005854,68077.483490903,68134.1932668344,68196.5455767547,68254.58448005,68356.7673887499,68371.5117583009,68405.7142451117,68452.7145368076,68470.322095413,68491.3602875951,68563.2441695603,68610.91931742,68705.4601994555,68758.5459689176,68779.8211255527,68797.7200946306,68817.4343997034,68836.5055772585,68869.9163765615,68922.5063390423,68946.6929965621,69013.9651817893,69121.3629316744,69165.9996161186,69178.3267720384,69189.3885030714,69220.6194078145,69323.6955250672,69350.9312483642,69406.3091755136,69509.8704279189,69611.4416693914,69637.2210302965,69750.6197775554,69821.4735905981,70036.4978123262,70116.0295782338,70291.4702014813,70344.8072299622,70392.29297498,70629.069280813,70831.517570476,71213.4679352426,71473.2873251048,71632.2024546839,72947.3779265099,73278.6556119688
