"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-07-11 11:00:00,71612,58331.4505059607,64193.8618637948,64288.0374240087,64971.5424065908,65480.4451617455,65682.5683632717,65701.0866992136,65732.873503339,65795.2726583183,66005.8724622068,66082.2255690093,66190.8017632112,66233.1976668237,66304.2874486824,66358.114174717,66521.6480010285,66573.6166406236,66628.8475157764,66654.0724204231,66737.5331572833,66758.1016460998,66783.5605568627,66823.8638805899,66860.7256655527,66910.1556283718,66936.4120636044,66985.369147702,67063.1150308036,67158.5759834479,67207.8663456688,67229.4813888136,67311.2570139816,67341.6468777861,67358.9444968511,67391.5155659836,67421.3291980212,67442.256019258,67461.3234559475,67490.2766351986,67582.4755779609,67627.4674304881,67735.2778767051,67795.8498103605,67866.3608316184,67897.9247196407,67918.1979279677,67954.7846575278,67974.9304285902,67988.1776055332,68020.5825211285,68057.964216748,68120.2281819684,68201.8719544071,68272.4873147195,68326.6152354313,68361.8218606833,68383.6589585391,68444.5139203386,68497.6018645434,68514.5281510387,68541.6623565312,68574.8962622494,68593.9677696711,68597.1189483181,68623.2333798925,68632.3640193269,68670.5924159399,68702.5954548643,68750.1653334215,68781.1155193185,68834.8574675753,68896.4184779654,68963.4736918742,69023.0488855137,69034.0184347233,69065.4467906177,69163.8258168962,69294.8449068566,69451.3205501955,69543.245825872,69836.3049835267,69963.7014682816,69995.7281263896,70131.7088597782,70258.2469862652,70473.0074361317,71161.3137281626,71607.4803619193,71739.0241015476,72692.0237287998
2016-07-12 11:00:00,69969.5,61995.227447431,67857.6388052651,67951.814365479,68635.3193480611,69144.2221032158,69346.345304742,69364.8636406839,69396.6504448093,69459.0495997886,69669.6494036771,69746.0025104796,69854.5787046815,69896.974608294,69968.0643901527,70021.8911161873,70185.4249424988,70237.3935820939,70292.6244572467,70317.8493618934,70401.3100987536,70421.8785875701,70447.337498333,70487.6408220602,70524.502607023,70573.9325698421,70600.1890050747,70649.1460891723,70726.8919722739,70822.3529249182,70871.6432871391,70893.2583302839,70975.0339554519,71005.4238192564,71022.7214383215,71055.2925074539,71085.1061394915,71106.0329607283,71125.1003974178,71154.0535766689,71246.2525194312,71291.2443719584,71399.0548181754,71459.6267518308,71530.1377730887,71561.701661111,71581.974869438,71618.5615989981,71638.7073700605,71651.9545470035,71684.3594625988,71721.7411582183,71784.0051234387,71865.6488958774,71936.2642561898,71990.3921769016,72025.5988021536,72047.4359000094,72108.2908618089,72161.3788060137,72178.3050925091,72205.4392980015,72238.6732037197,72257.7447111414,72260.8958897884,72287.0103213628,72296.1409607972,72334.3693574102,72366.3723963346,72413.9422748918,72444.8924607888,72498.6344090456,72560.1954194357,72627.2506333445,72686.825826984,72697.7953761936,72729.223732088,72827.6027583665,72958.6218483269,73115.0974916658,73207.0227673424,73500.081924997,73627.4784097519,73659.5050678599,73795.4858012485,73922.0239277355,74136.784377602,74825.0906696329,75270.0616497116,75313.8775102026,75738.0105201529
2016-07-13 11:00:00,69064.5,60683.2718015552,66545.6831593893,66639.8587196032,67323.3637021853,67832.26645734,68034.3896588662,68076.6970484407,68108.5755919125,68178.3096674027,68392.9877780913,68461.1032229014,68569.2879257514,68623.7830876544,68660.3664955128,68709.9354703115,68873.469296623,68925.4379362181,68980.6688113709,69005.8937160176,69089.3544528778,69109.9229416943,69135.3818524572,69175.6851761844,69212.5469611472,69261.9769239663,69288.2333591989,69337.1904432965,69414.9363263981,69510.3972790424,69559.6876412633,69581.3026844081,69663.0783095761,69693.4681733806,69710.7657924456,69743.3368615781,69773.1504936157,69794.0773148525,69813.144751542,69842.0979307931,69934.2968735554,69979.2887260826,70087.0991722996,70147.671105955,70218.1821272129,70249.7460152352,70270.0192235622,70306.6059531223,70326.7517241847,70339.9989011277,70372.403816723,70409.7855123425,70472.0494775629,70553.6932500016,70624.308610314,70678.4365310258,70713.6431562778,70735.4802541336,70796.3352159331,70849.4231601379,70866.3494466332,70893.4836521257,70926.7175578439,70945.7890652656,70948.9402439126,70975.054675487,70984.1853149214,71022.4137115344,71054.4167504588,71101.986629016,71132.936814913,71186.6787631698,71248.2397735599,71315.2949874687,71374.8701811082,71385.8397303178,71417.2680862122,71515.6471124907,71646.6662024511,71803.14184579,71895.0671214665,72188.1262791212,72315.5227638761,72347.5494219841,72483.5301553727,72610.0682818597,72824.8287317262,73513.1350237571,73958.1060038358,74001.9218643268,74426.0548742771
2016-07-14 11:00:00,69773.75,59032.2099268576,64894.6212846918,64988.7968449056,65672.3018274877,66181.2045826424,66383.3277841686,66425.6351737431,66457.5137172149,66527.2477927051,66741.9259033937,66810.0413482038,66918.2260510538,66972.7212129568,67009.3046208153,67058.8735956139,67222.4074219254,67274.3760615205,67329.6069366733,67354.83184132,67407.4484340894,67455.2606490049,67468.3518109715,67500.5449790893,67544.1319808098,67589.9142102198,67621.4600792467,67646.6362836188,67729.4679009725,67793.7778536042,67900.4750455966,67920.3674134144,67969.4558185635,68024.5093088132,68053.717778542,68075.4258330173,68108.8703713467,68133.1510266761,68147.6818057856,68172.8026291271,68238.5215562264,68298.8141140447,68395.6742952433,68447.7772433564,68542.7183817821,68584.6840300222,68613.5212512821,68628.5669473692,68674.5223197381,68681.379968615,68693.503589962,68754.8662759449,68773.5425900546,68866.7813310595,68939.6810232743,69017.4171034722,69062.5812815802,69084.418379436,69145.2733412355,69198.3612854403,69215.2875719357,69242.4217774281,69275.6556831463,69294.727190568,69297.878369215,69323.9928007894,69333.1234402238,69371.3518368368,69403.3548757612,69450.9247543184,69481.8749402154,69535.6168884722,69597.1778988623,69664.2331127711,69723.8083064106,69734.7778556202,69766.2062115146,69864.5852377931,69995.6043277535,70152.0799710924,70244.005246769,70537.0644044236,70664.4608891785,70696.4875472865,70832.4682806751,70959.0064071621,71173.7668570286,71862.0731490595,72307.0441291382,72350.8599896292,72774.9929995795
2016-07-15 11:00:00,69397,59432.9883051318,65295.3996629659,65389.5752231798,66073.0802057619,66581.9829609166,66784.1061624428,66826.4135520173,66858.2920954891,66928.0261709793,67142.7042816678,67210.819726478,67319.004429328,67373.499591231,67410.0829990894,67459.6519738881,67623.1858001996,67675.1544397947,67730.3853149475,67755.6102195942,67808.2268123636,67856.0390272791,67869.1301892457,67901.3233573635,67944.910359084,67990.692588494,68022.2384575208,68047.414661893,68130.2462792467,68194.5562318784,68301.2534238708,68321.1457916886,68370.2341968377,68425.2876870874,68454.4961568162,68476.2042112915,68509.6487496208,68533.9294049503,68548.4601840597,68573.5810074013,68639.2999345006,68699.5924923189,68796.4526735175,68848.5556216306,68943.4967600563,68985.4624082963,69014.2996295563,69029.3453256434,69075.3006980123,69082.1583468892,69094.2819682362,69155.6446542191,69174.3209683287,69267.5597093337,69340.4594015485,69418.1954817463,69463.3596598544,69485.1967577102,69546.0517195097,69599.1396637145,69616.0659502098,69643.2001557023,69679.3793548598,69696.1587151626,69708.5642244159,69727.5393875535,69751.6139342032,69787.7556703049,69831.5732265001,69864.246105819,69914.2669247518,69964.2108702013,70042.0097345499,70081.1416529608,70131.5471275209,70144.4699084375,70188.2780754644,70265.3636160673,70396.3827060277,70552.8583493666,70644.7836250431,70937.8427826978,71065.2392674527,71097.2659255607,71233.2466589493,71359.7847854363,71574.5452353028,72262.8515273337,72707.8225074123,72751.6383679034,73175.7713778537
2016-07-16 11:00:00,57093.25,49661.2925876319,55523.703945466,55617.8795056799,56301.384488262,56810.2872434167,57012.4104449429,57054.7178345174,57086.5963779892,57156.3304534794,57371.0085641679,57439.1240089781,57547.3087118281,57601.8038737311,57638.3872815895,57687.9562563882,57851.4900826997,57903.4587222948,57958.6895974476,57983.9145020943,58036.5310948637,58084.3433097792,58097.4344717458,58129.6276398636,58173.2146415841,58218.9968709941,58250.542740021,58275.7189443931,58358.5505617468,58422.8605143785,58529.5577063709,58549.4500741887,58598.5384793378,58653.5919695875,58682.8004393163,58704.5084937916,58737.9530321209,58762.2336874504,58776.7644665598,58801.8852899014,58867.6042170007,58927.896774819,59024.7569560176,59076.8599041307,59171.8010425564,59213.7666907964,59242.6039120564,59257.6496081435,59303.6049805124,59310.4626293893,59322.5862507363,59383.9489367192,59402.6252508288,59495.8639918338,59568.7636840486,59631.9918796113,59665.4153672815,59704.9092411589,59739.4744127209,59791.1429814322,59839.6634429097,59854.2966401162,59894.4301820065,59923.8098513423,59926.9610299893,59953.0754615637,59962.2061009981,60000.4344976111,60032.4375365355,60080.0074150927,60110.9576009897,60164.6995492465,60226.2605596366,60293.3157735454,60352.8909671849,60363.8605163945,60416.5823579645,60493.6678985674,60624.6869885277,60781.1626318667,60873.0879075432,61166.1470651979,61293.5435499528,61325.5702080608,61461.5509414494,61588.0890679364,61802.8495178029,62491.1558098338,62936.1267899125,62979.9426504035,63404.0756603538
2016-07-17 11:00:00,51650.25,44132.470027281,49994.8813851151,50089.056945329,50772.5619279111,51281.4646830658,51483.587884592,51525.8952741665,51557.7738176383,51596.7281561326,51806.8919835271,51883.2450903296,51991.8212845315,52034.217188144,52102.4848286141,52120.5696063584,52284.5436058535,52350.0150709886,52411.9148037006,52435.2304456027,52480.6612666929,52544.1079452519,52559.0795466844,52584.3884722345,52624.5890456164,52661.5542903597,52710.993821595,52737.2268668595,52785.7989061453,52863.7818254611,52958.6892135245,53008.8720325028,53030.4338882457,53111.8965635144,53142.361104582,53159.8719405857,53192.3747372054,53222.2390959035,53243.1831579788,53262.0881446559,53290.9604576305,53383.1472885026,53427.92603068,53536.251208664,53596.0348977666,53667.0649005769,53698.7182339798,53719.2026583013,53755.4078354855,53775.9318867292,53789.1511715285,53824.0095560127,53873.8026904779,53967.0414314829,54039.9411236977,54103.1693192604,54136.5928069306,54176.086680808,54210.65185237,54262.3204210813,54310.8408825588,54325.4740797653,54365.6076216556,54394.9872909914,54398.1384696384,54424.2529012128,54433.3835406472,54471.6119372602,54503.6149761846,54551.1848547418,54582.1350406388,54635.8769888956,54697.4379992857,54764.4932131945,54824.068406834,54835.0379560436,54887.7597976136,54964.8453382165,55095.8644281769,55252.3400715158,55344.2653471923,55637.324504847,55764.7209896019,55796.7476477099,55932.7283810985,56059.2665075855,56274.026957452,56962.3332494829,57407.3042295616,57451.1200900526,57875.2531000029
2016-07-18 11:00:00,68363.5,58170.8206917981,64033.2320496323,64127.4076098461,64810.9125924282,65319.8153475829,65521.9385491091,65564.2459386836,65596.1244821554,65635.0788206497,65686.430010623,65880.3697934212,65948.381610808,66056.6503085811,66110.8638330176,66147.8787345689,66197.0041849505,66360.8461020081,66412.7304605945,66468.0829773801,66493.1775216447,66545.7597144693,66593.8387012552,66606.8376960783,66638.9791312289,66682.552619115,66728.1636477747,66759.9783545325,66785.1823277871,66867.6434955211,66932.065601523,67038.8422499603,67058.7894014839,67107.4371372274,67163.1143189825,67192.306845929,67213.8117537193,67247.2814429959,67271.6300145056,67286.2690196044,67311.3934688171,67376.4579438438,67437.3915453043,67533.3779239064,67586.1838417849,67681.1115192288,67723.2147107542,67752.0283096317,67766.974775648,67813.124942742,67819.8758981644,67832.0578975219,67897.3341560504,67958.8880300116,68040.6237710979,68104.4313914924,68155.9086816798,68201.0071310149,68222.918945907,68283.8758848897,68336.7773899032,68353.7923652083,68380.700787485,68416.952941218,68433.9742515486,68446.1557768734,68465.3416090165,68489.2026549937,68525.4527955014,68569.1528817301,68601.9280838289,68651.8683484812,68701.7105429076,68779.5424531972,68818.399132842,68869.3482282569,68886.4441257834,68995.8444257565,69052.7847723388,69226.777826061,69346.2862120038,69458.0560560019,69803.071654119,69835.098312227,69971.0790456156,70097.6171721026,70312.3776219691,71000.683914,71445.6548940787,71489.4707545697,71913.60376452
2016-07-19 11:00:00,69497.5,60032.491875221,65894.9032330551,65989.078793269,66672.5837758511,67181.4865310058,67383.609732532,67425.9171221065,67457.7956655783,67496.7500040726,67548.1011940459,67742.0409768441,67810.0527942309,67918.3214920039,67972.5350164405,68009.5499179918,68058.6753683734,68222.517285431,68274.4016440173,68329.754160803,68354.8487050676,68407.4308978922,68455.509884678,68468.5088795012,68500.6503146518,68544.2238025378,68589.8348311976,68621.6495379554,68646.85351121,68729.314678944,68793.7367849459,68900.5134333832,68920.4605849068,68969.1083206503,69024.7855024054,69053.9780293519,69075.4829371422,69108.9526264188,69133.3011979285,69147.9402030273,69173.06465224,69238.1291272666,69299.0627287271,69395.0491073293,69447.8550252078,69542.7827026517,69584.8858941771,69613.6994930546,69628.6459590709,69674.7961261649,69681.5470815873,69693.7290809448,69759.0053394733,69820.5592134345,69902.2949545208,69966.1025749153,70017.5798651027,70062.6783144378,70084.5901293299,70145.5470683125,70198.4485733261,70222.9970609381,70242.3719709079,70278.6241246409,70295.6454349715,70307.8269602963,70327.0127924394,70350.8738384166,70387.1239789243,70430.824065153,70463.5992672517,70513.5395319041,70563.3817263305,70641.2136366201,70680.0703162649,70731.0194116798,70748.1153092063,70857.5156091793,70914.4559557617,71088.4490094839,71207.9573954267,71319.7272394248,71664.7428375419,71696.7694956499,71832.7502290385,71959.2883555255,72174.048805392,72862.3550974229,73307.3260775016,73351.1419379926,73775.2749479429
2016-07-20 11:00:00,70154,60011.5702868355,65873.9816446696,65968.1572048835,66651.6621874656,67160.5649426203,67362.6881441465,67404.995533721,67436.8740771928,67475.8284156871,67527.1796056604,67721.1193884586,67789.1312058454,67897.3999036185,67951.613428055,67988.6283296063,68037.7537799879,68201.5956970455,68253.4800556319,68308.8325724175,68333.9271166821,68386.5093095067,68434.5882962926,68447.5872911157,68479.7287262663,68523.3022141524,68568.9132428121,68600.7279495699,68625.9319228245,68708.3930905585,68772.8151965604,68879.5918449977,68899.5389965213,68948.1867322648,69003.8639140199,69033.0564409664,69054.5613487567,69088.0310380333,69112.379609543,69127.0186146418,69152.1430638545,69217.2075388811,69278.1411403417,69374.1275189438,69426.9334368223,69494.4081318892,69545.8497077697,69577.5924865531,69598.2881268692,69634.1117516775,69655.0140831025,69668.205475758,69702.4338555145,69799.637625049,69881.3733661353,69945.1809865298,69996.6582767172,70041.7567260523,70063.6685409444,70124.6254799271,70177.5269849406,70202.0754725526,70221.4503825224,70257.7025362554,70274.723846586,70286.9053719108,70306.0912040539,70329.9522500311,70366.2023905388,70409.9024767675,70442.6776788663,70492.6179435186,70542.460137945,70620.2920482346,70659.1487278794,70710.0978232943,70727.1937208208,70836.5940207939,70893.5343673762,71067.5274210984,71187.0358070412,71298.8056510393,71643.8212491564,71675.8479072644,71811.828640653,71938.36676714,72153.1272170065,72841.4335090374,73286.4044891161,73330.2203496071,73754.3533595574
2016-07-21 11:00:00,70364.5,59226.7874943044,65089.1988521386,65183.3744123524,65866.8793949345,66375.7821500892,66577.9053516154,66620.2127411899,66652.0912846617,66691.045623156,66742.3968131293,66936.3365959275,67004.3484133143,67112.6171110874,67166.8306355239,67203.8455370752,67252.9709874568,67416.8129045144,67468.6972631008,67524.0497798864,67549.144324151,67601.7265169756,67649.8055037615,67662.8044985846,67694.9459337352,67738.5194216213,67784.130450281,67815.9451570388,67841.1491302934,67923.6102980274,68053.0066805479,68103.1894995262,68124.7513552691,68206.2140305378,68236.6785716054,68254.1894076091,68286.6922042288,68316.556562927,68337.5006250022,68356.4056116793,68385.2779246539,68477.464755526,68522.2434977034,68630.5686756874,68672.1350419007,68737.0783217351,68779.1815132605,68807.995112138,68822.9415781543,68869.0917452483,68875.8427006707,68888.0247000282,68968.1201575014,69061.3588985063,69134.2585907211,69197.4867862838,69230.910273954,69270.4041478314,69304.9693193935,69350.4866757496,69392.7441924095,69417.2926800215,69436.6675899913,69472.9197437243,69489.9410540549,69502.1225793797,69521.3084115228,69545.1694575,69581.4195980077,69625.1196842364,69657.8948863352,69707.8351509875,69757.6773454139,69835.5092557035,69874.3659353483,69925.3150307632,69942.4109282897,70051.8112282628,70108.7515748451,70282.7446285673,70402.2530145101,70514.0228585082,70859.0384566253,70891.0651147333,71027.0458481219,71153.5839746089,71368.3444244755,72056.6507165063,72501.621696585,72545.437557076,72969.5705670263
2016-07-22 11:00:00,69152,59571.1890605155,65433.6004183496,65527.7759785635,66211.2809611456,66720.1837163003,66922.3069178265,66964.614307401,66996.4928508728,67035.4471893671,67086.7983793404,67280.7381621386,67348.7499795254,67457.0186772984,67511.232201735,67548.2471032863,67597.3725536679,67761.2144707255,67813.0988293118,67868.4513460975,67893.5458903621,67946.1280831867,67994.2070699725,68007.2060647957,68039.3474999463,68082.9209878323,68128.5320164921,68160.3467232499,68185.5506965045,68268.0118642385,68397.408246759,68447.5910657372,68469.1529214802,68550.6155967489,68581.0801378165,68598.5909738202,68631.0937704399,68660.958129138,68681.9021912133,68700.8071778904,68729.679490865,68821.8663217371,68866.6450639145,68974.9702418985,69016.5366081118,69081.4798879462,69123.5830794716,69152.3966783491,69167.3431443654,69213.4933114594,69220.2442668818,69232.4262662393,69312.5217237124,69405.7604647174,69478.6601569322,69541.8883524949,69575.3118401651,69614.8057140425,69649.3708856045,69694.8882419607,69737.1457586206,69761.6942462326,69781.0691562024,69817.3213099354,69834.342620266,69846.5241455908,69865.7099777339,69889.5710237111,69925.8211642188,69969.5212504475,70010.3254679223,70074.5960221301,70136.1570325202,70203.212246429,70262.7874400685,70273.7569892781,70326.4788308481,70403.564371451,70534.5834614114,70686.6289119615,70746.6545807212,70858.4244247193,71203.4400228364,71235.4666809444,71371.447414333,71497.98554082,71712.7459906865,72401.0522827174,72846.0232627961,72889.8391232871,73313.9721332374
2016-07-23 11:00:00,57254,49498.2627681863,55360.6741260205,55454.8496862343,56138.3546688164,56647.2574239711,56849.3806254973,56891.6880150718,56923.5665585436,56962.5208970379,57013.8720870112,57207.8118698094,57275.8236871962,57384.0923849692,57438.3059094058,57475.3208109571,57524.4462613387,57688.2881783963,57740.1725369826,57795.5250537683,57820.6195980329,57873.2017908575,57921.2807776433,57934.2797724665,57966.4212076171,58009.9946955031,58055.6057241629,58087.4204309207,58112.6244041753,58195.0855719093,58324.4819544298,58374.6647734081,58396.226629151,58477.6893044197,58508.1538454873,58525.664681491,58558.1674781107,58588.0318368088,58608.9758988841,58627.8808855612,58656.7531985358,58748.9400294079,58793.7187715853,58902.0439495693,58943.6103157826,59032.8576414822,59064.5109748851,59081.6222689601,59094.4168520362,59140.5670191302,59147.3179745525,59159.4999739101,59239.5954313832,59332.8341723882,59405.733864603,59468.9620601657,59502.3855478359,59541.8794217133,59576.4445932753,59621.9619496315,59664.2194662914,59688.7679539034,59708.1428638732,59744.3950176062,59761.4163279368,59773.5978532615,59792.7836854047,59816.6447313819,59852.8948718896,59896.5949581183,59937.3991755931,60001.6697298009,60063.230740191,60130.2859540998,60189.8611477393,60200.8306969489,60253.5525385189,60330.6380791218,60461.6571690822,60613.7026196323,60673.728288392,60785.4981323901,61130.5137305072,61162.5403886152,61298.5211220038,61425.0592484908,61639.8196983573,62328.1259903882,62773.0969704669,62816.9128309579,63241.0458409082
2016-07-24 12:00:00,50461.25,44197.8470508276,50060.2584086617,50154.4339688756,50837.9389514577,51346.8417066124,51548.9649081386,51591.2722977131,51623.1508411849,51662.1051796792,51713.4563696525,51907.3961524507,51953.9784167884,52056.2040763034,52099.4212251816,52167.5577270724,52185.8085803194,52348.34453239,52415.059740604,52476.8408625619,52500.5666584229,52545.7490970388,52609.0505442339,52624.4149494954,52649.5738898326,52689.6717128692,52726.740417393,52776.1895170445,52802.399172341,52850.5861668148,52948.5101606702,53066.698678169,53095.8109117923,53177.273587061,53207.7381281286,53225.2489641323,53257.751760752,53287.6161194501,53308.5601815254,53327.4651682025,53356.3374811771,53448.5243120492,53493.3030542266,53601.6282322106,53643.1945984239,53732.4419241235,53764.0952575264,53781.2065516014,53794.0011346775,53840.1513017715,53846.9022571938,53859.0842565514,53939.1797140245,54032.4184550295,54105.3181472443,54168.546342807,54201.9698304772,54241.4637043546,54276.0288759166,54321.5462322728,54363.8037489327,54388.3522365447,54407.7271465145,54443.9793002475,54461.0006105781,54473.1821359028,54492.367968046,54516.2290140232,54552.4791545309,54596.1792407596,54636.9834582344,54701.2540124422,54762.8150228323,54829.8702367411,54889.4454303806,54900.4149795902,54953.1368211602,55030.2223617631,55161.2414517235,55313.2869022736,55373.3125710333,55485.0824150314,55830.0980131485,55862.1246712565,55998.1054046451,56124.6435311321,56339.4039809986,57027.7102730295,57472.6812531082,57516.4971135992,57940.6301235495
2016-07-25 11:00:00,69264.25,57473.8313788453,63336.2427366795,63430.4182968933,63730.9555258281,64555.8192547094,64722.9727702285,64843.1131955209,64875.2543762236,64905.3528147195,64968.5371162,65148.4633391408,65223.7199285296,65251.1217955188,65359.474488215,65413.4063751851,65450.8527704292,65499.5346963938,65663.6847041975,65715.4847817751,65770.9589401936,65795.923124076,65848.4709169558,65896.8166756121,65909.7235032918,65941.8132054752,65985.3731795268,66030.8130074363,66062.8965519251,66088.128294062,66170.2190121763,66299.1442738451,66361.8000885311,66410.4478242746,66466.1250060297,66495.3175329762,66516.8224407665,66550.2921300431,66574.6407015528,66589.2797066516,66614.4041558643,66679.4686308909,66740.4022323515,66836.3886109536,66889.1945288321,66966.6800886161,67026.2253978014,67052.4904353896,67060.549218879,67096.3728436873,67117.2751751123,67130.4665677678,67164.6949475243,67261.8987170588,67343.6344581451,67407.4420785396,67458.919368727,67504.0178180621,67525.9296329542,67586.8865719368,67622.2200789788,67655.3576896912,67668.9262582555,67706.876259568,67736.3457641673,67739.4466188076,67768.3522960637,67792.2133420409,67828.4634825486,67872.1635687773,67912.9677862521,67977.2383404599,68038.79935085,68105.8545647588,68165.4297583983,68176.3993076079,68229.1211491779,68306.2066897808,68437.2257797412,68589.2712302913,68649.296899051,68761.0667430491,69106.0823411662,69138.1089992742,69274.0897326628,69400.6278591498,69615.3883090163,70303.6946010472,70748.6655811259,70792.4814416169,71216.6144515672
2016-07-26 11:00:00,69660.5,60427.406836514,66289.8181943481,66383.993754562,66684.5309834968,67509.3947123781,67676.5482278972,67796.6886531896,67852.7106268713,67891.6649653656,67943.0161553389,68136.9559381371,68183.5382024748,68285.7638619898,68328.981010868,68397.1175127589,68415.3683660058,68577.9043180764,68644.6195262903,68706.4006482483,68730.1264441093,68775.3088827252,68838.6103299203,68853.9747351818,68879.133675519,68919.2314985556,68956.3002030794,69005.749302731,69031.9589580274,69080.1459525012,69178.0699463566,69296.2584638554,69325.3706974787,69406.8333727474,69437.297913815,69454.8087498187,69487.3115464384,69517.1759051366,69538.1199672118,69557.0249538889,69585.8972668635,69678.0840977356,69722.862839913,69831.188017897,69872.7543841103,69962.0017098099,69993.6550432128,70010.7663372878,70023.5609203639,70069.7110874579,70076.4620428803,70088.6440422378,70168.739499711,70261.9782407159,70334.8779329307,70398.1061284934,70431.5296161636,70471.023490041,70505.588661603,70551.1060179592,70593.3635346191,70617.9120222311,70637.2869322009,70673.5390859339,70690.5603962645,70703.5354868711,70728.3203498802,70766.5487464932,70798.5517854176,70846.1216639748,70908.685456134,70958.6294015835,71036.4282659321,71075.560184343,71125.9656589031,71143.3712789093,71252.4354869863,71310.2353201236,71484.0740913997,71569.5495349984,71639.2021564254,71976.7884269703,72072.1293859736,72111.2384316808,72227.6651903315,72354.2033168185,72568.963766685,73257.2700587159,73702.2410387946,73746.0568992856,74170.1899092359
2016-07-27 11:00:00,68991,60121.4243361839,65983.835694018,66078.0112542319,66378.5484831667,67203.412212048,67370.5657275671,67490.7061528595,67546.7281265412,67612.9170014417,67798.0169463241,67871.8002760456,67898.9852551938,68007.2539529668,68061.4674774034,68098.4823789547,68147.6078293363,68311.4497463939,68363.3341049802,68418.6866217659,68443.7811660305,68496.3633588551,68544.4423456409,68557.4413404641,68589.5827756147,68633.1562635007,68678.7672921605,68710.5819989183,68735.7859721729,68818.2471399069,68947.6435224274,69009.5818227407,69058.6702278898,69113.7237181395,69142.9321878683,69164.6402423436,69198.0847806729,69222.3654360024,69236.8962151118,69262.0170384534,69327.6274875381,69372.1015974055,69416.8803395829,69525.2055175669,69566.7718837802,69656.0192094798,69687.6725428827,69704.7838369577,69717.5784200338,69763.7285871278,69770.4795425502,69782.6615419077,69862.7569993808,69955.9957403858,70028.8954326006,70092.1236281633,70125.5471158335,70165.0409897109,70199.6061612729,70245.1235176291,70287.381034289,70311.929521901,70331.3044318708,70367.5565856038,70384.5778959344,70397.552986541,70422.3378495501,70460.5662461631,70492.5692850875,70540.1391636447,70602.7029558039,70652.6469012534,70730.445765602,70769.5776840129,70819.983158573,70837.3887785792,70946.4529866562,71004.2528197935,71178.0915910695,71263.5670346683,71333.2196560952,71670.8059266402,71766.1468856435,71805.2559313507,71921.6826900014,72048.2208164884,72262.9812663549,72951.2875583858,73396.2585384644,73440.0743989555,73864.2074089058
2016-07-28 11:00:00,68444.25,58736.0114519974,64598.4228098315,64692.5983700454,64993.1355989802,65817.9993278615,65985.1528433806,66105.293268673,66161.3152423547,66227.5041172552,66412.6040621376,66486.3873918591,66513.5723710072,66621.8410687803,66676.0545932169,66713.0694947682,66762.1949451498,66926.0368622074,66977.9212207937,67033.2737375794,67058.368281844,67110.9504746686,67159.0294614544,67172.0284562776,67204.1698914282,67247.7433793142,67305.1407342854,67340.7682915759,67389.3403308617,67487.3503055245,67600.2570915516,67624.1689385542,67673.2573437033,67728.310833953,67757.5193036818,67779.2273581571,67812.6718964864,67836.9525518159,67851.4833309253,67876.6041542669,67942.2146033516,67986.688713219,68031.4674553964,68139.7926333804,68181.3589995937,68270.6063252933,68302.2596586962,68319.3709527712,68332.1655358473,68378.3157029413,68385.0666583636,68397.2486577212,68477.3441151943,68570.5828561993,68643.4825484141,68706.7107439768,68740.134231647,68779.6281055244,68814.1932770864,68859.7106334425,68901.9681501025,68926.5166377145,68945.8915476843,68982.1437014173,68999.1650117479,69012.1401023545,69036.9249653636,69075.1533619766,69107.156400901,69154.7262794582,69217.2900716174,69267.2340170669,69345.0328814155,69384.1647998264,69434.5702743865,69451.9758943927,69561.0401024697,69618.839935607,69792.678706883,69878.1541504818,69947.8067719087,70285.3930424537,70380.734001457,70419.8430471642,70536.2698058149,70662.8079323019,70877.5683821684,71565.8746741993,72010.8456542779,72054.661514769,72478.7945247193
