"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2016-08-01 11:00:00",66508.25,62706.5665580846,62723.3552322522,63274.5047187062,63356.2677557327,63545.131501524,63578.2765341866,64408.7017622718,64465.698887232,64493.164862168,64676.9980310098,64735.0983535332,64755.7626926157,65043.5072950776,65109.412867302,65177.0071026555,65237.4549154496,65493.3163053723,65540.4137101945,65705.4688789884,66095.6072440022,66095.6072440022,66203.3362728915,66402.1229115375,66484.8675604016,66529.945948236,66678.6919467182,66701.4635785237,66890.4216354988,66956.167647101,66953.8519777907,67123.8283917293,67183.2059520491,67255.5600540014,67260.529034721,67349.2305129838,67351.0341622521,67406.8409396517,67449.5262278832,67568.4478700983,67563.2338507054,67576.016322509,67609.6701270259,67780.9103437867,67804.6380989051,67929.6577251274,67963.8369705779,67965.4831794034,67988.2815489423,67978.4982073448,68100.2901567142,68140.5402307831,68144.2832294201,68122.0178455235,68123.9957102305,68157.86710621,68202.7828397127,68196.2836992248,68209.4544212685,68197.9820150399,68198.2915757679,68262.6393739288,68375.1282125944,68418.1858406097,68451.2175810058,68515.841987091,68481.9552540392,68524.2256382785,68516.9498993952,68550.4077515457,68588.7636235495,68624.2072991706,68674.7914143426,68667.2644192779,68680.0774685258,68694.5677520825,68656.657842356,68831.392223282,68908.2679143538,68918.9412471904,69111.6605395365,69189.513692855,69386.5468916031,69403.3744426177,69534.7774288507,69684.8700979906,69948.0373256456,70296.0263919216,70284.9093193513,70394.7882706346,70382.3441724031
"2016-08-02 11:00:00",67870,64789.3270027562,64809.2902644097,65184.5447191384,65240.5165116551,65368.923445291,65400.1598315821,66023.9709150388,66119.2301417134,66215.523855831,66433.001498608,66490.1041174063,66514.3377009276,66737.9766711422,66822.8669755219,66874.2987694228,67018.5236936559,67098.5640891343,67127.713417562,67454.1097455055,67509.6858901562,67584.1102829727,67597.8438498222,67839.5867096434,67862.3672662662,67901.559163042,67949.5903139786,68014.1564231542,68104.787963708,68195.4422766287,68213.9139957181,68400.5485119951,68431.1118105703,68469.9930200823,68490.7657712824,68539.8846593902,68570.7322237456,68614.7360042553,68669.6125776815,68685.3128863566,68753.4318782061,68762.9617065553,68788.6132159999,68811.9580952606,68945.4655739524,68952.4822583041,69075.9315098914,69100.0182932801,69089.4770963406,69116.1631826181,69139.0932625733,69265.4335816396,69296.4523417983,69305.0283090395,69312.9487450733,69327.5817402559,69371.238161734,69374.7449212283,69410.7864772137,69431.2088070743,69447.1228707798,69484.9076897884,69495.7277220601,69589.1035750179,69634.6874928957,69677.9657977447,69729.7821738993,69711.5262259038,69730.8820625574,69796.6086342512,69844.0343996663,69866.8265962737,69948.8298351349,69969.8908261604,69986.5147320492,69993.7886516199,69999.2477664451,69997.4469755798,70121.3746698076,70305.024160375,70376.6218430425,70562.0076071311,70874.6823469161,70887.7460405142,70997.5170809159,71122.7675868004,71356.9149125335,71653.80322296,71775.567543957,71949.4227159391,71947.323888752
"2016-08-03 11:00:00",68505.5,64912.7776354593,64932.9961368757,65225.0235947261,65269.2324147114,65368.7680349392,65551.1156966683,65867.5119824942,65971.388731739,66090.7982093014,66328.5525787965,66370.9992018736,66405.4491331731,66575.1795702005,66689.1780273245,66725.0673978118,66851.0053365897,66915.4517956699,66997.9780411,67167.1364844204,67210.4151591765,67251.4272663723,67343.9953962933,67470.6344970789,67493.3309728977,67539.0767474455,67562.4104733978,67582.6141358115,67651.5294321052,67758.516964307,67762.0909988141,67762.6645479474,67950.2905411733,67954.1413448361,67998.5032710471,68016.1835241124,68054.8091589661,68065.6004567752,68086.2082856729,68133.8514805622,68209.6507406776,68226.145336369,68244.1151400635,68244.1151400635,68278.0461008011,68356.0433290436,68472.9134082026,68499.3724591815,68525.6545081958,68551.3573250609,68577.8774129229,68686.032287363,68724.3520298786,68730.6734717557,68746.6796453481,68757.3731049495,68809.0188703424,68812.5343497903,68846.7844059157,68883.9703733699,68894.9802023115,68907.9617214074,68943.1019850822,69014.1842489453,69105.1458900125,69110.0220306197,69169.4210467162,69173.960213449,69193.4748931434,69251.4684949497,69321.4599919158,69326.6287468304,69410.1230940365,69430.5394200389,69446.654477571,69453.7057465778,69486.9208225401,69493.2836829489,69628.0392862506,69798.5244359027,69913.4151926449,70045.0777921142,70396.1990003192,70403.4462179214,70498.4340382185,70636.6970020607,70891.3112180771,71135.7754028953,71431.2674360363,71612.3730813219,71620.0420378058
"2016-08-04 11:00:00",69056,64287.2592250807,64306.5007596852,64725.8590197846,64788.5835237231,64931.9771441733,65155.4437171812,65541.664791968,65616.1536748893,65685.5164653683,65741.6969788987,65956.7005976241,65991.5288035945,66204.0091203417,66318.0664144061,66350.6213007911,66517.7260663669,66664.1820046022,66727.0495572214,66977.3557678457,67016.0184237616,67067.6401351521,67109.259270102,67264.330317892,67289.8722757482,67308.5934285809,67310.8921230553,67381.8193058309,67486.4447315061,67520.8591595317,67519.6665180105,67689.7424829159,67724.0246838798,67721.8823654941,67792.6888395985,67824.9196970014,67869.5773484705,67893.9135981972,67910.5807541953,67960.229876413,68025.9700061693,68030.8103672225,68048.3874512978,68070.402396538,68184.5822164125,68322.9674087714,68333.7330025733,68366.1787534646,68393.5885415281,68411.7211964838,68417.1223414792,68546.2647966926,68566.9684861586,68580.6810229652,68583.0808194266,68588.53773563,68634.7011332421,68661.2342975445,68671.2993300241,68666.6644676619,68682.404787256,68691.5652082524,68732.7767224151,68846.2568845919,68901.2691927529,68903.5199589234,68948.4528278181,68939.7461151738,68950.2469674879,69005.9126982543,69059.1296419679,69061.1338157917,69151.6867590309,69163.5797926799,69179.0196446107,69185.7754721449,69185.2701572683,69184.9835115086,69347.433304869,69473.0082885277,69515.2013905477,69641.428156175,69999.3501131135,70007.1999525914,70119.902327558,70242.8288769765,70505.11493511,70803.5144510924,71003.0206494704,71135.775663581,71135.0821868436
"2016-08-05 11:00:00",66519,64173.0286045332,64192.1164217606,64341.9481048234,64363.1201932948,64413.1446031872,64628.2793261359,65002.1192990628,65159.3098506343,65350.7206532649,65399.0210304936,65610.2263422082,65685.305471792,65791.1514866982,65876.595738918,65900.0306726859,66016.046330125,66100.3671801662,66230.0129936825,66327.2251384709,66346.4422614918,66423.8213854988,66472.0195544143,66759.2264120004,66827.673225344,66928.7453190937,66952.1116457347,67088.1582574309,67211.0660747926,67371.6141496886,67379.8593404807,67473.5528798033,67550.750269602,67659.7391776573,67675.393878118,67695.4517432149,67732.2741425264,67812.9968535545,67935.8021883651,67994.1259670472,67994.1259670472,68014.0924408058,68027.1144656761,68077.433056663,68164.5425937466,68212.0903934095,68258.2618803479,68259.3315854904,68271.5895912732,68290.9315666999,68306.2523119041,68394.8217727535,68459.5244849031,68486.1831028944,68503.705358478,68521.4307479438,68575.2592441582,68578.5975412685,68714.2826083443,68716.8711835602,68737.9209155031,68747.0859223845,68816.0849099293,68867.7394815415,68960.3381970737,69019.0730279023,69057.3411226444,69085.1931751854,69165.5801774389,69203.827583372,69269.399982785,69270.9843855476,69349.2362533523,69378.4428845436,69395.5997610773,69403.106886107,69483.4494948558,69529.0247770864,69550.4606988838,69830.5190639294,70069.960379311,70401.4394116651,70532.3431624149,70537.886296939,70627.3835487176,70757.1535893829,71084.7302149596,71258.5017244276,71489.9091188731,71767.8910818437,71780.2180788586
"2016-08-06 11:00:00",55264.75,53307.1694810004,53310.3289090123,53549.0343341233,53611.8825557627,53645.153173719,53820.2637222108,53978.4690344256,54036.3138961958,54120.1905611998,54191.1372853546,54231.6609190207,54291.733375725,54321.1698197219,54700.6427346363,54693.8256311617,54795.9235518485,54893.9120540498,55014.8429857378,55075.1156904894,55079.9107475184,55170.9779782515,55177.5024105116,55287.9991018295,55248.1867832113,55255.5758928952,55418.5973636044,55513.6594443552,55610.5352662983,55661.9602989672,55655.926374787,55761.1382619701,55756.3720786198,55755.8608437885,55777.4556623549,55779.1928890036,55784.5799599941,55794.5415534052,55826.3416887938,55885.2260040165,55888.7000551896,55931.8309181842,55930.9623521899,55926.1172770506,55979.6105851526,56009.6589421586,56020.7522775272,56115.5339282773,56218.3008183222,56245.724589893,56330.6655005017,56330.6655005017,56341.1581793262,56354.2287837228,56388.6666379477,56412.2460098801,56410.8233854709,56451.6016087345,56458.9195073657,56468.9152459063,56477.2762017586,56509.6904103305,56519.226441661,56521.7043317055,56642.8255850699,56641.5823621683,56728.9776126382,56728.5494937865,56861.0771304446,56873.8163361482,56865.5610549214,56880.7032883263,56955.0609542389,56992.1007868818,56995.7981278466,56999.7493365841,57170.2834592887,57268.3445832756,57386.6563456661,57404.783265185,57719.4558741553,57813.9623551145,57885.9129092632,57889.9787901659,57898.0565903929,57975.0272251332,59039.8977517171,58946.5023267943,60044.5884930505,60109.7205987951,60161.0067898627
"2016-08-07 11:00:00",49082,48841.1149259208,48837.704687419,49219.5905172999,49316.9091789842,49374.3822892049,49549.0818685086,49641.4003867908,49637.5061025946,49633.9331454815,49715.879409194,49710.4183055789,49773.450688502,49769.8776215084,50256.6613470195,50337.6439769862,50375.4252193768,50510.9707675369,50686.8805446476,50727.7715697218,50730.1507480312,50807.0654045762,50806.0164733494,50896.5573301567,50766.8650445406,50740.4586314955,50833.3008842721,50939.6966367024,51046.4003916776,51079.4468657142,50991.5743446031,51177.5643158251,51100.1792745084,51109.9438538884,51064.6671407736,51069.9740936916,51055.2471296842,51018.6492418604,50944.6520400227,51091.6509314511,50996.7082048472,50980.5220328441,51114.3910694969,51077.0440145805,51081.8786458511,51164.2246971362,51174.2890836231,51295.9073291238,51316.7129568473,51442.1745276771,51577.4256518602,51466.9320395481,51568.0031250963,51541.792331421,51570.1350964023,51594.7523799486,51587.8848813357,51566.8020711407,51618.6717784263,51567.4013703398,51563.018981674,51621.2127531656,51615.4630813281,51608.4688160288,51615.9784191304,51701.0349679052,51658.626818904,51769.3714138033,51759.7453376442,51904.7491402326,51835.1754908234,51835.0323303007,51931.8684798008,51964.4564710617,51963.5134280925,51961.1210256615,52048.8597733652,52244.9966724131,52453.3325093858,52310.2619410639,52584.5614850764,52565.0765037282,52639.7785443388,52643.9999100239,52591.9626489831,52680.6933566716,54023.7349419052,53871.7762351909,55273.0869075547,55204.3133192546,55265.1871699621
"2016-08-08 11:00:00",68133.75,61832.100740251,61847.6172579601,62316.8604547559,62356.6603183757,62466.2621434841,62637.0836397004,63463.9136472059,63520.4978845943,63526.5549443645,63577.3767508699,63758.9168447752,63975.3074748505,64051.929663289,64120.0201273574,64128.9135545945,64227.3798724877,64476.5845006348,64703.2454464571,65093.7425169179,65184.9662288064,65277.2424880499,65321.2695907085,65352.9344240403,65493.899915652,65493.5727466539,65491.0683114192,65515.7747079556,65528.2401531021,65909.8024278867,65833.3275061105,65871.3420435405,66046.9857887386,66084.4403911331,66096.2185884139,66210.5154314668,66290.5786256348,66311.4198690202,66382.1854421029,66367.6495200814,66480.2201674296,66486.0841187817,66503.4195930058,66533.0715626033,66690.2297463366,66793.5038907404,66822.5052898495,66867.6893715614,66904.0412442614,66934.8329181494,66949.1634205121,67041.9618679629,67070.7902325817,67066.2348912267,67091.6796174595,67096.1648351793,67092.4820160587,67153.0848185177,67158.3904922972,67139.1663847921,67138.0765831635,67244.560289325,67291.781105479,67355.8059812134,67367.7586791821,67383.5042314135,67453.2062885911,67485.027115966,67456.8736304431,67460.3353956824,67501.2731400541,67512.6735100384,67588.9512654,67606.0156244418,67611.8525270286,67626.6601449152,67627.5100033625,67604.2945801857,67790.7109073405,67866.7552729268,67882.9271446365,68195.758984832,68329.2507601503,68336.7942970465,68422.4223203907,68554.9205704774,68955.7173555,69256.9318670002,69339.0205410476,69440.2851553323,69432.8911157538
"2016-08-09 11:00:00",66845.75,66329.5975070631,66351.9560552941,66695.0229736771,66725.0764210596,66921.1904274805,67080.2775181773,67441.8212015692,67456.3200478171,67503.0436837965,67692.8512453526,67764.229025797,67956.8190391574,68034.4179022836,68066.7302962972,68106.3411218834,68165.5449384471,68343.5860573824,68521.0010875197,68566.4816377576,68592.3569602734,68613.5055035356,68636.7403504766,68683.4823404912,68726.5008279112,68728.541473288,68626.7311602507,68630.3935920849,68629.9104246657,68887.7151610077,68891.1556592332,68889.9739326365,68885.7738071326,68884.4791417637,68973.7051239845,68968.4490141055,68992.2937547946,69016.9993171382,69037.8478634325,69071.7911463412,69073.7297181027,69076.5733948916,69097.3129561187,69153.5338359384,69176.754545895,69265.1116339854,69317.0062443952,69349.015605455,69386.1372450901,69408.5332593413,69544.3707437162,69592.4078356286,69611.2462105978,69614.2773139514,69617.3104453107,69635.4198498111,69684.2563312569,69680.5713789015,69699.7982733382,69709.773092285,69779.0313100797,69832.2934707556,69883.1168680032,69882.3198250933,69948.0997768697,69982.0497183866,70032.1449965826,70039.1582669838,70035.8846542032,70057.375385795,70054.9746149943,70114.8933934829,70187.3399760074,70179.9507106067,70188.2508109504,70203.8243986888,70208.4708374537,70385.8617255866,70534.1717269073,70666.2207802724,70786.3117647565,70861.1267559251,71014.7139379132,71023.3930536965,71122.8313540859,71275.1411918661,71431.8590808218,71728.4382759271,72074.0866046384,72192.8819884762,72197.2582065392
"2016-08-10 11:00:00",66632,64038.1044755743,64056.9985119041,64342.4745955241,64367.4928579933,64467.9739777105,64556.1830984187,65021.3324420793,65283.0900636566,65306.9124516762,65468.4804070315,65568.5431835522,65578.1678948626,65776.9059044046,65870.2544079208,65903.3166359287,65968.2990312378,66139.6947589072,66178.8755968524,66454.2446439055,66517.2109242087,66605.0502481213,66609.9166736385,66793.853107372,66816.604746289,66830.0938153028,66904.8027703297,66933.0929249636,66968.2634371116,67083.1343658869,67235.3456841201,67291.9629489731,67338.3814271736,67361.4717984029,67377.0156528971,67420.1516072598,67456.5544344978,67499.705684047,67565.6392119535,67650.4123319509,67655.8109029706,67656.6405354438,67669.0222848998,67750.2839800247,67817.5293116571,67890.3847741723,67925.2217666895,67956.7037004768,67985.9279704661,68022.9430301341,68083.4710253573,68149.2340333972,68164.0054712196,68198.4786020659,68207.1725851049,68222.8635694775,68268.0811777519,68277.5221615719,68311.3547623692,68333.4227234043,68391.3906676596,68441.518785983,68491.3052231966,68506.9913168788,68571.1353139745,68630.0081413579,68662.5489059309,68668.7625028763,68680.024040046,68759.8737182766,68764.478828978,68805.5538759632,68878.6632522824,68876.5359958512,68893.0181760522,68908.1874606889,68912.7132740951,69042.1691202813,69243.9783827435,69291.289732001,69513.2077494554,69690.9454722336,69815.2849473047,69822.3112934269,69928.9042990123,70048.402700855,70393.2647325946,70594.1659912945,70853.7574799336,71030.55383144,71036.6871122202
"2016-08-11 11:00:00",66147.5,65117.9836176161,65138.6472883925,65573.4802858871,65610.8737103029,65761.9611164239,65875.6677353582,65992.728279002,66027.5532168235,66026.4843129713,66183.8692998669,66333.2989859986,66343.7912776129,66528.1833520491,66648.3051096346,66686.2355242261,66841.4652982061,67000.4392878451,67048.5096926021,67196.9676069589,67169.7775806788,67140.2933483579,67132.3603536657,67103.9055463436,67063.3388382506,67011.1161523053,66693.6457204819,66637.5930825325,66662.5584500581,66560.4947611387,66771.124881347,66575.135715477,66645.9966996042,66691.8999790313,66737.2128286874,66645.2859288448,66621.9381347058,66732.9292331555,66666.7536511782,66672.6956152125,66774.7318518577,66789.8961589628,66785.3282988232,66762.9711047906,66826.5046085594,66891.5465014498,66920.6513170562,67000.8830365129,67048.3240427409,67038.1063568235,67067.3096518753,67315.1746055156,67346.058256756,67329.2142568098,67336.8638837005,67358.5842416416,67395.3945202483,67394.867279695,67334.632509269,67350.9505310037,67446.2980532421,67489.1039790754,67518.2042111455,67518.7288298275,67558.4477644485,67610.0839614156,67617.283864629,67623.0048206224,67617.1639820054,67554.9136852748,67556.1751830947,67683.8102419668,67697.4915269647,67698.0858172055,67691.7651870479,67703.6824973009,67707.2380718585,67808.9413175969,67960.797004458,68131.5668724633,68127.8202585598,68139.9487774374,68316.8766361447,68326.8747189999,68379.8354699377,68564.2785013288,68743.8910826833,69087.0281858411,69738.7904395708,69725.1953222994,69736.7485514408
"2016-08-12 11:00:00",67203.75,62843.4890579499,62975.7033765424,63131.6873795759,63199.8264654002,63251.3491073056,63344.2152241551,63699.5615943452,63886.8355974446,63907.3188069939,64018.2933529765,64124.6211929734,64170.7102338008,64258.8865614361,64351.3613365984,64448.9234485482,64500.2186265995,64686.6812790728,64759.3551388354,64926.1158773787,64928.2808951643,65064.5692197412,65092.9793020834,65168.5448336977,65209.1437308206,65195.3221632913,65232.5780681909,65247.0600357175,65282.8580821467,65306.5550646287,65440.0519096859,65497.3348177061,65543.5274856173,65555.4933519535,65609.1541917095,65622.7246981237,65631.663784594,65703.0435135543,65743.4917361898,65753.0201191803,65821.8393989153,65824.8501215306,65833.2864316782,65892.9242416715,65953.1934611475,65996.1916650076,66016.9382329403,66071.2720103231,66104.8073926141,66112.0623525421,66153.7662617757,66234.6358116522,66326.6661603465,66369.6925127771,66373.9955247639,66390.3458535116,66425.5731089952,66440.7229294253,66469.6042268208,66480.9112021699,66539.5498050083,66584.710386435,66618.5740827432,66648.0761860898,66691.5660519919,66748.1046098164,66774.5459964971,66780.6731364223,66784.6063189815,66872.9088349434,66876.112857599,66950.794400603,66989.2206919894,66999.7788113934,67009.6183670304,67022.6337840674,67026.5169829345,67137.5915567431,67325.7096084042,67343.1853204237,67559.6721961311,67772.1618511111,67896.9317124814,67903.9823794648,67988.3104050447,68111.5250108989,68445.0925343045,68700.6101163417,69177.6534674222,69311.7495045816,69327.2220175579
"2016-08-13 11:00:00",56921.75,53979.9011356784,54056.1234750654,54146.2439624731,54233.2115865385,54218.6168269161,54342.739209812,54441.5831114697,54407.9403799416,54421.030310551,54603.3945213725,54629.2438505122,54640.2112694469,54690.5954818523,54721.4851234533,54811.3025180321,54989.6899666743,55226.1136814297,55328.3052142123,55313.3446858461,55324.2871275932,55367.2550813879,55367.8809684789,55360.7227200601,55310.1841664166,55282.8595738583,55283.5965808425,55284.0090256564,55272.7793233284,55271.3911759728,55281.0498864675,55283.7519875819,55328.7363434696,55354.7024356013,55498.7582308631,55518.5686298113,55518.8484956132,55519.0284521458,55542.2261380708,55539.3841627906,55592.8328284031,55589.6744705754,55623.110652832,55628.5486632184,55647.2159655353,55666.8121223026,55673.2114841664,55773.237936444,55764.1943246809,55767.2361925148,55795.6612024587,56042.1410325288,56114.9595969142,56153.2691876796,56148.6472904898,56154.4241779472,56150.485421272,56163.4780837267,56169.3304325007,56192.3606652594,56258.1772658439,56193.6708813346,56207.0132189512,56297.5633258007,56306.4539317427,56314.4444543504,56348.9129753192,56347.4683920041,56443.5796454902,56553.8421726697,56556.4389236366,56608.2801894437,56630.6550077502,56666.1964983932,56692.4193566652,56694.1508557716,56709.1299748145,56730.5059337379,56850.7658253312,56817.730168593,56943.8669021883,57378.4226883611,57518.1173633008,57523.0659253638,57515.6494807473,57611.8467147037,58054.0840998491,58549.9697550476,59827.6095859752,59840.8429474852,59897.187883581
"2016-08-14 11:00:00",49683,50060.3713193558,50107.280948076,50162.9099857216,50257.0835045382,50210.3380452493,50346.7277170915,50295.2703219984,50144.1366609422,50153.8487718897,50372.4432206123,50361.7394777295,50357.198066549,50466.5358819667,50463.4421151188,50473.0623153091,50969.9273477144,50969.6695444103,51079.6851249745,50973.0944484979,50963.946050394,50950.9432960991,50936.3634914194,51041.4501497066,50819.3619483565,50733.6069390025,50708.7683703213,50705.1400596697,50667.0438816582,50650.1793928686,50944.4270142128,50818.0755153807,50821.534363617,50914.7259555508,50823.0429565043,50851.0389689279,50843.9831170684,50839.9094370912,50801.9377358444,50865.6941268332,50839.0897141036,50867.8283237198,50867.7151243283,50885.5700640571,50844.9872978938,50850.3545196431,50836.4308922984,50973.2657507562,50944.4484156713,50986.7424608004,51014.9841520673,51263.1294359396,51391.5578347688,51419.3504385768,51403.5309366116,51421.520912421,51422.688553735,51372.6913139921,51453.0303531357,51456.000971987,51473.3428551845,51470.9177024114,51465.8637356378,51456.6353977986,51525.0975461651,51494.7697045903,51490.523848268,51623.43246457,51802.8521348534,51795.9269759254,51790.116807343,51841.4810666207,51886.1988996792,51915.8760571585,51882.7832145593,51919.8664536205,52136.790604379,52134.1620438118,52057.2760772303,52054.3968619773,51982.6707422268,52539.5916677378,52684.5699487559,52659.9515724589,52636.9221013606,52722.9519629274,53202.1067163351,53810.7511959957,55500.7751209711,55452.968803164,55529.9283687375
"2016-08-15 11:00:00",64110.5,48400.9079268282,48382.0632360008,49452.6322203672,49508.2611602626,49878.3152895249,49891.9026247551,52198.9170922539,53043.4909148306,53051.3883339981,53004.6707070962,53017.739715867,53004.687378169,53890.6621902853,53828.8551280724,53757.3459741644,53809.306780738,54161.8171359076,54621.127698498,56882.5619420091,57042.1632197318,57352.576408597,57649.2702947541,57878.8377885645,58369.3523971619,58975.6319438575,59256.3208557421,59267.7686835278,59713.1329819696,59783.5362299837,60224.9208827843,61050.9530249272,61314.8444877373,61626.5727702442,61624.7874325878,61689.1674904644,61681.9633680507,62194.9201474293,62511.6781811673,62614.6195755583,62785.0577757855,62757.0976274582,62802.0236943288,63167.9006037443,63628.651674113,63830.4942376191,63870.7056692829,63894.0872385015,63906.9337985443,63901.693471549,63940.1600742133,63956.7092511608,63669.0906125817,63503.1455749333,63517.7162562299,63726.9215194118,63702.7521550994,63636.3650180291,63590.3238047916,63537.1839819988,63438.677480165,64068.4074936218,64062.9918282099,64073.5817752758,64113.9632181448,64150.2564510563,64131.9331892238,64139.4662524814,64161.2305462407,64085.0030274106,64098.7236013494,64166.558180015,64164.3427755652,64133.9150222842,64130.8966152066,64138.9792458305,64208.9017111934,64163.2365887673,64348.1287089141,64341.3474987067,64570.9870430476,64428.005770132,64454.4664467801,64535.1442710728,64562.327841122,64749.850277367,65694.326600757,66147.0518681588,64424.7680182272,64584.0603207442,64495.5247951784
"2016-08-16 11:00:00",66746.25,64465.102277827,64569.0543081524,64078.0556226604,64055.2458800961,63880.7854248349,63764.5412046002,63839.332850301,64771.4930166175,64732.8668014195,64837.4181045047,64960.7078960892,64779.4294921113,64824.5657512771,64934.1274447253,65008.0283012803,64976.309246235,64790.8812282679,65094.2819405032,65130.8534313488,65078.6713177428,64953.482135836,65075.6433616256,65696.6859088906,66374.7595056156,66463.8867315553,66580.7489632431,66386.9230770892,66076.3085252778,66184.043357836,66236.7193216517,66155.8776123996,66533.4853364291,66535.607118898,66454.5726943127,66716.0879451378,66857.0672054358,66860.0496025871,66908.2473656168,66992.1250927585,66979.2029870121,67035.86045,67043.2363700585,67043.0782788941,67043.9336696666,67037.1057384779,67033.9133303913,67028.3169556453,67099.3539995835,67190.405764463,67184.5896122871,67182.9926062896,67179.5777055489,67170.0801711826,67277.7955451848,67399.3037658158,67453.3567365497,67459.2868909118,67744.3439209991,67676.5353243981,67647.3438951509,67845.4438938844,67846.7915758373,67942.2876288978,68069.7344991268,68125.7612200433,68183.7859429851,68188.4587341396,68379.2567650777,68766.5154606396,68716.6804610688,68798.2446662895,68853.3512539505,68897.1161962088,68952.7296453175,68965.0993511521,69011.3548906489,68995.331654056,69467.9485332087,69351.2243199949,69928.9912765615,70802.5501376035,70814.4902399867,71000.9200826194,71004.6279034711,71326.5554830596,71782.6771835002,71293.6755673103,71955.0068276295,72530.7680826763,72588.8282406721
"2016-08-17 11:00:00",66205.25,64523.0354583357,64611.3154837706,64769.1249133183,64779.1668256392,64834.1356010125,64965.4766677435,65164.4399107786,65435.018806797,65462.2450936215,65517.6198432964,65643.6319791704,65691.1657108558,65754.9742737241,65945.020093035,66014.2395575124,66075.3902050431,66112.0088166098,66283.2306037189,66343.1481771487,66356.6364849839,66511.0649070558,66520.1613049871,66653.7761803104,66708.3184904666,66711.4369767713,66735.5001977443,66760.3902455232,66807.2899044658,66907.6699754218,66912.3805848642,66940.6103628439,66964.3639526095,66967.9009470769,66979.6820053222,67045.0477361662,67058.588652313,67059.6742095036,67138.469679733,67144.7280640131,67188.4525392408,67216.4114236285,67241.3503103702,67255.5087317998,67333.8357450304,67360.8161187522,67382.1556474249,67407.5024913672,67426.2344336421,67443.4795644698,67545.0802180627,67568.0590325736,67617.1949599395,67663.0728673395,67697.5810246874,67711.777975743,67759.0867072439,67787.1672475339,67874.2544642817,67897.8164122528,67962.7138425232,67992.2921172199,68008.6642164016,68088.7888222002,68142.7445275771,68186.6592264409,68195.6214870432,68205.9668746207,68224.1050660783,68332.4789526232,68396.3077864144,68462.7246849985,68471.8733386185,68490.0476683721,68512.6910653215,68522.4271228209,68649.3153903655,68684.4018667996,68892.9311352676,68900.3705758543,69166.2792978304,69439.5614516482,69560.4729926405,69621.8657339965,69675.4063059681,69784.6923740151,70023.0202511651,70257.926683995,70763.1918409077,70972.6540386453,70994.0069885565
"2016-08-18 11:00:00",67203.75,63551.9312612881,63661.9870312827,63922.1180697853,63936.1330035935,64026.538417964,64171.2875130321,64341.9061146015,64470.7463801265,64505.1393498634,64557.0796967657,64675.2764216201,64747.7176950883,64826.6808850405,65002.0530653375,65080.1855413078,65064.9706692373,65054.2676105851,65069.3536864757,65375.5417225615,65386.3579942976,65403.5982474805,65425.5117150576,65471.4006504765,65502.1726871004,65501.9456612982,65506.2402992765,65536.0462191155,65550.6170231758,65607.8810103655,65595.1957750998,65656.3285067267,65703.991693876,65720.9821616936,65730.541498287,65812.0858967321,65794.212520086,65831.5930910307,65861.8324826161,65884.2654814566,65924.1211771255,65926.8385673171,65953.2307131171,65996.6677295272,66023.3870835269,66068.2043346095,66092.6612709969,66128.4146615947,66162.7741435054,66174.5707818579,66226.1151465419,66332.1257714574,66369.4592540495,66429.4011070267,66458.0992968169,66479.0686413723,66502.6694669374,66534.7342658908,66541.8026840431,66634.0223778109,66687.773476606,66697.2659118837,66707.2185836761,66793.7555262836,66844.504514438,66868.0850419429,66876.3206124173,66881.730081683,66897.9994931636,66961.0090853501,67036.3564290612,67080.2100955581,67081.7781132732,67099.7712471914,67116.1128031382,67124.456347816,67263.5893161365,67312.413140503,67490.8460805892,67486.398921136,67665.1326448206,67859.3198017144,68001.0021330471,68029.8432438928,68091.4909392281,68222.6485504364,68382.2933566001,68761.8838288436,69371.7612352813,69492.7077514318,69513.6082804252
