"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-01-11 10:00:00,79285,77359.5748936737,72964.8871582544,70734.7494648574,66907.0408679894,75085.7048867288,73013.0048037685,70843.1842461333,74390.4498375298,72512.9500712096,73073.899170404,74436.0223557204,76861.6363736607,78191.8590287311,68869.2142342505,70190.2404464509,73839.4498616329,72428.2181996662,73709.5650042065,77629.5632753354,71148.9329794591,69801.645856398,72371.6678852963,73518.01408686,71379.6183164733,75326.7389981847,74265.4457683782,70741.3267367064,75651.6766267312,75127.8201674843,74266.1851134223,73469.4209937582,73788.6064529538,76186.5250190633,73466.3218277336,69964.454638905,65896.3086343232,71312.0821781831,70895.7114209766,72909.2792979307,70135.7320521214,69979.8064245524,76460.8491586244,74291.912046147,76920.7377188632,76061.8660133097,72173.5262584899,70965.529173366,68866.318285452,70496.3616919021,75999.3509937446,71514.2071326305,77277.121465669,75629.3331026464,71307.0107067642,71951.7456434849,73592.5045999647,73516.282368491,75117.153741212,70027.2095596448,75345.0458997551,73610.7232713527,68954.14801003,70152.4976310318,69939.2195447969,75951.7761505788,70329.7103735079,66942.7240017341,77226.7294358834,74027.8805330723,71605.4421570938,75721.3693202324,71493.1258123913,74739.3004305018,73495.2135205716,73060.5387781244,67721.2815788416,71384.4431207626,73041.3072327845,76502.4280327139,69077.1732339062,73081.5967262597,74647.6961878628,73265.8751601404,73722.383992773,70086.2657683325,74059.1478005494,73489.0121656233,73210.7847787139,76763.5236214284,76993.3558425413
2016-01-12 17:00:00,74867.25,74535.661426576,75484.0477375731,75791.2825689837,73801.6119858244,80238.623546455,75041.1509784354,74891.1365941125,74657.6993708705,74317.987111962,76459.1276175322,74914.6459679875,72434.6854098283,75103.0738841541,73879.3568198279,72263.3624141075,72551.3044375683,76782.3566455081,75204.2065186154,73705.031101851,67667.6617177313,76818.5177173089,79603.5554756837,80206.7181000732,76943.8453397268,78561.0574591274,70083.7613490325,75687.1083995317,73897.467756131,67854.8954407371,79462.9671519036,77023.5036943595,76670.1979619763,72708.1892103117,76464.5354793424,71459.8707963455,75416.0945035843,74215.5952283515,71794.969123277,75542.4900088049,77055.3405795504,82509.8556449535,74080.9998741903,73098.0656857166,74662.0099469514,77459.5771697933,72503.4079961489,71790.0843376553,79697.6323123869,73735.2634480268,74373.4050389202,74487.1094149819,74768.1363060316,77417.2768234846,74915.4429841951,75453.1910321457,74899.7487693313,73152.5441891899,75592.0171667941,70752.7324391568,78474.3664009502,70907.8332740467,73622.8115781876,78217.7103285584,71898.4769763452,76325.7393308988,74793.7401961597,74113.5838725408,71919.6261754116,72988.8658686448,75485.8579245029,76316.9231915591,74758.5060730825,71055.1573374317,76797.7232311991,74177.3760303978,74020.1277977957,76737.8056801648,77701.2220785821,77558.8200449358,76187.6140020373,74399.1239818929,74062.4248518251,72630.0793666123,73108.0671619498,73367.6950781642,77828.5531529424,75237.198343052,73340.4072746987,69771.508165307,69486.7150683122
2016-01-13 17:00:00,75190.75,71397.4948909123,75807.0617314531,75529.6985207784,77163.2334654962,76020.9246685497,75273.7071836279,72838.1660142154,71141.3900547705,76399.7552290787,73594.1645844861,73454.8546629453,72173.7366297704,74469.8639057648,73557.9435694867,76290.8020683337,71078.9906933002,76027.993010877,76632.0046012883,74706.7406229387,75905.76085438,70896.605232984,76460.5669239014,71216.6707263665,74308.8937761651,78390.6804809261,71761.5923217639,76636.9674656859,79465.5982357092,77148.9471654516,75508.0301508353,74987.1072592719,75204.2546054618,77235.7250670582,71970.6070222343,69638.5800048566,67665.2684104808,73839.0646256597,73508.1759213292,74704.3330262626,76088.1440248105,78048.150685644,75354.029711627,77819.2835858942,75259.2737397853,78829.96823606,76321.5574506001,81219.091136437,78737.1412827809,75309.9311561172,71969.2656389406,76861.2822153716,78095.8426573442,76015.2274390161,76020.5975979199,80691.4474819135,78977.6370661973,73870.3732418295,76746.636639499,73874.5057171448,75144.4806084031,76121.0893171777,80461.0131681051,69641.8871768599,75621.8279566646,70812.5949287222,77073.6976624403,73957.7512994124,72023.7532518826,78943.1840746405,73871.5667550474,76473.3136566559,70514.8133131822,78621.1332251084,76509.6893360328,74264.7252907651,76471.3987927395,71563.7561911679,74635.6248484231,78640.4412797778,77608.7539353287,75698.521079977,74182.6166806694,71853.9311179822,76706.0732184075,74794.3024070626,70254.7280284699,75223.0510982644,75427.072205066,74938.4957575796,74819.0553905983
2016-01-14 18:00:00,74703.25,71434.8300952654,74478.4359823384,75209.0694857032,74492.7203701007,76190.0930336435,71560.4327269153,74874.184824491,78479.8126262694,74035.4548064876,69927.390873739,77030.6095388879,72977.7436667996,76354.3074286667,73614.0993274654,71035.9380672095,77868.6290106513,74411.0192700865,71380.0847124266,72799.7401767998,74228.1130474661,74332.5235212212,72991.6226705226,72110.0419850446,76031.7896110382,77995.0875157702,75897.0009868972,75041.1289295332,75304.3786528408,75187.3258338,77699.8384297366,71052.5812848037,72832.5804135116,75579.193712633,74249.0274351595,75999.4902467701,79837.7704241152,74138.8683713337,73574.4713566802,75909.3972610663,74395.4415526655,75179.7411363617,72393.9337542442,75059.1816545887,75235.0551056525,72770.7898686081,68929.9973433,76612.1825033529,70562.7858033809,72821.697787582,75039.32467783,74188.9540385247,73343.3019017906,73298.8581978222,74749.8410164305,70059.0209572708,74686.3174750882,69809.1270940373,74019.1643365602,74091.5807203476,74827.217826771,80049.7697782054,75174.5415096584,72365.9285851614,75454.7802767713,73216.7011895855,73971.4930109309,70377.0566843598,72199.8795639163,71276.0768110631,73360.228992858,71942.965164719,71570.9913792385,72048.1577388051,75415.3944578838,69944.4530369626,72219.3144341566,75767.5909036983,70132.5899253144,78770.9237875285,71775.8946566488,75844.1917097659,73342.5886593936,68296.9836635821,73258.7239378176,72529.6757423338,77674.8434478474,75993.4536254852,73973.0077067242,75549.1763062763,73141.2693426214
2016-01-15 11:00:00,74677.25,77102.8609255586,72519.6955189033,71608.9816726841,75960.1694882019,75948.6071064952,75292.3141161599,73339.4474344133,73421.8955445498,75527.7222144003,74689.5574916901,78846.6232146265,73937.2573665579,75188.226610676,77424.0875335822,74444.0955442732,74341.8204501185,69309.5480635995,80206.0629336551,74241.0180304189,74202.8292255521,75555.5661161466,73640.1166980033,73655.0184171193,73671.8725050607,78080.8880585789,73388.8453829714,74753.4278635545,80252.9020349529,74958.5988886321,74258.559724811,76437.2005439105,73132.1359449734,72717.6903383388,77207.8884592025,71751.8850910057,75996.4269570687,71019.0631518429,77722.8199356814,81033.5582578482,73252.4208446736,75936.9592786413,77741.0599626467,69408.0296903056,72319.9178099514,74222.946199928,73725.0270517871,74423.9956667893,69699.4194832079,75981.8055122365,76199.9759197859,70412.7069169179,78561.8854274064,68610.793817826,76014.5551491939,73501.5506066155,71040.4602456408,74569.289553733,70214.4823549114,70292.3804083381,73523.1213463551,73188.1874047742,79911.076965023,71016.3030411079,74456.7880211971,73121.3893412921,74991.1768994096,73383.3819357209,76233.4238443435,68886.9753450164,78074.2602422606,73817.7872662513,73979.5397557019,72933.7131423396,71335.0877147938,75878.8611858004,74109.299013369,71042.4615118272,68946.8394770447,75150.1908603835,75537.8709979927,72757.7751954507,71585.1680285762,76481.7292514764,73737.7352033239,76107.6458715925,70909.463447399,74170.8133223654,76594.3234107425,67842.3679381341,74747.2105577218
2016-01-16 18:00:00,64550.5,65351.1564907726,66590.3158232746,62146.8368104181,62344.3724542984,64281.0763522538,62800.9713606911,65683.4625117403,66304.8400118212,61206.1528815248,66627.6118980245,63621.3001686955,64712.097237929,66047.9984344624,63679.7026324651,65845.0806986451,62255.8850945321,64539.0522215219,62003.2333921727,60566.9937405826,64819.6848997696,61821.9571333525,65533.4179746174,63884.3474980286,65852.5799937628,65245.5833874398,61203.3099718513,67157.422122484,63406.0024839342,63581.8492564029,64679.2870774798,61371.9841560882,62553.9117390701,67548.1144918979,67276.7569697468,66683.6512551752,64189.6402268167,65630.3195360997,65575.5648479823,69641.7055149899,64122.8089121021,63262.9756561237,61570.1243443313,60886.92830907,62523.9217336448,66381.2018804623,65877.376129764,63703.0795138137,66474.8883750357,62741.0721622638,63768.4515249024,59705.7206695735,64091.0629550389,65975.2256153652,58652.1626410519,60488.1985508932,60834.8398578734,67292.2909421751,63983.874650881,65626.4956845386,65883.0790028716,63543.9174548459,63809.4779364895,62372.0635264774,63046.2597277181,65645.3422524807,64223.8040814322,62739.5963178313,62745.9125436838,62064.0318861372,63522.9215864461,64720.2038968447,64097.7705794394,64386.5536217541,65822.1343605216,66386.4854395382,65309.7440984097,66188.4785050323,62056.7134680716,63004.4390313237,67821.060940498,65348.588111536,60640.2440344265,65986.4073601693,63744.1187320849,61036.7055321229,62653.4428603945,64709.2934947607,61195.2985042401,63255.6571004655,59206.9396477669
2016-01-17 18:00:00,61811.5,57279.8655640141,53727.0019866075,62274.7711148578,59417.8190345675,62309.4052631137,59660.1076529483,61441.5545960747,59032.937137036,60019.0838773079,62481.1308641962,57883.9247000823,56481.8231895195,55015.5767641726,60780.927017841,60067.4880025487,53398.8932522133,58247.2763420302,55981.6089038202,64106.1367505612,56959.1859498416,59464.2650792725,57283.1004401894,57992.1086179158,61656.6590845782,57173.3526522683,60884.1587989308,59102.4634929235,55550.2508084989,57850.506616352,53782.7002567443,58861.7651435482,61716.7927125735,57883.4751044205,62079.5934750705,58521.6061433083,59078.3814119116,61212.4595502287,55842.8357725445,64807.8660950697,62370.0275580487,60125.3439579312,60136.3858383168,58430.3640269415,61986.7822914027,60616.3919743877,63433.6444638334,61287.0495522897,58704.519259414,61047.6292937643,62353.6926617348,58022.7577577435,60040.9182256594,57963.4841395387,57911.8335653078,61830.9694245175,58142.6561028443,57424.0908929552,59425.3035235087,61652.5888509057,55918.9920746062,62980.7033632965,57964.9738805518,61885.1788870464,56648.6528318214,57303.7809844643,60103.3791194032,60284.3277448016,57870.4487051801,62121.6163366173,58409.8216704128,57083.3741868348,59239.7503198471,61165.6482153305,60694.0875082526,59393.6835790309,62871.4598052913,64774.3800273222,57535.8740695701,61485.3421339383,56164.6561614178,57216.6685391511,64194.5049700731,60131.62385972,57029.792964252,55820.5997661181,60379.7884582757,60829.2522508201,55736.095478143,59830.2172934497,57002.5961756077
2016-01-18 18:00:00,76541.5,76612.088696564,74962.8374411311,77277.9906173885,75463.8544657624,71448.6690716013,75306.5786232869,79880.5029826141,76961.9962444957,75495.6407724154,75919.5348209435,79888.4295850322,75131.2424534576,78653.6524932887,75835.0845538854,75878.7931645047,73570.2112607056,71820.6157270498,72994.9945651395,71148.2921925385,70293.7273199832,77127.4095847483,76471.9104030784,77453.0695582735,79893.5592295709,76500.6312450676,73819.7606560121,77492.4004322408,76175.0476606165,77255.65142646,74762.255851145,73035.8072121173,69033.2979299335,78000.8082041778,77832.6682605746,78205.2137107226,72172.2065118185,75684.0027646775,72551.8172443929,74078.4084942616,75170.4279728556,76681.6029154596,77234.0142906492,70844.6155937306,77834.9110919773,77338.3921534351,75937.6836349465,78897.6218064951,74241.8217423376,73386.9176314309,80256.8740706222,75189.9510867006,67227.3886726305,76227.5026473197,76648.5113737792,73036.9617783054,70377.4139120944,76033.0370080218,74072.4544681848,75439.5833046584,73521.9024903758,78382.9100309378,77535.82848944,74120.6446121102,76693.2707537486,74019.0483965194,72852.2332347522,73542.4078097107,72178.2545478583,75620.4742452802,77752.0298623579,75764.0536347085,73314.1624825007,77862.1729631371,80910.4063761426,79470.0534389406,76408.5575467064,71207.1784013724,76865.0566009806,75888.4034228315,71643.8540076413,71107.9992074595,76896.0805736758,71095.4139440737,76479.4528220445,77281.8535470941,71468.7835469466,73839.8394741779,75965.7655457176,80805.9067271533,67244.5197231021
2016-01-19 18:00:00,77175.25,81649.6548130236,74723.3104645119,74098.4396469651,76390.7265724996,78772.875217691,76403.38167059,78263.6548887838,72539.4807969605,79360.5462508001,74324.0364527657,73731.227874332,76731.460939341,81037.193069983,78058.0591929745,84332.9460785737,82467.5122696533,74527.280487617,76222.2573646663,78661.4279201491,77656.7397717508,79522.8360215342,72821.4398253804,76916.5056981805,75176.4508697359,77211.3312707939,76770.1639444815,77936.2187298749,72725.7410656242,79879.2753055281,77423.3103714961,78763.8501338379,76706.8900531348,77578.2620391478,76969.4170286717,74653.9493972815,72925.3164750726,74223.324609466,80579.569601868,77447.7339604544,77567.1708978673,77886.0841874524,71521.8067051644,81727.2635461393,82544.1105902666,76562.225559336,79992.1818522125,77619.8027458154,81106.8013948735,76747.8348592121,80034.6772395301,79249.2378968853,74819.2664345194,77326.5665151299,78460.7804425422,84466.561779297,80724.1981425554,79818.1000740471,78444.3061967185,72148.6543304378,75408.6790414818,77866.3467310762,80179.7459964829,77847.7189647085,75696.7352836838,77437.6836626457,77198.3180662378,79205.570854895,78651.3767744612,80703.3691276205,76593.371518131,77437.6225286195,71554.1818925915,76439.4259227822,75448.3724203446,77284.3833726974,77220.6292336841,78145.142529847,76824.6914679027,76186.0399757741,74079.0598547975,79055.3278126566,81012.7679906899,75695.6457343273,78055.1160774223,75563.3161788739,80316.5181553718,81822.918850556,79349.4525058811,79409.9981097173,78464.6478136595
2016-01-20 18:00:00,76147.5,76596.2491260986,78336.0835140908,82707.3807531261,79383.1588475251,73620.2219795777,75895.3258838316,78391.5184601083,73867.2729074365,75740.4478421887,78287.0403715075,79004.5878429828,75723.3713545292,76423.8461359418,73323.8855985429,81393.3923177463,72912.4940014996,78377.209263116,77507.1336382401,76720.5709423882,76299.9823631966,77610.0542573273,81323.4038363259,75332.7007079738,80484.6920067769,74135.985351001,75974.096975069,80455.8048481165,81127.786491387,78655.5882453108,78428.1165068342,71736.1814369041,80097.6500000274,76368.5785731902,72186.7773815185,75733.5581628568,79991.6575691497,74105.0062183394,78218.5496984927,75265.6469632128,79313.4316364831,79002.5461720414,72457.0540665365,75601.2207628372,76607.2757574594,80397.2058323741,73753.1133798798,79695.1569311217,77379.8720516576,78019.8841376937,77009.1411684245,74680.2543490344,79258.9738236189,78153.2058835136,76753.6624087872,75802.7627907558,79091.7788915147,77103.8774469732,80549.4285223316,75501.6696439357,79353.2997480138,72500.2866406838,80212.2041982464,74247.1629461404,76800.3245767327,77924.6796062224,78297.3655365051,78602.1345160681,75234.2183579405,81909.4658546164,76615.6181514749,72720.9453955693,77535.2836465714,77522.531195649,76952.8255647096,81718.0942281914,76194.9120426092,75102.2839607765,77280.1257830762,78559.3480842318,78153.8555307792,79555.2072679563,77691.5555314073,81598.2164243452,75810.4860191556,79156.6539098364,80366.6322482111,81280.246900961,75643.4798078672,77737.0043037976,75177.9304366963
2016-01-21 18:00:00,76340,75244.4048196201,78523.7080991051,78797.8568162378,74067.5313761236,76499.4589629778,74363.9142564449,75883.0735248951,69869.5044609976,76563.4497990057,74966.7512703272,80334.3441466474,74840.8899853108,77082.2859016054,76554.4376782677,77743.6878708323,76312.7248018929,74147.5684261257,78254.6007326059,74107.3490725931,74534.122483533,74074.0458212267,74830.9819551875,74109.6194249707,81790.1200489967,79998.0278508706,75171.7948974452,74281.0805524452,72124.347758403,73456.317295265,76745.5754065473,74182.191502016,76614.3328654299,76275.5922169838,73306.9637691695,71045.7757223535,76507.6293895818,73870.2508549534,71582.6933789575,78524.40671697,74524.113469719,76275.1040597007,75692.522172331,78070.8539408953,76947.0178755034,76624.691818995,79348.3833335467,74447.5200716768,75013.5829396145,78058.1520189077,75562.7394886669,73061.1506435925,74782.028686314,77763.7725129655,80713.5026188116,72259.7730517872,71238.4895154373,77515.1225862931,75157.6820133987,74077.4950478786,76646.0465995621,75196.8173673199,73208.3820949594,71994.381579778,76791.8590790068,72905.5704604587,72474.1411304093,77145.3871569968,77788.6243544882,78482.1639813289,73244.5099773089,75573.1310081848,72932.1627409655,74284.2949098351,74784.7516799652,74650.4429114249,73561.3754952707,73838.1726855384,76459.6617566469,73990.1380522778,76129.7938614163,73633.3405265133,76630.6409945699,72325.3461561638,76450.4884169758,69860.1037592102,74447.2172893687,78199.9044441052,75211.1903203952,70572.1725999385,70001.9922981862
2016-01-22 08:00:00,75204.25,80602.7200822423,78142.5240137566,75388.8279430993,77695.356745976,77489.2554862495,77741.7812860752,76366.8986392769,76006.0862128332,73778.9854013808,76561.9610382874,76242.0078845142,74007.89805351,78441.6047131795,75401.3290780722,78945.6166418618,74636.7268495406,73923.4019169743,78874.7907308063,75109.924099716,74684.6069988383,72196.5077247247,76063.8797005739,79027.4255672212,74170.9193343536,74685.8581081127,77374.2026632668,75297.1088209481,75097.7258245635,75369.9131397713,75218.9945362788,73829.1269151297,76323.5815646498,75671.0167318445,80943.6665307792,77309.9571410232,76300.3711419397,72703.3109388464,74526.2950584158,78592.3946990572,74562.908346018,76626.3478878972,72560.3132641755,74583.0425695007,78716.2527760665,77786.3072536703,77904.1038108191,74753.0756501832,82751.7677540977,71672.2361426591,72835.5183208315,76401.144424608,76101.4553273678,77351.2936512509,74840.2128169964,78043.7348092755,75844.4540758169,78201.5564051992,74925.2189949232,73418.0891232703,76070.9013629978,76985.6920251335,76421.1587158579,74636.3017591747,76227.0146756432,71805.3945812443,74202.7962354611,78525.0577751182,77461.5536908778,76607.4736785023,75297.4518683439,75002.2313257012,79165.8883375211,73917.3523634441,80181.0454186384,80269.2032477988,77767.2828053723,72781.9336295092,78596.734795948,78412.231517181,76794.09528095,76668.5290536189,71853.1135688213,73597.4617242838,74398.9106222473,72237.3487331386,79102.3932063101,76112.6266325492,73071.0636828383,78552.9428597406,71716.5385842662
2016-01-23 18:00:00,64784.5,66389.2828547592,65329.2128565809,65401.1789682592,65764.2949190795,69115.3047108864,64717.591965011,63026.9022031456,66582.2562111987,68687.9377116452,66916.3084981816,70226.5314135983,60451.1182968928,70439.8689321102,63874.7182813845,62297.457983271,61039.6650541015,63891.8903461808,68094.0944791877,65212.4666965775,68367.0610766304,66191.5634605267,64302.6523438172,69119.9693647141,61768.7121472364,62068.3261901179,64428.3249193563,62358.3758129391,68870.9685770035,62273.4357095542,68584.3644023407,65087.5233442089,70503.3006215084,67110.8494569265,64125.8275658241,63385.4221627974,66237.2385363604,68901.8040627004,68265.9416257564,68165.0465060532,62834.4249619791,68237.6951878691,65664.5881851453,60354.8304046078,66443.2346854505,60407.3417878805,63636.0909257424,69710.2457208728,69442.3562149948,65445.7040632099,65603.7574061683,66881.7206651954,66423.53555973,64886.468235915,66317.8313966877,66554.8183583937,64624.7698572254,63545.8930521771,70218.7800216929,64298.690710535,64123.9478833311,68064.3955122972,68580.4884473628,65387.2918839361,67251.4211532509,67453.1418183798,64488.6849976992,65939.498968198,67591.1275349398,68444.1927764044,61690.3935716971,61978.375524129,70094.5899150328,63423.9365630681,70734.0576698341,66326.0471848107,64668.8665127988,68244.6316518673,65688.9041581221,62232.2086491388,65781.1303770564,63920.0926595091,68519.1905575507,64513.4843883657,69682.1831629777,69024.5811578689,67209.131345774,66999.906539651,69196.5468199448,66780.3964840134,58345.5524317682
2016-01-24 18:00:00,61396.5,58730.6256802186,60411.7655809986,61448.2049794183,61175.1257515089,58303.2242864415,59210.2661783135,60241.6506246216,60754.7271986128,57836.4145516009,60809.3217934299,58598.6140832586,61599.2526297594,63070.6794374926,58833.8428751928,54491.4407840602,60162.2217690613,59528.4676235022,61705.743153484,55060.827188546,58623.5539334896,56134.0432790953,57855.523990091,60578.531389817,58640.2920052989,59072.8600414456,59886.4591066176,55600.9165046965,57597.3943238291,57410.6177391715,63191.2235563597,57066.6150496759,57504.264276373,56070.7168857275,58761.7876650176,59077.6516801375,60398.6754139801,58101.0234610234,59434.4205548155,56132.590147856,54910.1058974589,63282.04240219,59173.0334877873,59222.8593592202,59471.477016543,57745.1567465149,58066.913674661,59811.2386602113,63136.9011129199,60232.7097675418,63065.848266553,63129.5357527309,59539.9701828898,61843.1973538483,57293.2107366918,58991.6197606257,59917.2879691833,57851.2372369958,65901.3287056429,58249.2094279294,57101.8849901631,58161.3145971496,59669.9501720548,64309.5862844548,62313.5500129205,59470.535993819,61793.1554262914,61294.522572743,61125.3917214715,62531.321630418,58242.8933355746,60499.4058352597,59808.4125210213,58611.0553431533,56594.1427273468,61290.287253518,62700.8563313664,61075.590490341,56953.4212317532,57706.8516798713,60808.4266596841,56740.9007284615,60901.7378915528,62232.663861969,56382.9934371032,62366.2504807971,58731.1845782593,59522.632002347,57508.5838619476,57765.9296111705,61633.1922637833
2016-01-25 18:00:00,74068.75,68407.1375901055,71986.2313823956,71679.3890363397,76751.2854255215,74231.4976041836,74334.2907298369,76760.7346973691,76312.0093029061,73360.0687737188,76526.7645608542,71192.7148125498,72351.3772116596,71317.7489192667,78600.6184839888,72618.6194561127,75243.3603470298,78293.8208585643,77335.1998794101,75538.2259518436,71878.8253022683,76573.7467572319,72692.6431781596,71606.3771211053,74206.8390408774,75500.478320845,77233.4299036588,72375.1050872066,75639.1446583099,75860.4831095401,74130.402743051,75264.8335970468,74201.3096558555,77507.7627244638,71027.5386272605,74278.1101521814,74212.5196667987,70650.9758576381,78517.1446403868,74969.4465756625,75423.2379358945,79394.2300395132,77382.6354660054,71266.1149598767,72867.5383035318,71829.9340177667,72766.9315200543,73357.5754035243,75942.7232391374,78087.7276676355,73934.4051394969,74380.5326048535,76321.7773029046,73997.8806124569,70209.9862468082,76079.5210168599,78555.5474658341,68718.4753935089,78286.4291462417,73610.5387091394,74455.6139021673,70201.0759387466,71153.0776070797,80257.2088441126,77226.6340678606,73959.81934416,74326.9807709239,75055.3715953679,71157.5568355955,79393.546387245,72260.1149903174,73959.3326345119,75666.9546616178,72977.4648277064,74053.5226572534,77433.8463609209,75283.1563536819,76326.49061787,76643.6747846889,72709.8007395713,77555.4848111947,69429.1399531119,69731.3173148401,71325.1052296209,73511.3151485792,69309.6632366991,70540.6844617718,71273.8149855454,75719.1646473489,72139.4214683635,73810.4232759055
2016-01-26 18:00:00,73942.5,77229.8874594905,75222.3988137256,75344.5864404649,77283.7111945605,75806.6474785803,74211.6782952536,76499.2806805167,77166.0341329813,77312.2169902324,73689.1798215243,80173.8343403522,77914.0906809936,74220.2351765559,75255.5453874775,76704.1986601412,73038.9759723471,77626.2350028332,73667.0925502976,75173.4574559206,74545.9941903463,74924.6865216547,73640.0421048051,73935.889717626,75762.0506002467,78774.5207218796,72717.1972647507,71737.4605273099,69990.8957514563,77157.6830564508,71587.2619791191,72620.1575526715,79415.5360524147,76447.0394767988,77316.3374617903,71204.0996054221,74339.6709885494,74209.3919864887,74528.5743331182,76911.7581057514,74881.9699544938,72922.6558757914,73667.5798436156,71561.5086457634,73947.7934272146,78941.610242949,77289.0628420598,78159.0266742264,75083.4458601824,74491.5122535038,74263.9971933344,70843.3977825546,75680.2806056035,72266.7045933797,75285.3162857201,82746.7058138278,75545.7077381407,76776.4968246115,73825.6642826603,74141.9455579857,76242.3462624552,78135.1363602858,76143.1275170477,74599.0011007578,79671.3943575637,74324.9363070124,75450.2370029668,77095.9033130613,76497.2361944507,77470.0086394898,71879.5855572263,74554.9703748546,76769.9850886375,75548.1682096769,77647.1550096451,73908.7480487228,76987.3343386668,75220.9124538769,77592.9177708907,76553.1842974001,78079.8070804722,75001.369527015,75431.5878047237,76226.2876001989,78646.1123511064,76765.06055243,75324.1494932012,71993.0833091071,76817.8937122128,73837.4640572139,72869.8929863189
2016-01-27 18:00:00,74231,69718.8061822376,73700.3713127479,73585.8438406017,79594.6476532212,73601.1607510041,74976.6513752918,75757.574216502,74558.8144962225,76288.9413395269,72227.4959741793,76658.2666518424,74787.0193133998,75090.7626438967,76565.1239087347,72604.573163792,79550.5091797932,74445.7963387694,72007.193704211,74329.0382757909,73189.1589868408,71837.7024892605,74356.9373786945,81553.63087975,75496.221729631,78807.5761791901,71881.0109013839,76615.3535815951,78197.9657041946,77230.8868724073,75326.6678220957,79113.3661339521,75904.4765716688,77123.2430773935,73191.5894507283,76642.3231521014,75438.3330226085,79026.8000258829,73679.2187261912,79716.9465486006,77477.7732322807,76269.6539168997,75761.2499403817,76962.0319225249,69446.5218669382,77376.7220219864,72411.8122123326,76872.0426827252,74418.9010736208,77337.0908978406,74748.6201756351,73322.1169345779,70238.4842315438,76416.8568771923,76204.0972690322,74025.5573400891,76129.2144980848,78453.4704716469,76944.2111849295,75559.8661697803,75889.8014891943,75302.0937438376,75568.3004894359,79617.2718833105,78041.1953071009,75965.7046025128,75342.3570276646,78871.2649382692,77551.1863235312,77528.5374257429,75898.2614795503,76025.1457165854,75714.1802417812,72745.2951427531,78173.9785106697,71986.6313046447,71701.6098709452,74567.8018329813,75019.8409854989,71347.1582981157,75926.4912138455,73332.7373936651,71268.0861507986,76442.5418538117,77258.9488392382,72156.093678906,76551.6411786582,76490.1922881429,78649.3548329877,74632.775647409,75438.1611176256
2016-01-28 18:00:00,73692.5,72133.2114097017,70918.8444704522,78270.1552504113,73252.9002096827,73441.7850574299,76629.4647920901,73367.7248855265,73434.5496355049,74573.8914806076,75031.6088935978,74403.1219462594,71593.5784471832,72913.4206914949,74832.6656952946,80348.6390835874,73323.9602533061,71441.7155531535,75638.0814116333,76288.7620473377,75191.4143662161,70917.6321307715,73291.1699491114,77204.9990385096,73999.7728038631,73720.3941543337,71972.596987945,73138.9407665685,74107.9986893192,73276.019010562,78879.2726152507,74345.9478879466,74390.0384186899,73131.5150438349,70777.0023310541,73368.7658267845,76388.0129248251,77369.4489538466,73355.6113315628,77347.8030242098,73303.4269938743,77189.492740197,74725.2235310491,80033.7248799728,70680.9084717614,72287.1867443989,73781.0416737364,77579.2426755501,73391.2461496177,75430.1242354082,72886.7440671323,74998.5431699938,78565.4257317903,72801.5986436679,75111.3125979536,72744.2659868559,72584.5221187644,74467.2034628737,74222.2830698981,73995.8664385553,78536.7151878902,73643.8341849332,72207.0547406298,76858.1647829616,72255.4890766046,67144.1800886389,76812.7156477073,73040.385309574,71704.5921497005,75366.6105220195,70637.3561870893,79497.5013428871,74234.8476883707,74034.7274140817,73622.732419802,77045.8496828656,72599.0441389471,78357.2316091428,76855.6487039395,76656.306424073,79990.4664646536,77069.5918348692,72399.6588869426,75983.4345898695,73664.5418828607,72917.9190902721,66401.0487243264,73202.9371501139,71159.2441760997,75068.4144366567,71347.4048562746
