"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-08-01 11:00:00,66508.25,53913.1438102986,59599.9296729362,64923.8836283799,66043.7884410346,66465.3712015131,66507.5961145094,66627.9266028344,66701.6271995753,66900.5482563357,66978.8707010017,67004.6236642285,67045.6599028447,67132.7424998771,67177.0285373504,67194.3210390431,67283.1591638315,67319.2072974361,67340.8891951611,67403.4773033962,67445.1961166093,67454.2744722728,67497.3770038023,67519.9059178516,67526.5098445765,67548.6557561363,67592.3524455849,67649.1441683949,67734.336528746,67768.2916036272,67848.4997328881,67888.4699444633,67897.626259031,67936.6358704159,67975.3389599964,67999.9036304168,68038.4398160434,68067.2314622741,68090.3191812155,68146.825271395,68203.8070884901,68245.0526442937,68301.3733792125,68326.0638387985,68362.1033351295,68389.1021490425,68432.7326623757,68441.05184269,68468.0695928245,68486.4062749757,68520.5404257469,68547.8016387699,68548.8677238603,68572.5436950256,68627.4490402399,68676.7514931571,68683.9096616512,68729.0644389066,68811.7356702488,68824.0125051037,68862.1358366022,68991.5265952193,69076.4813563445,69147.1101137279,69157.3687568253,69188.125224001,69204.4148835606,69255.5433840498,69265.3121955676,69277.1243509841,69341.5967110516,69363.3790617506,69419.7535768281,69537.7050834016,69557.6844348419,69679.0618823661,69748.8938548552,69791.6518140073,69908.1665531823,70101.246456629,70239.1036457625,70319.5458966872,70498.8000885402,70547.9150781696,70751.5897169859,70858.2310022137,71138.2631799587,71360.8019020528,71478.1476571257,71721.4867584073,71994.5522232674
2016-08-02 11:00:00,67870,54856.1910461841,60542.9769088217,65866.9308642654,66986.8356769201,67408.4184373986,67450.1275606152,67470.1255157905,67604.6030907974,67769.2151724507,67876.3958887589,67934.8980571719,67954.6106394623,68060.4214303085,68104.8547023777,68132.078552553,68194.9875606349,68247.5203926195,68279.7540120645,68304.3040532407,68361.0185996448,68396.2298311881,68404.4190626005,68457.7312165975,68467.4971973282,68471.9310104562,68514.6044668633,68570.1701275047,68605.468862829,68709.763734093,68760.9663575926,68812.677526173,68838.4626023958,68845.100656536,68902.01663762,68928.6203508414,68966.7149934814,68998.5729093258,69022.3737702914,69049.3030509466,69129.1089248713,69170.3687200229,69215.3981296863,69253.9913110883,69283.5299773571,69322.6859173189,69357.0762140559,69378.8359279937,69395.9599473805,69421.5540575071,69447.2410424064,69476.3724221655,69491.2075771503,69499.209155417,69537.4997299548,69603.0582350425,69623.8914800187,69638.6834870762,69719.1872336786,69758.975592184,69781.0397260555,69863.5790886614,69993.569799204,70078.5339740599,70093.0868502139,70120.6454839063,70135.0825423102,70178.073045011,70204.9004592795,70213.1214318036,70247.9695689183,70293.5515812602,70329.6967759245,70435.2014273176,70494.6800644013,70540.015096779,70643.0463819095,70712.3073483117,70817.78091468,71015.7871762302,71152.3232033285,71262.5931325727,71441.8473244257,71490.9623140551,71694.6369528714,71801.2782380992,72081.3104158442,72303.8491379383,72421.1948930112,72664.5339942928,72937.5994591529
2016-08-03 11:00:00,68505.5,54059.599602779,59746.3854654166,65070.3394208603,66190.244233515,66611.8269939935,66653.5361172101,66673.5340723854,66808.0116473923,66972.6237290456,67071.2440079969,67124.8042631684,67150.9331299204,67191.6943427044,67279.1436945528,67323.3536080019,67340.7336478679,67429.3607574786,67465.5175218713,67487.3384442393,67549.4209184042,67591.2873576744,67600.7176470124,67643.3425537249,67666.3173560952,67672.953732699,67694.8239579032,67738.5849991145,67795.4468179519,67879.7153129058,67914.7387675493,67994.8523008092,68034.7670339405,68044.063199879,68082.5329253586,68121.5483294933,68146.1242325934,68184.8118748316,68213.6490280222,68236.7120529677,68292.6962519195,68350.1675848066,68391.4769353761,68447.6918036324,68472.2755794377,68508.1772886475,68535.3678327932,68579.1447231427,68587.4133721577,68614.3657954989,68632.7511218476,68666.9648966617,68694.2531154347,68695.3101166468,68740.9082865496,68806.4667916374,68827.3000366136,68842.0920436711,68922.5957902735,68962.3841487789,68984.4482826504,69066.9876452562,69196.9783557989,69281.9425306548,69296.4954068088,69324.0540405012,69338.4910989051,69381.4816016059,69408.3090158744,69416.5299883985,69451.3781255132,69496.9601378551,69533.1053325194,69638.6099839125,69698.0886209962,69743.4236533738,69846.4549385044,69915.7159049066,70021.1894712748,70219.1957328251,70355.7317599234,70466.0016891675,70645.2558810206,70694.37087065,70898.0455094663,71004.6867946941,71284.7189724391,71507.2576945332,71624.6034496061,71867.9425508877,72141.0080157478
2016-08-04 11:00:00,69056,53994.1427157765,59680.9285784141,65004.8825338578,66124.7873465125,66546.370106991,66588.0792302076,66608.0771853829,66742.5547603898,66907.1668420431,67005.7871209944,67059.3473761659,67085.4762429179,67126.2374557019,67213.6868075503,67257.8967209994,67275.2767608654,67363.9038704761,67400.0606348688,67421.8815572368,67483.9640314017,67525.8304706719,67535.2607600099,67577.8856667224,67600.8604690927,67607.4968456965,67629.3670709007,67673.128112112,67729.9899309494,67814.2584259033,67849.2818805468,67929.3954138067,67969.310146938,67978.6063128765,68017.0760383561,68056.0914424908,68080.6673455909,68119.3549878291,68148.1921410197,68171.2551659652,68267.0605944636,68308.3203896153,68353.3497992787,68391.9429806807,68421.4816469495,68450.0822550852,68469.9109457907,68513.6878361402,68521.9564851552,68548.9089084964,68567.2942348451,68601.5080096592,68628.7962284322,68629.8532296443,68675.4513995471,68741.0099046349,68761.8431496111,68776.6351566686,68857.138903271,68896.9272617764,68918.9913956479,69001.5307582537,69131.5214687964,69216.4856436523,69231.0385198063,69258.5971534987,69273.0342119026,69316.0247146034,69342.8521288719,69351.073101396,69385.9212385107,69431.5032508526,69467.6484455169,69573.15309691,69632.6317339937,69677.9667663713,69780.9980515019,69850.2590179041,69955.7325842724,70153.7388458226,70290.2748729209,70400.5448021651,70579.7989940181,70628.9139836475,70832.5886224638,70939.2299076916,71219.2620854366,71441.8008075307,71559.1465626036,71802.4856638852,72075.5511287453
2016-08-05 11:00:00,66519,54113.7110331972,59800.4968958348,65124.4508512785,66244.3556639332,66665.9384244117,66707.6475476283,66727.6455028036,66862.1230778105,67026.7351594638,67125.355438415,67178.9156935866,67205.0445603386,67245.8057731226,67333.255124971,67377.4650384201,67394.8450782861,67483.4721878968,67519.6289522895,67541.4498746575,67603.5323488224,67645.3987880926,67654.8290774306,67697.4539841431,67720.4287865134,67727.0651631172,67748.9353883214,67792.6964295327,67849.5582483701,67933.826743324,67968.8501979675,68048.9637312274,68088.8784643587,68098.1746302972,68136.6443557768,68175.6597599115,68200.2356630116,68238.9233052498,68267.7604584404,68290.8234833859,68386.6289118843,68427.888707036,68472.9181166994,68511.5112981014,68541.0499643702,68569.6505725059,68589.4792632114,68633.2561535609,68641.5248025759,68668.4772259171,68686.8625522658,68721.0763270798,68748.3645458529,68749.421547065,68795.0197169678,68860.5782220556,68881.4114670318,68896.2034740893,68976.7072206917,69016.4955791971,69038.5597130686,69121.0990756744,69199.5580236063,69276.1713941869,69347.6334587055,69357.6790324173,69388.6514923977,69404.6187163767,69456.0265779029,69465.8164248639,69477.4393189877,69542.0671213929,69563.6807578994,69692.7214143307,69752.2000514144,69797.535083792,69900.5663689226,69969.8273353247,70075.300901693,70273.3071632433,70409.8431903416,70520.1131195857,70699.3673114387,70748.4823010682,70952.1569398845,71058.7982251123,71338.8304028573,71561.3691249514,71678.7148800243,71922.0539813059,72195.119446166
2016-08-06 11:00:00,55264.75,41398.375151088,47085.1610137256,52409.1149691693,53529.019781824,53803.5686346744,53974.6536994378,53993.9910624542,54111.975499384,54186.4051938024,54385.0343620655,54420.6388578491,54476.9851893615,54496.7272741804,54601.750944698,54646.6705579939,54674.128806487,54736.4120451272,54789.4714325022,54821.7322974892,54846.2069103535,54903.1356244306,54938.4040010864,54946.5041474771,54999.8194150214,55009.6287067672,55014.0834755812,55056.5468531979,55111.9016350131,55147.507847104,55251.9119722794,55302.3409987278,55354.5610673999,55380.6123746056,55387.2188319678,55444.132405812,55470.7713169324,55508.6166899026,55540.4964319246,55564.3563528738,55621.0520724022,55688.9431331156,55730.2524836851,55786.4673519414,55811.0511277467,55836.9136948688,55864.8540563107,55898.8964981533,55920.996297195,55937.9712497912,55963.6720453131,55989.1238986097,56018.2760600132,56033.3881283131,56048.2108161209,56112.2577560085,56161.931177808,56169.1106379794,56213.8069681573,56296.911652248,56309.0477891891,56346.7389928262,56451.805073383,56535.7455101338,56620.5530822373,56635.2648369113,56662.6840171344,56677.2167256221,56719.9810174099,56747.0550036052,56755.283789644,56789.6587979033,56835.6291483982,56887.1490432556,57022.7485429653,57042.6141889519,57164.1328580759,57233.8751087628,57275.8178975439,57391.3140065512,57585.2160273153,57758.7680265939,57948.9902548256,58014.5565711164,58236.8210577753,58343.4623430031,58623.4945207481,58846.0332428422,58963.3789979151,59206.7180991967,59479.7835640568
2016-08-07 11:00:00,49082,36330.3671772101,42017.1530398477,47341.1069952914,48461.0118079461,48735.5606607965,48906.6457255599,48925.9830885762,49043.9675255061,49118.3972199245,49317.0263881876,49352.6308839712,49408.9772154836,49428.7193003025,49533.7429708201,49578.662584116,49606.1208326091,49668.4040712492,49721.4634586243,49758.1060186704,49820.1884928353,49862.0549321055,49871.4852214435,49914.110128156,49937.0849305263,49943.7213071301,49965.5915323343,50009.3525735456,50066.214392383,50150.4828873369,50185.5063419804,50238.0723836325,50286.553093522,50312.6044007277,50319.2108580899,50376.1244319341,50402.7633430545,50440.6087160247,50472.4884580467,50496.3483789959,50553.0440985243,50620.9351592377,50662.2445098072,50718.4593780635,50743.0431538688,50768.9057209909,50796.8460824327,50830.8885242754,50852.9883233171,50869.9632759133,50895.6640714352,50921.1159247318,50950.2680861353,50965.3801544352,50980.202842243,51044.2497821306,51093.9232039301,51101.1026641015,51145.7989942794,51228.9036783701,51241.0398153112,51278.7310189483,51383.7970995051,51467.7375362559,51552.5451083594,51567.2568630334,51594.6760432565,51609.2087517442,51651.973043532,51679.0470297273,51687.2758157661,51721.6508240254,51767.6211745203,51819.1410693777,51954.7405690874,51974.606215074,52096.124884198,52165.8671348849,52207.809923666,52323.3060326733,52517.2080534374,52690.760052716,52880.9822809477,52946.5485972385,53168.8130838974,53275.4543691252,53555.4865468702,53778.0252689643,53895.3710240372,54138.7101253188,54411.7755901789
2016-08-08 11:00:00,68133.75,52789.489793142,58476.2756557796,63800.2296112233,64920.134423878,65194.6832767284,65365.7683414918,65385.1057045082,65503.090141438,65541.0457501772,65701.039358866,65800.9177435,65854.1722232176,65880.6769934948,65921.1631804466,66008.9792871111,66053.1130765359,66070.5806545753,66158.9967490084,66210.0811466853,66237.3215524075,66294.2502664846,66329.5186431404,66337.6187895311,66390.9340570754,66400.7433488212,66405.1981176352,66447.6614952519,66503.0162770671,66538.622489158,66643.5529563868,66697.1949995644,66745.6757094539,66771.7270166596,66778.3334740218,66835.247047866,66861.8859589864,66899.7313319566,66931.6110739786,66955.4709949278,67012.1667144562,67080.0577751696,67121.3671257391,67177.5819939955,67202.1657698007,67228.0283369228,67255.9686983647,67290.0111402073,67312.110939249,67329.0858918452,67354.7866873671,67380.2385406637,67409.3907020672,67424.5027703671,67439.3254581749,67503.3723980625,67553.045819862,67560.2252800334,67604.9216102113,67688.026294302,67700.1624312431,67737.8536348802,67842.919715437,67926.8601521878,68011.6677242913,68026.3794789653,68053.7986591884,68068.3313676761,68111.0956594639,68138.1696456592,68146.398431698,68180.7734399573,68226.7437904522,68278.2636853096,68413.8631850193,68433.7288310059,68555.2475001299,68624.9897508168,68666.9325395979,68782.4286486052,68976.3306693693,69149.8826686479,69340.1048968796,69405.6712131704,69627.9356998293,69734.5769850571,70014.6091628021,70237.1478848962,70354.4936399691,70597.8327412507,70870.8982061108
2016-08-09 11:00:00,66845.75,54643.3836257925,60330.1694884301,65654.1234438738,66774.0282565285,67048.5771093789,67219.6621741423,67238.9995371587,67356.9839740885,67394.9395828277,67554.9331915165,67654.8115761505,67708.0660558681,67734.5708261453,67775.0570130971,67862.8731197616,67919.1372811915,67981.4205198316,68034.4799072067,68071.1224672528,68133.2049414177,68175.0713806879,68184.5016700259,68227.1265767384,68250.1013791087,68256.7377557125,68278.6079809167,68322.369022128,68379.2308409654,68463.4993359193,68506.1397403988,68578.6363238227,68618.551056954,68627.8472228925,68666.3169483721,68705.3323525068,68729.9082556069,68768.5958978451,68797.4330510357,68820.4960759812,68916.3015044796,68957.5612996313,69002.5907092947,69041.1838906967,69070.7225569655,69099.3231651012,69119.1518558067,69162.9287461562,69171.1973951712,69198.1498185124,69216.5351448611,69250.7489196752,69278.0371384482,69279.0941396603,69324.6923095632,69390.2508146509,69411.0840596271,69425.8760666846,69506.379813287,69546.1681717924,69568.2323056639,69650.7716682698,69729.2306162016,69805.8439867822,69877.3060513008,69887.3516250126,69918.324084993,69934.291308972,69984.7464870085,69992.0634783097,70000.2922643486,70034.6672726078,70080.6376231027,70132.1575179601,70267.7570176698,70287.6226636564,70409.1413327804,70478.8835834673,70520.8263722484,70636.3224812557,70830.2245020198,71003.7765012984,71193.9987295301,71259.5650458209,71481.8295324798,71588.4708177076,71868.5029954526,72091.0417175467,72208.3874726196,72451.7265739012,72724.7920387613
2016-08-10 11:00:00,66632,53617.0461610553,59303.8320236929,64627.7859791366,65747.6907917913,66009.5432235362,66167.6593388859,66210.787729608,66230.7630582637,66365.1527581698,66404.7082636014,66602.9601369732,66639.2041834046,66695.5592266145,66715.330813962,66819.5673641508,66874.7774558457,66898.1370224886,66986.5531169217,67037.6375145986,67064.8779203208,67121.8066343979,67157.0750110537,67200.7891120012,67223.7639143715,67230.4002909753,67252.2705161795,67296.0315573908,67352.8933762282,67437.1618711821,67479.8022756616,67552.2988590855,67592.2135922169,67601.5097581553,67639.9794836349,67678.9948877696,67703.5707908697,67742.2584331079,67771.0955862985,67794.158611244,67889.9640397425,67931.2238348941,67976.2532445575,68014.8464259595,68044.3850922283,68072.985700364,68092.8143910695,68136.591281419,68144.859930434,68171.8123537752,68190.1976801239,68224.411454938,68251.699673711,68252.7566749231,68298.354844826,68363.9133499137,68384.7465948899,68399.5386019474,68480.0423485498,68519.8307070552,68541.8948409267,68624.4342035326,68702.8931514644,68779.506522045,68850.9685865636,68861.0141602754,68891.9866202558,68907.9538442348,68958.4090222713,68965.7260135725,68973.9547996114,69008.3298078706,69054.3001583655,69105.8200532229,69241.4195529326,69261.2851989192,69382.8038680432,69452.5461187301,69494.4889075112,69609.9850165185,69803.8870372826,69977.4390365612,70167.6612647929,70233.2275810837,70455.4920677426,70562.1333529704,70842.1655307154,71064.7042528095,71182.0500078824,71425.389109164,71698.4545740241
2016-08-11 11:00:00,66147.5,51864.0327070372,57550.8185696748,62874.7725251185,63994.6773377732,64256.5297695181,64414.6458848678,64457.7742755899,64477.7496042456,64612.1393041517,64651.6948095833,64849.9466829551,64878.8355721188,64928.1929067991,64955.0735806015,64995.2847417211,65083.4676032016,65139.6525114663,65201.3099806647,65254.8959234302,65291.7650050953,65353.3418451901,65395.3559105173,65411.8714953885,65465.4769709706,65475.2862627165,65479.7410315304,65522.2044091471,65577.5591909623,65613.1654030533,65718.095870282,65771.7379134596,65820.2186233491,65846.2699305548,65852.876387917,65909.7899617612,65936.4288728816,65974.2742458518,66006.1539878738,66030.013908823,66086.7096283514,66154.6006890648,66195.9100396343,66252.1249078907,66276.7086836959,66302.571250818,66330.5116122599,66364.5540541025,66386.6538531442,66403.6288057404,66429.3296012623,66454.7814545589,66483.9336159624,66499.0456842623,66513.8683720701,66577.9153119577,66627.5887337572,66634.7681939286,66679.4645241065,66762.5692081972,66774.7053451383,66812.3965487754,66917.4626293322,67001.403066083,67086.2106381865,67100.9223928605,67128.3415730836,67142.8742815713,67185.6385733591,67209.2041763636,67216.5317934336,67255.3163538525,67301.2867043474,67352.8065992048,67488.4060989145,67508.2717449011,67629.7904140251,67699.532664712,67741.4754534931,67856.9715625004,68050.8735832645,68224.4255825431,68414.6478107748,68480.2141270656,68702.4786137245,68809.1198989523,69089.1520766973,69311.6907987914,69429.0365538643,69672.3756551459,69945.441120006
2016-08-12 11:00:00,67203.75,51536.0972011194,57222.883063757,62546.8370192007,63666.7418318554,63928.5942636003,64086.71037895,64129.8387696721,64149.8140983278,64284.2037982339,64323.7593036655,64522.0111770373,64550.900066201,64600.2574008813,64627.1380746837,64667.3492358033,64793.8284959098,64817.1880625527,64905.6041569857,64956.6885546627,64983.9289603849,65040.857674462,65076.1260511178,65119.8401520653,65142.8149544356,65149.4513310394,65171.3215562436,65215.0825974549,65271.9444162923,65356.2129112462,65398.8533157256,65471.3498991496,65511.2646322809,65520.5607982194,65559.030523699,65598.0459278337,65622.6218309338,65661.309473172,65690.1466263626,65713.2096513081,65807.7059597574,65826.665183147,65867.9745337165,65924.1894019728,65948.7731777781,65974.6357449002,66002.5761063421,66036.6185481847,66058.7183472264,66075.6932998226,66101.3940953445,66126.8459486411,66155.9981100446,66171.1101783445,66185.9328661523,66249.9798060399,66299.6532278394,66306.8326880108,66351.5290181887,66434.6337022794,66446.7698392205,66484.4610428576,66589.5271234144,66673.4675601652,66758.2751322687,66772.9868869427,66800.4060671658,66814.9387756535,66857.7030674413,66881.2686704458,66888.5962875158,66927.3808479347,66973.3511984296,67024.871093287,67160.4705929967,67180.3362389833,67301.8549081073,67371.5971587942,67413.5399475753,67529.0360565826,67722.9380773467,67896.4900766253,68086.712304857,68152.2786211478,68374.5431078067,68481.1843930345,68761.2165707795,68983.7552928736,69101.1010479465,69344.4401492281,69617.5056140882
2016-08-13 11:00:00,56921.75,40810.6524247186,46497.4382873562,51821.3922427999,52941.2970554546,53203.1494871995,53361.2656025492,53404.3939932713,53424.369321927,53558.7590218331,53598.3145272647,53796.5664006365,53825.4552898002,53874.8126244805,53901.6932982829,53941.9044594025,54068.383719509,54091.7432861519,54180.1593805849,54231.2437782619,54258.4841839841,54315.4128980612,54350.681274717,54394.3953756645,54417.3701780348,54424.0065546386,54445.8767798428,54489.6378210541,54546.4996398915,54630.7681348454,54673.4085393248,54745.9051227488,54785.8198558801,54795.1160218186,54833.5857472982,54872.6011514329,54897.177054533,54935.8646967712,54964.7018499618,54987.7648749073,55082.2611833566,55101.2204067462,55142.5297573157,55198.744625572,55223.3284013773,55249.1909684994,55277.1313299413,55311.1737717839,55333.2735708256,55350.2485234218,55383.8039437872,55418.0177186013,55445.3059373743,55446.3629385864,55491.9611084892,55557.519613577,55578.3528585532,55593.1448656107,55673.6486122131,55713.4369707185,55735.50110459,55818.0404671958,55896.4994151277,55973.1127857083,56044.5748502269,56054.6204239387,56085.5928839191,56101.5601078981,56152.0152859346,56159.3322772358,56174.3807105091,56239.0085129143,56260.6221494208,56389.6628058521,56449.1414429358,56477.6502015705,56576.4101317065,56646.1523823934,56688.0951711745,56803.5912801818,56997.4933009459,57171.0453002245,57361.2675284562,57426.833844747,57649.0983314059,57755.7396166337,58035.7717943787,58258.3105164728,58375.6562715457,58618.9953728273,58892.0608376874
2016-08-14 11:00:00,49683,35745.6459232051,41432.4317858427,46756.3857412864,47876.2905539411,48138.142985686,48296.2591010357,48339.3874917578,48359.3628204135,48493.7525203196,48533.3080257512,48731.559899123,48760.4487882867,48809.806122967,48836.6867967694,48876.897957889,49003.3772179955,49026.7367846384,49115.1528790715,49166.2372767484,49193.4776824706,49250.4063965477,49285.6747732035,49329.388874151,49352.3636765213,49359.0000531251,49380.8702783293,49424.6313195406,49481.493138378,49565.7616333319,49608.4020378113,49680.8986212353,49720.8133543666,49730.1095203051,49768.5792457847,49807.5946499194,49832.1705530195,49870.8581952577,49899.6953484483,49922.7583733938,50017.2546818431,50036.2139052327,50077.5232558022,50133.7381240585,50158.3218998638,50184.1844669859,50212.1248284278,50246.1672702704,50268.2670693121,50285.2420219083,50318.7974422737,50365.8272991865,50380.6624541713,50395.8441549243,50459.9511531464,50509.2536060636,50516.4117745577,50561.5665518131,50644.2377831553,50656.5146180102,50694.6379495087,50799.2117706925,50883.024676225,50967.9888510809,50982.5417272349,51010.1003609273,51024.5374193312,51067.527922032,51090.8588135528,51098.2297502672,51137.4244459393,51183.0064582812,51235.5134954546,51370.2071963081,51390.1865477484,51430.1249958286,51532.5012589305,51601.7622253327,51707.235791701,51862.8711977924,51932.4867994324,52106.038798711,52296.2610269427,52361.8273432335,52584.0918298924,52690.7331151202,52970.7652928652,53193.3040149593,53310.6497700322,53553.9888713138,53827.0543361739
2016-08-15 11:00:00,64110.5,52816.4611810095,58503.2470436471,63827.2009990908,64947.1058117455,65208.9582434904,65367.0743588401,65410.2027495622,65430.1780782179,65564.567778124,65604.1232835556,65802.3751569274,65831.2640460911,65880.6213807714,65907.5020545738,65947.7132156934,66074.1924757999,66097.5520424428,66185.9681368758,66237.0525345528,66264.292940275,66321.2216543521,66356.4900310079,66400.2041319554,66423.1789343257,66429.8153109295,66451.6855361337,66495.446577345,66552.3083961824,66636.5768911363,66679.2172956157,66750.9895388804,66772.6470973214,66798.6984045271,66805.3048618893,66862.2184357335,66888.8573468539,66926.7027198241,66958.5824618461,66982.4423827953,67039.1381023237,67101.2119250009,67130.2448038665,67175.1375156915,67214.1822534668,67243.716608491,67272.1824780989,67292.0393022941,67335.9625696598,67344.1806873755,67373.7785849362,67408.4627911585,67451.1146936652,67452.1716948773,67497.7698647801,67563.3283698679,67584.1616148441,67598.9536219016,67679.457368504,67719.2457270094,67741.3098608809,67823.8492234867,67902.3081714186,67978.9215419992,68050.3836065178,68060.4291802296,68091.40164021,68107.368864189,68157.8240422255,68165.1410335267,68180.1894668,68244.8172692052,68306.3287532589,68441.0224541125,68461.0018055528,68500.940253633,68603.3165167349,68672.5774831371,68778.0510495053,68933.6864555968,69003.3020572368,69176.8540565154,69367.0762847471,69432.6426010379,69654.9070876968,69761.5483729246,70041.5805506696,70264.1192727637,70381.4650278366,70624.8041291182,70897.8695939783
2016-08-16 11:00:00,66746.25,52892.7704607911,58579.5563234287,63903.5102788724,64640.8849086075,65092.1096914392,65297.9448477342,65468.8677480713,65488.3803040422,65605.1883648473,65644.3178771869,65802.8454659725,65903.9819562893,65914.9863537469,65971.1865536359,65990.987643512,66098.5319087238,66168.3902652203,66230.0477344186,66283.6336771841,66320.5027588492,66382.079598944,66424.0936642712,66440.6092491424,66494.2147247245,66504.0240164703,66508.4787852843,66550.942162901,66606.2969447162,66641.9031568072,66746.8336240359,66800.4756672135,66830.8368054094,66867.7791889495,66877.2152062588,66915.1450458331,66954.472764522,66979.0599003018,67017.8989991515,67046.781659302,67069.8199902516,67164.0827560709,67183.2431466549,67224.6162919902,67280.7252935841,67305.2023856085,67331.1454078288,67359.2334001016,67392.9279870499,67415.3678711955,67432.1937570011,67465.8110342511,67512.6713697163,67527.7834380162,67542.606125824,67606.6530657116,67656.3264875111,67663.5059476825,67708.2022778604,67791.3069619511,67803.4430988922,67841.1343025293,67946.2003830861,68030.1408198369,68114.9483919404,68129.6601466144,68157.0793268375,68171.6120353252,68214.376327113,68237.9419301175,68245.2695471875,68321.1265489869,68382.6380330406,68517.3317338941,68537.3110853344,68577.2495334146,68679.6257965165,68748.8867629187,68854.360329287,69009.9957353784,69079.6113370184,69253.163336297,69443.3855645287,69508.9518808195,69731.2163674784,69837.8576527062,70117.8898304512,70340.4285525453,70457.7743076182,70701.1134088998,70974.1788737599
2016-08-17 11:00:00,66205.25,52825.1046511924,58511.89051383,63835.8444692737,64573.2190990088,65024.4438818405,65230.2790381355,65401.2019384725,65420.7144944435,65537.5225552486,65576.6520675882,65735.1796563738,65836.3161466906,65847.3205441482,65903.5207440372,65923.3218339133,66030.8660991251,66100.7244556215,66162.3819248199,66215.9678675854,66252.8369492505,66314.4137893453,66356.4278546725,66372.9434395437,66426.5489151258,66436.3582068716,66440.8129756856,66483.2763533023,66538.6311351175,66574.2373472084,66677.8817988235,66687.7401413218,66763.1709958107,66800.1133793508,66809.54939666,66847.4792362344,66886.8069549232,66911.394090703,66950.2331895528,66979.1158497033,67002.1541806529,67096.4169464722,67115.5773370562,67156.9504823915,67213.0594839854,67237.5365760098,67263.4795982301,67291.5675905029,67325.2621774512,67347.7020615968,67364.5279474024,67398.1452246524,67445.0055601176,67460.1176284175,67474.9403162253,67538.9872561129,67588.6606779124,67595.8401380838,67640.5364682617,67723.6411523524,67735.7772892935,67773.4684929306,67878.5345734874,67962.4750102382,68047.2825823417,68061.9943370157,68089.4135172388,68103.9462257265,68146.7105175143,68170.2761205188,68177.6037375888,68253.4607393881,68314.9722234418,68449.6659242954,68469.6452757357,68509.5837238159,68611.9599869178,68681.2209533199,68786.6945196882,68942.3299257797,69011.9455274197,69185.4975266983,69375.71975493,69441.2860712208,69663.5505578797,69770.1918431075,70050.2240208525,70272.7627429466,70390.1084980195,70633.4475993011,70906.5130641612
2016-08-18 11:00:00,67203.75,51391.5144237684,57078.300286406,62402.2542418497,63139.6288715848,63590.8536544165,63796.6888107115,63967.6117110486,63987.1242670195,64103.9323278246,64143.0618401642,64301.5894289498,64402.7259192666,64413.7303167242,64469.9305166132,64489.7316064893,64597.2758717011,64667.1342281975,64728.7916973959,64770.3939103244,64811.7543897874,64839.0649352429,64896.2078169928,64931.5333387613,64974.7671321566,64998.1878228478,65004.8566493306,65026.451188179,65070.276581153,65127.2084960179,65210.5531255747,65246.2588963679,65303.908772077,65347.3997764033,65373.717314592,65380.2921751761,65437.2033417806,65463.8774508,65501.4735541004,65533.3751222998,65557.2941032328,65613.3460399311,65676.2394987392,65704.9039956435,65749.6600096302,65789.1563037788,65818.6863475584,65847.0174786385,65866.9024363233,65910.9720807052,65919.1396671217,65948.6061207912,65983.1834636511,66026.1636206085,66027.2115379424,66072.5016367909,66138.1110512993,66159.1790957927,66173.7119770219,66253.928390015,66294.2682861365,66316.2852765581,66398.212301504,66476.5341829297,66553.0975997018,66625.3929713556,66635.2254756819,66666.413928467,66682.0587168654,66732.8346769602,66741.9442696872,66819.8705119642,66881.3819960179,67016.0756968714,67036.0550483117,67075.9934963919,67178.3697594938,67247.630725896,67353.1042922643,67508.7396983557,67578.3552999957,67751.9072992743,67942.129527506,68007.6958437968,68229.9603304557,68336.6016156835,68616.6337934285,68839.1725155226,68956.5182705955,69199.8573718771,69472.9228367372
