"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-07-18 11:00:00,68363.5,62338.5839494758,64381.7294955757,64617.918607707,65116.3816536882,65308.9709106412,65421.3957466467,65706.0508443407,65744.7324182459,65927.4412454161,66027.1647676107,66070.1528912031,66222.9642234595,66299.5199502083,66380.0461046802,66399.6510386812,66447.1677962061,66505.1138841776,66554.9535086357,66577.3258214608,66619.0863299416,66735.4328578736,66869.381357212,66921.2902730008,66942.6795757184,66969.1838012111,67031.3336133906,67046.3045719936,67074.8933996059,67122.040172782,67138.3358988867,67160.1501777339,67187.4329896678,67257.8938688599,67351.5467621396,67363.6542509731,67396.1109689168,67473.4566127611,67496.2482485414,67529.2455726216,67581.8010372727,67610.2339590283,67627.6771414597,67734.1205942415,67762.8014659905,67767.7140710608,67805.1735183039,67873.6404432266,67922.3208180049,67944.894212732,67968.1891599977,67978.3701066681,68020.685914111,68086.5476911632,68128.4525803314,68151.9733370844,68211.740620277,68250.8149687475,68314.9970095023,68416.129423916,68463.6759707152,68473.3592788651,68504.0789172783,68554.6683217774,68578.8405204009,68610.1096857463,68643.784983498,68715.5669285037,68764.8623260753,68801.6861999071,68827.7525972468,68915.5598846281,69005.6771427608,69125.1886681461,69150.9558729943,69248.3024689322,69345.6868119262,69365.8422186361,69386.2608975548,69531.9793952567,69599.4498163503,69648.4432270026,69722.147722761,69873.3175379344,70077.4738063261,70468.1929361567,70689.2222278181,71049.8789723536,71229.3072868697,71699.5815921442,72917.9500535257
2016-07-19 11:00:00,69497.5,63826.1992078642,65869.3447539641,66105.5338660953,66603.9969120766,66796.5861690296,66909.0110050351,67193.6661027291,67232.3476766343,67415.0565038045,67514.7800259991,67557.7681495915,67710.5794818479,67787.1352085967,67867.6613630686,67887.2662970696,67934.7830545945,67992.729142566,68042.5687670241,68064.9410798492,68106.70158833,68223.048116262,68356.9966156004,68408.9055313892,68430.2948341068,68456.7990595995,68518.948871779,68533.919830382,68562.5086579943,68609.6554311704,68625.9511572751,68647.7654361223,68675.0482480562,68745.5091272483,68839.162020528,68851.2695093615,68883.7262273052,68961.0718711495,68983.8635069298,69016.86083101,69069.4162956611,69109.9560736945,69164.8898776581,69244.1264012228,69250.6165869841,69271.3107384218,69327.8148074667,69388.3809703123,69419.102599698,69446.716779126,69457.4853911731,69478.5467305256,69552.9068808091,69593.2606098846,69631.2049018752,69665.1019569375,69721.2125050007,69749.8068566054,69859.7550022291,69903.7446823044,69951.2912291035,69960.9745372535,69991.6941756667,70042.2835801658,70066.4557787893,70097.7249441347,70131.4002418864,70203.1821868921,70252.4775844637,70289.3014582954,70315.3678556352,70403.1751430165,70493.2924011492,70612.8039265345,70638.5711313826,70735.9177273206,70833.3020703146,70853.4574770245,70873.8761559432,71019.5946536451,71087.0650747387,71136.058485391,71209.7629811494,71360.9327963228,71565.0890647145,71955.8081945451,72176.8374862065,72537.494230742,72716.9225452581,73187.1968505326,74405.5653119141
2016-07-20 11:00:00,70154,63561.9139019707,65605.0594480706,65841.2485602018,66339.7116061831,66532.3008631361,66644.7256991416,66929.3807968356,66968.0623707408,67150.771197911,67250.4947201056,67293.482843698,67446.2941759544,67522.8499027032,67603.3760571751,67622.9809911761,67670.497748701,67728.4438366725,67778.2834611306,67800.6557739557,67842.4162824365,67958.7628103685,68092.7113097069,68144.6202254957,68166.0095282133,68192.513753706,68254.6635658855,68269.6345244885,68298.2233521008,68345.3701252769,68361.6658513816,68383.4801302288,68410.7629421627,68481.2238213548,68574.8767146345,68586.984203468,68619.4409214117,68696.786565256,68719.5782010363,68752.5755251165,68805.1309897676,68845.670767801,68900.6045717646,68979.8410953293,68986.3312810906,69007.0254325283,69063.5295015732,69124.0956644188,69154.8172938045,69182.4314732325,69193.2000852796,69214.2614246321,69252.2460481005,69309.8776436581,69351.7825328263,69375.3032895793,69435.0705727719,69474.1449212424,69529.6872181564,69615.8779079675,69672.2974671042,69688.9316390573,69715.681796367,69747.6073582716,69802.1704728958,69833.4396382412,69867.1149359929,69938.8968809986,69988.1922785702,70025.0161524019,70051.0825497417,70138.889837123,70229.0070952557,70348.518620641,70374.2858254891,70471.6324214271,70569.0167644211,70589.172171131,70609.5908500497,70755.3093477516,70822.7797688452,70871.7731794975,70945.4776752559,71096.6474904293,71300.803758821,71691.5228886516,71912.552180313,72273.2089248485,72452.6372393646,72922.9115446391,74141.2800060206
2016-07-21 11:00:00,70364.5,63454.7292006177,65497.8747467176,65734.0638588489,66232.5269048301,66425.1161617831,66537.5409977886,66822.1960954826,66860.8776693878,67043.586496558,67143.3100187526,67186.2981423451,67339.1094746014,67415.6652013502,67496.1913558221,67515.7962898231,67563.313047348,67621.2591353195,67671.0987597776,67693.4710726027,67735.2315810835,67851.5781090155,67985.5266083539,68037.4355241428,68058.8248268603,68085.329052353,68147.4788645325,68162.4498231355,68191.0386507479,68238.1854239239,68254.4811500286,68276.2954288758,68328.5328342852,68439.020944563,68475.2938581693,68481.7935720898,68552.8176559316,68606.6447167268,68624.3242976647,68672.2995171275,68724.5413673013,68743.9039285794,68850.6256192654,68878.9486514541,68883.9594377384,68921.546576362,68989.9754328814,69038.5150487524,69061.1775321818,69084.344297762,69094.6916790574,69117.9580839799,69181.4368735626,69221.7906026381,69259.7348946287,69293.631949691,69349.7424977542,69378.336849359,69488.2849949826,69532.2746750579,69579.8212218571,69589.504530007,69620.2241684202,69674.0442714503,69713.7465077028,69737.793151737,69782.9915917371,69857.9634331237,69908.3886411344,69920.4095420663,70014.0651207054,70038.2528326159,70121.8223939027,70241.333919288,70267.1011241362,70364.4477200741,70461.8320630681,70481.987469778,70502.4061486967,70648.1246463986,70715.5950674922,70764.5884781445,70838.2929739029,70989.4627890763,71193.619057468,71584.3381872986,71805.36747896,72166.0242234956,72345.4525380116,72815.7268432861,74034.0953046676
2016-07-22 11:00:00,69152,63067.3802517527,65110.5257978526,65346.7149099838,65845.1779559651,66037.7672129181,66150.1920489236,66434.8471466176,66473.5287205228,66656.237547693,66755.9610698876,66798.94919348,66951.7605257364,67028.3162524852,67108.8424069571,67128.4473409581,67175.964098483,67233.9101864545,67283.7498109126,67306.1221237377,67347.8826322185,67464.2291601505,67598.1776594889,67650.0865752777,67671.4758779953,67697.980103488,67760.1299156675,67775.1008742705,67803.6897018828,67850.8364750589,67867.1322011636,67888.9464800108,67941.1838854201,68051.671995698,68087.9449093043,68094.4446232247,68165.4687070666,68219.2957678618,68236.9753487997,68284.9505682624,68337.1924184363,68356.5549797144,68463.2766704004,68491.5997025891,68496.6104888734,68534.1976274969,68602.6264840164,68651.1660998874,68673.8285833167,68696.995348897,68707.3427301924,68730.6091351149,68794.0879246976,68834.4416537731,68872.3859457637,68906.283000826,68962.3935488892,68990.9879004939,69100.9360461176,69144.9257261929,69192.472272992,69202.155581142,69232.8752195552,69286.6953225853,69326.3975588378,69350.444202872,69395.6426428721,69470.6144842587,69521.0396922694,69533.0605932013,69626.7161718404,69650.9038837509,69734.4734450377,69853.984970423,69879.7521752711,69990.5493475174,70074.4831142031,70094.638520913,70115.0571998317,70260.7756975336,70328.2461186272,70377.2395292795,70450.9440250379,70602.1138402113,70806.270108603,71196.9892384336,71418.018530095,71778.6752746305,71958.1035891466,72428.3778944211,73646.7463558026
2016-07-23 11:00:00,57254,53054.1606540356,55097.3062001355,55333.4953122668,55831.958358248,56024.547615201,56136.9724512065,56421.6275489005,56460.3091228057,56643.0179499759,56742.7414721705,56785.729595763,56938.5409280193,57015.0966547681,57095.62280924,57115.227743241,57162.7445007659,57220.6905887374,57270.5302131955,57292.9025260206,57334.6630345014,57451.0095624334,57584.9580617719,57636.8669775607,57658.2562802782,57684.7605057709,57746.9103179504,57761.8812765534,57790.4701041658,57837.6168773418,57853.9126034465,57875.7268822937,57927.964287703,58038.4523979809,58074.7253115872,58081.2250255077,58152.2491093495,58206.0761701447,58223.7557510826,58271.7309705454,58323.9728207192,58343.3353819973,58450.0570726833,58478.380104872,58483.3908911563,58520.9780297798,58589.4068862993,58637.9465021703,58660.6089855997,58683.7757511799,58694.1231324753,58717.3895373978,58780.8683269805,58821.222056056,58859.1663480466,58893.0634031089,58966.4693130519,59022.9191897789,59108.2878852607,59145.3380160917,59179.2526752749,59188.9359834249,59219.6556218381,59273.4757248682,59313.1779611207,59337.2246051549,59382.423045155,59457.3948865416,59507.8200945523,59519.8409954842,59613.4965741233,59637.6842860338,59721.2538473206,59840.7653727059,59866.5325775541,59977.3297498003,60061.263516486,60081.4189231959,60101.8376021146,60247.5560998165,60315.0265209101,60364.0199315624,60437.7244273208,60588.8942424942,60793.0505108859,61183.7696407165,61404.7989323779,61765.4556769135,61944.8839914295,62415.158296704,63633.5267580855
2016-07-24 12:00:00,50461.25,48222.6045250173,50265.7500711172,50501.9391832485,51000.4022292297,51192.9914861827,51305.4163221882,51590.0714198822,51628.7529937874,51811.4618209576,51911.1853431522,51954.1734667447,52106.984799001,52183.5405257498,52264.0666802217,52283.6716142227,52331.1883717476,52389.1344597191,52422.2539855811,52450.1569641445,52488.5568167704,52521.0120849347,52688.2658659779,52777.6649934617,52820.5622387628,52840.215551858,52882.3724433627,52924.6066826965,52940.1083765441,52981.8814796139,53014.3853415874,53034.968316677,53064.8891585666,53141.9144444014,53235.5673376811,53247.6748265146,53280.1315444583,53357.4771883026,53380.2688240829,53413.2661481631,53465.8216128142,53506.3613908476,53561.2951948112,53640.5317183759,53647.0219041372,53667.7160555749,53724.2201246198,53784.7862874654,53815.5079168511,53843.1220962791,53853.8907083262,53874.9520476787,53912.9366711471,53970.5682667046,54027.6102190283,54061.5072740906,54134.9131840336,54191.3630607606,54276.7317562424,54313.7818870734,54347.6965462566,54357.3798544066,54388.0994928198,54441.9195958499,54481.6218321024,54505.6684761366,54550.8669161367,54625.8387575233,54676.263965534,54688.2848664659,54781.940445105,54806.1281570155,54889.6977183023,55009.2092436876,55034.9764485358,55145.773620782,55229.7073874677,55249.8627941776,55270.2814730963,55415.9999707982,55483.4703918918,55532.4638025441,55606.1682983025,55757.3381134759,55961.4943818676,56352.2135116982,56573.2428033596,56933.8995478951,57113.3278624112,57583.6021676857,58801.9706290672
2016-07-25 11:00:00,69264.25,61330.3778273963,63373.5233734962,63572.2463709022,63913.556955419,64126.0378604417,64322.4097300767,64669.2544688912,64709.3712952251,64755.7784710653,64948.6330016441,65046.564489422,65101.645548196,65240.5802631391,65319.8516832839,65385.727578121,65403.663068472,65470.9698410782,65523.7761632015,65546.7082295102,65568.9894708347,65610.7734166002,65725.8880137624,65860.4193005243,65912.7155586504,65934.4180582934,65960.8508162677,66022.7800582716,66038.0105440519,66066.4410494762,66113.5653217204,66130.003387256,66151.866633052,66203.8156365135,66313.8807636362,66350.8367505473,66357.4167542519,66428.0807343258,66482.2683610618,66499.8130797098,66547.6469059504,66599.8822626756,66619.4710193802,66725.914472162,66754.595343911,66759.5079489813,66796.9673962244,66865.4343211471,66914.1146959254,66936.6880906525,66959.9830379182,66970.1639845886,66993.4484380375,67056.8034391064,67106.1668104214,67143.7672150049,67212.6457299591,67253.9854761375,67363.9336217612,67401.3656880277,67440.7613925298,67457.3955644829,67484.1457217926,67516.0712836972,67570.6343983214,67601.9035636668,67635.5788614185,67707.3608064242,67756.6562039958,67793.4800778276,67819.5464751673,67907.3537625486,67933.7271704458,68084.6632371182,68128.9520507793,68174.2854736829,68319.3107423346,68354.1518866494,68374.6767688979,68523.7732731772,68591.2436942708,68640.2371049231,68713.9416006815,68865.1114158549,69069.2676842466,69459.9868140772,69681.0161057386,70041.6728502741,70221.1011647902,70691.3754700647,71909.7439314462
2016-07-26 11:00:00,69660.5,64424.5418368055,66467.6873829054,66666.4103803114,67007.7209648282,67220.2018698509,67416.5737394859,67792.0087316704,67830.6903055756,68013.3991327458,68113.1226549404,68156.1107785328,68308.9221107892,68385.477837538,68466.0039920099,68485.6089260109,68533.1256835358,68591.0717715073,68624.1912973693,68652.0942759327,68690.4941285586,68722.9493967229,68890.2031777661,68979.6023052499,69022.499550551,69042.1528636462,69084.3097551509,69126.5439944847,69142.0456883323,69183.8187914021,69216.3226533756,69236.9056284652,69266.8264703548,69343.8517561896,69437.5046494693,69449.6121383028,69482.0688562465,69559.4145000908,69582.2061358711,69615.2034599513,69667.7589246024,69708.2987026358,69763.2325065994,69842.4690301641,69848.9592159254,69869.6533673631,69926.157436408,69986.7235992536,70017.4452286393,70045.0594080673,70055.8280201144,70076.8893594669,70114.8739829353,70172.5055784929,70229.5475308165,70263.4445858788,70336.8504958218,70393.3003725488,70478.6690680306,70515.7191988616,70549.6338580449,70559.3171661948,70590.036804608,70643.8569076381,70683.5591438906,70707.6057879248,70752.8042279249,70827.7760693115,70878.2012773222,70890.2221782541,70983.8777568932,71008.0654688037,71091.6350300905,71211.1465554758,71236.913760324,71347.7109325702,71431.6446992559,71451.8001059658,71568.7035941618,71649.0773742874,71701.4702732767,71802.6286596128,71831.9154199287,71998.1055014098,72365.4398300652,72554.1508234864,72775.1801151478,73135.8368596833,73315.2651741994,73785.5394794739,75003.9079408554
2016-07-27 11:00:00,68991,63400.9512709604,65444.0968170603,65642.8198144663,65984.1303989831,66196.6113040058,66392.9831736408,66768.4181658254,66807.0997397305,66989.8085669007,67117.3767000992,67172.6993063281,67311.2757069366,67390.6893683393,67456.3682294768,67474.3870280393,67541.8810084131,67594.6541086527,67617.5107155208,67639.6931429454,67681.4536514262,67797.8001793582,67931.7486786966,67983.6575944855,68005.046897203,68031.5511226957,68093.7009348752,68108.6718934782,68137.2607210906,68184.4074942666,68200.7032203713,68222.5174992185,68274.7549046279,68385.2430149057,68421.515928512,68428.0156424325,68499.0397262743,68552.8667870695,68570.5463680074,68618.5215874702,68647.0868494887,68684.7081367907,68739.6419407543,68818.878464319,68825.3686500803,68846.062801518,68902.5668705629,68963.1330334085,68993.8546627942,69021.4688422222,69032.2374542693,69053.2987936218,69091.2834170902,69148.9150126478,69205.9569649714,69239.8540200337,69313.2599299767,69369.7098067037,69455.0785021855,69492.1286330165,69526.0432921998,69535.7266003497,69566.4462387629,69620.266341793,69659.9685780455,69684.0152220797,69729.2136620798,69804.1855034664,69854.6107114771,69866.631612409,69960.2871910481,69984.4749029586,70068.0444642454,70187.5559896307,70213.3231944789,70324.1203667252,70408.0541334108,70428.2095401207,70545.1130283167,70625.4868084423,70677.8797074316,70779.0380937677,70808.3248540836,70974.5149355647,71341.8492642201,71530.5602576413,71751.5895493027,72112.2462938383,72291.6746083543,72761.9489136288,73980.3173750103
2016-07-28 11:00:00,68444.25,63365.2427740379,65408.3883201378,65607.1113175438,65948.4219020606,66160.9028070833,66357.2746767183,66732.7096689028,66771.391242808,66954.1000699782,67081.6682031767,67136.9908094056,67275.5672100141,67354.9808714168,67420.6597325543,67474.2651587629,67532.0456359954,67564.9027837906,67592.8906330335,67631.543461247,67663.8756104441,67831.4939594898,67920.4154851195,67963.3015887981,67983.0384359136,68025.4106384604,68067.2483572599,68082.8642409731,68124.7789724902,68157.0323029486,68177.7535682929,68207.8378873265,68285.1354503204,68378.2519097621,68390.3293375767,68423.3074677769,68500.5395941034,68522.9981001326,68556.1927130726,68598.3554087693,68635.0549407215,68654.4175019996,68761.1391926856,68789.4622248743,68794.4730111586,68832.0601497821,68900.4890063016,68949.0286221726,68960.2353998621,68985.7603452997,68996.5289573468,69017.5902966993,69055.5749201677,69113.2065157253,69170.2484680489,69204.1455231112,69277.5514330542,69334.0013097812,69419.370005263,69456.420136094,69490.3347952772,69500.0181034272,69530.7377418404,69584.5578448705,69624.260081123,69648.3067251572,69693.5051651573,69768.4770065439,69818.9022145546,69830.9231154865,69924.5786941256,69948.7664060361,70032.3359673229,70151.8474927082,70177.6146975563,70288.4118698026,70372.3456364883,70392.5010431982,70509.4045313942,70589.7783115198,70642.1712105091,70743.3295968452,70772.6163571611,70938.8064386421,71306.1407672976,71494.8517607188,71715.8810523802,72076.5377969157,72255.9661114318,72726.2404167063,73944.6088780878
2016-07-29 11:00:00,67636.25,62290.7867876201,64333.93233372,64532.655331126,64873.9659156428,65086.4468206656,65282.8186903005,65658.2536824851,65696.9352563902,65879.6440835604,66007.2122167589,66062.5348229878,66201.1112235964,66280.524884999,66346.2037461365,66399.8091723451,66457.5896495776,66490.4467973728,66518.4346466157,66557.0874748293,66589.4196240263,66757.037973072,66845.9594987017,66888.8456023803,66908.5824494958,66950.9546520426,66992.7923708421,67008.4082545553,67050.3229860725,67082.5763165308,67103.2975818751,67133.3819009087,67210.6794639026,67303.7959233443,67315.8733511589,67348.8514813591,67389.7154796866,67447.6177633009,67481.7367266548,67523.8994223516,67560.5989543037,67579.9615155818,67686.6832062678,67715.0062384565,67720.0170247408,67757.6041633644,67826.0330198838,67874.5726357548,67885.7794134444,67911.3043588819,67922.072970929,67943.1343102815,67981.1189337499,68038.7505293075,68095.7924816311,68129.6895366934,68203.0954466364,68259.5453233634,68344.9140188452,68381.9641496762,68415.8788088595,68425.5621170094,68456.2817554226,68510.1018584527,68549.8040947052,68573.8507387394,68619.0491787395,68694.0210201261,68744.4462281368,68756.4671290687,68850.1227077079,68874.3104196183,68957.8799809051,69077.3915062904,69103.1587111386,69213.9558833849,69297.8896500705,69318.0450567804,69434.9485449764,69515.322325102,69567.7152240913,69668.8736104274,69698.1603707433,69864.3504522244,70231.6847808798,70420.395774301,70641.4250659624,71002.081810498,71181.510125014,71651.7844302885,72870.15289167
2016-07-30 11:00:00,55860.75,52334.5927695042,54377.7383156041,54576.4613130101,54917.7718975269,55130.2528025496,55326.6246721846,55702.0596643691,55740.7412382743,55923.4500654445,56051.018198643,56106.3408048719,56244.9172054804,56324.3308668831,56390.0097280206,56443.6151542292,56501.3956314617,56534.2527792569,56562.2406284998,56600.8934567134,56633.2256059104,56800.8439549561,56889.7654805858,56932.6515842644,56952.3884313799,56994.7606339267,57036.5983527262,57052.2142364394,57094.1289679565,57126.3822984149,57147.1035637592,57177.1878827928,57254.4854457867,57353.7345004644,57361.6825855927,57412.7830986235,57469.8895895697,57504.3477112847,57552.4643239696,57580.9279051959,57618.382344194,57656.2014117479,57730.4891881519,57758.8122203406,57763.8230066249,57801.4101452484,57869.8390017679,57918.3786176389,57929.5853953284,57955.110340766,57965.8789528131,57986.9402921656,58024.924915634,58082.5565111915,58139.5984635152,58173.4955185775,58246.9014285205,58303.3513052475,58388.7200007293,58425.7701315603,58459.6847907435,58469.3680988935,58500.0877373067,58553.9078403368,58593.6100765893,58617.6567206235,58662.8551606236,58737.8270020102,58788.2522100209,58800.2731109528,58893.9286895919,58918.1164015024,59001.6859627892,59121.1974881745,59146.9646930227,59257.7618652689,59341.6956319546,59361.8510386645,59478.7545268605,59559.1283069861,59611.5212059754,59712.6795923115,59741.9663526274,59908.1564341084,60275.4907627639,60464.2017561851,60685.2310478465,61045.887792382,61225.3161068981,61695.5904121726,62913.9588735541
2016-07-31 11:00:00,49978,47509.8896104306,49553.0351565305,49751.7581539365,50093.0687384533,50305.549643476,50501.921513111,50877.3565052955,50916.0380792007,51026.2635717831,51197.0310308838,51241.458552158,51394.2698844143,51470.8256111631,51551.351765635,51582.3959158769,51650.8193478833,51703.5924481229,51726.449054991,51748.6314824156,51790.3919908964,51906.7385188284,52040.6870181668,52092.5959339557,52113.9852366732,52140.4894621659,52202.6392743454,52217.6102329484,52246.1990605608,52293.3458337368,52309.6415598415,52331.4558386887,52383.693244098,52494.1813543759,52534.9761739694,52567.9543041696,52608.8183024971,52666.7205861114,52700.8395494653,52743.002245162,52779.7017771142,52799.0643383923,52873.0166691446,52927.8168037892,52934.3069895505,52955.0011409882,53011.5052100331,53093.6754585653,53104.8822362548,53130.4071816924,53141.1757937395,53162.237133092,53200.2217565604,53257.8533521179,53314.8953044416,53348.7923595039,53422.1982694469,53478.6481461739,53564.0168416557,53601.0669724867,53634.9816316699,53644.6649398199,53675.3845782331,53729.2046812632,53768.9069175157,53792.9535615499,53838.15200155,53913.1238429366,53963.5490509473,53975.5699518792,54069.2255305183,54093.4132424288,54176.9828037156,54296.4943291009,54322.2615339491,54433.0587061953,54516.992472881,54537.1478795909,54654.0513677869,54734.4251479125,54786.8180469018,54887.9764332379,54917.2631935538,55083.4532750348,55450.7876036903,55639.4985971115,55860.5278887729,56221.1846333084,56400.6129478245,56870.887253099,58089.2557144805
2016-08-01 11:00:00,66508.25,61102.847626523,63145.9931726229,63344.7161700289,63562.7161601256,63878.5682357055,64071.2093380839,64434.315236586,64481.8410943518,64528.248270192,64700.6042485018,64819.0342885487,64874.1153473227,65013.0500622658,65092.3214824106,65158.1973772478,65211.4314732533,65269.3775612248,65302.4970870868,65330.4000656502,65368.7999182761,65401.2551864404,65568.5089674836,65657.9080949674,65700.8053402685,65720.4586533637,65762.6155448684,65804.8497842022,65820.3514780498,65862.1245811196,65894.6284430931,65915.2114181827,65945.1322600723,66022.1575459071,66121.8373000222,66129.911997995,66181.0146157325,66237.7202898083,66272.44272357,66320.4179430327,66348.9832050513,66390.6812912453,66465.974685237,66520.7748198816,66527.2650056429,66547.9591570806,66604.4632261255,66686.6334746577,66697.8402523472,66723.3651977848,66734.1338098319,66755.1951491844,66793.1797726528,66850.8113682104,66907.853320534,66941.7503755963,67015.1562855393,67071.6061622663,67156.9748577481,67194.0249885791,67227.9396477624,67237.6229559123,67268.3425943255,67322.1626973556,67361.8649336081,67385.9115776423,67431.1100176424,67506.081859029,67556.5070670397,67568.5279679716,67662.1835466107,67686.3712585212,67769.940819808,67889.4523451933,67915.2195500415,68026.0167222877,68109.9504889734,68130.1058956833,68247.0093838793,68327.3831640049,68379.7760629942,68480.9344493303,68510.2212096462,68676.4112911273,69043.7456197827,69232.4566132039,69453.4859048653,69814.1426494008,69993.5709639169,70463.8452691914,71682.2137305729
2016-08-02 11:00:00,67870,62982.9975742208,65026.1431203207,65224.8661177267,65442.8661078234,65758.7181834033,65951.3592857817,66314.4651842838,66361.9910420496,66408.3982178898,66580.7541961996,66699.1842362465,66754.2652950205,66893.2000099636,66972.4714301084,67038.3473249456,67091.5814209511,67149.5275089226,67182.6470347846,67210.550013348,67248.9498659739,67281.4051341382,67448.6589151814,67538.0580426652,67580.9552879663,67600.6086010616,67642.7654925662,67684.9997319,67700.5014257476,67742.2745288174,67774.7783907909,67795.3613658806,67825.2822077701,67902.3074936049,68001.98724772,68010.0619456929,68061.1645634303,68117.8702375061,68152.5926712678,68200.5678907306,68229.1331527491,68270.8312389431,68346.1246329348,68391.3561929104,68407.2150907355,68412.1276958058,68449.5871430489,68536.2616265612,68570.9570692699,68589.3078374771,68612.6027847427,68622.7837314131,68646.068184862,68709.4231859309,68758.7865572459,68796.3869618295,68865.2654767836,68906.6052229621,69016.5533685857,69053.9854348522,69093.3811393543,69110.0153113074,69136.7654686171,69168.6910305217,69223.2541451459,69254.5233104913,69288.198608243,69359.9805532487,69409.2759508203,69448.6779156694,69542.3334943086,69566.521206219,69650.0907675058,69769.6022928911,69795.3694977393,69906.1666699856,69990.1004366712,70010.2558433811,70127.1593315771,70207.5331117027,70259.926010692,70361.0843970281,70390.371157344,70556.5612388251,70923.8955674805,71112.6065609017,71333.6358525631,71694.2925970987,71873.7209116147,72343.9952168892,73562.3636782707
2016-08-03 11:00:00,68505.5,62542.5820433879,64585.7275894878,64784.4505868938,65002.4505769905,65318.3026525704,65510.9437549488,65874.0496534509,65921.5755112167,65967.9826870569,66140.3386653667,66258.7687054136,66313.8497641876,66452.7844791307,66532.0558992755,66597.9317941127,66651.1658901182,66709.1119780897,66742.2315039517,66770.1344825151,66808.534335141,66840.9896033053,67008.2433843485,67097.6425118323,67140.5397571334,67160.1930702286,67202.3499617333,67244.5842010671,67260.0858949147,67301.8589979845,67334.362859958,67354.9458350476,67384.8666769372,67429.0432668081,67526.0849796278,67567.6523448852,67600.1090628289,67641.1485269798,67699.297009596,67748.9080402283,67788.7176219162,67830.4157081102,67905.7091021019,67950.9406620775,67966.7995599026,67971.7121649729,68009.171612216,68095.8460957283,68130.541538437,68148.8923066441,68172.1872539098,68182.3682005802,68205.6526540291,68269.007655098,68318.371026413,68355.9714309965,68424.8499459507,68466.1896921291,68576.1378377528,68613.5699040193,68652.9656085214,68669.5997804745,68696.3499377842,68728.2754996888,68782.838614313,68814.1077796584,68847.7830774101,68919.5650224158,68968.8604199874,69008.2623848365,69101.9179634756,69126.1056753861,69209.6752366729,69329.1867620582,69354.9539669064,69465.7511391526,69549.6849058383,69569.8403125482,69686.7438007442,69767.1175808698,69819.5104798591,69920.6688661952,69949.9556265111,70116.1457079922,70483.4800366476,70672.1910300688,70893.2203217302,71253.8770662657,71433.3053807818,71903.5796860563,73121.9481474378
2016-08-04 11:00:00,69056,62479.0792322491,64522.224778349,64720.947775755,64938.9477658517,65254.7998414316,65447.44094381,65810.5468423121,65858.0727000779,65904.4798759181,66076.8358542279,66195.2658942748,66250.3469530488,66389.2816679919,66468.5530881367,66534.4289829739,66587.6630789794,66645.6091669509,66678.7286928129,66706.6316713763,66745.0315240022,66777.4867921665,66944.7405732097,67034.1397006935,67077.0369459946,67096.6902590899,67138.8471505945,67181.0813899283,67196.5830837759,67238.3561868457,67270.8600488192,67291.4430239089,67321.3638657984,67365.5404556693,67462.5821684891,67504.1495337464,67536.6062516901,67577.645715841,67635.7941984572,67689.1992670402,67748.8913989327,67800.6878744928,67871.9578172424,67897.0064256077,67903.496611369,67924.1907628067,67980.6948318516,68062.8650803838,68074.0718580734,68099.5968035109,68110.365415558,68131.4267549105,68169.4113783789,68227.0429739365,68284.0849262601,68317.9819813224,68391.3878912654,68424.6736449923,68512.635026614,68550.0670928805,68589.4627973826,68606.0969693357,68632.8471266454,68664.77268855,68719.3358031742,68750.6049685196,68784.2802662713,68856.062211277,68905.3576088486,68944.7595736977,69038.4151523368,69062.6028642473,69146.1724255341,69265.6839509194,69291.4511557676,69402.2483280139,69486.1820946995,69506.3375014094,69623.2409896054,69703.614769731,69756.0076687203,69857.1660550564,69886.4528153723,70052.6428968534,70419.9772255088,70608.68821893,70829.7175105914,71190.374255127,71369.802569643,71840.0768749175,73058.445336299
