"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-01-11 10:00:00,79285,67744.0696487015,80256.3915596897,73515.8941290123,74635.8020462363,74786.16051,76358.7235849306,73922.2929341816,82856.5460909073,70710.6403091862,76291.4898536727,76325.3849783074,73575.9049747214,76482.9886791803,76477.4363954361,72495.3575827969,70774.5393433837,75463.6055240519,72692.1093121602,71586.4064999701,72472.3814951409,71741.2279214831,79797.2243582532,69104.6550983779,85553.3984326478,82022.1748828599,67942.0232162792,69314.3342809896,74556.2296963627,77511.9388485609,80437.8149681526,69428.8113612405,75648.7709960323,73893.2892377132,77277.7488388062,72434.929170265,69492.5685808217,76198.8987360127,77477.2055784415,75138.1924256883,74293.0619804386,73801.1083529419,72250.0730325503,74189.1729883347,77754.6750893694,72672.4583215266,76793.857974022,71216.8881483628,75037.6900239815,77446.1334930315,78140.093775196,67461.766910416,70879.6526716831,71548.983803077,80299.3795214955,70330.3095512426,76839.7420377853,70566.5437739597,77344.7819107549,74191.232728538,80013.7915366461,72512.5121612797,69777.9191517965,71354.1175778469,73678.111076175,79380.8523385038,72782.4614412902,77720.6017933982,75492.2181065688,73842.2615142177,77673.6289930679,72273.5737659581,71713.4992461525,75683.4116093682,73291.2619208879,73422.177024165,76470.5409284692,74129.6637807706,68887.7199546463,80573.5871697177,74971.8370101505,75464.0304861151,72054.9529670379,76009.2532296188,76754.8536769249,75161.0377796729,73407.675403216,73126.0317367646,67948.4363834358,76541.2389247446,77847.7391805159
2016-01-12 17:00:00,74867.25,75823.9442690584,79548.6464777639,73839.7771703746,77230.7541354539,79797.8322510306,83912.0312608383,77322.1531770208,76608.6781880918,79890.7729230666,74809.1808610371,73776.3504431708,73902.8191718277,75133.2784309987,76425.38440941,75458.0749116907,74457.8192573609,80587.6210160498,71577.6780701309,76946.1423267608,81582.4309056262,76961.2031766915,79425.7236480499,72056.3261852543,73581.0404400053,72991.095976706,77668.4391632942,81501.6768961451,76461.3446356794,75441.7398888159,74462.5012107208,80227.5976054184,81039.8394241364,77990.495811735,77224.5229284034,71285.2662175912,72614.4191148502,78127.7037308239,75956.4912620485,78870.6443582268,76461.2503634248,77980.5352552248,79719.6948728425,71052.0414683536,75019.8079022009,73585.0615290094,75955.9406285604,76650.8423040644,70702.3302950949,74966.620920267,79184.2462453122,80240.1806324058,80037.0544614963,72370.5251014054,78410.572486844,69621.7287629762,74365.6248399771,74084.0791710849,79994.2390144246,78155.9214096431,75003.7638406571,74200.9637684075,78962.5538227634,79540.8691196358,78920.8731896752,77380.1894482628,74295.1132616252,76767.0959935913,79787.8451227035,77368.7696185651,76641.0854435071,75672.2997584391,79243.5106315924,71047.7583457858,81724.2827548379,82841.9261367453,74483.2635907912,79666.8762623707,71601.9190208964,77204.9405141798,75630.0892317284,83426.7568973043,74009.0843546151,71866.9791056963,76787.320772424,74565.5954791836,76453.1651919763,73764.3462546776,74995.9106789958,78827.82919764,78014.6842628605
2016-01-13 17:00:00,75190.75,80192.7811791053,78255.0657781603,78496.0294117659,84488.0136628129,80581.3871540101,71417.9629777713,75374.3896487649,74156.5213357412,76854.170924049,78356.9727512959,85088.2441470921,77759.0660583281,77282.1502258857,73945.2571003386,79002.9757860938,76919.6068851445,74272.1251921247,75166.2119148018,75438.110790737,80605.2207359447,72478.4055098597,73470.0881630534,74949.1107011912,78620.5494887095,77047.6481450284,73207.9780465457,74703.3969264223,75560.0598176377,75222.3237858232,77396.8499192208,78460.5577603029,76294.1643502421,86248.8590225541,72988.9297020973,77611.6786916222,82883.7593884995,77689.6291140002,75477.7247323509,79091.4900475541,73634.0823739418,77909.9876319936,85187.9832270558,77949.3415959121,75410.7411080054,67966.3513877029,78038.7970478923,74063.1880106097,80125.874134653,74795.7135196457,70083.3823166937,73693.8053107001,69476.7891060916,80768.9236042058,77806.116495038,71842.9245279984,78195.7752946314,72686.7909072401,75504.730072214,79184.6030732526,72832.920886605,77346.5311737305,80972.2147661749,77713.8379029186,77772.1106854343,76353.7692261396,76441.9634839115,79537.9386966795,68264.9498239031,73454.2200556426,77831.975908554,79022.9136592332,74536.2213494027,74075.114221206,73838.6350492878,82165.6554678441,77199.5325289288,78477.0049327019,77357.345802579,78619.2219762853,74291.9348755423,72029.0835406978,78490.5968417708,75398.8580646916,77483.0207260578,75402.0107204162,75643.438564132,78773.8320589098,73372.6547201649,78228.4584739842,77848.7745392789
2016-01-14 18:00:00,74703.25,77244.4014510969,76074.3868280355,75636.6823457485,75278.4960570078,70877.3023010578,77135.5351155328,71801.1422018466,69455.2728140424,73436.0935947125,76691.653160975,70298.6590227603,73847.4569966023,75732.4809851704,72373.6529579619,75982.0087280698,77117.5070020256,73661.1312232389,78728.552395695,79078.2838428055,74010.3272587299,73870.0778067547,74252.0479900178,72705.2738018773,71938.0987285505,78455.2112008113,78746.92586939,81900.7054124476,82751.8717082637,73818.6383342393,72191.1494536138,79454.3570172962,73070.9896137099,72206.953685466,77687.1296023589,71182.3434412759,76549.7010337183,74113.908821442,74491.630894989,67580.5911138669,80351.3987124497,70293.2239163163,71428.3614487401,72348.772116266,71251.3636374541,73069.4750661194,83064.7189934875,76331.7634823593,75797.0797430973,81909.4591486238,78828.4117733747,75202.7298367942,78889.9062471007,84410.1751136011,78058.1987804039,72981.7369975774,75635.2537289341,72740.4491026898,74565.2741071575,74891.4739602075,74398.1734630078,75813.0493884296,78927.381939759,76828.7556513769,66905.3846260493,81731.5361304604,76029.371611231,75784.6422600188,78787.9724161396,74316.5193388167,81775.0042979835,71947.3615726977,72235.7449369913,81920.8687012509,75580.5644869837,71657.6887834955,71977.2567513645,79416.5109524226,72051.6948978415,79258.1076786591,80619.010906632,72716.3427874001,75045.361708072,77794.0775969337,71771.4834071652,71866.1375950359,74036.6219872036,73237.2675051676,72108.7019982835,75065.9275562882,71709.3689448485
2016-01-15 11:00:00,74677.25,73088.7336469379,70978.7810682596,69389.8103513698,71859.119700996,78834.5632787867,78886.6195347154,76517.5099490288,76490.5041560974,75624.6240366306,74257.9101390194,75441.5727943475,70244.1507261499,78527.7881157591,80908.1932796157,72497.3619865487,70860.3844317418,76366.7379544972,72251.6765636174,82951.5648149481,75527.6807062821,68454.9686737855,74449.6046364442,77567.7714896911,76055.3203355627,76411.8607292566,74581.3546735022,76829.2016552847,74188.0468616,71571.8241802004,76286.8347571157,76259.8119426546,74814.0234558075,79541.0883604002,77252.5455134178,77026.5945782414,73089.1267404578,69006.5971651972,74644.6556210235,78355.1073752281,77022.8831504024,74025.1377071375,68968.8894262631,79586.8296023641,76092.278765527,75375.4941700995,68827.4251243115,73252.7798458362,76301.9641821257,77471.4521068521,77270.9108697438,75245.3161517428,76358.4953451756,79585.1162802552,69866.8637136975,75803.1809880255,71951.4993400894,75756.1109257624,75150.649840713,72573.7929573618,80392.1344685233,75556.8727210494,77369.4711586174,75908.6079521075,71218.8484643539,77501.6357979998,73170.5906291313,78657.2617815409,76452.4975728746,78038.7792144269,69937.5737313726,76354.2088814728,75527.0632539636,78752.1446753094,75539.4562803433,80267.1027240178,74919.0584924485,74909.2854393558,78713.2520612385,74207.5112156893,79329.2444366878,74020.1156677105,75717.3449238339,78631.5935305467,70242.1864457686,80518.2385398315,73407.334619799,75485.9800886111,74533.0150734942,76747.5505892056,74908.9976460293
2016-01-16 18:00:00,64550.5,62314.7084843175,66074.7100356,58569.4247663054,64269.1930558657,67544.3266843044,64285.748236693,69821.4136393056,63540.1399488669,64832.3722367382,61110.8070861018,64450.3510446461,66095.6781719619,67788.0829167033,62802.8322766951,65994.822995952,63595.5109627615,64471.69248886,64386.9398309567,61921.0630667693,62027.8251544153,64520.3370781109,59180.9204948881,59926.1657536934,67547.9612968711,63075.9651840896,65383.1768851389,63866.9170066378,65310.9288782086,61589.0749866551,63527.7644991075,69883.7206318452,71640.8273911121,67430.0397845071,67106.8908346374,62859.354706633,67207.7757145468,66166.6595159987,70844.4453806985,59909.3959774131,60894.3823023833,63884.8648053488,63105.1515322231,66548.4342321556,72364.149311046,69034.0432114333,69872.5812087107,61041.9866409415,66977.1705750738,65780.6980561881,66039.4803028986,65114.5442544691,64066.2398501224,63166.401207084,61397.7494270689,66279.0377986931,65408.1915017042,65203.8402855385,69018.3702387251,67655.3147049127,64806.1489402168,67429.4096932782,64537.7926881509,63599.9911556212,66402.6623324255,60640.9127519473,64284.6238739308,65289.9709637055,61834.0764541216,68177.501784861,62340.6505150754,66045.8011112451,65917.7397753904,67865.1429489247,68583.0532080396,64272.5275309777,69464.5632011485,65418.0921471967,66228.196477547,60115.4850535769,65206.3525427845,68391.6186725958,64240.9563109441,66001.604629874,64410.7459501163,65623.5249558668,64680.3991070597,62766.3973503408,66654.1944823861,62431.2128534157,67168.871188663
2016-01-17 18:00:00,61811.5,58862.0043292039,66585.9216818887,59127.3905369457,65991.216479308,58028.7934634766,60856.502453419,61727.5571427735,60409.2959538032,58025.1767688427,57862.1688666584,56544.9029950585,59942.9017317405,56993.4844809598,55903.8823804624,62259.533062262,58618.9263119755,61424.2145540932,57452.076685389,60766.4929070221,58990.5041339766,57387.3075764729,57931.4246568356,58799.0399715054,61733.7468441687,55067.6228295516,55849.3631520518,57678.523261393,62289.8333801873,59088.9250257294,61020.4026578999,57717.113066285,58980.1317444769,55364.1031084759,60470.4433943992,62480.4106798218,54456.1301117426,56077.3216580255,65698.5494315805,60103.574524107,58763.0244069629,59754.1222266618,59181.5531757962,56062.4787766729,61262.2366205939,60460.2662456075,60975.160756209,62582.7041360701,65147.8703758637,62620.6508674382,59594.2252391835,56412.1520760689,58877.7204524925,65357.528272227,59261.041513966,58597.4092734957,57373.9761227861,60594.2847670194,60034.9707657532,55321.546675309,62782.1923831821,60304.4392199743,60180.2466789557,58382.1346836775,59352.7241498943,62082.6844846047,59766.388007865,60487.7972925293,52272.0129309813,62789.7335197547,60785.6548960025,53559.5159532041,58065.1606549414,56069.2090594986,58256.3520569198,57930.2173288322,55284.9643414921,65811.7393626002,60911.7920850819,57876.2863321166,61606.8513436245,54599.1433913506,58531.4449504158,58949.4808184708,59615.334304587,55524.1160131032,62891.5712058161,63874.8351765372,61652.337674783,55946.7357592633,55123.6700710329
2016-01-18 18:00:00,76541.5,77059.3116127931,81529.8033358308,69190.6288093099,88304.7203004455,80049.6583655628,75613.2653301219,76310.1326572338,80510.7333615478,82036.1181371256,75032.4351261772,83671.5976383065,77821.3760924666,79314.8783013871,74507.6410604621,75851.8389396481,76505.4326796031,76098.7294992964,80480.4467337374,72386.6244893162,77071.5416652083,70115.5028974318,74270.6958895858,71688.242421974,76717.5059232758,78096.0192651188,73444.4437785915,77355.4744158771,82463.7617492487,73899.142817168,81825.7990724452,79179.9709678418,74075.7780974382,80019.0567097348,75592.6192054744,78904.5692067163,76851.3775469172,73398.89889533,78572.4509378131,79422.3702025571,79730.5791392707,76203.3977897065,76415.0403106531,73559.4770737563,82400.5046725385,77325.176941014,86614.8272915538,72016.5551572902,77939.2102067821,82423.9398172707,79850.9820166973,82148.7524979672,77267.34167101,79968.9103020678,80330.0493226604,82556.8836415073,81062.6077664161,78973.2325353386,76747.4584100307,76388.8701077174,73399.7752806159,76461.3928398739,77640.4728001142,77519.8257368184,70521.2765048213,75439.0683780992,76870.9864350819,78529.4258509648,72791.9454594047,77912.7175065788,79497.0636556466,80304.3255163403,79073.3525171267,78656.5617758532,82439.5015335125,73140.4370073824,75728.6107160966,79693.2063472125,73694.492616234,79660.5191859507,79922.4992403208,73368.6540463802,77047.4646479681,79195.3704540305,69411.5063566641,80531.2216644661,75667.2499659106,76674.7715145648,76695.1460152957,71878.1571275701,75755.856819579
2016-01-19 18:00:00,77175.25,80469.4852941857,84539.826562974,79857.5992952135,74952.1244754678,79939.0063895031,77870.8946239527,79793.140121888,82179.8303887628,85884.9216719701,89338.0031066548,83137.1784571762,79162.8142356292,82821.2092079325,82894.7853321321,82089.7468292805,78196.0713785559,80633.1612009819,77251.6269334794,82518.0884029186,78537.2564192204,88401.6083438991,78082.0285712967,81545.0037756639,77497.4992666634,85246.6506623712,82369.6917206599,86964.8785845886,82562.77382807,79840.6857392294,83390.7127298651,80161.3119853742,82805.075964155,82234.8068313755,73766.7073723501,78223.8867709954,81723.6193637217,83536.7988380078,80653.5068203918,77898.2810176146,83474.1866444821,79734.3717676566,80852.0256587113,80688.0686092335,83417.6566772336,83129.4854976152,73679.1885927584,77322.6540717842,85834.6954966275,86750.8460937192,78389.8869570876,75150.0826639757,79427.6604809939,78578.1951769341,80756.4184718182,74062.1145918999,87048.8627857001,81275.3425919234,77488.8452018053,86070.5819086356,85171.2857844901,80176.2517802393,81762.353689815,83518.6563986547,78450.5083859042,82147.8847208026,81068.7029093629,80763.5170855289,74091.5864500014,86134.8709070714,82498.823506817,82027.9277859461,82666.5085192428,70669.3719010161,76576.3802322285,81854.5152109833,80778.3541593413,75094.2311721104,78616.699704985,75180.0173645369,77173.0080460869,79422.1031199382,81909.1872824387,78027.8719162866,81942.9642213045,72309.6662935762,82460.429353907,80144.6623341819,79123.54064781,77417.1360596629,82615.6096671774
2016-01-20 18:00:00,76147.5,81232.3786618016,79918.4378171304,84708.1337665265,83671.4837868281,75540.0845223136,80532.9395771813,86306.082337851,79922.1306988511,75506.4437671843,76243.9618584081,80261.5129312332,79360.2917700318,75720.1670214001,77912.6813875936,83586.9212192362,76971.3649105326,76804.454377886,81273.076683651,80113.0666756025,82413.2616309427,79480.3904032743,78023.8935168786,81666.9405564461,75141.7364085171,79343.2705686909,76155.1599286878,79847.5668314571,75404.0840307413,75653.2288654261,87526.9449477951,77330.0962566963,83718.7025845242,77253.9503426534,77338.1153248341,78753.0225575267,81817.1183112389,72787.6556448657,82629.8699809163,84929.3687250931,82416.169489766,74828.0995633107,73878.5190678261,74211.9591803054,77250.6643875739,81080.5761782632,76462.5395891523,77997.9352575161,79960.6598406483,73112.4351528645,75694.4482002617,75246.3483522794,82651.3089733371,79289.1967380408,77500.8823484363,83632.3599025458,78488.8846491817,81222.0675050419,80858.7155358612,81615.2823020684,79234.7459520258,82917.3433971493,77053.7843217912,79619.7138132914,75677.3683254356,80047.3826413933,79654.1957905604,81820.5065955214,78900.1057355387,81336.4841078799,82892.672628297,79290.2164537017,78029.8609789488,74347.7188468862,80544.5671255967,80800.0420200477,83967.7169447909,81988.1599301683,85787.2415068452,81253.2553603708,79374.0154141804,76596.4534015876,78093.1932374355,82394.9267101571,73589.7664730165,73898.1980264263,82681.5038919347,81900.5295043549,81013.7562892779,75379.4991052646,73236.9819663855
2016-01-21 18:00:00,76340,72169.1018487976,76400.3174687125,80805.6208128346,77482.3893979647,72990.7526497423,71685.4933554237,76994.3119930172,77653.2074473568,80024.5759851848,74631.9007693094,73411.5085828139,75153.973487601,77481.1973024274,78525.5968198211,80775.7979239443,79804.5100290003,75113.5153418283,79170.7146518986,72320.8669766495,75692.6298254508,76671.9054882632,83936.8971295659,76596.8088584342,76184.7385148751,82615.2067146469,73376.304814191,76391.5479393103,77069.9012723806,74774.6397884277,74340.0292560846,72231.3495938525,76351.8615418418,79690.0039243589,77295.331023857,80043.3786567796,77976.4772905605,80047.530613826,78462.2859735372,81172.0339582627,74710.90947072,81096.5712141376,75807.4864607042,81222.8987746246,71347.6936507426,78709.2037121591,85083.0642772566,75320.643162238,86488.503143849,72483.8362599805,78762.847098387,80370.6302874264,72592.893522992,77164.8857585654,80625.7761675531,80821.1387591724,78493.3581425423,75233.0730259551,77310.7210828053,80068.0249982134,76057.2317574507,81186.7416511936,77105.0541082095,75784.8110426389,79046.6611382379,72778.4548017923,75490.0047897903,81595.5126740899,72937.7026487394,75042.9484951326,79297.1350714782,73683.0314750742,87852.7875816753,80860.944114477,81425.3410227785,72051.0165812538,81563.1235342715,76846.0189502713,73545.6876153081,78091.3543512687,77558.4340049897,74014.3709621848,75493.5956202582,73709.4222324481,78183.8557298994,77556.691328755,75953.8601806492,74058.2877130058,78249.5725275815,75358.9671082241,77265.2460729083
2016-01-22 08:00:00,75204.25,76215.6545136175,77741.7636842269,74507.4436529594,78091.017884509,88420.7873628496,80906.2795227139,76057.5658266295,73206.8018560457,72294.9936260857,81884.4990509547,75794.1478052052,85288.6119457861,79198.851228321,79412.6389971508,80634.7365644637,83500.9329836474,80495.5838881769,73875.0696308419,70945.5333560434,70514.4208889584,80542.002323841,71763.7819510491,74824.6054993818,78770.5101977652,80610.2661546248,77927.9263922679,75436.7325408435,75740.5185256054,76631.398850805,80207.9551881155,73278.2705952312,80762.9129362143,77232.0393103418,69154.0928973029,77049.0106172896,84894.0758436746,74677.865760237,78654.6948542545,81540.1474780055,73701.7357342476,74322.6620819671,76707.989334284,71994.1366305581,77399.7570018819,71678.3217638207,75917.3646713455,75258.6052420985,77648.1835980366,78180.2108412878,75297.3735665655,78167.4685177308,76118.2295944792,83854.2194531822,74546.1884345848,79635.1850052122,77390.8285466681,78819.668319755,76052.3703277605,81371.6391076016,81676.8376634962,74338.5193077526,76082.9113556119,78406.3824083241,76648.6113762581,79911.7348132862,77682.0617359565,72998.6323225786,80509.3592096562,82453.4012926947,82852.3363165445,80948.7239976123,79060.1655244221,79018.92752615,73488.3977376498,80158.3908594654,73003.5065618142,81085.3706331161,73636.8020798156,77433.235716945,81071.6739051159,82613.9757015354,83081.4434901961,74705.8892911338,80341.7810307778,76584.8967900853,81393.9711684449,84141.619581915,78414.8006752391,81845.4146653953,71070.603635915
2016-01-23 18:00:00,64784.5,69674.1737940192,65500.1884186064,64862.671033377,68092.7054734016,61560.4271228308,68470.9859926855,67367.7422823029,72509.6278603957,65953.4758126566,63944.2321704612,65457.0766820863,62897.1829934456,70862.7700146317,63107.0369002768,67415.9817360095,67226.7247205799,68610.1583762978,69085.4449106208,68599.3575774281,70165.1384699087,64152.5830873133,66268.0124514806,72066.682104252,65272.0007268529,67243.2205778402,69355.5820912955,64487.0869379461,69191.0817425599,66949.351077044,65501.408718664,65168.2523884865,63428.5311514349,63998.1269953047,67768.297482068,67815.6923057239,62314.4384664961,66401.7752594705,66088.7115108019,74011.3752492357,64418.8539627354,68489.147064975,73315.5785506852,66716.346985989,62113.7042278639,64104.9326188828,67540.8640815627,64264.1739344923,64282.1193031167,71798.8925924298,66670.6401977195,65667.7207289454,66010.2507306292,73356.4885974586,65518.6974671037,64706.2082950871,61917.6209555915,70252.1315333623,67401.753942552,68960.1032613415,69773.6912228802,68913.7445948066,67919.8039563121,70162.7229057994,66825.4131548049,67094.6115604369,71588.6804523443,69571.841635462,70085.4040315577,65064.5066944445,65857.2385460828,72496.6316863998,62321.3169189708,67429.9021487646,69843.4140958122,69300.859545503,66776.3255644405,66692.2917701377,62215.3164451856,62330.3071536463,70430.3641639257,63044.1610480781,65058.1189417308,69103.7877157865,66028.3185071669,73036.9968554943,63169.303353683,64949.3228946923,68345.5833868268,66344.5693914559,66853.5867711178
2016-01-24 18:00:00,61396.5,57048.8079479905,64628.4521288588,60997.3458204185,61459.65126951,60007.2111461264,63647.691382824,59756.5387430533,58706.4820787592,59027.4546074222,60710.8200777615,60141.8729928978,56854.6454051955,58196.5034010289,61076.0227753852,66185.2319015146,60283.3278878507,56118.0697743911,56681.3486720712,63057.5408770569,58046.1160610027,58844.5421394961,56768.4597799952,55254.3924894698,61321.5744341785,62163.7840082259,59276.9244048533,58952.5354386714,64036.6220418638,60216.7379146801,62801.2719944574,56201.7829821443,63272.3047471466,62309.4860815863,55887.2129725141,58666.2440724938,55235.5638207178,57890.8673782834,59996.213260095,56544.8831438464,55401.1139800008,63157.387299954,59078.5978937907,59400.6629504958,59883.2506268068,58236.1291444899,58492.9477482086,54958.4016653045,63090.1188167478,55432.4652323647,58949.5138072408,62593.2701886746,58357.9108609155,59230.3664739296,57640.8519466229,60654.0569764106,58570.4217966659,59863.2086740341,56224.6156373826,56592.7947212253,59145.2676916522,63451.5450636682,61089.1624655534,65021.5301375169,64889.1343359683,63504.6872916993,59041.7164583534,60636.3134589703,59737.3605172705,60589.7595043627,58180.3506957312,60336.614717103,59402.5320701023,59927.1685079244,60070.5686666572,59808.6613708755,61306.0000264222,60756.8148078026,58873.8614335626,60767.4413670937,61752.5906604689,59584.164265931,59633.8569248525,58076.5150260905,58241.6076522024,61653.0443281226,62939.8913092293,57322.2526073543,63269.6022045522,58459.6470859291,60985.8307142377
2016-01-25 18:00:00,74068.75,82550.692232919,73219.7983808195,79504.4803784546,75062.5280183702,73862.6832218391,73671.6939583661,74123.3097042637,74865.4141193186,76095.6315498469,76727.7171321536,80477.9254960627,76191.2836221193,78778.3274437016,75773.2069616785,76065.4260912286,74558.3484996524,82543.8367823327,83250.4953047437,73981.6393316492,84105.9043775344,72641.2349670478,74132.7629415028,73324.7174356363,75482.0038796626,72336.7371868955,76924.1767369106,77481.1412726026,79205.4765318523,71273.4712370563,71959.4228937073,75163.8565643203,77437.5097521655,76581.2941345394,74881.1166678217,71190.1005903369,73777.3985564059,77232.9810926688,78479.6244841638,81414.3995816405,69489.69661681,80952.382788238,74239.0862597278,71823.2295367913,78449.6729809765,78428.6337216425,75434.2314772103,73963.6636301454,74673.2547592945,74112.7093212165,74972.0627463964,78620.9631683276,77452.9466754937,77557.3489994082,77323.2486508125,80249.4746876631,80244.4140468316,76462.0689404679,77267.159112372,79410.8483859642,75117.7511799887,74104.0170068269,72644.8682091381,72442.4385306242,78236.7902154223,73376.4880549812,75422.7182637277,78106.0334565839,76682.6677916946,70093.774571139,72947.7094099839,79415.7819343306,74397.5734230953,73726.9873088178,76964.8151507309,71142.6755265803,79658.5843322932,74327.1394854437,80865.3198658372,78958.1221180789,76239.9549034113,74803.896847393,77250.2385316712,75974.9675539592,76598.7596657258,73984.2250277076,80062.7308302692,74239.7156360321,79349.6195095318,76033.7030983779,78941.1630998605
2016-01-26 18:00:00,73942.5,74096.8967587076,73566.9650361394,76411.3590948119,81746.1755387244,78096.0175044653,73056.8977298857,78567.7052521703,84940.158301681,76552.5434706964,70908.633565792,77509.7252016726,75428.2779490934,78828.8121198045,73765.9913458544,82518.5777069181,73688.2949017767,74527.953324904,73431.2616300178,79602.2974644686,80868.549963074,78585.1306642322,77349.8835226185,74796.3361018128,73981.9944049194,77226.8295079864,78436.4639237567,75037.900981147,74476.0141365187,80322.9858562143,71755.741268941,80282.3937817371,74123.3198098112,78037.2519534629,71755.1676633161,74773.3904383897,74483.1443555108,81291.3396413643,76565.4774617789,81029.2754382566,76388.9377116383,81898.8090099582,78710.9596427443,78781.1427113725,76936.0720099001,77195.6270973338,79145.3482898934,72254.8795115819,79516.7031168456,79488.3007570524,80264.0357431689,75306.0298961388,79126.5695470844,81636.9246334208,78634.7028743539,76369.7212511717,77583.0498927951,77001.9863109093,73814.1474026211,77112.381843606,77780.5724782203,74099.9222508767,69082.8315013387,78820.9903056924,74896.4887592845,74627.0412917237,81541.2737439768,74911.6568270723,73801.2441074149,82409.6734860292,80553.084348247,75760.0346190404,76187.1336817599,83290.3955792355,71651.7060842796,73913.462231064,77264.1429871745,78117.2357331201,79349.3811169258,74213.8439752882,72654.2966942648,84348.0968571664,80631.6775930798,77387.0465145208,74066.3461864703,77625.0085959037,74721.3154194645,69688.1222118169,80634.8851126089,76424.8174301568,74830.9064939976
2016-01-27 18:00:00,74231,80161.6314343223,76366.331637973,77010.849883812,77846.4014967553,73121.6071739223,68674.4190824937,83635.9669217161,75147.0829047312,82689.744032016,87763.783664656,73703.6786659876,71800.1014082603,84546.6092880173,74831.612226088,83494.2207023864,77450.5595253159,69153.60812441,77025.6456666272,72011.1272639594,83078.0514502495,81750.1684063635,80255.2866845705,77422.062176087,79816.0719215498,74743.4955311622,78855.8636949032,77339.8520754252,80216.6247019795,82433.7650323065,79752.9476736662,73870.3379204143,71940.7569936439,77386.7302253876,79579.9567063849,75438.2889330073,79414.3311867506,78110.0323069107,78404.679742293,77329.9554210788,74286.5557771092,73879.5648035838,70445.7556155789,82424.8426654,79940.94826426,81025.7773417764,72924.6221144521,81930.2410435306,75550.681581907,76112.6711832062,79289.9111855928,79251.8426651825,73714.818195968,78702.5247131111,80241.2353931702,82975.9395223788,76118.5066217918,77146.4865511456,76898.9578337172,76908.6538370612,68832.8555355342,79037.7515459254,77362.907032503,75545.1167279967,77985.8772027939,78429.3559458162,71946.4813301129,79634.9170871483,74140.9102084804,79135.0758661,79142.6905117446,83917.4725356155,78513.7488629569,74306.3531889849,73482.9990944948,79088.6382050395,70171.4356517325,74759.1238749034,73490.7258556543,75132.7243208382,83043.5098444313,77428.2322990298,72443.7404671788,76815.7629241414,70428.8729746336,76291.6983687257,72958.8310823993,81564.290841832,73498.3075623964,82166.15199431,72484.8904526288
2016-01-28 18:00:00,73692.5,71524.9542492025,86398.7785037399,74641.3196168351,71437.0423748329,80310.5953659389,75358.528599519,76353.227244521,76160.5938635785,75261.0391231096,73434.1317945221,74595.6443046957,77957.3505854104,77592.4029666786,76536.9472165664,77230.3704849771,76660.0803172575,73094.7756151379,69872.4000858618,73327.6496103422,74026.5939080801,74061.6280627862,75811.1660807857,72937.4003575789,71946.2076810046,74740.1301541494,76568.4443770818,76804.4689113702,83402.0778043609,71677.3877912368,78028.5864576106,79877.9444063765,70340.1426290632,81116.3290002131,79637.5120689981,78158.0496866075,76115.9431370889,71057.3991383475,77320.5977193691,74974.2833478285,77282.1239947792,74696.8868338578,73486.335454387,69563.6116162177,73437.9576021884,77122.691384851,79062.0018575975,79448.3207367419,82267.6356376523,76059.5694885578,74313.0253902644,76147.7020953454,74427.7715899829,67965.5070331712,72784.3452302477,74454.9712386267,68096.1902520514,76408.2941496239,74471.6152900393,77248.4803336827,76926.8927717295,76556.9404928852,80250.5816026606,77930.6876540508,74593.5620692586,74180.9112635395,78975.4203334467,77947.8808837045,75809.2120222526,80698.099950024,72592.2995630634,76017.4356322824,76648.9635583132,80461.5884513849,73266.3409929801,74060.4574715651,76759.8769937764,74639.9207094255,72721.9615167757,82359.7125038436,78892.7984775152,82368.261967545,76102.7840023502,74686.5350836115,74224.5952969404,72348.2641993583,78097.1629773925,73064.332571944,74044.0935449397,73281.972631376,73668.3408740095
