"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2016-08-01 11:00:00",66508.25,62832.1417327569,62788.6682910774,62903.4805587853,64001.0021884581,64208.7890557725,64294.3279992485,64624.7139755494,64723.4076380633,64714.8590859646,64632.7701202533,64640.7545829916,64681.906597954,64957.1030500413,65224.267161334,65431.2749216121,65456.611773011,65486.0493046342,65954.6089235418,65943.5827866215,66095.5144065524,66173.813843513,66197.5138886894,66264.2265470263,66323.7173684585,66322.580532813,66329.7223332326,66359.0758136302,66416.1413832671,66580.7506095355,66732.0290352246,66756.7019647872,66800.7689918696,66801.6076981488,66817.2719544312,66836.6607743463,66866.1651392218,66896.3592923202,66942.2404853464,66997.8780405006,67016.7041257828,67082.4958438216,67140.8386001112,67163.0861545072,67153.7856021915,67189.4857852213,67280.35869138,67282.9330390507,67374.8275782035,67376.1991431708,67415.2651159567,67479.4750613256,67482.7345527034,67482.5163175361,67439.8683793971,67443.4688327539,67454.6485654041,67505.8336266493,67617.1963666782,67626.5607034032,67641.6886961277,67662.1455502113,67721.1731444025,67780.6049499271,67797.9741969566,67868.6818941671,67884.3509043279,67927.7596899316,68009.5075429409,67992.091708487,67991.1702242045,68055.9305191204,68124.0944940187,68088.0837848004,68180.7188728301,68184.1345717252,68135.1276428929,68106.5000273875,68218.1890810842,68195.2054487086,68322.7813134871,68268.0704919427,68173.0960190661,68342.9320576114,68419.4483566928,68527.6511012422,68486.9420688862,68432.5493213888,69744.4573430264,70034.341627609,70056.2861473623
"2016-08-02 11:00:00",67870,65199.3489131848,65196.8160729736,65321.0784022663,66121.6933158813,66203.8339973182,66287.747816459,66586.7091595007,66712.2046289365,66716.6558024187,66752.7226004525,66807.202412161,66818.999091889,67185.3736208452,67243.8911906893,67430.2853743961,67454.1033783394,67485.2182905819,67804.1200282823,67833.0126768706,67905.6992270385,67986.3940504913,68007.7053582886,68057.556201696,68109.2508150904,68103.4172694961,68108.1119582861,68133.1684706514,68176.4436452169,68195.69473618,68225.1528288607,68371.1713618321,68410.8217970599,68428.8302095802,68436.255218417,68438.4191146272,68457.2426327425,68459.3242043377,68504.4280209618,68553.9306135048,68579.4951458756,68583.1665217354,68614.8441197685,68669.8681803662,68679.8844991246,68707.5210859545,68747.0579118662,68868.5392878212,68898.1702523349,68990.7324629312,68991.6536705481,69030.3066362062,69070.1591419149,69045.3811724619,69071.2594311729,69086.6343688333,69092.7746246195,69147.6720504848,69239.079145038,69252.8007854805,69263.10830132,69282.4015418933,69322.1197457662,69371.7702535269,69383.4207178517,69454.9121769535,69471.4238192746,69509.9797645402,69580.4962536845,69638.226050002,69653.8030412092,69658.3538082885,69621.941378387,69805.2349341886,69793.3223949224,69824.6922947509,69849.5944981069,69869.2652498826,69992.2020518025,69992.9853859175,70085.7649391985,70096.7042901507,70157.8645559749,70302.919879592,70485.1741939769,70494.8556744271,70565.4837680408,70641.4403119102,71798.3260263459,71964.5743246976,71954.3387725927
"2016-08-03 11:00:00",68505.5,64636.1108480719,64740.3111712526,64858.9938275631,65283.2198211502,65341.5824940303,65392.5664022285,65803.4930471164,65819.6530366424,65922.065727974,66018.5784042748,66179.2187703736,66246.6993956082,66478.5868201751,66535.0977612863,66704.0103857363,66725.8267695098,66754.1635423833,66991.5533179514,67031.3986815952,67043.5294640804,67069.9071578809,67171.0659461359,67208.8165017635,67323.3127231294,67391.1534712051,67430.7285251688,67451.1269212855,67521.6449258349,67537.7548821949,67582.551454713,67635.9585397672,67708.8937129155,67815.4298320198,67833.4136455101,67847.900821625,67874.018789897,67883.4072388458,67937.3037246147,67949.7613968558,68003.3698503806,68005.4252298407,68026.3465393515,68070.2563504656,68096.0298421147,68168.5539550124,68196.8610896215,68328.3341759459,68352.8531843831,68429.4464934377,68430.20877363,68475.5775908308,68495.8205334451,68506.7084305706,68550.4539229138,68566.5432902029,68571.5772632265,68628.8863888169,68695.671328708,68707.2298226559,68715.7585565049,68738.8320492305,68769.7812137753,68804.7152316261,68822.3801248298,68880.2054553244,68893.9238212196,68925.3743200435,68986.4439336953,69081.2653678016,69130.445536758,69133.350206558,69151.9089819469,69289.9884266421,69306.4668205047,69371.6774787832,69506.7379050119,69529.211396556,69614.7848753401,69621.5908188137,69792.4105794998,69940.4737988264,69996.6566102723,70131.4967650586,70423.829757012,70429.8016638511,70607.5890773817,70857.3194717208,71658.1680041038,71895.3001614804,71942.6164786492
"2016-08-04 11:00:00",69056,65278.7707225584,65294.604998556,65768.4132999645,66107.1506104039,66183.5371038352,66258.7551091607,66469.3267984195,66505.4990356477,66530.8361240797,66549.5344325399,66588.9919690791,66631.1011596466,66854.3899784336,66914.4074130698,67145.3941171121,67174.0765486937,67271.0206118971,67404.8087482304,67437.7883574818,67444.2590770141,67457.3061037535,67524.1684929291,67527.0504316258,67481.7692369867,67485.8400686573,67493.0391313986,67411.1258251114,67386.7730452116,67382.4746029494,67434.6521151504,67489.4357344036,67485.0494257956,67480.3153338329,67488.4001272247,67492.149004084,67506.0596708175,67492.5921718117,67496.9621693486,67565.3194182029,67576.0568182823,67589.775322686,67585.3415260899,67599.8325153836,67639.3734412506,67651.1273807236,67725.2470269427,67852.2372409409,67936.3242668007,67943.0411119763,67967.2857888862,67982.5079648325,67984.2650163072,67984.7154886486,67995.5556902463,68039.7483481456,68045.1949676449,68065.948081907,68175.5110067959,68197.8029029742,68208.9710677069,68214.4906064504,68232.9379440148,68238.3957952982,68273.2756211727,68343.5049592247,68360.8172991853,68439.8087953471,68462.9541353756,68637.8255219794,68636.5123917939,68637.2809580625,68638.5142171265,68790.4312933543,68808.7444277324,68825.80650167,68849.6045766329,68885.2036866154,68993.0297228841,68992.2437384346,69051.3497445806,69053.1718318958,69147.6686389568,69381.4663019936,69603.9668316308,69611.6868518676,69822.3522975804,69821.5241863948,70904.8390962578,71290.9234495646,71305.3220616514
"2016-08-05 11:00:00",66519,63940.7500780565,64039.2687084967,64463.8664752288,64686.4081061316,64749.1595683916,64808.2189281714,65305.6507932681,65320.2090596406,65421.2889587664,65512.8823341786,65668.4296527789,65758.0352407318,66051.0669459231,66104.0664422479,66254.514797261,66274.1241936762,66421.3560046939,66623.3068279858,66689.677567566,66693.3727415009,66725.8238536387,66846.5802459562,66900.0377430203,67085.1294005727,67137.4498220277,67265.5927358554,67323.2749578291,67412.5265842245,67425.5336258871,67446.2571990554,67473.1775917628,67634.4179639641,67785.2470779419,67808.4607564795,67818.5948552324,67854.2600769336,67868.2492885091,67947.7941904401,67990.3375746219,68013.4135899443,68012.3491797234,68041.9910830965,68097.8137037597,68155.7498583859,68207.1031793884,68306.2517956928,68386.3067499041,68462.1319970508,68462.8866332546,68483.333498663,68524.441503474,68532.8782773956,68543.5506697255,68578.4946764766,68595.1597837781,68600.3738918958,68607.51382373,68740.151375323,68751.2719497504,68769.692999125,68789.1173906447,68823.1978374369,68881.5339888678,68947.3392389587,68949.6473444976,68958.5876887693,68991.6446872891,69050.7779174378,69084.193743092,69141.659396709,69205.4564128338,69217.7761386855,69316.2125568138,69345.2859451086,69444.2750399102,69529.6242503641,69557.6842022789,69603.0414983134,69609.73285246,69801.3731645721,69937.05739494,69974.2297867025,70140.7307766767,70349.1794366044,70357.6335707035,70453.940733526,70729.8246251466,71560.1071025136,71824.3629202573,71781.8657614845
"2016-08-06 11:00:00",55264.75,53248.4395628336,53627.0571694658,53903.2263003582,54049.7886313243,54079.8939277918,54116.4664113889,54271.5076438217,54282.0469814747,54334.2249592406,54375.5443018289,54444.3093427144,54493.3047738474,54720.3903362378,55078.6466281145,55087.7351882154,55124.3503460939,55232.3934276896,55314.6801547612,55337.4855472009,55344.6617418549,55397.7151841048,55397.0510826442,55406.4490680912,55574.8545149886,55850.7714524985,55857.6084871012,55863.230998045,55894.3569251094,55962.9338957836,55988.2116305234,56017.355216225,56101.6815818268,56101.3648435599,56149.6158117035,56159.3676230956,56164.420371764,56246.7996951879,56263.5943768734,56306.1876070635,56334.8634532267,56397.040861393,56397.2716284931,56481.6919245423,56487.6356829051,56500.7546780041,56466.9155216366,56563.6430606406,56566.8711240522,56576.955057877,56577.0554162909,56613.451433106,56620.668167367,56625.6981432397,56729.4677216064,56734.3870636076,56730.0650200984,56788.9739421843,56831.9359135896,56829.8897433437,56824.7754115179,56854.3033430018,56866.022758904,56878.9261002773,56912.4187443171,56932.9360594049,56995.0408421576,56990.8175149843,57267.8307222287,57287.4989208057,57290.0542456746,57314.0240169571,57431.6905282497,57435.4586442702,57464.9018817448,57565.5959687218,57653.540663491,57770.9241692375,57873.3753163071,57901.9622607771,58126.3967073551,58162.2186135517,58284.6291903249,58677.1210227821,59446.3140618818,59447.7252665765,59995.7651402979,60100.2491062692,60022.2049236515,60647.7499417563,62164.5420088243
"2016-08-07 11:00:00",49082,49043.6102807635,49465.0445545851,49846.1843034721,50055.3326934354,50088.2251124697,50138.3306900759,50031.3941783962,50055.4545227844,50023.1586381629,49982.3580153403,49916.9062519301,49938.7932675694,50201.8362415864,50649.0643111774,50641.4553283768,50687.5350092607,50783.2443278769,50803.2474159285,50818.5934964854,50831.0212827381,50829.7303388935,50830.884578146,50821.6051651842,50831.8094573662,50859.6570843295,51002.3862107942,50995.7811109981,50982.7590917849,51075.8828389907,51028.5234771571,51093.9663146745,51012.712831628,51027.3339128204,51071.2934994635,51062.1487721602,51063.5632956469,51141.5195134686,51133.4559008368,51179.1852213501,51197.7505371068,51287.1992727113,51215.0752285159,51212.0610484753,51296.2356066641,51246.2910846194,51189.1403606915,51193.3891928131,51311.7878765635,51305.000883425,51304.9333371798,51328.9545916103,51333.9074386134,51314.5862577516,51296.9010055399,51444.9151124609,51429.5903502177,51478.1919968119,51499.1476338417,51531.3115421941,51511.359060234,51493.9120975425,51528.0201383869,51558.1559251265,51571.8502975066,51593.152464508,51663.8851332203,51579.8664294968,51904.0213898193,52068.7858927012,52017.8130897265,52069.8430017775,52179.7972096271,52194.260299808,52203.2490299146,52237.8320027583,52277.6941604629,52418.8778667391,52524.5733849954,52511.5664465127,52732.140996584,52602.3109706064,52781.8594705611,52677.4867125623,53577.0871252886,54268.9152489411,54993.2887828425,54839.7785366168,54624.4978936768,55412.3985990638,57622.9971615339
"2016-08-08 11:00:00",68133.75,63019.1897291297,62944.2040704789,62941.9573200612,63563.932147281,63939.9953789494,64097.4789742962,64031.2108425772,64088.0472797285,64147.6201402184,64116.4412895134,64115.4789386012,64124.8126310767,64165.4282890264,64407.4581848667,64452.7936970581,64711.0672408562,64774.8714662417,64843.0384447415,64916.683750086,64936.8936215809,64944.6928118299,64964.7435793006,64996.1453881059,64972.8665530477,64974.3474527426,64898.8985330302,64726.5774679961,64690.4969790935,64597.7527863645,64612.095943084,64626.7101813032,64679.507781347,64643.0500354398,64622.4632292831,64638.1846702454,64639.580416126,64639.9229290285,64641.2429523329,64607.4282696286,64610.1043720266,64677.5069211378,64671.7788574488,64669.1266669174,64693.2030711444,64686.9159216848,64723.640730032,64803.6873753033,64810.6616170547,64974.3749639782,64985.0057866894,65003.8334152731,65001.2793136741,65006.8106073839,64999.4195472121,64997.4190839397,65059.1941492639,65082.5194825241,65070.4929920331,65225.7794625968,65228.6293961733,65228.7009618198,65244.542155976,65261.1996881329,65334.9264397303,65358.2067799406,65361.0860812071,65444.9745877213,65608.4186588983,65673.0411501992,65689.32962383,65843.3342048647,65827.7778379791,65954.6377494514,65967.1732993127,65954.398014032,65948.4531983,65946.3968061617,66009.0136679232,66009.0136679232,65986.5893040248,65966.6174041644,66092.2172392663,66228.389571747,66395.1251546719,66748.4547693103,66747.4926715759,66936.8297224759,67919.9090664704,68443.874933192,68811.2735556789
"2016-08-09 11:00:00",66845.75,66159.2107992715,66105.3435852243,66130.9278010431,66944.5306789384,67250.1447770214,67250.1447770214,67443.6895036109,67549.4155621624,67550.4624338143,67627.5097681696,67627.5097681696,67679.2427889105,67856.9767554441,68008.2728950277,68063.3018410328,68216.3927566931,68321.4259285523,68440.7468164255,68548.571594922,68585.7583484147,68600.564948985,68681.0821498019,68697.0773969307,68731.7432036486,68746.6331695136,68731.9780272257,68702.791038278,68691.3252463983,68687.836688504,68687.320110017,68781.6008755882,68860.3632225508,68866.8757907548,68871.6819630841,68856.2735715652,68853.3551405104,68878.8183658515,68881.2138212667,68915.4099513415,68947.2664243151,68951.3426151914,68982.0273585827,68985.8197320347,69043.9593166417,69061.5155413834,69167.796907502,69211.8060846028,69353.1660110626,69351.7148148499,69380.7386351535,69430.7349501001,69447.4858651779,69435.9275949909,69416.3738936469,69430.3024346602,69454.5978682175,69466.1505446192,69610.3967280466,69621.7808641542,69638.5627380884,69672.9647934166,69693.9605671982,69792.934391015,69807.905696563,69855.6688514575,69875.5383766623,70024.3275728092,70047.6521707672,70048.8836620625,70172.9106306083,70274.1750116496,70275.0838872231,70291.5559305132,70438.1957470811,70450.2533719284,70339.2368180215,70358.2808415913,70422.2886325298,70426.5885029417,70575.8230395977,70480.6359089955,70724.1829614579,70740.3387819215,70870.1253680934,70960.7138770428,70991.4026715502,72129.5562078538,72464.821195107,72551.5809080096,72364.5244763683
"2016-08-10 11:00:00",66632,63585.155492408,63613.9832881314,63677.1673940069,64237.4212810314,64312.2137844529,64563.3085353765,64945.1216459134,65042.5741209572,65071.8936604226,65198.3765177938,65297.3538259137,65346.1042106703,65667.7090224075,65708.3692915581,65791.5690215084,65962.7048202416,65995.0728176004,66169.3319971616,66245.7746712667,66295.3430170439,66345.457717196,66415.0767846114,66495.7047336742,66584.0388199472,66625.6293197146,66730.4310121983,66839.7048498514,66866.0897626282,67046.2767165227,67067.5673190896,67165.1252609828,67274.0005495714,67319.3997082549,67390.6645260642,67415.6347376505,67450.7448176188,67467.0165506035,67502.1575251778,67577.3171129429,67633.6972988163,67649.8898126095,67651.2407108651,67674.8627210188,67691.8727035941,67844.424575633,67937.6544272993,67964.3601540372,68067.2739072296,68068.5677773514,68090.0039894311,68129.3973494754,68136.1163166125,68142.9972945672,68177.1495600564,68190.4908744391,68202.2164048897,68215.7610207482,68321.1846376782,68333.2456397278,68383.4774517457,68409.6826725019,68433.8729967754,68533.2771341265,68551.7014748675,68580.1568002984,68595.3337078424,68658.5469317251,68684.7345937804,68717.1872449723,68812.4404731558,68862.9940323473,68905.9010826879,68922.1560309968,69018.2005276299,69062.9926844093,69115.1526636837,69143.0048102072,69199.846804957,69199.846804957,69384.7344576239,69509.0833190227,69697.1806189037,69664.6973492362,69934.2980626594,70000.7526982748,70037.1774439941,71044.4907665157,71284.9786665008,71388.5173495531,71401.1946447878
"2016-08-11 11:00:00",66147.5,68420.2746560806,68278.0900742247,68256.6398194766,68708.588917695,68731.1124869197,69056.6488695023,68018.7885038469,68028.2449498888,68056.7887730334,68088.0491765147,68101.050978603,67993.2518325472,67573.2147526222,67636.9135227237,67907.5383818491,68379.1104379672,68427.7637328792,68310.8997330937,68215.7984713234,68031.9053917419,68047.5229770858,67713.4016145453,67726.9375406129,67462.4462708751,67394.291670217,66915.7995992685,66750.0998537983,66744.8611961086,65799.1080235634,65600.2790235985,65567.2856346668,65399.3781902464,65325.0877796435,64964.7011080351,64944.4611766818,64837.5777954489,64802.4935946888,64828.7371927645,64681.3995841061,64673.6600759805,64593.4069922405,64627.5459727448,64536.0100200484,64541.3916920684,64337.3466253316,64298.1200181571,64432.3817351034,64439.9228895231,64700.2065118837,64748.0040841545,64792.2690373876,64810.2245221541,64807.7959492804,64666.2399747797,64673.8620239353,64823.6531529926,64866.0788536357,64866.4570608255,64946.964357398,64887.406233941,64887.4062339411,64919.1642000906,64952.7061560212,64919.323290495,65086.7836231206,65100.2079808175,65755.0658871712,65722.8195176768,65682.5700135023,65961.7046442952,66153.7382598518,66016.4771718391,66068.3032832742,66214.3753477952,66193.6481118647,65957.5962236245,66038.1276476393,66188.8594867357,66191.8876621711,66565.8762993006,65847.3486302963,66124.6131955824,66869.4743061894,67013.4458516141,67012.8149527437,68027.3729999919,68032.8513851075,68649.3073329486,69572.1385057474,69766.695647457
"2016-08-12 11:00:00",67203.75,62126.8527532985,63159.8519943519,63243.2015292546,63667.8279141579,63745.2559435783,63925.1870984527,63969.9068649368,64125.3840155416,64140.9478273785,64222.0094525862,64324.9698871395,64368.2950285812,64402.2139927535,64527.159065193,64609.8591217989,64670.680961219,64788.8077687058,64955.0578226618,64979.3666938732,64981.6930190989,64966.950886156,65013.533014847,65001.3201330128,65075.1815063428,65085.9864868578,65176.0796944999,65241.5885211764,65255.9542213262,65276.045449199,65347.3747601193,65346.5538322236,65357.3434077798,65401.0114102699,65443.6271046111,65392.6507972422,65376.901277711,65402.2425361525,65413.9469718224,65544.6024196644,65535.9279893232,65518.6114125001,65548.6253572193,65546.6295111051,65595.8768122976,65711.1955501626,65756.1758032679,65790.4654078966,65806.6495114112,65827.5972103062,65863.2302708503,65885.0183444593,65887.4939761798,65888.2113330558,65893.5639607553,65942.0668121643,65948.0180101471,66049.4386972559,66067.8658951028,66078.656257624,66147.9283920174,66198.9445869295,66239.9910460356,66240.1834428952,66403.4146321441,66484.9751420691,66535.7578379351,66551.6860197448,66633.7200096729,66645.7016801549,66712.4725485672,66727.8234833591,66753.3972091693,66809.4266770973,66865.5439738686,66920.9273507497,66967.7324262565,67013.3700357636,67054.6683139874,67054.6683139874,67153.9671579913,67351.9503539638,67446.9224830274,67549.1196462527,67936.204406827,67991.390248651,68340.3682304874,68938.8759663716,69251.2597326498,69618.9943242929,69869.2523325504
"2016-08-13 11:00:00",56921.75,51553.5087634186,53659.5358066489,53821.2437396496,54081.1429592259,54320.1139909771,54418.7322232013,54409.3106820969,54518.0857507679,54504.3405397215,54506.1212993591,54627.7992698755,54634.8438043518,54644.5219634825,54710.4121255213,54736.8182246256,54998.5770860388,55137.7758567185,55351.3000541686,55344.3190777735,55353.6861904074,55451.9720675183,55413.7179930912,55221.4414115432,55453.8820762688,55459.6688831179,55550.6809936531,55653.4872949636,55655.2406120592,55723.8838989295,55841.9382366642,55855.4216381936,55807.195581744,55797.1869449439,55845.8742527865,55851.826262619,55851.9248336609,55947.965188654,55946.2187536042,55975.1395878652,55974.9244428166,55983.11252664,56048.7619127064,56040.8571286676,56128.4327078618,56146.4544757095,56143.5221086617,56139.0874550019,56182.4319459639,56205.8339966545,56206.201882497,56239.7193366105,56240.7768770883,56241.4017508668,56337.0633148319,56338.5452216046,56368.7534680465,56368.7534680465,56389.9646120272,56513.8211522435,56533.9025227143,56607.6184969094,56587.0609176462,56777.8916978525,56882.8936766139,56949.7989512391,57022.7698504277,57024.2744145117,57032.279523577,57026.6486770249,57043.8901603962,57070.2948288208,57026.7078491376,57067.5557774459,57078.2834613827,57167.5197366041,57308.6688760679,57535.6866237555,57547.4912618386,57634.5976481171,57634.9798478865,57907.6227994776,57844.9125583411,57790.2877942747,58914.447660726,59035.9966809638,59803.9257101558,59439.4828370983,59693.2666883123,60405.3836394669,60290.5141481229
"2016-08-14 11:00:00",49683,46833.3198525258,49578.752029718,49787.762897804,49959.3068176649,50088.0975773851,50180.157814006,50136.7397373184,50237.9248065271,50188.9382479102,50069.7581201324,50202.9788420307,50202.8964245103,50202.7831949023,50238.2743349588,50252.8606567367,50567.4894217044,50629.0023028823,50893.2505476031,50877.7575048545,50986.3662618692,50975.5738981527,50898.5170950899,50660.5521997175,50844.2417834666,50928.68888826,50930.8718572407,51030.3543264875,51086.1824310935,51086.1824310934,51247.8342815331,51270.7434925343,51181.9212200182,51176.0722729814,51160.5514927442,51120.2172514184,51200.3770711132,51236.1968312984,51253.0605953918,51245.0401609053,51223.5002089067,51294.5968148679,51297.0261801212,51375.343030956,51349.4053378372,51371.0589905562,51350.769752848,51318.7401004343,51314.1068349186,51307.4353723871,51307.09918265,51351.4417913314,51351.1608419093,51349.7548700724,51456.7408604978,51492.8647734465,51620.7491787013,51596.7240561217,51588.3285407612,51649.6399021786,51718.2466922106,51750.8713190229,51766.5648559519,51993.8475677762,52116.9103308606,52129.7817517526,52109.4481968141,52100.5635921001,52178.7357328983,52185.6179302771,52172.0668822963,52194.238402308,52139.8120247458,52053.7624810085,52165.8574385218,52252.7373800453,52422.0305276211,52682.0308099462,52738.022258348,52815.2312239306,52767.1212565097,53076.5103276605,52924.2233047009,52790.4393158136,53553.8083634492,54471.5451127415,55520.9992395504,54618.0611917122,54883.2722689284,55827.7623977899,55507.727173779
"2016-08-15 11:00:00",64110.5,48692.9846879152,48931.7094229722,48938.3237331158,49877.4734665768,53297.331914804,53297.331914804,53274.1864344485,53309.9522768607,54681.2101952939,55039.317166702,55023.9442861496,55019.2579026525,55015.851371309,54971.2172811439,54932.4546600932,57434.9333805411,57490.9779071122,57567.1631329337,57557.174715972,58591.2530351661,58323.5545103332,58677.5346409005,58633.7978898057,58506.3892461343,58776.6523196736,58970.98076467,59296.4510173598,59567.2338747086,59732.2981800904,59921.704874678,60081.4427393094,60879.3647915628,60997.5315779505,60792.6590241498,60789.3494066562,61182.2283281901,61189.1091363309,61348.0551306345,61299.4344510912,61638.9454662163,61871.5256965824,61985.0167211968,62154.0506981203,61839.2811474596,61830.0223080138,61712.8962609295,61712.8962609294,62319.6523405303,63400.4021551254,63370.2545461387,63379.8993108698,63385.5993605104,63355.1362277554,63367.9640866693,63313.3728401807,63449.5261838218,63452.0464563785,63436.3853395822,63447.4476427861,63361.4909165306,63374.941120183,63369.0329841551,63493.1404541161,63391.7307860456,63326.5164864602,63261.1551813267,63286.0989263869,63355.4586878761,63458.2872664546,63426.3073744232,63446.9153170964,63531.2275708755,63621.0036059709,63608.3875904306,63458.1050675762,63442.4248735824,63358.2528030244,63285.4680091446,63205.0491794938,63304.8815448801,63092.6835554261,63317.8417358096,63510.7475766406,63191.0212755126,63232.30475108,61774.2424629808,64026.5922524941,63960.1728405311,62692.7577752768,63394.4468029631
"2016-08-16 11:00:00",66746.25,63478.70555554,63913.1371264176,63940.7485940704,63511.9847774964,63972.3595460489,63273.7142166364,64296.9050196202,64309.8736557113,64159.0366174062,64225.5558957671,64329.6969545681,64344.5642152656,64355.3712244635,64608.7435384378,64666.0257872024,64641.1563912443,64523.63311352,64531.2890186277,65100.2683929212,65148.932804243,65003.7864345457,65016.4218764731,65224.2870450311,65312.686026258,65195.7376835055,65268.704617525,65315.8123069053,65575.4257620832,65778.8542197649,66237.6473975782,65948.9690548335,65957.5369814826,66040.4074086007,66173.7938498755,66281.1698999224,66449.3427621902,66507.6938863886,66546.7563993972,66559.1594258516,66675.5493526078,66761.0470787761,66790.1648055081,66540.104122625,66761.0881455147,67198.5490509853,67147.4216670724,66953.3100815133,67078.5063826943,67237.213823134,67237.2314131544,67239.99573135,67233.1355758885,67217.7987406069,67220.7282159251,67467.4991581423,67600.2349889898,67596.3992108293,67598.2402189598,67604.1414174706,67620.5787956152,67599.546556381,67628.0718408375,67614.6346508547,67616.6924861683,67605.9632635226,67620.9427050875,67623.0886221434,67923.7438824487,67809.0629857433,67840.0188747705,67903.7787225215,67909.0786020217,68009.0387375859,67963.2023864314,68025.7678065361,68512.9668385389,68707.3588911321,68965.2720670699,69080.6532620422,69185.6519084373,69438.16588944,70660.4315046059,70845.6088400984,70936.7804312504,71152.7369346765,71154.0309807253,72301.3943045647,72298.2648023099,73297.9688693505,73340.5080961161
"2016-08-17 11:00:00",66205.25,63469.026365423,64251.347820388,64292.6715775931,64371.3302671067,64698.7014078264,64698.7014078264,64982.3546817533,65033.9255304965,65107.6157897311,65189.4881714813,65300.4032663779,65316.1490555525,65327.5946669467,65515.875522845,65564.3706172973,65684.5017243765,65721.4185967174,65756.3082183058,65967.7102786401,66080.9603723719,66129.22391385,66108.1514984778,66173.0537246883,66190.7878157807,66279.9825240261,66295.7829610342,66351.7613038153,66350.1867495432,66432.0488501321,66450.5899510118,66487.8158310255,66506.642471506,66547.2544660889,66564.5992274639,66588.2156766942,66629.1843580008,66617.3215792234,66657.1418151981,66715.8657840856,66723.6666608005,66720.8035126174,66749.7257062928,66790.6109531234,66821.8934818526,66896.3570270399,66952.3403729618,67024.6700728562,67045.5527962802,67061.5093003833,67156.117594745,67177.1826037602,67171.3310814314,67175.7296305444,67179.4913725045,67228.5011299857,67349.5768271363,67371.6946631479,67385.2224249422,67409.7737515138,67433.0274474809,67498.0537299657,67506.5262706692,67569.2467524187,67571.3355929275,67671.9462633325,67709.9813624187,67720.164635041,67908.2607173468,67922.2323929399,67944.3739827015,68034.4376741365,68059.9628843599,68102.9014418658,68104.7938923472,68116.4012177892,68306.6439722851,68389.1511927509,68502.8788187066,68540.8240049463,68628.3345222551,68737.3505503747,69234.006006692,69386.2858987568,69410.6687858249,69750.1929569721,69754.2340536298,70676.9508078791,70904.7567192947,71438.0712627313,71457.2607352956
"2016-08-18 11:00:00",67203.75,62585.7649568259,63569.0468170871,63617.5243648364,63858.2898114749,64148.9594223804,64148.9594223804,64417.5144373443,64479.8119255582,64627.6974619728,64711.6984274093,64818.555475176,64833.6840286749,64844.6809715645,65008.7722218767,65054.2591434848,65172.4577424011,65200.4820797367,65253.6763509683,65344.9730142055,65373.0897231054,65391.9432102891,65491.2118695753,65490.1223942478,65507.9543716082,65570.0325804728,65634.0976359275,65735.2816895773,65736.0721481586,65716.2638099159,65719.76689357,65769.8180616592,65844.2151453486,65807.8081262393,65814.2694892789,65833.0415437642,65861.3185365236,65876.1595520793,65884.3548540551,65904.2451388996,65933.2768215168,65935.8860923822,65972.765396688,65985.1963471423,66035.1572310432,66075.017392459,66197.5218703601,66260.0294232872,66329.493321964,66333.7230524195,66357.7149438261,66360.7737402632,66372.6056491195,66374.2680042903,66386.5818818425,66398.4140420004,66535.24712231,66542.0432356731,66545.3708264083,66555.900201565,66565.5221775355,66681.644731833,66744.3988956828,66769.1741406411,66771.1365683252,66905.7870501342,66958.4633992481,66973.3936477501,67083.8771820827,67184.7426904989,67189.3716862235,67296.0108365296,67316.5223019778,67335.3216941614,67354.7543978404,67363.4254881206,67440.622440322,67487.2853110155,67537.8479395499,67630.7219462948,67675.4446256311,67717.68329842,67961.0428720591,68093.4171762754,68104.1126623726,68524.2396400539,68529.0911148541,69355.6804471294,69654.2785144638,70020.9564691134,70031.9822387411
