"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-08-01 11:00:00,66508.25,53533.4300380008,60625.7951333982,64494.3265928848,65257.8144051527,65477.1636406511,65572.7793863001,65674.119872811,65707.7956333644,65863.0901543057,65913.9071246316,65976.0500218169,66014.5708174027,66146.7184174787,66276.6668226204,66327.4517029049,66381.8886351698,66461.6012970972,66523.1452544977,66533.7586359168,66681.4258911869,66749.6138443331,66783.8561597861,66803.1104169099,66810.7822848565,66857.8917292601,66895.3445333261,66934.4289850747,66974.0629321179,66995.2251656254,67012.8674070582,67024.4407913731,67034.5086031533,67115.2038424524,67161.4469282098,67220.4214335313,67260.397017119,67285.2852756787,67301.281084199,67308.8140760555,67354.3942227978,67386.9313210931,67399.7921466087,67436.6637539284,67485.4500447452,67514.119960106,67523.357162965,67553.1778888818,67595.6478608554,67613.9792902287,67632.5089509537,67660.2006899544,67722.9604724447,67745.1777704953,67775.9014387844,67798.1863194766,67836.4625246279,67881.1536337868,67900.2021753521,67934.3152766494,67963.8606144841,67993.9278180313,68042.6685548926,68107.7965017601,68132.7996321608,68217.2666917057,68315.0771673125,68346.6354798574,68391.7915456495,68452.1798951547,68501.3568110081,68521.9994705722,68536.4691621929,68569.6839912999,68628.7301154179,68671.3595007037,68688.0686478741,68767.1283445058,68811.0454520475,68842.8375348243,69054.9072747259,69133.3100231512,69383.3344852904,69569.152389196,69627.8936117882,69805.8095020461,69870.6550212553,70455.8770233948,70704.8066082319,70970.5909649884,72797.6305069878
2016-08-02 11:00:00,67870,54858.5072832737,61950.8723786711,65819.4038381577,66582.8916504256,66802.240885924,66897.856631573,66999.1971180839,67032.8728786373,67188.1673995786,67238.9843699045,67301.1272670898,67339.6480626756,67471.7956627516,67601.7440678933,67652.5289481778,67706.9658804427,67786.6785423701,67831.5084352962,67856.9804104951,67893.5023568164,68059.8874382186,68099.0611560825,68123.2477204862,68133.8263152619,68156.915107146,68205.9905949797,68237.2122247814,68285.6883344206,68307.4723565626,68329.9717341815,68344.0871332368,68356.5140904362,68408.7827955216,68451.8827744307,68526.6777874387,68562.8856546101,68600.1897147815,68618.0630955635,68631.7472037253,68651.2856743293,68701.9275775835,68713.2106150596,68739.9424506745,68790.3052835282,68827.7862320294,68841.7587410104,68865.473660512,68894.5794023583,68931.0898539575,68949.5533269701,68969.6898289151,69015.5697531446,69060.773571752,69085.662126845,69115.9859388038,69140.8587367474,69180.8865744185,69215.7017727723,69235.8750554872,69278.4708732382,69308.4407840046,69350.754478006,69432.873747033,69457.8768774337,69542.3439369786,69640.1544125854,69671.7127251303,69716.8687909224,69777.2571404276,69826.434056281,69847.0767158451,69861.5464074658,69894.7612365728,69953.8073606908,69996.4367459766,70013.145893147,70092.2055897787,70136.1226973204,70167.9147800972,70379.9845199988,70458.3872684241,70708.4117305633,70894.2296344689,70952.9708570611,71130.886747319,71195.7322665282,71780.9542686677,72029.8838535048,72295.6682102613,74122.7077522607
2016-08-03 11:00:00,68505.5,54293.3067006424,61385.6717960399,65254.2032555264,66017.6910677944,66237.0403032927,66332.6560489417,66433.9965354526,66467.672296006,66622.9668169473,66673.7837872732,66735.9266844585,66774.4474800443,66906.5950801203,67036.543485262,67087.3283655465,67141.7652978114,67221.4779597388,67266.3078526649,67291.7798278638,67302.4102510974,67439.8473675385,67509.3830858519,67543.6919334809,67562.9811590092,67570.6580194826,67617.4943508936,67655.0986891136,67694.0469870422,67733.8615109442,67754.9412574474,67772.65378082,67784.2565079162,67794.3801469987,67875.0184340053,67920.8158204114,67980.2174710927,68020.0363145044,68045.0518456194,68061.0503008102,68068.6683411244,68113.9722919852,68146.7787668492,68159.4309477359,68196.1811428303,68245.1576934845,68273.9574450963,68283.1036171502,68313.032314609,68355.3131298426,68373.6723214323,68392.2342720789,68419.8322526884,68495.5729891207,68520.4615442137,68550.7853561725,68575.6581541161,68615.6859917872,68650.501190141,68670.6744728559,68713.2702906069,68743.2402013733,68785.5538953747,68867.6731644017,68892.6762948024,68977.1433543473,69074.9538299541,69106.512142499,69151.6682082911,69212.0565577963,69261.2334736497,69281.8761332138,69296.3458248345,69329.5606539415,69388.6067780595,69431.2361633453,69447.9453105157,69527.0050071474,69570.9221146891,69602.7141974659,69814.7839373675,69893.1866857928,70143.211147932,70329.0290518376,70387.7702744298,70565.6861646877,70630.5316838969,71215.7536860364,71464.6832708735,71730.46762763,73557.5071696294
2016-08-04 11:00:00,69056,53439.8177515742,60532.1828469716,64400.7143064581,65164.2021187261,65383.5513542244,65479.1670998735,65580.5075863844,65614.1833469378,65769.4778678791,65820.294838205,65882.4377353903,65920.9585309761,66053.1061310521,66183.0545361938,66233.8394164783,66288.2763487432,66367.9890106706,66412.8189035966,66438.2908787956,66448.9213020292,66586.3584184703,66655.8941367837,66690.2029844127,66709.492209941,66717.1690704144,66764.0054018254,66801.6097400453,66840.558037974,66880.372561876,66901.4523083792,66919.1648317518,66930.767558848,66940.8911979304,67021.5294849371,67067.3268713432,67126.7285220245,67166.5473654362,67191.5628965512,67207.561351742,67215.1793920562,67260.483342917,67293.289817781,67305.9419986677,67342.6921937621,67391.6687444163,67420.4684960281,67429.614668082,67459.5433655408,67501.8241807743,67520.1833723641,67538.7453230107,67592.8806939844,67647.1025989857,67666.9725951455,67697.2964071043,67722.1692050479,67762.197042719,67797.0122410728,67817.1855237877,67859.7813415387,67889.7512523051,67932.0649463065,68014.1842153335,68039.1873457342,68123.6544052791,68221.4648808858,68253.0231934308,68298.1792592229,68358.5676087281,68407.7445245815,68428.3871841456,68442.8568757663,68476.0717048733,68535.1178289913,68577.7472142771,68594.4563614475,68673.5160580792,68717.4331656209,68749.2252483977,68961.2949882993,69039.6977367246,69289.7221988638,69475.5401027694,69534.2813253616,69712.1972156195,69777.0427348287,70362.2647369682,70611.1943218053,70876.9786785618,72704.0182205612
2016-08-05 11:00:00,66519,54575.143774975,61667.5088703724,65536.040329859,66299.5281421269,66518.8773776252,66614.4931232743,66715.8336097852,66749.5093703386,66904.8038912799,66955.6208616058,67017.7637587911,67056.2845543769,67188.4321544529,67318.3805595946,67369.1654398791,67423.602372144,67503.3150340714,67548.1449269975,67573.6169021964,67584.24732543,67721.6844418711,67791.2201601845,67825.5290078135,67844.8182333418,67852.4950938152,67899.3314252262,67936.9357634461,67975.8840613748,68015.6985852768,68036.77833178,68054.4908551526,68066.0935822488,68076.2172213312,68156.8555083379,68202.652894744,68262.0545454253,68301.873388837,68326.888919952,68342.8873751428,68350.505415457,68395.8093663178,68428.6158411818,68441.2680220685,68478.0182171629,68526.9947678171,68555.7945194289,68564.9406914828,68594.8693889416,68637.1502041752,68655.5093957649,68674.0713464115,68728.2067173852,68782.4286223865,68802.2986185463,68832.6224305051,68857.4952284487,68897.5230661198,68932.3382644736,68952.5115471885,68995.1073649395,69025.0772757059,69067.3909697073,69149.5102387343,69174.513369135,69258.9804286799,69356.7909042867,69388.3492168316,69433.5052826237,69495.6792754114,69552.0701811947,69572.3006530536,69594.5114513253,69633.8750252952,69680.3617909403,69716.6304459147,69744.207386402,69824.3918557624,69859.9278462294,70033.244009611,70113.9310101744,70197.6160664573,70425.0482222646,70610.8661261702,70669.6073487624,70847.5232390203,70912.3687582295,71497.590760369,71746.5203452061,72012.3047019626,73839.344243962
2016-08-06 11:00:00,55264.75,42449.5024052367,49541.8675006341,53410.3989601207,54173.8867723886,54391.1634678813,54430.0635524427,54575.5606435095,54600.5723861642,54712.5033025082,54822.7280971054,54882.6822278897,54896.3481660461,55002.664402082,55113.9466105769,55224.969473936,55264.9015886065,55353.5335414929,55408.3005379893,55440.807471923,55449.8155604013,55486.5219757115,55650.5356948107,55689.7357820615,55714.0455665875,55724.7393106487,55747.591542675,55796.7369385544,55827.9947644323,55876.3787220047,55898.3683521974,55920.8846795951,55935.0250249579,55947.4226577427,55998.9325184223,56042.7102939239,56117.2641697768,56153.6159566095,56191.0705718711,56208.9897808345,56222.7172117441,56241.9568581028,56292.7124521196,56304.2056521984,56330.8316794044,56381.021352012,56418.5678250725,56432.7361176106,56456.2176537641,56485.2191956415,56522.0797889582,56540.5118915914,56560.5715369564,56651.768693715,56666.041145333,56691.7284365994,56714.1311074664,56752.4275852463,56797.1382317984,56816.222278493,56850.0885577506,56879.6847606795,56909.960475258,57008.2218342429,57040.1962551595,57081.8371636766,57190.1707953666,57249.2775102264,57283.4444145979,57322.8039854796,57417.429178244,57438.0718378081,57452.5415294288,57485.7563585358,57544.8024826538,57587.4318679396,57604.14101511,57683.2007117417,57734.2864764911,57907.6026398727,57988.2896404362,58071.9746967191,58299.4068525263,58485.2247564319,58543.9659790241,58721.881869282,58786.7273884912,59371.9493906307,59620.8789754678,59886.6633322243,61713.7028742238
2016-08-07 11:00:00,49082,36897.7910793791,43990.1561747766,47858.6876342631,48622.175446531,48839.4521420237,48878.3522265851,49023.8493176519,49048.8610603066,49160.7919766506,49271.0167712478,49330.9709020321,49344.6368401885,49450.9530762244,49562.2352847193,49673.2581480784,49709.8181634687,49745.8614162555,49825.7893577003,49870.6911864029,49896.225070148,49906.7751715205,50042.8765599853,50113.7600434657,50148.1354232708,50173.0279847911,50195.8802168174,50245.0256126968,50276.2834385747,50324.6673961471,50346.6570263398,50369.1733537375,50383.3136991003,50395.7113318851,50447.2211925647,50490.9989680663,50565.5528439192,50601.9046307519,50639.3592460135,50657.2784549769,50671.0058858865,50690.2455322452,50741.001126262,50752.4943263408,50779.1203535468,50829.3100261544,50866.8564992149,50881.024791753,50904.5063279065,50933.5078697839,50970.3684631006,50988.8005657338,51008.8602110988,51100.0573678574,51114.3298194754,51140.0171107418,51162.4197816088,51200.7162593887,51245.4269059408,51264.5109526354,51298.377231893,51327.9734348219,51358.2491494004,51456.5105083853,51488.4849293019,51530.125837819,51638.459469509,51697.5661843688,51731.7330887403,51771.092659622,51865.7178523864,51886.3605119505,51900.8302035712,51934.0450326782,51993.0911567962,52035.720542082,52052.4296892524,52131.4893858841,52182.5751506335,52355.8913140151,52436.5783145786,52520.2633708615,52747.6955266687,52933.5134305743,52992.2546531666,53170.1705434244,53235.0160626336,53820.2380647731,54069.1676496102,54334.9520063667,56161.9915483662
2016-08-08 11:00:00,68133.75,50289.9869253758,57382.3520207733,61250.8834802598,62014.3712925277,62231.6479880204,62270.5480725818,62416.0451636486,62441.0569063033,62473.4354539889,62618.9498774187,62670.431326135,62732.5789282165,62770.701124,62902.6474073159,63032.3019484177,63083.8146385864,63108.5616580955,63193.3510295454,63248.4057951082,63281.0630322748,63290.2846377891,63326.6418265113,63490.673349579,63529.8998062166,63554.7235666569,63567.3373162005,63613.9005346188,63651.6564069928,63690.4685511015,63730.4636518624,63751.4609113611,63769.2437166736,63780.8757865511,63839.2429994877,63883.194814063,63957.7486899159,63994.1004767486,64031.5550920102,64049.4743009736,64063.2017318832,64082.4413782419,64133.1969722587,64144.6901723375,64171.3161995435,64221.5058721511,64259.0523452116,64273.2206377497,64296.7021739032,64325.7037157806,64362.5643090973,64380.9964117305,64401.0560570955,64492.2532138541,64506.5256654721,64532.2129567385,64554.6156276055,64592.9121053854,64637.6227519375,64656.7067986321,64690.5730778897,64720.1692808186,64750.4449953971,64848.706354382,64880.6807752986,64922.3216838157,65030.6553155057,65089.7620303655,65123.928934737,65163.2885056187,65257.9136983831,65278.5563579472,65293.0260495679,65326.2408786749,65385.2870027929,65427.9163880787,65444.6255352491,65523.6852318808,65574.7709966302,65748.0871600118,65828.7741605753,65912.4592168581,66139.8913726654,66325.709276571,66384.4504991632,66562.3663894211,66627.2119086303,67212.4339107698,67461.3634956069,67727.1478523634,69554.1873943628
2016-08-09 11:00:00,66845.75,55012.9655004951,62105.3305958925,65973.8620553791,66737.349867647,66954.6265631397,66993.5266477011,67139.0237387678,67164.0354814225,67276.7267897744,67386.1911923638,67446.1453231481,67459.8112613045,67566.1274973404,67677.4097058353,67788.4325691944,67824.9925845847,67861.0358373715,67940.9637788163,67985.8656075188,68011.399491264,68021.9495926365,68158.0509811013,68228.9344645817,68263.3098443868,68288.2024059071,68311.0546379334,68360.2000338128,68391.4578596907,68439.8418172631,68461.8314474558,68484.3477748535,68498.4881202163,68510.8857530011,68594.677233858,68640.4746202641,68699.8762709454,68739.6951143571,68764.7106454721,68780.7091006629,68788.3271409771,68833.6310918379,68866.4375667019,68879.0897475886,68915.839942683,68964.8164933372,68993.616244949,69002.7624170029,69032.6911144617,69074.9719296953,69093.331121285,69111.8930719316,69166.0284429053,69220.2503479066,69240.1203440664,69270.4441560252,69295.3169539688,69335.3447916399,69370.1599899937,69390.3332727086,69432.9290904596,69462.899001226,69505.2126952274,69587.3319642544,69612.3350946551,69696.8021542,69794.6126298068,69826.1709423517,69871.3270081438,69933.5010009315,69989.8919067148,70010.1223785737,70032.3331768454,70071.6967508153,70118.1835164604,70154.4521714348,70182.0291119221,70263.3965415518,70324.1360101674,70534.5697139408,70606.834359951,70703.8655168877,71024.3310171308,71054.8470589621,71159.9454125229,71292.9594802585,71540.7975443621,72147.4431918833,72304.8981834797,72881.3891111164,74277.1659694821
2016-08-10 11:00:00,66632,54176.3185796448,61268.6836750423,65137.2151345288,65900.7029467968,66076.3151696655,66122.2232453731,66215.0049624383,66316.9163032828,66357.3428264326,66505.2815316877,66556.762980404,66618.9105824855,66657.032778269,66788.9790615849,66918.6336026867,66970.1462928554,66994.8933123645,67079.6826838144,67134.7374493772,67167.3946865438,67176.6162920581,67212.9734807803,67377.005003848,67416.2314604856,67441.0552209259,67453.6689704695,67500.2321888878,67537.9880612618,67595.693736865,67625.1845266055,67647.7008540032,67661.841199366,67674.2388321508,67758.0303130077,67803.8276994138,67863.2293500951,67903.0481935068,67928.0637246218,67944.0621798126,67951.6802201268,67996.9841709876,68029.7906458516,68042.4428267383,68079.1930218327,68128.1695724869,68156.9693240987,68166.1154961526,68196.0441936114,68238.325008845,68256.6842004347,68275.2461510813,68329.381522055,68383.6034270563,68403.4734232161,68433.7972351749,68458.6700331185,68498.6978707896,68533.5130691434,68553.6863518583,68596.2821696093,68626.2520803757,68668.5657743771,68750.6850434041,68775.6881738048,68860.1552333497,68957.9657089565,68989.5240215014,69034.6800872935,69096.8540800812,69153.2449858645,69173.4754577234,69195.6862559951,69235.049829965,69281.5365956101,69317.8052505845,69345.3821910718,69426.7496207016,69487.4890893171,69697.9227930905,69770.1874391007,69867.2185960374,70187.6840962805,70218.2001381118,70323.2984916726,70456.3125594082,70704.1506235118,71310.796271033,71468.2512626294,72044.7421902661,73440.5190486318
2016-08-11 11:00:00,66147.5,48097.4154563888,55189.7805517862,59058.3120112728,59821.7998235407,59997.4120464095,60043.3201221171,60136.1018391823,60238.0131800268,60278.4397031766,60426.3784084317,60477.859857148,60540.0074592295,60551.9196592595,60649.7197321045,60761.3013090293,60872.6282405883,60909.2412585613,60945.0975329726,61025.2407539347,61070.2145184138,61095.8103107053,61106.2800902167,61241.045750705,61313.2769993526,61347.7189113337,61372.5702352246,61395.1859073931,61444.4012113181,61475.6952332723,61537.8921828754,61558.8894423741,61576.6722476866,61588.3043175641,61646.6715305007,61690.623345076,61765.1772209289,61801.5290077616,61838.9836230232,61856.9028319866,61870.6302628962,61889.8699092549,61940.6255032717,61952.1187033505,61978.7447305565,62028.9344031641,62066.4808762246,62080.6491687627,62104.1307049162,62133.1322467936,62169.9928401103,62188.4249427435,62208.4845881085,62299.6817448671,62313.9541964851,62339.6414877515,62362.0441586185,62400.3406363984,62445.0512829505,62464.1353296451,62498.0016089027,62527.5978118316,62557.8735264101,62656.134885395,62688.1093063116,62729.7502148287,62838.0838465187,62897.1905613785,62931.35746575,62970.7170366317,63074.3418626085,63094.5723344674,63116.7831327391,63156.146706709,63202.6334723541,63238.9021273285,63266.4790678158,63347.8464974456,63408.5859660611,63619.0196698345,63691.2843158448,63788.3154727814,64108.7809730245,64139.2970148558,64244.3953684166,64377.4094361522,64625.2475002558,65231.893147777,65389.3481393734,65965.8390670101,67361.6159253759
2016-08-12 11:00:00,67203.75,51296.3297127737,58388.6948081711,62257.2262676577,63020.7140799256,63196.3263027944,63242.2343785019,63335.0160955672,63436.9274364117,63477.3539595615,63625.2926648166,63676.7741135329,63738.9217156144,63750.8339156444,63848.6339884894,63960.2155654142,64071.5424969731,64108.1555149462,64144.0117893575,64224.1550103196,64269.1287747987,64294.7245670902,64305.1943466016,64439.9600070899,64536.2425936145,64561.0663540548,64573.6801035984,64620.2433220167,64657.9991943907,64715.7048699939,64745.1956597344,64767.7119871321,64781.8523324949,64794.2499652797,64878.0414461366,64923.8388325427,64983.2404832239,65023.0593266357,65048.0748577507,65064.0733129415,65071.6913532557,65116.9953041165,65149.8017789805,65162.4539598672,65199.2041549616,65248.1807056158,65276.9804572276,65286.1266292815,65316.0553267403,65358.3361419739,65376.6953335636,65395.2572842102,65449.3926551839,65503.6145601852,65523.484556345,65553.8083683038,65578.6811662474,65618.7090039185,65653.5242022723,65673.6974849872,65716.2933027382,65746.2632135046,65788.576907506,65870.696176533,65895.6993069337,65980.1663664786,66077.9768420854,66109.5351546303,66154.6912204224,66218.8051538329,66285.0101141849,66299.5460217351,66332.7699507227,66391.6628199438,66434.2703448506,66450.9952732034,66530.1655750955,66581.1582362253,66755.2145076396,66835.7671171391,66919.4310085617,67148.1707805148,67332.0692825866,67391.2943754215,67568.7593542133,67635.5108246481,68221.1964365662,68469.0332856762,68713.6757518949,69366.540254602,70560.5301817607
2016-08-13 11:00:00,56921.75,41779.1510452531,48871.5161406506,52740.0476001371,53503.535412405,53679.1476352738,53725.0557109814,53817.8374280466,53919.7487688911,53960.1752920409,54108.113997296,54159.5954460123,54221.7430480938,54233.6552481238,54331.4553209688,54443.0368978936,54554.3638294526,54590.9768474256,54626.8331218369,54706.976342799,54751.9501072781,54777.5458995696,54788.015679081,54922.7813395693,55019.0639260939,55043.8876865342,55056.5014360778,55118.9864713512,55157.6434044487,55219.7058555549,55240.7856020581,55258.4981254307,55270.1008525269,55329.2576372236,55372.5265364101,55447.3215494181,55483.5294165895,55520.8334767609,55538.7068575429,55552.3909657047,55571.9294363087,55622.5713395629,55633.854377039,55660.5862126539,55710.9490455076,55748.4299940088,55762.4025029898,55786.1174224914,55815.2231643377,55851.7336159369,55870.1970889495,55890.3335908945,55981.4456222503,55995.8072296936,56021.6224460367,56043.9073267289,56082.1835318802,56126.8746410391,56145.9231826044,56180.0362839017,56209.5816217364,56239.6488252836,56338.00522098,56369.8531139028,56412.0106978664,56520.3543274406,56579.0571375907,56613.4297344237,56652.9267425407,56756.2120750379,56776.343356226,56798.7066820653,56838.3755465499,56884.8086927962,56920.8076852673,56949.0397739649,57030.0207246428,57092.0845677741,57300.8822354194,57373.2988220712,57471.7988992609,57697.7017761152,57814.890615066,57874.1157079009,58051.5806866927,58118.3321571275,58704.0177690456,58951.8546181556,59196.4970843744,59849.3615870815,61043.3515142402
2016-08-14 11:00:00,49683,36681.83309197,43774.1981873674,47642.7296468539,48406.2174591219,48581.8296819907,48627.7377576982,48720.5194747635,48822.430815608,48862.8573387578,49010.7960440129,49062.2774927292,49124.4250948107,49136.3372948407,49234.1373676857,49345.7189446105,49457.0458761694,49493.6588941425,49529.5151685538,49609.6583895159,49654.632153995,49680.2279462865,49690.6977257979,49825.4633862862,49921.7459728108,49946.5697332511,49959.1834827947,50021.6685180681,50060.3254511656,50122.3879022718,50143.467648775,50161.1801721476,50172.7828992438,50231.9396839405,50275.208583127,50350.003596135,50386.2114633064,50423.5155234778,50441.3889042598,50455.0730124216,50474.6114830256,50525.2533862798,50536.5364237559,50563.2682593708,50613.6310922245,50651.1120407257,50665.0845497066,50688.7994692083,50717.9052110546,50754.4156626538,50772.8791356664,50793.0156376114,50884.1276689672,50898.4892764105,50924.3044927536,50946.5893734458,50984.8655785971,51029.556687756,51048.6052293213,51082.7183306186,51112.2636684533,51142.3308720005,51240.6872676969,51272.5351606197,51314.6927445833,51423.0363741575,51481.7391843076,51516.1117811406,51555.6087892576,51658.8941217548,51679.0254029429,51701.3887287821,51741.0575932668,51787.4907395131,51826.6056922694,51851.7218206818,51932.7027713597,51994.766614491,52203.5642821363,52275.9808687881,52374.4809459778,52600.3838228321,52717.5726617829,52776.7977546178,52954.2627334096,53021.0142038444,53606.6998157625,53854.5366648725,54099.1791310912,54752.0436337983,55946.033560957
2016-08-15 11:00:00,64110.5,52856.4077993034,59948.7728947008,63817.3043541873,64580.7921664553,64756.4043893241,64802.3124650316,64895.0941820969,64997.0055229414,65037.4320460912,65185.3707513463,65236.8522000626,65298.9998021441,65310.9120021741,65408.7120750191,65520.2936519439,65631.6205835029,65668.2336014759,65704.0898758872,65784.2330968493,65829.2068613284,65854.8026536199,65857.4429737901,65892.6980310996,66063.9445733667,66106.7112542483,66131.5625781392,66154.1782503077,66218.0772809203,66275.7829565236,66305.2737462641,66327.7900736618,66341.9304190246,66354.3280518094,66438.1195326663,66483.9169190724,66543.3185697537,66583.1374131654,66608.1529442804,66624.1513994712,66631.7694397854,66677.0733906462,66709.8798655102,66722.5320463969,66759.2822414913,66808.2587921455,66837.0585437573,66846.2047158112,66876.13341327,66918.4142285035,66936.7734200933,66955.3353707399,67009.4707417136,67063.6926467149,67083.5626428747,67113.8864548335,67138.7592527771,67178.7870904482,67213.602288802,67233.7755715169,67276.3713892679,67306.3413000343,67348.6549940357,67430.7742630627,67455.7773934634,67540.2444530083,67638.054928615,67669.61324116,67714.7693069521,67778.8832403626,67853.6001102763,67875.9634361155,67915.6323006002,67962.0654468465,68001.1803996028,68026.2965280152,68107.2774786931,68169.3413218244,68378.1389894697,68450.5555761215,68549.0556533112,68774.9585301655,68892.1473691163,68951.3724619512,69128.837440743,69195.5889111778,69781.2745230959,70029.1113722059,70273.7538384246,70926.6183411317,72120.6082682904
2016-08-16 11:00:00,66746.25,53111.3372079928,60203.7023033903,64072.2337628768,64577.7498156178,64938.7926864621,65052.5592381613,65091.4923330145,65236.4105522544,65262.2898953309,65374.1283464348,65484.1025159454,65543.8623321795,65558.1333740394,65592.8925985149,65723.3697923951,65852.7304694569,65904.9709695099,65929.8669793888,66014.0342800759,66069.376814705,66102.1843551045,66111.6194776547,66120.2201049387,66253.5123160191,66350.9295928496,66375.8706528699,66388.686670802,66450.6498146944,66489.6169848763,66551.8139344794,66572.8111939781,66590.5939992906,66602.2260691681,66660.5932821047,66704.54509668,66779.0989725329,66815.4507593656,66852.9053746272,66870.8245835906,66884.5520145002,66903.7916608589,66954.5472548757,66966.0404549545,66992.6664821605,67042.8561547681,67080.4026278286,67094.5709203667,67118.0524565202,67147.0539983976,67183.9145917143,67202.3466943475,67222.4063397125,67313.6034964711,67327.8759480891,67353.5632393555,67375.9659102225,67414.2623880024,67458.9730345545,67478.0570812491,67511.9233605067,67541.5195634355,67571.7952780141,67670.056636999,67702.0310579156,67743.6719664327,67852.0055981227,67911.1123129825,67945.279217354,67984.6387882357,68090.5939598467,68114.5535169542,68147.7774459418,68216.9948555359,68256.1098082923,68281.2259367046,68362.2068873825,68424.2707305138,68633.0683981591,68705.4849848109,68803.9850620006,69029.8879388549,69147.0767778057,69206.3018706406,69383.7668494324,69450.5183198672,70036.2039317853,70284.0407808953,70528.6832471141,71181.5477498212,72375.5376769798
2016-08-17 11:00:00,66205.25,52703.5537250275,59795.918820425,63664.4502799115,64169.9663326525,64531.0092034968,64644.775755196,64683.7088500492,64828.6270692891,64854.5064123656,64966.3448634695,65076.3190329801,65136.0788492142,65150.3498910741,65185.1091155496,65315.5863094298,65444.9469864916,65497.1874865446,65522.0834964235,65606.2507971106,65661.5933317397,65694.4008721392,65703.8359946894,65712.4366219734,65845.7288330538,65943.1461098843,65968.0871699046,65980.9031878367,66042.8663317291,66081.833501911,66144.0304515141,66165.0277110128,66182.8105163253,66194.4425862028,66252.8097991394,66318.8162702551,66371.3154895676,66407.6672764003,66445.1218916619,66463.0411006253,66476.7685315349,66496.0081778936,66546.7637719104,66558.2569719892,66584.8829991952,66635.0726718028,66672.6191448633,66686.7874374014,66710.2689735549,66739.2705154323,66776.131108749,66794.5632113822,66814.6228567472,66905.8200135058,66920.0924651238,66945.7797563902,66968.1824272572,67006.4789050371,67051.1895515892,67070.2735982838,67104.1398775414,67133.7360804702,67164.0117950488,67262.2731540337,67294.2475749503,67335.8884834674,67444.2221151574,67503.3288300172,67537.4957343887,67576.8553052704,67682.8104768814,67706.7700339889,67739.9939629765,67809.2113725706,67848.326325327,67873.4424537393,67954.4234044172,68016.4872475485,68225.2849151938,68297.7015018456,68396.2015790353,68622.1044558896,68739.2932948404,68798.5183876753,68975.9833664671,69042.7348369019,69628.42044882,69876.25729793,70120.8997641488,70773.7642668559,71967.7541940145
2016-08-18 11:00:00,67203.75,51806.7576489622,58899.1227443596,62767.6542038461,63273.1702565872,63634.2131274315,63747.9796791307,63786.9127739839,63931.8309932238,63957.7103363003,64069.5487874042,64179.5229569148,64239.2827731489,64253.5538150088,64288.3130394843,64418.7902333645,64548.1509104263,64600.3914104793,64625.2874203582,64709.4547210453,64764.7972556744,64797.6047960739,64807.0399186241,64815.6405459081,64948.9327569885,65046.350033819,65071.2910938393,65084.1071117714,65146.0702556638,65185.0374258457,65247.2343754488,65268.2316349475,65286.01444026,65297.6465101375,65308.1102927344,65388.4073112363,65447.9369917815,65493.5877943322,65533.249897568,65558.3927012382,65574.3938030995,65582.0968918715,65627.1246468509,65660.2004982834,65672.6440345413,65709.2728174105,65758.4396279021,65787.3692157649,65796.4243570136,65826.4610260144,65868.5526845079,65886.9396383141,65905.5338788823,65958.895045558,66013.9498840729,66033.7969760772,66064.1874904362,66088.8068649084,66128.7446567559,66163.8167430691,66183.8890362583,66226.675036689,66256.5374942992,66297.9935642413,66380.8684701733,66405.8254006882,66489.925695975,66588.1777437386,66619.7691664622,66665.0528404696,66786.014400816,66809.9739579236,66843.1978869112,66912.4152965053,66951.5302492616,66976.646377674,67057.6273283519,67119.6911714832,67328.4888391285,67400.9054257803,67499.40550297,67725.3083798243,67842.4972187751,67901.72231161,68079.1872904018,68145.9387608366,68731.6243727547,68979.4612218647,69224.1036880834,69876.9681907905,71070.9581179492
